A,B,C,D,E
"(21.626, 22.408]","(20.757, 21.523]","(15.96, 16.783]","(105.015, 108.235]","(366.036, 376.182]"
"(20.063, 20.844]","(19.225, 19.991]","(12.667, 13.49]","(98.575, 101.795]","(335.595, 345.742]"
"(17.717, 18.499]","(20.757, 21.523]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(19.281, 20.063]","(21.523, 22.289]","(12.667, 13.49]","(101.795, 105.015]","(345.742, 355.889]"
"(20.844, 21.626]","(20.757, 21.523]","(14.313, 15.137]","(105.015, 108.235]","(355.889, 366.036]"
"(22.408, 23.19]","(16.926, 17.693]","(13.49, 14.313]","(95.355, 98.575]","(335.595, 345.742]"
"(19.281, 20.063]","(19.225, 19.991]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(15.371, 16.153]","(19.225, 19.991]","(11.844, 12.667]","(85.695, 88.915]","(284.861, 295.008]"
"(18.499, 19.281]","(17.693, 18.459]","(16.783, 17.606]","(92.135, 95.355]","(325.448, 335.595]"
"(20.844, 21.626]","(19.991, 20.757]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(19.281, 20.063]","(22.289, 23.055]","(13.49, 14.313]","(108.235, 111.455]","(366.036, 376.182]"
"(22.408, 23.19]","(16.16, 16.926]","(10.198, 11.021]","(92.135, 95.355]","(305.155, 315.302]"
"(18.499, 19.281]","(18.459, 19.225]","(14.313, 15.137]","(95.355, 98.575]","(325.448, 335.595]"
"(19.281, 20.063]","(19.991, 20.757]","(15.96, 16.783]","(95.355, 98.575]","(335.595, 345.742]"
"(16.153, 16.935]","(18.459, 19.225]","(15.137, 15.96]","(88.915, 92.135]","(315.302, 325.448]"
"(23.19, 23.972]","(19.991, 20.757]","(12.667, 13.49]","(105.015, 108.235]","(355.889, 366.036]"
"(20.063, 20.844]","(19.225, 19.991]","(14.313, 15.137]","(98.575, 101.795]","(345.742, 355.889]"
"(20.844, 21.626]","(20.757, 21.523]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(22.408, 23.19]","(16.926, 17.693]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(26.317, 27.099]","(16.926, 17.693]","(12.667, 13.49]","(105.015, 108.235]","(355.889, 366.036]"
"(17.717, 18.499]","(16.16, 16.926]","(17.606, 18.429]","(85.695, 88.915]","(305.155, 315.302]"
"(21.626, 22.408]","(22.289, 23.055]","(16.783, 17.606]","(108.235, 111.455]","(376.182, 386.329]"
"(20.063, 20.844]","(22.289, 23.055]","(15.96, 16.783]","(108.235, 111.455]","(376.182, 386.329]"
"(21.626, 22.408]","(17.693, 18.459]","(12.667, 13.49]","(101.795, 105.015]","(345.742, 355.889]"
"(19.281, 20.063]","(23.055, 23.821]","(11.844, 12.667]","(108.235, 111.455]","(366.036, 376.182]"
"(20.844, 21.626]","(16.16, 16.926]","(15.137, 15.96]","(88.915, 92.135]","(305.155, 315.302]"
"(22.408, 23.19]","(16.16, 16.926]","(15.96, 16.783]","(95.355, 98.575]","(335.595, 345.742]"
"(20.063, 20.844]","(21.523, 22.289]","(15.137, 15.96]","(101.795, 105.015]","(355.889, 366.036]"
"(19.281, 20.063]","(14.628, 15.394]","(15.96, 16.783]","(82.475, 85.695]","(305.155, 315.302]"
"(20.844, 21.626]","(19.991, 20.757]","(15.137, 15.96]","(101.795, 105.015]","(355.889, 366.036]"
"(18.499, 19.281]","(21.523, 22.289]","(15.96, 16.783]","(101.795, 105.015]","(355.889, 366.036]"
"(20.844, 21.626]","(18.459, 19.225]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(21.626, 22.408]","(21.523, 22.289]","(10.198, 11.021]","(105.015, 108.235]","(355.889, 366.036]"
"(17.717, 18.499]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(335.595, 345.742]"
"(20.063, 20.844]","(19.225, 19.991]","(12.667, 13.49]","(98.575, 101.795]","(335.595, 345.742]"
"(19.281, 20.063]","(17.693, 18.459]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
"(20.844, 21.626]","(19.225, 19.991]","(15.137, 15.96]","(98.575, 101.795]","(335.595, 345.742]"
"(19.281, 20.063]","(20.757, 21.523]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(16.935, 17.717]","(19.225, 19.991]","(13.49, 14.313]","(92.135, 95.355]","(325.448, 335.595]"
"(23.19, 23.972]","(19.991, 20.757]","(15.96, 16.783]","(108.235, 111.455]","(376.182, 386.329]"
"(20.063, 20.844]","(17.693, 18.459]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
"(23.19, 23.972]","(17.693, 18.459]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(20.844, 21.626]","(24.587, 25.353]","(15.96, 16.783]","(117.895, 121.116]","(396.476, 406.623]"
"(20.844, 21.626]","(15.394, 16.16]","(11.021, 11.844]","(92.135, 95.355]","(315.302, 325.448]"
"(16.153, 16.935]","(21.523, 22.289]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(23.19, 23.972]","(21.523, 22.289]","(16.783, 17.606]","(111.455, 114.675]","(386.329, 396.476]"
"(23.19, 23.972]","(20.757, 21.523]","(15.96, 16.783]","(111.455, 114.675]","(376.182, 386.329]"
"(19.281, 20.063]","(22.289, 23.055]","(20.075, 20.898]","(108.235, 111.455]","(386.329, 396.476]"
"(17.717, 18.499]","(15.394, 16.16]","(14.313, 15.137]","(82.475, 85.695]","(295.008, 305.155]"
"(20.844, 21.626]","(18.459, 19.225]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(16.153, 16.935]","(16.16, 16.926]","(13.49, 14.313]","(79.255, 82.475]","(284.861, 295.008]"
"(17.717, 18.499]","(19.991, 20.757]","(16.783, 17.606]","(98.575, 101.795]","(345.742, 355.889]"
"(19.281, 20.063]","(17.693, 18.459]","(13.49, 14.313]","(92.135, 95.355]","(325.448, 335.595]"
"(19.281, 20.063]","(17.693, 18.459]","(13.49, 14.313]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(17.693, 18.459]","(12.667, 13.49]","(92.135, 95.355]","(315.302, 325.448]"
"(18.499, 19.281]","(20.757, 21.523]","(17.606, 18.429]","(101.795, 105.015]","(355.889, 366.036]"
"(20.844, 21.626]","(20.757, 21.523]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(19.281, 20.063]","(20.757, 21.523]","(16.783, 17.606]","(101.795, 105.015]","(345.742, 355.889]"
"(17.717, 18.499]","(19.225, 19.991]","(15.96, 16.783]","(95.355, 98.575]","(335.595, 345.742]"
"(20.844, 21.626]","(18.459, 19.225]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(17.717, 18.499]","(19.991, 20.757]","(12.667, 13.49]","(95.355, 98.575]","(325.448, 335.595]"
"(18.499, 19.281]","(18.459, 19.225]","(10.198, 11.021]","(95.355, 98.575]","(315.302, 325.448]"
"(15.371, 16.153]","(19.991, 20.757]","(15.96, 16.783]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(19.225, 19.991]","(15.137, 15.96]","(98.575, 101.795]","(345.742, 355.889]"
"(20.063, 20.844]","(18.459, 19.225]","(14.313, 15.137]","(98.575, 101.795]","(335.595, 345.742]"
"(13.794, 14.59]","(19.225, 19.991]","(15.96, 16.783]","(85.695, 88.915]","(305.155, 315.302]"
"(19.281, 20.063]","(23.055, 23.821]","(11.844, 12.667]","(105.015, 108.235]","(355.889, 366.036]"
"(20.844, 21.626]","(19.225, 19.991]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(20.063, 20.844]","(23.055, 23.821]","(13.49, 14.313]","(111.455, 114.675]","(376.182, 386.329]"
"(19.281, 20.063]","(17.693, 18.459]","(15.137, 15.96]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(18.459, 19.225]","(15.96, 16.783]","(95.355, 98.575]","(335.595, 345.742]"
"(17.717, 18.499]","(22.289, 23.055]","(12.667, 13.49]","(105.015, 108.235]","(366.036, 376.182]"
"(20.844, 21.626]","(23.055, 23.821]","(11.844, 12.667]","(111.455, 114.675]","(376.182, 386.329]"
"(17.717, 18.499]","(21.523, 22.289]","(17.606, 18.429]","(101.795, 105.015]","(355.889, 366.036]"
"(24.754, 25.536]","(19.991, 20.757]","(14.313, 15.137]","(114.675, 117.895]","(386.329, 396.476]"
"(19.281, 20.063]","(21.523, 22.289]","(11.844, 12.667]","(101.795, 105.015]","(345.742, 355.889]"
"(18.499, 19.281]","(19.991, 20.757]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(19.281, 20.063]","(20.757, 21.523]","(14.313, 15.137]","(98.575, 101.795]","(345.742, 355.889]"
"(16.935, 17.717]","(20.757, 21.523]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(18.499, 19.281]","(23.055, 23.821]","(14.313, 15.137]","(108.235, 111.455]","(366.036, 376.182]"
"(21.626, 22.408]","(23.055, 23.821]","(13.49, 14.313]","(114.675, 117.895]","(386.329, 396.476]"
"(20.063, 20.844]","(19.225, 19.991]","(16.783, 17.606]","(98.575, 101.795]","(345.742, 355.889]"
"(20.844, 21.626]","(16.926, 17.693]","(16.783, 17.606]","(95.355, 98.575]","(335.595, 345.742]"
"(18.499, 19.281]","(18.459, 19.225]","(17.606, 18.429]","(92.135, 95.355]","(325.448, 335.595]"
"(23.972, 24.754]","(21.523, 22.289]","(14.313, 15.137]","(114.675, 117.895]","(386.329, 396.476]"
"(23.19, 23.972]","(21.523, 22.289]","(15.96, 16.783]","(114.675, 117.895]","(386.329, 396.476]"
"(22.408, 23.19]","(21.523, 22.289]","(11.021, 11.844]","(111.455, 114.675]","(376.182, 386.329]"
"(21.626, 22.408]","(21.523, 22.289]","(15.137, 15.96]","(108.235, 111.455]","(376.182, 386.329]"
"(21.626, 22.408]","(20.757, 21.523]","(13.49, 14.313]","(108.235, 111.455]","(366.036, 376.182]"
"(23.19, 23.972]","(19.991, 20.757]","(16.783, 17.606]","(105.015, 108.235]","(366.036, 376.182]"
"(22.408, 23.19]","(23.055, 23.821]","(16.783, 17.606]","(114.675, 117.895]","(386.329, 396.476]"
"(21.626, 22.408]","(21.523, 22.289]","(15.137, 15.96]","(108.235, 111.455]","(366.036, 376.182]"
"(20.844, 21.626]","(16.926, 17.693]","(15.96, 16.783]","(95.355, 98.575]","(325.448, 335.595]"
"(19.281, 20.063]","(22.289, 23.055]","(11.844, 12.667]","(105.015, 108.235]","(355.889, 366.036]"
"(22.408, 23.19]","(23.821, 24.587]","(15.96, 16.783]","(114.675, 117.895]","(396.476, 406.623]"
"(21.626, 22.408]","(16.926, 17.693]","(15.137, 15.96]","(92.135, 95.355]","(315.302, 325.448]"
"(16.935, 17.717]","(17.693, 18.459]","(13.49, 14.313]","(82.475, 85.695]","(295.008, 305.155]"
"(17.717, 18.499]","(22.289, 23.055]","(13.49, 14.313]","(108.235, 111.455]","(366.036, 376.182]"
"(20.844, 21.626]","(16.926, 17.693]","(15.96, 16.783]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(20.757, 21.523]","(10.198, 11.021]","(105.015, 108.235]","(345.742, 355.889]"
"(20.063, 20.844]","(16.926, 17.693]","(10.198, 11.021]","(85.695, 88.915]","(295.008, 305.155]"
"(18.499, 19.281]","(19.991, 20.757]","(20.075, 20.898]","(95.355, 98.575]","(345.742, 355.889]"
"(18.499, 19.281]","(16.16, 16.926]","(14.313, 15.137]","(88.915, 92.135]","(315.302, 325.448]"
"(18.499, 19.281]","(17.693, 18.459]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(19.281, 20.063]","(19.991, 20.757]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(16.153, 16.935]","(19.225, 19.991]","(10.198, 11.021]","(92.135, 95.355]","(305.155, 315.302]"
"(21.626, 22.408]","(18.459, 19.225]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(19.281, 20.063]","(23.055, 23.821]","(14.313, 15.137]","(108.235, 111.455]","(366.036, 376.182]"
"(15.371, 16.153]","(19.225, 19.991]","(13.49, 14.313]","(88.915, 92.135]","(315.302, 325.448]"
"(20.844, 21.626]","(18.459, 19.225]","(17.606, 18.429]","(95.355, 98.575]","(335.595, 345.742]"
"(19.281, 20.063]","(21.523, 22.289]","(19.252, 20.075]","(105.015, 108.235]","(376.182, 386.329]"
"(18.499, 19.281]","(19.225, 19.991]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
"(16.153, 16.935]","(22.289, 23.055]","(15.137, 15.96]","(101.795, 105.015]","(355.889, 366.036]"
"(20.844, 21.626]","(17.693, 18.459]","(13.49, 14.313]","(92.135, 95.355]","(325.448, 335.595]"
"(16.935, 17.717]","(18.459, 19.225]","(12.667, 13.49]","(88.915, 92.135]","(315.302, 325.448]"
"(20.844, 21.626]","(18.459, 19.225]","(13.49, 14.313]","(95.355, 98.575]","(335.595, 345.742]"
"(18.499, 19.281]","(19.225, 19.991]","(16.783, 17.606]","(95.355, 98.575]","(335.595, 345.742]"
"(19.281, 20.063]","(19.991, 20.757]","(12.667, 13.49]","(95.355, 98.575]","(325.448, 335.595]"
"(16.153, 16.935]","(19.991, 20.757]","(15.96, 16.783]","(92.135, 95.355]","(325.448, 335.595]"
"(17.717, 18.499]","(19.225, 19.991]","(14.313, 15.137]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(22.289, 23.055]","(12.667, 13.49]","(108.235, 111.455]","(366.036, 376.182]"
"(17.717, 18.499]","(18.459, 19.225]","(14.313, 15.137]","(88.915, 92.135]","(315.302, 325.448]"
"(18.499, 19.281]","(21.523, 22.289]","(18.429, 19.252]","(101.795, 105.015]","(355.889, 366.036]"
"(17.717, 18.499]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(325.448, 335.595]"
"(20.063, 20.844]","(24.587, 25.353]","(15.137, 15.96]","(117.895, 121.116]","(396.476, 406.623]"
"(20.063, 20.844]","(20.757, 21.523]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(21.626, 22.408]","(20.757, 21.523]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(21.626, 22.408]","(17.693, 18.459]","(19.252, 20.075]","(98.575, 101.795]","(355.889, 366.036]"
"(16.935, 17.717]","(17.693, 18.459]","(19.252, 20.075]","(92.135, 95.355]","(335.595, 345.742]"
"(20.844, 21.626]","(23.821, 24.587]","(17.606, 18.429]","(111.455, 114.675]","(386.329, 396.476]"
"(19.281, 20.063]","(23.821, 24.587]","(15.137, 15.96]","(111.455, 114.675]","(376.182, 386.329]"
"(18.499, 19.281]","(18.459, 19.225]","(16.783, 17.606]","(92.135, 95.355]","(335.595, 345.742]"
"(20.063, 20.844]","(22.289, 23.055]","(14.313, 15.137]","(108.235, 111.455]","(376.182, 386.329]"
"(20.063, 20.844]","(19.991, 20.757]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(16.153, 16.935]","(20.757, 21.523]","(11.021, 11.844]","(95.355, 98.575]","(325.448, 335.595]"
"(14.59, 15.371]","(22.289, 23.055]","(15.137, 15.96]","(98.575, 101.795]","(345.742, 355.889]"
"(22.408, 23.19]","(17.693, 18.459]","(17.606, 18.429]","(98.575, 101.795]","(345.742, 355.889]"
"(19.281, 20.063]","(23.821, 24.587]","(11.844, 12.667]","(111.455, 114.675]","(366.036, 376.182]"
"(20.844, 21.626]","(19.991, 20.757]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(20.844, 21.626]","(20.757, 21.523]","(15.96, 16.783]","(105.015, 108.235]","(366.036, 376.182]"
"(19.281, 20.063]","(17.693, 18.459]","(13.49, 14.313]","(88.915, 92.135]","(305.155, 315.302]"
"(19.281, 20.063]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(335.595, 345.742]"
"(20.063, 20.844]","(23.055, 23.821]","(14.313, 15.137]","(114.675, 117.895]","(386.329, 396.476]"
"(23.19, 23.972]","(22.289, 23.055]","(15.137, 15.96]","(111.455, 114.675]","(376.182, 386.329]"
"(15.371, 16.153]","(19.225, 19.991]","(13.49, 14.313]","(88.915, 92.135]","(315.302, 325.448]"
"(16.153, 16.935]","(22.289, 23.055]","(12.667, 13.49]","(95.355, 98.575]","(325.448, 335.595]"
"(17.717, 18.499]","(20.757, 21.523]","(14.313, 15.137]","(98.575, 101.795]","(335.595, 345.742]"
"(16.153, 16.935]","(22.289, 23.055]","(11.844, 12.667]","(101.795, 105.015]","(345.742, 355.889]"
"(23.19, 23.972]","(19.991, 20.757]","(14.313, 15.137]","(108.235, 111.455]","(376.182, 386.329]"
"(19.281, 20.063]","(16.926, 17.693]","(15.96, 16.783]","(85.695, 88.915]","(315.302, 325.448]"
"(18.499, 19.281]","(23.055, 23.821]","(10.198, 11.021]","(108.235, 111.455]","(355.889, 366.036]"
"(20.063, 20.844]","(19.225, 19.991]","(15.96, 16.783]","(101.795, 105.015]","(355.889, 366.036]"
"(19.281, 20.063]","(20.757, 21.523]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(19.281, 20.063]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(335.595, 345.742]"
"(24.754, 25.536]","(23.055, 23.821]","(14.313, 15.137]","(121.116, 124.336]","(406.623, 416.769]"
"(22.408, 23.19]","(19.225, 19.991]","(18.429, 19.252]","(105.015, 108.235]","(366.036, 376.182]"
"(20.844, 21.626]","(19.225, 19.991]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(18.499, 19.281]","(21.523, 22.289]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
"(19.281, 20.063]","(19.991, 20.757]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
"(16.153, 16.935]","(17.693, 18.459]","(14.313, 15.137]","(88.915, 92.135]","(305.155, 315.302]"
"(19.281, 20.063]","(18.459, 19.225]","(18.429, 19.252]","(92.135, 95.355]","(335.595, 345.742]"
"(19.281, 20.063]","(21.523, 22.289]","(12.667, 13.49]","(105.015, 108.235]","(355.889, 366.036]"
"(20.844, 21.626]","(21.523, 22.289]","(12.667, 13.49]","(105.015, 108.235]","(355.889, 366.036]"
"(19.281, 20.063]","(19.991, 20.757]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(20.063, 20.844]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(335.595, 345.742]"
"(19.281, 20.063]","(17.693, 18.459]","(10.198, 11.021]","(95.355, 98.575]","(315.302, 325.448]"
"(19.281, 20.063]","(17.693, 18.459]","(15.137, 15.96]","(92.135, 95.355]","(315.302, 325.448]"
"(18.499, 19.281]","(22.289, 23.055]","(14.313, 15.137]","(108.235, 111.455]","(366.036, 376.182]"
"(20.844, 21.626]","(19.991, 20.757]","(16.783, 17.606]","(98.575, 101.795]","(345.742, 355.889]"
"(20.063, 20.844]","(16.926, 17.693]","(14.313, 15.137]","(88.915, 92.135]","(315.302, 325.448]"
"(20.844, 21.626]","(19.225, 19.991]","(11.021, 11.844]","(98.575, 101.795]","(325.448, 335.595]"
"(19.281, 20.063]","(20.757, 21.523]","(11.844, 12.667]","(101.795, 105.015]","(335.595, 345.742]"
"(18.499, 19.281]","(20.757, 21.523]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(18.499, 19.281]","(21.523, 22.289]","(12.667, 13.49]","(105.015, 108.235]","(355.889, 366.036]"
"(20.844, 21.626]","(19.225, 19.991]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(22.408, 23.19]","(15.394, 16.16]","(15.137, 15.96]","(92.135, 95.355]","(325.448, 335.595]"
"(20.063, 20.844]","(16.926, 17.693]","(14.313, 15.137]","(95.355, 98.575]","(325.448, 335.595]"
"(16.935, 17.717]","(19.991, 20.757]","(11.844, 12.667]","(98.575, 101.795]","(335.595, 345.742]"
"(21.626, 22.408]","(19.225, 19.991]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(19.281, 20.063]","(19.225, 19.991]","(14.313, 15.137]","(95.355, 98.575]","(325.448, 335.595]"
"(16.153, 16.935]","(17.693, 18.459]","(14.313, 15.137]","(82.475, 85.695]","(295.008, 305.155]"
"(20.844, 21.626]","(22.289, 23.055]","(12.667, 13.49]","(108.235, 111.455]","(355.889, 366.036]"
"(18.499, 19.281]","(16.16, 16.926]","(12.667, 13.49]","(92.135, 95.355]","(315.302, 325.448]"
"(21.626, 22.408]","(21.523, 22.289]","(8.537, 9.375]","(108.235, 111.455]","(345.742, 355.889]"
"(20.063, 20.844]","(19.991, 20.757]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(19.281, 20.063]","(19.225, 19.991]","(19.252, 20.075]","(95.355, 98.575]","(345.742, 355.889]"
"(20.063, 20.844]","(22.289, 23.055]","(17.606, 18.429]","(108.235, 111.455]","(376.182, 386.329]"
"(20.063, 20.844]","(20.757, 21.523]","(15.96, 16.783]","(101.795, 105.015]","(355.889, 366.036]"
"(16.935, 17.717]","(18.459, 19.225]","(13.49, 14.313]","(88.915, 92.135]","(305.155, 315.302]"
"(20.063, 20.844]","(19.225, 19.991]","(11.021, 11.844]","(95.355, 98.575]","(315.302, 325.448]"
"(20.063, 20.844]","(18.459, 19.225]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(21.626, 22.408]","(19.991, 20.757]","(12.667, 13.49]","(101.795, 105.015]","(345.742, 355.889]"
"(20.063, 20.844]","(19.225, 19.991]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(16.935, 17.717]","(18.459, 19.225]","(11.021, 11.844]","(85.695, 88.915]","(284.861, 295.008]"
"(21.626, 22.408]","(17.693, 18.459]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(20.063, 20.844]","(22.289, 23.055]","(17.606, 18.429]","(108.235, 111.455]","(376.182, 386.329]"
"(24.754, 25.536]","(23.055, 23.821]","(14.313, 15.137]","(117.895, 121.116]","(396.476, 406.623]"
"(19.281, 20.063]","(19.991, 20.757]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(17.717, 18.499]","(22.289, 23.055]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(20.063, 20.844]","(21.523, 22.289]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(22.408, 23.19]","(22.289, 23.055]","(12.667, 13.49]","(108.235, 111.455]","(366.036, 376.182]"
"(20.844, 21.626]","(23.055, 23.821]","(11.021, 11.844]","(111.455, 114.675]","(366.036, 376.182]"
"(20.844, 21.626]","(19.991, 20.757]","(15.137, 15.96]","(98.575, 101.795]","(335.595, 345.742]"
"(24.754, 25.536]","(20.757, 21.523]","(15.137, 15.96]","(108.235, 111.455]","(376.182, 386.329]"
"(18.499, 19.281]","(17.693, 18.459]","(14.313, 15.137]","(92.135, 95.355]","(315.302, 325.448]"
"(16.935, 17.717]","(17.693, 18.459]","(13.49, 14.313]","(88.915, 92.135]","(315.302, 325.448]"
"(16.153, 16.935]","(20.757, 21.523]","(13.49, 14.313]","(95.355, 98.575]","(325.448, 335.595]"
"(17.717, 18.499]","(19.991, 20.757]","(12.667, 13.49]","(95.355, 98.575]","(325.448, 335.595]"
"(17.717, 18.499]","(19.991, 20.757]","(15.96, 16.783]","(101.795, 105.015]","(355.889, 366.036]"
"(20.844, 21.626]","(19.991, 20.757]","(14.313, 15.137]","(98.575, 101.795]","(345.742, 355.889]"
"(20.063, 20.844]","(20.757, 21.523]","(15.96, 16.783]","(105.015, 108.235]","(355.889, 366.036]"
"(16.153, 16.935]","(18.459, 19.225]","(16.783, 17.606]","(88.915, 92.135]","(315.302, 325.448]"
"(19.281, 20.063]","(19.991, 20.757]","(15.137, 15.96]","(98.575, 101.795]","(335.595, 345.742]"
"(20.844, 21.626]","(20.757, 21.523]","(15.96, 16.783]","(105.015, 108.235]","(366.036, 376.182]"
"(20.063, 20.844]","(19.991, 20.757]","(19.252, 20.075]","(98.575, 101.795]","(355.889, 366.036]"
"(20.844, 21.626]","(19.225, 19.991]","(12.667, 13.49]","(101.795, 105.015]","(345.742, 355.889]"
"(23.972, 24.754]","(19.225, 19.991]","(15.137, 15.96]","(105.015, 108.235]","(355.889, 366.036]"
"(19.281, 20.063]","(20.757, 21.523]","(15.137, 15.96]","(101.795, 105.015]","(355.889, 366.036]"
"(16.935, 17.717]","(19.225, 19.991]","(16.783, 17.606]","(92.135, 95.355]","(325.448, 335.595]"
"(22.408, 23.19]","(19.991, 20.757]","(13.49, 14.313]","(105.015, 108.235]","(355.889, 366.036]"
"(21.626, 22.408]","(19.991, 20.757]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(21.626, 22.408]","(19.225, 19.991]","(18.429, 19.252]","(101.795, 105.015]","(355.889, 366.036]"
"(19.281, 20.063]","(17.693, 18.459]","(11.021, 11.844]","(92.135, 95.355]","(315.302, 325.448]"
"(18.499, 19.281]","(20.757, 21.523]","(16.783, 17.606]","(98.575, 101.795]","(345.742, 355.889]"
"(20.063, 20.844]","(17.693, 18.459]","(14.313, 15.137]","(92.135, 95.355]","(315.302, 325.448]"
"(20.844, 21.626]","(19.991, 20.757]","(13.49, 14.313]","(101.795, 105.015]","(345.742, 355.889]"
"(21.626, 22.408]","(21.523, 22.289]","(11.021, 11.844]","(111.455, 114.675]","(366.036, 376.182]"
"(20.844, 21.626]","(19.225, 19.991]","(13.49, 14.313]","(98.575, 101.795]","(335.595, 345.742]"
"(18.499, 19.281]","(20.757, 21.523]","(15.96, 16.783]","(98.575, 101.795]","(345.742, 355.889]"
"(17.717, 18.499]","(20.757, 21.523]","(13.49, 14.313]","(92.135, 95.355]","(325.448, 335.595]"
"(16.935, 17.717]","(23.821, 24.587]","(14.313, 15.137]","(101.795, 105.015]","(355.889, 366.036]"
"(22.408, 23.19]","(22.289, 23.055]","(15.96, 16.783]","(108.235, 111.455]","(376.182, 386.329]"
"(20.844, 21.626]","(19.991, 20.757]","(17.606, 18.429]","(101.795, 105.015]","(355.889, 366.036]"
"(21.626, 22.408]","(18.459, 19.225]","(14.313, 15.137]","(101.795, 105.015]","(345.742, 355.889]"
"(19.281, 20.063]","(17.693, 18.459]","(20.075, 20.898]","(92.135, 95.355]","(335.595, 345.742]"
"(19.281, 20.063]","(17.693, 18.459]","(15.96, 16.783]","(92.135, 95.355]","(325.448, 335.595]"
"(17.717, 18.499]","(18.459, 19.225]","(11.844, 12.667]","(92.135, 95.355]","(305.155, 315.302]"
"(16.935, 17.717]","(23.055, 23.821]","(14.313, 15.137]","(105.015, 108.235]","(355.889, 366.036]"
"(20.844, 21.626]","(19.225, 19.991]","(12.667, 13.49]","(101.795, 105.015]","(355.889, 366.036]"
"(15.371, 16.153]","(19.225, 19.991]","(16.783, 17.606]","(88.915, 92.135]","(325.448, 335.595]"
"(21.626, 22.408]","(16.926, 17.693]","(17.606, 18.429]","(95.355, 98.575]","(335.595, 345.742]"
"(16.935, 17.717]","(20.757, 21.523]","(17.606, 18.429]","(98.575, 101.795]","(345.742, 355.889]"
"(23.19, 23.972]","(20.757, 21.523]","(13.49, 14.313]","(108.235, 111.455]","(366.036, 376.182]"
"(15.371, 16.153]","(19.225, 19.991]","(16.783, 17.606]","(92.135, 95.355]","(325.448, 335.595]"
"(17.717, 18.499]","(20.757, 21.523]","(15.137, 15.96]","(95.355, 98.575]","(335.595, 345.742]"
