A,B,C,D,E
"(13.673, 15.541]","(22.642, 24.25]","(10.79, 12.287]","(104.956, 110.981]","(343.03, 361.177]"
"(28.87, 31.637]","(7.512, 11.33]","(6.939, 9.089]","(82.238, 87.609]","(267.853, 289.639]"
"(15.541, 17.024]","(-4.114000000000001, 7.512]","(14.972, 16.55]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(28.87, 31.637]","(13.361, 15.402]","(23.794, 26.99]","(93.867, 99.103]","(361.177, 377.05]"
"(21.248, 22.575]","(24.25, 26.06]","(-9.552, 3.781]","(104.956, 110.981]","(327.821, 343.03]"
"(19.712, 21.248]","(11.33, 13.361]","(9.089, 10.79]","(65.49, 74.994]","(238.615, 267.853]"
"(-4.7700000000000005, 7.941]","(-4.114000000000001, 7.512]","(16.55, 18.255]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(17.024, 18.312]","(21.279, 22.642]","(9.089, 10.79]","(110.981, 116.874]","(361.177, 377.05]"
"(-4.7700000000000005, 7.941]","(30.955, 48.397]","(14.972, 16.55]","(123.114, 131.071]","(416.111, 446.811]"
"(15.541, 17.024]","(24.25, 26.06]","(13.66, 14.972]","(110.981, 116.874]","(398.178, 416.111]"
"(17.024, 18.312]","(15.402, 16.812]","(19.9, 21.62]","(82.238, 87.609]","(308.934, 327.821]"
"(-4.7700000000000005, 7.941]","(30.955, 48.397]","(3.781, 6.939]","(123.114, 131.071]","(416.111, 446.811]"
"(28.87, 31.637]","(19.947, 21.279]","(3.781, 6.939]","(116.874, 123.114]","(377.05, 398.178]"
"(24.408, 26.331]","(26.06, 28.242]","(-9.552, 3.781]","(131.071, 145.038]","(398.178, 416.111]"
"(-4.7700000000000005, 7.941]","(24.25, 26.06]","(23.794, 26.99]","(74.994, 82.238]","(308.934, 327.821]"
"(21.248, 22.575]","(28.242, 30.955]","(23.794, 26.99]","(131.071, 145.038]","(485.804, 626.153]"
"(7.941, 11.522]","(24.25, 26.06]","(6.939, 9.089]","(99.103, 104.956]","(308.934, 327.821]"
"(24.408, 26.331]","(-4.114000000000001, 7.512]","(26.99, 40.324]","(53.37, 65.49]","(238.615, 267.853]"
"(15.541, 17.024]","(11.33, 13.361]","(-9.552, 3.781]","(53.37, 65.49]","(57.510000000000005, 203.212]"
"(24.408, 26.331]","(19.947, 21.279]","(-9.552, 3.781]","(99.103, 104.956]","(308.934, 327.821]"
"(22.575, 24.408]","(7.512, 11.33]","(19.9, 21.62]","(74.994, 82.238]","(289.639, 308.934]"
"(22.575, 24.408]","(22.642, 24.25]","(-9.552, 3.781]","(87.609, 93.867]","(238.615, 267.853]"
"(17.024, 18.312]","(24.25, 26.06]","(14.972, 16.55]","(110.981, 116.874]","(377.05, 398.178]"
"(18.312, 19.712]","(-4.114000000000001, 7.512]","(21.62, 23.794]","(3.577, 53.37]","(203.212, 238.615]"
"(13.673, 15.541]","(13.361, 15.402]","(9.089, 10.79]","(82.238, 87.609]","(289.639, 308.934]"
"(22.575, 24.408]","(30.955, 48.397]","(21.62, 23.794]","(145.038, 194.756]","(485.804, 626.153]"
"(24.408, 26.331]","(13.361, 15.402]","(12.287, 13.66]","(93.867, 99.103]","(343.03, 361.177]"
"(28.87, 31.637]","(30.955, 48.397]","(12.287, 13.66]","(145.038, 194.756]","(485.804, 626.153]"
"(7.941, 11.522]","(15.402, 16.812]","(3.781, 6.939]","(53.37, 65.49]","(203.212, 238.615]"
"(28.87, 31.637]","(28.242, 30.955]","(12.287, 13.66]","(145.038, 194.756]","(485.804, 626.153]"
"(19.712, 21.248]","(30.955, 48.397]","(19.9, 21.62]","(131.071, 145.038]","(485.804, 626.153]"
"(-4.7700000000000005, 7.941]","(13.361, 15.402]","(13.66, 14.972]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(31.637, 44.816]","(30.955, 48.397]","(14.972, 16.55]","(145.038, 194.756]","(485.804, 626.153]"
"(22.575, 24.408]","(7.512, 11.33]","(6.939, 9.089]","(93.867, 99.103]","(308.934, 327.821]"
"(28.87, 31.637]","(28.242, 30.955]","(3.781, 6.939]","(145.038, 194.756]","(446.811, 485.804]"
"(7.941, 11.522]","(7.512, 11.33]","(26.99, 40.324]","(3.577, 53.37]","(238.615, 267.853]"
"(26.331, 28.87]","(15.402, 16.812]","(-9.552, 3.781]","(104.956, 110.981]","(308.934, 327.821]"
"(24.408, 26.331]","(28.242, 30.955]","(19.9, 21.62]","(131.071, 145.038]","(485.804, 626.153]"
"(19.712, 21.248]","(18.501, 19.947]","(21.62, 23.794]","(87.609, 93.867]","(343.03, 361.177]"
"(17.024, 18.312]","(7.512, 11.33]","(19.9, 21.62]","(53.37, 65.49]","(203.212, 238.615]"
"(13.673, 15.541]","(16.812, 18.501]","(23.794, 26.99]","(74.994, 82.238]","(308.934, 327.821]"
"(18.312, 19.712]","(30.955, 48.397]","(-9.552, 3.781]","(131.071, 145.038]","(416.111, 446.811]"
"(31.637, 44.816]","(16.812, 18.501]","(9.089, 10.79]","(123.114, 131.071]","(398.178, 416.111]"
"(21.248, 22.575]","(-4.114000000000001, 7.512]","(-9.552, 3.781]","(65.49, 74.994]","(203.212, 238.615]"
"(17.024, 18.312]","(24.25, 26.06]","(16.55, 18.255]","(116.874, 123.114]","(416.111, 446.811]"
"(22.575, 24.408]","(26.06, 28.242]","(6.939, 9.089]","(123.114, 131.071]","(398.178, 416.111]"
"(28.87, 31.637]","(28.242, 30.955]","(6.939, 9.089]","(131.071, 145.038]","(416.111, 446.811]"
"(28.87, 31.637]","(16.812, 18.501]","(6.939, 9.089]","(104.956, 110.981]","(343.03, 361.177]"
"(26.331, 28.87]","(24.25, 26.06]","(18.255, 19.9]","(123.114, 131.071]","(416.111, 446.811]"
"(31.637, 44.816]","(13.361, 15.402]","(18.255, 19.9]","(99.103, 104.956]","(343.03, 361.177]"
"(28.87, 31.637]","(19.947, 21.279]","(18.255, 19.9]","(116.874, 123.114]","(398.178, 416.111]"
"(31.637, 44.816]","(18.501, 19.947]","(13.66, 14.972]","(131.071, 145.038]","(446.811, 485.804]"
"(7.941, 11.522]","(7.512, 11.33]","(10.79, 12.287]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(11.522, 13.673]","(18.501, 19.947]","(14.972, 16.55]","(74.994, 82.238]","(267.853, 289.639]"
"(-4.7700000000000005, 7.941]","(11.33, 13.361]","(9.089, 10.79]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(7.941, 11.522]","(19.947, 21.279]","(14.972, 16.55]","(87.609, 93.867]","(308.934, 327.821]"
"(31.637, 44.816]","(18.501, 19.947]","(13.66, 14.972]","(123.114, 131.071]","(416.111, 446.811]"
"(-4.7700000000000005, 7.941]","(11.33, 13.361]","(10.79, 12.287]","(53.37, 65.49]","(203.212, 238.615]"
"(22.575, 24.408]","(13.361, 15.402]","(13.66, 14.972]","(93.867, 99.103]","(327.821, 343.03]"
"(-4.7700000000000005, 7.941]","(24.25, 26.06]","(26.99, 40.324]","(65.49, 74.994]","(289.639, 308.934]"
"(13.673, 15.541]","(24.25, 26.06]","(13.66, 14.972]","(99.103, 104.956]","(327.821, 343.03]"
"(13.673, 15.541]","(24.25, 26.06]","(26.99, 40.324]","(110.981, 116.874]","(416.111, 446.811]"
"(28.87, 31.637]","(19.947, 21.279]","(6.939, 9.089]","(123.114, 131.071]","(377.05, 398.178]"
"(15.541, 17.024]","(28.242, 30.955]","(9.089, 10.79]","(116.874, 123.114]","(377.05, 398.178]"
"(17.024, 18.312]","(21.279, 22.642]","(23.794, 26.99]","(93.867, 99.103]","(361.177, 377.05]"
"(28.87, 31.637]","(22.642, 24.25]","(26.99, 40.324]","(116.874, 123.114]","(416.111, 446.811]"
"(15.541, 17.024]","(7.512, 11.33]","(21.62, 23.794]","(53.37, 65.49]","(238.615, 267.853]"
"(19.712, 21.248]","(24.25, 26.06]","(16.55, 18.255]","(99.103, 104.956]","(361.177, 377.05]"
"(22.575, 24.408]","(18.501, 19.947]","(21.62, 23.794]","(93.867, 99.103]","(361.177, 377.05]"
"(15.541, 17.024]","(22.642, 24.25]","(14.972, 16.55]","(99.103, 104.956]","(361.177, 377.05]"
"(24.408, 26.331]","(28.242, 30.955]","(19.9, 21.62]","(131.071, 145.038]","(485.804, 626.153]"
"(13.673, 15.541]","(30.955, 48.397]","(19.9, 21.62]","(116.874, 123.114]","(416.111, 446.811]"
"(7.941, 11.522]","(15.402, 16.812]","(26.99, 40.324]","(65.49, 74.994]","(308.934, 327.821]"
"(21.248, 22.575]","(28.242, 30.955]","(26.99, 40.324]","(131.071, 145.038]","(446.811, 485.804]"
"(28.87, 31.637]","(28.242, 30.955]","(13.66, 14.972]","(145.038, 194.756]","(485.804, 626.153]"
"(28.87, 31.637]","(-4.114000000000001, 7.512]","(3.781, 6.939]","(74.994, 82.238]","(238.615, 267.853]"
"(17.024, 18.312]","(13.361, 15.402]","(9.089, 10.79]","(74.994, 82.238]","(267.853, 289.639]"
"(11.522, 13.673]","(22.642, 24.25]","(23.794, 26.99]","(87.609, 93.867]","(327.821, 343.03]"
"(24.408, 26.331]","(15.402, 16.812]","(21.62, 23.794]","(93.867, 99.103]","(343.03, 361.177]"
"(24.408, 26.331]","(7.512, 11.33]","(19.9, 21.62]","(87.609, 93.867]","(327.821, 343.03]"
"(18.312, 19.712]","(30.955, 48.397]","(19.9, 21.62]","(131.071, 145.038]","(446.811, 485.804]"
"(7.941, 11.522]","(18.501, 19.947]","(19.9, 21.62]","(65.49, 74.994]","(267.853, 289.639]"
"(-4.7700000000000005, 7.941]","(22.642, 24.25]","(16.55, 18.255]","(65.49, 74.994]","(238.615, 267.853]"
"(18.312, 19.712]","(15.402, 16.812]","(26.99, 40.324]","(82.238, 87.609]","(327.821, 343.03]"
"(19.712, 21.248]","(22.642, 24.25]","(21.62, 23.794]","(131.071, 145.038]","(446.811, 485.804]"
"(21.248, 22.575]","(16.812, 18.501]","(3.781, 6.939]","(99.103, 104.956]","(308.934, 327.821]"
"(26.331, 28.87]","(24.25, 26.06]","(23.794, 26.99]","(123.114, 131.071]","(446.811, 485.804]"
"(24.408, 26.331]","(30.955, 48.397]","(26.99, 40.324]","(145.038, 194.756]","(485.804, 626.153]"
"(13.673, 15.541]","(24.25, 26.06]","(3.781, 6.939]","(87.609, 93.867]","(267.853, 289.639]"
"(19.712, 21.248]","(19.947, 21.279]","(3.781, 6.939]","(93.867, 99.103]","(308.934, 327.821]"
"(13.673, 15.541]","(24.25, 26.06]","(26.99, 40.324]","(93.867, 99.103]","(361.177, 377.05]"
"(31.637, 44.816]","(11.33, 13.361]","(-9.552, 3.781]","(116.874, 123.114]","(361.177, 377.05]"
"(21.248, 22.575]","(22.642, 24.25]","(19.9, 21.62]","(104.956, 110.981]","(377.05, 398.178]"
"(19.712, 21.248]","(18.501, 19.947]","(3.781, 6.939]","(93.867, 99.103]","(289.639, 308.934]"
"(7.941, 11.522]","(7.512, 11.33]","(14.972, 16.55]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(24.408, 26.331]","(22.642, 24.25]","(-9.552, 3.781]","(116.874, 123.114]","(361.177, 377.05]"
"(-4.7700000000000005, 7.941]","(21.279, 22.642]","(6.939, 9.089]","(74.994, 82.238]","(238.615, 267.853]"
"(18.312, 19.712]","(28.242, 30.955]","(16.55, 18.255]","(131.071, 145.038]","(446.811, 485.804]"
"(24.408, 26.331]","(16.812, 18.501]","(12.287, 13.66]","(116.874, 123.114]","(398.178, 416.111]"
"(-4.7700000000000005, 7.941]","(21.279, 22.642]","(10.79, 12.287]","(53.37, 65.49]","(203.212, 238.615]"
"(21.248, 22.575]","(28.242, 30.955]","(26.99, 40.324]","(131.071, 145.038]","(446.811, 485.804]"
"(22.575, 24.408]","(22.642, 24.25]","(12.287, 13.66]","(116.874, 123.114]","(377.05, 398.178]"
"(22.575, 24.408]","(15.402, 16.812]","(9.089, 10.79]","(99.103, 104.956]","(327.821, 343.03]"
"(11.522, 13.673]","(26.06, 28.242]","(21.62, 23.794]","(93.867, 99.103]","(361.177, 377.05]"
"(7.941, 11.522]","(18.501, 19.947]","(12.287, 13.66]","(74.994, 82.238]","(267.853, 289.639]"
"(22.575, 24.408]","(30.955, 48.397]","(23.794, 26.99]","(131.071, 145.038]","(485.804, 626.153]"
"(24.408, 26.331]","(13.361, 15.402]","(6.939, 9.089]","(93.867, 99.103]","(327.821, 343.03]"
"(31.637, 44.816]","(26.06, 28.242]","(10.79, 12.287]","(145.038, 194.756]","(485.804, 626.153]"
"(7.941, 11.522]","(16.812, 18.501]","(10.79, 12.287]","(65.49, 74.994]","(238.615, 267.853]"
"(17.024, 18.312]","(16.812, 18.501]","(12.287, 13.66]","(65.49, 74.994]","(267.853, 289.639]"
"(19.712, 21.248]","(19.947, 21.279]","(14.972, 16.55]","(99.103, 104.956]","(343.03, 361.177]"
"(13.673, 15.541]","(11.33, 13.361]","(16.55, 18.255]","(53.37, 65.49]","(203.212, 238.615]"
"(28.87, 31.637]","(24.25, 26.06]","(13.66, 14.972]","(123.114, 131.071]","(446.811, 485.804]"
"(22.575, 24.408]","(11.33, 13.361]","(23.794, 26.99]","(74.994, 82.238]","(289.639, 308.934]"
"(-4.7700000000000005, 7.941]","(11.33, 13.361]","(10.79, 12.287]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(21.248, 22.575]","(-4.114000000000001, 7.512]","(19.9, 21.62]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(17.024, 18.312]","(13.361, 15.402]","(12.287, 13.66]","(74.994, 82.238]","(238.615, 267.853]"
"(7.941, 11.522]","(15.402, 16.812]","(26.99, 40.324]","(53.37, 65.49]","(289.639, 308.934]"
"(7.941, 11.522]","(24.25, 26.06]","(18.255, 19.9]","(74.994, 82.238]","(289.639, 308.934]"
"(15.541, 17.024]","(30.955, 48.397]","(19.9, 21.62]","(131.071, 145.038]","(446.811, 485.804]"
"(17.024, 18.312]","(-4.114000000000001, 7.512]","(6.939, 9.089]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(7.941, 11.522]","(30.955, 48.397]","(6.939, 9.089]","(116.874, 123.114]","(361.177, 377.05]"
"(22.575, 24.408]","(26.06, 28.242]","(26.99, 40.324]","(123.114, 131.071]","(446.811, 485.804]"
"(22.575, 24.408]","(19.947, 21.279]","(26.99, 40.324]","(99.103, 104.956]","(398.178, 416.111]"
"(28.87, 31.637]","(30.955, 48.397]","(9.089, 10.79]","(145.038, 194.756]","(485.804, 626.153]"
"(31.637, 44.816]","(11.33, 13.361]","(23.794, 26.99]","(116.874, 123.114]","(416.111, 446.811]"
"(13.673, 15.541]","(22.642, 24.25]","(14.972, 16.55]","(93.867, 99.103]","(327.821, 343.03]"
"(31.637, 44.816]","(24.25, 26.06]","(19.9, 21.62]","(131.071, 145.038]","(485.804, 626.153]"
"(19.712, 21.248]","(18.501, 19.947]","(23.794, 26.99]","(74.994, 82.238]","(308.934, 327.821]"
"(28.87, 31.637]","(26.06, 28.242]","(6.939, 9.089]","(145.038, 194.756]","(446.811, 485.804]"
"(15.541, 17.024]","(30.955, 48.397]","(26.99, 40.324]","(123.114, 131.071]","(446.811, 485.804]"
"(18.312, 19.712]","(16.812, 18.501]","(14.972, 16.55]","(74.994, 82.238]","(289.639, 308.934]"
"(21.248, 22.575]","(7.512, 11.33]","(18.255, 19.9]","(65.49, 74.994]","(267.853, 289.639]"
"(15.541, 17.024]","(16.812, 18.501]","(6.939, 9.089]","(87.609, 93.867]","(289.639, 308.934]"
"(24.408, 26.331]","(18.501, 19.947]","(10.79, 12.287]","(110.981, 116.874]","(361.177, 377.05]"
"(11.522, 13.673]","(16.812, 18.501]","(26.99, 40.324]","(65.49, 74.994]","(327.821, 343.03]"
"(7.941, 11.522]","(13.361, 15.402]","(23.794, 26.99]","(53.37, 65.49]","(238.615, 267.853]"
"(11.522, 13.673]","(19.947, 21.279]","(12.287, 13.66]","(74.994, 82.238]","(267.853, 289.639]"
"(7.941, 11.522]","(11.33, 13.361]","(23.794, 26.99]","(3.577, 53.37]","(203.212, 238.615]"
"(15.541, 17.024]","(15.402, 16.812]","(18.255, 19.9]","(74.994, 82.238]","(289.639, 308.934]"
"(22.575, 24.408]","(30.955, 48.397]","(23.794, 26.99]","(131.071, 145.038]","(485.804, 626.153]"
"(-4.7700000000000005, 7.941]","(22.642, 24.25]","(14.972, 16.55]","(65.49, 74.994]","(238.615, 267.853]"
"(22.575, 24.408]","(22.642, 24.25]","(3.781, 6.939]","(104.956, 110.981]","(343.03, 361.177]"
"(31.637, 44.816]","(22.642, 24.25]","(26.99, 40.324]","(145.038, 194.756]","(485.804, 626.153]"
"(18.312, 19.712]","(11.33, 13.361]","(13.66, 14.972]","(53.37, 65.49]","(203.212, 238.615]"
"(13.673, 15.541]","(26.06, 28.242]","(19.9, 21.62]","(99.103, 104.956]","(343.03, 361.177]"
"(15.541, 17.024]","(15.402, 16.812]","(13.66, 14.972]","(65.49, 74.994]","(238.615, 267.853]"
"(11.522, 13.673]","(13.361, 15.402]","(26.99, 40.324]","(74.994, 82.238]","(308.934, 327.821]"
"(24.408, 26.331]","(18.501, 19.947]","(12.287, 13.66]","(104.956, 110.981]","(361.177, 377.05]"
"(28.87, 31.637]","(11.33, 13.361]","(10.79, 12.287]","(93.867, 99.103]","(343.03, 361.177]"
"(28.87, 31.637]","(19.947, 21.279]","(21.62, 23.794]","(110.981, 116.874]","(398.178, 416.111]"
"(22.575, 24.408]","(13.361, 15.402]","(14.972, 16.55]","(87.609, 93.867]","(289.639, 308.934]"
"(22.575, 24.408]","(28.242, 30.955]","(6.939, 9.089]","(145.038, 194.756]","(446.811, 485.804]"
"(22.575, 24.408]","(7.512, 11.33]","(9.089, 10.79]","(87.609, 93.867]","(267.853, 289.639]"
"(13.673, 15.541]","(21.279, 22.642]","(21.62, 23.794]","(99.103, 104.956]","(361.177, 377.05]"
"(22.575, 24.408]","(18.501, 19.947]","(19.9, 21.62]","(87.609, 93.867]","(308.934, 327.821]"
"(13.673, 15.541]","(15.402, 16.812]","(14.972, 16.55]","(74.994, 82.238]","(267.853, 289.639]"
"(31.637, 44.816]","(26.06, 28.242]","(13.66, 14.972]","(145.038, 194.756]","(485.804, 626.153]"
"(31.637, 44.816]","(13.361, 15.402]","(3.781, 6.939]","(116.874, 123.114]","(377.05, 398.178]"
"(24.408, 26.331]","(26.06, 28.242]","(6.939, 9.089]","(131.071, 145.038]","(446.811, 485.804]"
"(13.673, 15.541]","(11.33, 13.361]","(23.794, 26.99]","(53.37, 65.49]","(238.615, 267.853]"
"(19.712, 21.248]","(28.242, 30.955]","(14.972, 16.55]","(123.114, 131.071]","(416.111, 446.811]"
"(17.024, 18.312]","(11.33, 13.361]","(3.781, 6.939]","(74.994, 82.238]","(238.615, 267.853]"
"(11.522, 13.673]","(21.279, 22.642]","(13.66, 14.972]","(93.867, 99.103]","(327.821, 343.03]"
"(7.941, 11.522]","(19.947, 21.279]","(19.9, 21.62]","(87.609, 93.867]","(327.821, 343.03]"
"(17.024, 18.312]","(26.06, 28.242]","(18.255, 19.9]","(123.114, 131.071]","(416.111, 446.811]"
"(24.408, 26.331]","(13.361, 15.402]","(21.62, 23.794]","(87.609, 93.867]","(327.821, 343.03]"
"(17.024, 18.312]","(21.279, 22.642]","(13.66, 14.972]","(99.103, 104.956]","(327.821, 343.03]"
"(11.522, 13.673]","(21.279, 22.642]","(-9.552, 3.781]","(104.956, 110.981]","(308.934, 327.821]"
"(17.024, 18.312]","(30.955, 48.397]","(3.781, 6.939]","(131.071, 145.038]","(446.811, 485.804]"
"(31.637, 44.816]","(7.512, 11.33]","(16.55, 18.255]","(82.238, 87.609]","(289.639, 308.934]"
"(28.87, 31.637]","(26.06, 28.242]","(12.287, 13.66]","(123.114, 131.071]","(446.811, 485.804]"
"(11.522, 13.673]","(15.402, 16.812]","(12.287, 13.66]","(65.49, 74.994]","(238.615, 267.853]"
"(13.673, 15.541]","(13.361, 15.402]","(6.939, 9.089]","(65.49, 74.994]","(203.212, 238.615]"
"(28.87, 31.637]","(22.642, 24.25]","(23.794, 26.99]","(131.071, 145.038]","(446.811, 485.804]"
"(19.712, 21.248]","(22.642, 24.25]","(-9.552, 3.781]","(99.103, 104.956]","(308.934, 327.821]"
"(18.312, 19.712]","(28.242, 30.955]","(21.62, 23.794]","(110.981, 116.874]","(398.178, 416.111]"
"(11.522, 13.673]","(16.812, 18.501]","(16.55, 18.255]","(65.49, 74.994]","(238.615, 267.853]"
"(21.248, 22.575]","(19.947, 21.279]","(13.66, 14.972]","(110.981, 116.874]","(361.177, 377.05]"
"(-4.7700000000000005, 7.941]","(24.25, 26.06]","(23.794, 26.99]","(93.867, 99.103]","(361.177, 377.05]"
"(28.87, 31.637]","(16.812, 18.501]","(18.255, 19.9]","(116.874, 123.114]","(377.05, 398.178]"
"(11.522, 13.673]","(21.279, 22.642]","(9.089, 10.79]","(82.238, 87.609]","(267.853, 289.639]"
"(21.248, 22.575]","(26.06, 28.242]","(10.79, 12.287]","(123.114, 131.071]","(398.178, 416.111]"
"(15.541, 17.024]","(28.242, 30.955]","(9.089, 10.79]","(123.114, 131.071]","(416.111, 446.811]"
"(15.541, 17.024]","(16.812, 18.501]","(14.972, 16.55]","(82.238, 87.609]","(308.934, 327.821]"
"(15.541, 17.024]","(26.06, 28.242]","(13.66, 14.972]","(116.874, 123.114]","(398.178, 416.111]"
"(28.87, 31.637]","(30.955, 48.397]","(9.089, 10.79]","(145.038, 194.756]","(485.804, 626.153]"
"(13.673, 15.541]","(16.812, 18.501]","(6.939, 9.089]","(82.238, 87.609]","(267.853, 289.639]"
"(17.024, 18.312]","(30.955, 48.397]","(26.99, 40.324]","(131.071, 145.038]","(446.811, 485.804]"
"(11.522, 13.673]","(24.25, 26.06]","(26.99, 40.324]","(87.609, 93.867]","(361.177, 377.05]"
"(24.408, 26.331]","(28.242, 30.955]","(16.55, 18.255]","(131.071, 145.038]","(446.811, 485.804]"
"(11.522, 13.673]","(28.242, 30.955]","(23.794, 26.99]","(110.981, 116.874]","(416.111, 446.811]"
"(13.673, 15.541]","(26.06, 28.242]","(23.794, 26.99]","(110.981, 116.874]","(398.178, 416.111]"
"(22.575, 24.408]","(18.501, 19.947]","(23.794, 26.99]","(99.103, 104.956]","(377.05, 398.178]"
"(31.637, 44.816]","(15.402, 16.812]","(26.99, 40.324]","(131.071, 145.038]","(485.804, 626.153]"
"(13.673, 15.541]","(-4.114000000000001, 7.512]","(16.55, 18.255]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(-4.7700000000000005, 7.941]","(13.361, 15.402]","(18.255, 19.9]","(53.37, 65.49]","(238.615, 267.853]"
"(-4.7700000000000005, 7.941]","(18.501, 19.947]","(6.939, 9.089]","(65.49, 74.994]","(203.212, 238.615]"
"(13.673, 15.541]","(13.361, 15.402]","(3.781, 6.939]","(82.238, 87.609]","(267.853, 289.639]"
"(7.941, 11.522]","(30.955, 48.397]","(18.255, 19.9]","(116.874, 123.114]","(398.178, 416.111]"
"(19.712, 21.248]","(16.812, 18.501]","(16.55, 18.255]","(82.238, 87.609]","(267.853, 289.639]"
"(17.024, 18.312]","(16.812, 18.501]","(16.55, 18.255]","(74.994, 82.238]","(289.639, 308.934]"
"(-4.7700000000000005, 7.941]","(18.501, 19.947]","(14.972, 16.55]","(53.37, 65.49]","(238.615, 267.853]"
"(15.541, 17.024]","(24.25, 26.06]","(19.9, 21.62]","(99.103, 104.956]","(377.05, 398.178]"
"(24.408, 26.331]","(28.242, 30.955]","(9.089, 10.79]","(123.114, 131.071]","(416.111, 446.811]"
"(19.712, 21.248]","(18.501, 19.947]","(14.972, 16.55]","(110.981, 116.874]","(377.05, 398.178]"
"(26.331, 28.87]","(24.25, 26.06]","(18.255, 19.9]","(110.981, 116.874]","(398.178, 416.111]"
"(22.575, 24.408]","(22.642, 24.25]","(14.972, 16.55]","(116.874, 123.114]","(398.178, 416.111]"
"(24.408, 26.331]","(7.512, 11.33]","(13.66, 14.972]","(65.49, 74.994]","(267.853, 289.639]"
"(17.024, 18.312]","(30.955, 48.397]","(10.79, 12.287]","(123.114, 131.071]","(416.111, 446.811]"
"(17.024, 18.312]","(21.279, 22.642]","(19.9, 21.62]","(87.609, 93.867]","(343.03, 361.177]"
"(-4.7700000000000005, 7.941]","(18.501, 19.947]","(12.287, 13.66]","(53.37, 65.49]","(203.212, 238.615]"
"(26.331, 28.87]","(19.947, 21.279]","(16.55, 18.255]","(123.114, 131.071]","(416.111, 446.811]"
"(17.024, 18.312]","(16.812, 18.501]","(14.972, 16.55]","(93.867, 99.103]","(343.03, 361.177]"
"(19.712, 21.248]","(30.955, 48.397]","(12.287, 13.66]","(145.038, 194.756]","(485.804, 626.153]"
"(22.575, 24.408]","(19.947, 21.279]","(6.939, 9.089]","(110.981, 116.874]","(343.03, 361.177]"
"(31.637, 44.816]","(18.501, 19.947]","(19.9, 21.62]","(131.071, 145.038]","(446.811, 485.804]"
"(19.712, 21.248]","(7.512, 11.33]","(6.939, 9.089]","(65.49, 74.994]","(238.615, 267.853]"
"(13.673, 15.541]","(28.242, 30.955]","(16.55, 18.255]","(110.981, 116.874]","(398.178, 416.111]"
"(26.331, 28.87]","(30.955, 48.397]","(23.794, 26.99]","(145.038, 194.756]","(485.804, 626.153]"
"(26.331, 28.87]","(11.33, 13.361]","(12.287, 13.66]","(93.867, 99.103]","(327.821, 343.03]"
"(24.408, 26.331]","(15.402, 16.812]","(18.255, 19.9]","(99.103, 104.956]","(361.177, 377.05]"
"(28.87, 31.637]","(24.25, 26.06]","(18.255, 19.9]","(145.038, 194.756]","(485.804, 626.153]"
"(15.541, 17.024]","(26.06, 28.242]","(26.99, 40.324]","(110.981, 116.874]","(416.111, 446.811]"
"(15.541, 17.024]","(21.279, 22.642]","(23.794, 26.99]","(87.609, 93.867]","(343.03, 361.177]"
"(17.024, 18.312]","(28.242, 30.955]","(14.972, 16.55]","(123.114, 131.071]","(416.111, 446.811]"
"(28.87, 31.637]","(22.642, 24.25]","(10.79, 12.287]","(131.071, 145.038]","(446.811, 485.804]"
"(7.941, 11.522]","(15.402, 16.812]","(6.939, 9.089]","(65.49, 74.994]","(203.212, 238.615]"
"(26.331, 28.87]","(30.955, 48.397]","(3.781, 6.939]","(145.038, 194.756]","(446.811, 485.804]"
"(31.637, 44.816]","(22.642, 24.25]","(10.79, 12.287]","(145.038, 194.756]","(446.811, 485.804]"
"(31.637, 44.816]","(28.242, 30.955]","(26.99, 40.324]","(145.038, 194.756]","(485.804, 626.153]"
"(17.024, 18.312]","(24.25, 26.06]","(12.287, 13.66]","(99.103, 104.956]","(327.821, 343.03]"
"(13.673, 15.541]","(16.812, 18.501]","(13.66, 14.972]","(65.49, 74.994]","(238.615, 267.853]"
"(21.248, 22.575]","(15.402, 16.812]","(3.781, 6.939]","(87.609, 93.867]","(267.853, 289.639]"
"(28.87, 31.637]","(19.947, 21.279]","(19.9, 21.62]","(110.981, 116.874]","(416.111, 446.811]"
"(26.331, 28.87]","(26.06, 28.242]","(18.255, 19.9]","(145.038, 194.756]","(485.804, 626.153]"
"(19.712, 21.248]","(26.06, 28.242]","(12.287, 13.66]","(116.874, 123.114]","(377.05, 398.178]"
"(31.637, 44.816]","(16.812, 18.501]","(18.255, 19.9]","(116.874, 123.114]","(416.111, 446.811]"
"(15.541, 17.024]","(-4.114000000000001, 7.512]","(6.939, 9.089]","(3.577, 53.37]","(57.510000000000005, 203.212]"
"(18.312, 19.712]","(11.33, 13.361]","(3.781, 6.939]","(65.49, 74.994]","(203.212, 238.615]"
"(17.024, 18.312]","(13.361, 15.402]","(23.794, 26.99]","(82.238, 87.609]","(327.821, 343.03]"
