A,B,C,D,E
"(20.023, 22.503]","(27.393, 30.019]","(25.361, 27.855]","(137.403, 146.961]","(483.992, 512.424]"
"(10.106, 12.586]","(22.142, 24.768]","(7.905, 10.399]","(99.167, 108.726]","(313.399, 341.832]"
"(22.503, 24.982]","(3.763, 6.389]","(25.361, 27.855]","(51.373, 60.932]","(228.103, 256.535]"
"(15.065, 17.544]","(11.64, 14.265]","(-2.07, 0.424]","(60.932, 70.49]","(171.239, 199.671]"
"(24.982, 27.461]","(19.516, 22.142]","(0.424, 2.918]","(99.167, 108.726]","(313.399, 341.832]"
"(22.503, 24.982]","(9.014, 11.64]","(20.374, 22.868]","(70.49, 80.049]","(284.967, 313.399]"
"(22.503, 24.982]","(22.142, 24.768]","(-4.564, -2.07]","(89.608, 99.167]","(256.535, 284.967]"
"(17.544, 20.023]","(24.768, 27.393]","(15.386, 17.88]","(108.726, 118.285]","(370.264, 398.696]"
"(17.544, 20.023]","(1.138, 3.763]","(20.374, 22.868]","(41.814, 51.373]","(228.103, 256.535]"
"(12.586, 15.065]","(11.64, 14.265]","(10.399, 12.893]","(80.049, 89.608]","(284.967, 313.399]"
"(22.503, 24.982]","(37.895, 40.521]","(20.374, 22.868]","(156.52, 166.079]","(540.856, 569.288]"
"(24.982, 27.461]","(14.265, 16.891]","(12.893, 15.386]","(89.608, 99.167]","(341.832, 370.264]"
"(29.941, 32.42]","(30.019, 32.644]","(12.893, 15.386]","(166.079, 175.638]","(540.856, 569.288]"
"(10.106, 12.586]","(14.265, 16.891]","(5.411, 7.905]","(51.373, 60.932]","(199.671, 228.103]"
"(27.461, 29.941]","(30.019, 32.644]","(10.399, 12.893]","(146.961, 156.52]","(512.424, 540.856]"
"(20.023, 22.503]","(32.644, 35.27]","(20.374, 22.868]","(137.403, 146.961]","(483.992, 512.424]"
"(-2.29, 0.189]","(11.64, 14.265]","(12.893, 15.386]","(41.814, 51.373]","(171.239, 199.671]"
"(29.941, 32.42]","(32.644, 35.27]","(15.386, 17.88]","(175.638, 185.197]","(569.288, 597.72]"
"(22.503, 24.982]","(9.014, 11.64]","(7.905, 10.399]","(89.608, 99.167]","(284.967, 313.399]"
"(27.461, 29.941]","(27.393, 30.019]","(5.411, 7.905]","(146.961, 156.52]","(455.56, 483.992]"
"(7.627, 10.106]","(6.389, 9.014]","(32.843, 35.337]","(41.814, 51.373]","(256.535, 284.967]"
"(27.461, 29.941]","(14.265, 16.891]","(-2.07, 0.424]","(99.167, 108.726]","(313.399, 341.832]"
"(24.982, 27.461]","(27.393, 30.019]","(20.374, 22.868]","(137.403, 146.961]","(483.992, 512.424]"
"(20.023, 22.503]","(16.891, 19.516]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(17.544, 20.023]","(9.014, 11.64]","(20.374, 22.868]","(51.373, 60.932]","(228.103, 256.535]"
"(12.586, 15.065]","(14.265, 16.891]","(22.868, 25.361]","(70.49, 80.049]","(313.399, 341.832]"
"(17.544, 20.023]","(32.644, 35.27]","(-2.07, 0.424]","(137.403, 146.961]","(398.696, 427.128]"
"(37.378, 39.858]","(16.891, 19.516]","(10.399, 12.893]","(127.844, 137.403]","(398.696, 427.128]"
"(20.023, 22.503]","(6.389, 9.014]","(0.424, 2.918]","(60.932, 70.49]","(199.671, 228.103]"
"(17.544, 20.023]","(24.768, 27.393]","(15.386, 17.88]","(118.285, 127.844]","(398.696, 427.128]"
"(22.503, 24.982]","(24.768, 27.393]","(5.411, 7.905]","(127.844, 137.403]","(398.696, 427.128]"
"(27.461, 29.941]","(27.393, 30.019]","(5.411, 7.905]","(127.844, 137.403]","(427.128, 455.56]"
"(27.461, 29.941]","(16.891, 19.516]","(5.411, 7.905]","(108.726, 118.285]","(341.832, 370.264]"
"(24.982, 27.461]","(22.142, 24.768]","(17.88, 20.374]","(127.844, 137.403]","(427.128, 455.56]"
"(34.899, 37.378]","(11.64, 14.265]","(17.88, 20.374]","(99.167, 108.726]","(341.832, 370.264]"
"(29.941, 32.42]","(19.516, 22.142]","(17.88, 20.374]","(118.285, 127.844]","(398.696, 427.128]"
"(37.378, 39.858]","(16.891, 19.516]","(12.893, 15.386]","(127.844, 137.403]","(455.56, 483.992]"
"(10.106, 12.586]","(6.389, 9.014]","(10.399, 12.893]","(32.255, 41.814]","(114.375, 142.807]"
"(10.106, 12.586]","(16.891, 19.516]","(15.386, 17.88]","(80.049, 89.608]","(256.535, 284.967]"
"(2.669, 5.148]","(11.64, 14.265]","(7.905, 10.399]","(41.814, 51.373]","(171.239, 199.671]"
"(10.106, 12.586]","(19.516, 22.142]","(15.386, 17.88]","(89.608, 99.167]","(313.399, 341.832]"
"(34.899, 37.378]","(16.891, 19.516]","(12.893, 15.386]","(127.844, 137.403]","(427.128, 455.56]"
"(2.669, 5.148]","(11.64, 14.265]","(10.399, 12.893]","(51.373, 60.932]","(199.671, 228.103]"
"(22.503, 24.982]","(14.265, 16.891]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(5.148, 7.627]","(22.142, 24.768]","(27.855, 30.349]","(60.932, 70.49]","(284.967, 313.399]"
"(15.065, 17.544]","(22.142, 24.768]","(12.893, 15.386]","(99.167, 108.726]","(313.399, 341.832]"
"(15.065, 17.544]","(24.768, 27.393]","(27.855, 30.349]","(108.726, 118.285]","(398.696, 427.128]"
"(29.941, 32.42]","(19.516, 22.142]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(15.065, 17.544]","(27.393, 30.019]","(7.905, 10.399]","(108.726, 118.285]","(370.264, 398.696]"
"(15.065, 17.544]","(22.142, 24.768]","(25.361, 27.855]","(89.608, 99.167]","(341.832, 370.264]"
"(29.941, 32.42]","(22.142, 24.768]","(27.855, 30.349]","(108.726, 118.285]","(427.128, 455.56]"
"(15.065, 17.544]","(9.014, 11.64]","(20.374, 22.868]","(51.373, 60.932]","(228.103, 256.535]"
"(20.023, 22.503]","(22.142, 24.768]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(22.503, 24.982]","(16.891, 19.516]","(22.868, 25.361]","(89.608, 99.167]","(341.832, 370.264]"
"(15.065, 17.544]","(22.142, 24.768]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(24.982, 27.461]","(27.393, 30.019]","(20.374, 22.868]","(137.403, 146.961]","(483.992, 512.424]"
"(12.586, 15.065]","(30.019, 32.644]","(20.374, 22.868]","(118.285, 127.844]","(427.128, 455.56]"
"(10.106, 12.586]","(14.265, 16.891]","(27.855, 30.349]","(70.49, 80.049]","(284.967, 313.399]"
"(20.023, 22.503]","(27.393, 30.019]","(27.855, 30.349]","(127.844, 137.403]","(455.56, 483.992]"
"(27.461, 29.941]","(30.019, 32.644]","(12.893, 15.386]","(146.961, 156.52]","(483.992, 512.424]"
"(27.461, 29.941]","(3.763, 6.389]","(2.918, 5.411]","(70.49, 80.049]","(256.535, 284.967]"
"(15.065, 17.544]","(14.265, 16.891]","(7.905, 10.399]","(80.049, 89.608]","(256.535, 284.967]"
"(10.106, 12.586]","(22.142, 24.768]","(22.868, 25.361]","(89.608, 99.167]","(341.832, 370.264]"
"(22.503, 24.982]","(14.265, 16.891]","(22.868, 25.361]","(89.608, 99.167]","(341.832, 370.264]"
"(22.503, 24.982]","(9.014, 11.64]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(17.544, 20.023]","(30.019, 32.644]","(20.374, 22.868]","(127.844, 137.403]","(455.56, 483.992]"
"(10.106, 12.586]","(16.891, 19.516]","(20.374, 22.868]","(70.49, 80.049]","(256.535, 284.967]"
"(2.669, 5.148]","(22.142, 24.768]","(15.386, 17.88]","(60.932, 70.49]","(228.103, 256.535]"
"(17.544, 20.023]","(14.265, 16.891]","(27.855, 30.349]","(80.049, 89.608]","(313.399, 341.832]"
"(20.023, 22.503]","(22.142, 24.768]","(20.374, 22.868]","(127.844, 137.403]","(455.56, 483.992]"
"(20.023, 22.503]","(16.891, 19.516]","(5.411, 7.905]","(99.167, 108.726]","(313.399, 341.832]"
"(24.982, 27.461]","(22.142, 24.768]","(22.868, 25.361]","(127.844, 137.403]","(455.56, 483.992]"
"(22.503, 24.982]","(32.644, 35.27]","(30.349, 32.843]","(146.961, 156.52]","(540.856, 569.288]"
"(12.586, 15.065]","(24.768, 27.393]","(2.918, 5.411]","(89.608, 99.167]","(256.535, 284.967]"
"(20.023, 22.503]","(19.516, 22.142]","(5.411, 7.905]","(89.608, 99.167]","(284.967, 313.399]"
"(12.586, 15.065]","(22.142, 24.768]","(25.361, 27.855]","(89.608, 99.167]","(341.832, 370.264]"
"(32.42, 34.899]","(11.64, 14.265]","(2.918, 5.411]","(108.726, 118.285]","(341.832, 370.264]"
"(20.023, 22.503]","(22.142, 24.768]","(20.374, 22.868]","(108.726, 118.285]","(370.264, 398.696]"
"(20.023, 22.503]","(19.516, 22.142]","(2.918, 5.411]","(89.608, 99.167]","(284.967, 313.399]"
"(7.627, 10.106]","(6.389, 9.014]","(15.386, 17.88]","(41.814, 51.373]","(171.239, 199.671]"
"(22.503, 24.982]","(22.142, 24.768]","(0.424, 2.918]","(118.285, 127.844]","(341.832, 370.264]"
"(5.148, 7.627]","(19.516, 22.142]","(7.905, 10.399]","(70.49, 80.049]","(256.535, 284.967]"
"(17.544, 20.023]","(27.393, 30.019]","(15.386, 17.88]","(137.403, 146.961]","(455.56, 483.992]"
"(24.982, 27.461]","(16.891, 19.516]","(12.893, 15.386]","(118.285, 127.844]","(398.696, 427.128]"
"(0.189, 2.669]","(22.142, 24.768]","(10.399, 12.893]","(51.373, 60.932]","(199.671, 228.103]"
"(20.023, 22.503]","(27.393, 30.019]","(25.361, 27.855]","(127.844, 137.403]","(455.56, 483.992]"
"(22.503, 24.982]","(22.142, 24.768]","(12.893, 15.386]","(118.285, 127.844]","(370.264, 398.696]"
"(22.503, 24.982]","(14.265, 16.891]","(10.399, 12.893]","(99.167, 108.726]","(341.832, 370.264]"
"(12.586, 15.065]","(24.768, 27.393]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(7.627, 10.106]","(19.516, 22.142]","(10.399, 12.893]","(80.049, 89.608]","(256.535, 284.967]"
"(22.503, 24.982]","(30.019, 32.644]","(25.361, 27.855]","(137.403, 146.961]","(483.992, 512.424]"
"(22.503, 24.982]","(14.265, 16.891]","(7.905, 10.399]","(89.608, 99.167]","(313.399, 341.832]"
"(32.42, 34.899]","(24.768, 27.393]","(10.399, 12.893]","(146.961, 156.52]","(483.992, 512.424]"
"(7.627, 10.106]","(16.891, 19.516]","(10.399, 12.893]","(70.49, 80.049]","(228.103, 256.535]"
"(17.544, 20.023]","(16.891, 19.516]","(10.399, 12.893]","(70.49, 80.049]","(256.535, 284.967]"
"(20.023, 22.503]","(19.516, 22.142]","(15.386, 17.88]","(99.167, 108.726]","(341.832, 370.264]"
"(12.586, 15.065]","(11.64, 14.265]","(15.386, 17.88]","(60.932, 70.49]","(199.671, 228.103]"
"(27.461, 29.941]","(22.142, 24.768]","(12.893, 15.386]","(127.844, 137.403]","(427.128, 455.56]"
"(22.503, 24.982]","(11.64, 14.265]","(25.361, 27.855]","(70.49, 80.049]","(284.967, 313.399]"
"(5.148, 7.627]","(11.64, 14.265]","(10.399, 12.893]","(51.373, 60.932]","(171.239, 199.671]"
"(20.023, 22.503]","(-1.488, 1.138]","(20.374, 22.868]","(41.814, 51.373]","(171.239, 199.671]"
"(15.065, 17.544]","(14.265, 16.891]","(12.893, 15.386]","(80.049, 89.608]","(256.535, 284.967]"
"(7.627, 10.106]","(14.265, 16.891]","(35.337, 37.83]","(60.932, 70.49]","(284.967, 313.399]"
"(7.627, 10.106]","(24.768, 27.393]","(17.88, 20.374]","(70.49, 80.049]","(284.967, 313.399]"
"(15.065, 17.544]","(32.644, 35.27]","(20.374, 22.868]","(127.844, 137.403]","(455.56, 483.992]"
"(15.065, 17.544]","(6.389, 9.014]","(7.905, 10.399]","(41.814, 51.373]","(142.807, 171.239]"
"(7.627, 10.106]","(30.019, 32.644]","(7.905, 10.399]","(108.726, 118.285]","(370.264, 398.696]"
"(22.503, 24.982]","(24.768, 27.393]","(30.349, 32.843]","(118.285, 127.844]","(455.56, 483.992]"
"(22.503, 24.982]","(19.516, 22.142]","(30.349, 32.843]","(99.167, 108.726]","(398.696, 427.128]"
"(29.941, 32.42]","(45.772, 48.397]","(7.905, 10.399]","(185.197, 194.756]","(597.72, 626.153]"
"(42.337, 44.816]","(11.64, 14.265]","(22.868, 25.361]","(118.285, 127.844]","(427.128, 455.56]"
"(12.586, 15.065]","(22.142, 24.768]","(15.386, 17.88]","(89.608, 99.167]","(313.399, 341.832]"
"(39.858, 42.337]","(24.768, 27.393]","(17.88, 20.374]","(137.403, 146.961]","(483.992, 512.424]"
"(20.023, 22.503]","(16.891, 19.516]","(22.868, 25.361]","(80.049, 89.608]","(313.399, 341.832]"
"(29.941, 32.42]","(27.393, 30.019]","(7.905, 10.399]","(146.961, 156.52]","(455.56, 483.992]"
"(15.065, 17.544]","(30.019, 32.644]","(30.349, 32.843]","(118.285, 127.844]","(455.56, 483.992]"
"(17.544, 20.023]","(16.891, 19.516]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(20.023, 22.503]","(9.014, 11.64]","(17.88, 20.374]","(70.49, 80.049]","(256.535, 284.967]"
"(15.065, 17.544]","(16.891, 19.516]","(5.411, 7.905]","(80.049, 89.608]","(284.967, 313.399]"
"(24.982, 27.461]","(19.516, 22.142]","(10.399, 12.893]","(108.726, 118.285]","(370.264, 398.696]"
"(10.106, 12.586]","(16.891, 19.516]","(27.855, 30.349]","(70.49, 80.049]","(313.399, 341.832]"
"(7.627, 10.106]","(14.265, 16.891]","(22.868, 25.361]","(51.373, 60.932]","(228.103, 256.535]"
"(12.586, 15.065]","(19.516, 22.142]","(12.893, 15.386]","(80.049, 89.608]","(256.535, 284.967]"
"(10.106, 12.586]","(11.64, 14.265]","(22.868, 25.361]","(51.373, 60.932]","(228.103, 256.535]"
"(15.065, 17.544]","(14.265, 16.891]","(17.88, 20.374]","(80.049, 89.608]","(284.967, 313.399]"
"(22.503, 24.982]","(32.644, 35.27]","(25.361, 27.855]","(127.844, 137.403]","(483.992, 512.424]"
"(-2.29, 0.189]","(22.142, 24.768]","(15.386, 17.88]","(60.932, 70.49]","(228.103, 256.535]"
"(22.503, 24.982]","(22.142, 24.768]","(2.918, 5.411]","(108.726, 118.285]","(341.832, 370.264]"
"(34.899, 37.378]","(22.142, 24.768]","(27.855, 30.349]","(146.961, 156.52]","(512.424, 540.856]"
"(17.544, 20.023]","(9.014, 11.64]","(12.893, 15.386]","(51.373, 60.932]","(199.671, 228.103]"
"(12.586, 15.065]","(27.393, 30.019]","(17.88, 20.374]","(99.167, 108.726]","(341.832, 370.264]"
"(15.065, 17.544]","(14.265, 16.891]","(12.893, 15.386]","(60.932, 70.49]","(228.103, 256.535]"
"(12.586, 15.065]","(14.265, 16.891]","(27.855, 30.349]","(70.49, 80.049]","(313.399, 341.832]"
"(24.982, 27.461]","(16.891, 19.516]","(12.893, 15.386]","(108.726, 118.285]","(370.264, 398.696]"
"(27.461, 29.941]","(9.014, 11.64]","(10.399, 12.893]","(89.608, 99.167]","(341.832, 370.264]"
"(29.941, 32.42]","(19.516, 22.142]","(20.374, 22.868]","(108.726, 118.285]","(398.696, 427.128]"
"(22.503, 24.982]","(14.265, 16.891]","(12.893, 15.386]","(80.049, 89.608]","(284.967, 313.399]"
"(22.503, 24.982]","(30.019, 32.644]","(7.905, 10.399]","(146.961, 156.52]","(455.56, 483.992]"
"(22.503, 24.982]","(9.014, 11.64]","(7.905, 10.399]","(80.049, 89.608]","(256.535, 284.967]"
"(12.586, 15.065]","(22.142, 24.768]","(22.868, 25.361]","(99.167, 108.726]","(370.264, 398.696]"
"(22.503, 24.982]","(16.891, 19.516]","(20.374, 22.868]","(89.608, 99.167]","(313.399, 341.832]"
"(12.586, 15.065]","(14.265, 16.891]","(15.386, 17.88]","(70.49, 80.049]","(256.535, 284.967]"
"(32.42, 34.899]","(27.393, 30.019]","(12.893, 15.386]","(146.961, 156.52]","(512.424, 540.856]"
"(37.378, 39.858]","(14.265, 16.891]","(5.411, 7.905]","(118.285, 127.844]","(370.264, 398.696]"
"(24.982, 27.461]","(24.768, 27.393]","(7.905, 10.399]","(137.403, 146.961]","(455.56, 483.992]"
"(15.065, 17.544]","(11.64, 14.265]","(25.361, 27.855]","(51.373, 60.932]","(228.103, 256.535]"
"(20.023, 22.503]","(27.393, 30.019]","(15.386, 17.88]","(127.844, 137.403]","(427.128, 455.56]"
"(15.065, 17.544]","(11.64, 14.265]","(2.918, 5.411]","(80.049, 89.608]","(228.103, 256.535]"
"(12.586, 15.065]","(19.516, 22.142]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(7.627, 10.106]","(19.516, 22.142]","(20.374, 22.868]","(89.608, 99.167]","(313.399, 341.832]"
"(15.065, 17.544]","(24.768, 27.393]","(17.88, 20.374]","(127.844, 137.403]","(427.128, 455.56]"
"(24.982, 27.461]","(14.265, 16.891]","(20.374, 22.868]","(80.049, 89.608]","(313.399, 341.832]"
"(17.544, 20.023]","(19.516, 22.142]","(12.893, 15.386]","(99.167, 108.726]","(341.832, 370.264]"
"(12.586, 15.065]","(19.516, 22.142]","(-2.07, 0.424]","(108.726, 118.285]","(313.399, 341.832]"
"(15.065, 17.544]","(32.644, 35.27]","(2.918, 5.411]","(137.403, 146.961]","(455.56, 483.992]"
"(29.941, 32.42]","(6.389, 9.014]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(27.461, 29.941]","(27.393, 30.019]","(12.893, 15.386]","(127.844, 137.403]","(427.128, 455.56]"
"(12.586, 15.065]","(14.265, 16.891]","(12.893, 15.386]","(70.49, 80.049]","(256.535, 284.967]"
"(12.586, 15.065]","(14.265, 16.891]","(5.411, 7.905]","(70.49, 80.049]","(228.103, 256.535]"
"(27.461, 29.941]","(22.142, 24.768]","(22.868, 25.361]","(127.844, 137.403]","(455.56, 483.992]"
"(17.544, 20.023]","(22.142, 24.768]","(0.424, 2.918]","(99.167, 108.726]","(284.967, 313.399]"
"(17.544, 20.023]","(27.393, 30.019]","(20.374, 22.868]","(108.726, 118.285]","(398.696, 427.128]"
"(10.106, 12.586]","(16.891, 19.516]","(15.386, 17.88]","(70.49, 80.049]","(256.535, 284.967]"
"(20.023, 22.503]","(19.516, 22.142]","(12.893, 15.386]","(108.726, 118.285]","(370.264, 398.696]"
"(5.148, 7.627]","(24.768, 27.393]","(25.361, 27.855]","(89.608, 99.167]","(341.832, 370.264]"
"(27.461, 29.941]","(16.891, 19.516]","(17.88, 20.374]","(108.726, 118.285]","(370.264, 398.696]"
"(12.586, 15.065]","(19.516, 22.142]","(7.905, 10.399]","(80.049, 89.608]","(256.535, 284.967]"
"(20.023, 22.503]","(27.393, 30.019]","(10.399, 12.893]","(118.285, 127.844]","(398.696, 427.128]"
"(15.065, 17.544]","(30.019, 32.644]","(7.905, 10.399]","(127.844, 137.403]","(427.128, 455.56]"
"(15.065, 17.544]","(16.891, 19.516]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(15.065, 17.544]","(24.768, 27.393]","(12.893, 15.386]","(118.285, 127.844]","(398.696, 427.128]"
"(27.461, 29.941]","(32.644, 35.27]","(7.905, 10.399]","(146.961, 156.52]","(483.992, 512.424]"
"(12.586, 15.065]","(16.891, 19.516]","(5.411, 7.905]","(80.049, 89.608]","(256.535, 284.967]"
"(17.544, 20.023]","(32.644, 35.27]","(25.361, 27.855]","(127.844, 137.403]","(455.56, 483.992]"
"(10.106, 12.586]","(22.142, 24.768]","(25.361, 27.855]","(89.608, 99.167]","(341.832, 370.264]"
"(24.982, 27.461]","(27.393, 30.019]","(17.88, 20.374]","(137.403, 146.961]","(455.56, 483.992]"
"(10.106, 12.586]","(27.393, 30.019]","(25.361, 27.855]","(108.726, 118.285]","(427.128, 455.56]"
"(15.065, 17.544]","(24.768, 27.393]","(22.868, 25.361]","(108.726, 118.285]","(398.696, 427.128]"
"(22.503, 24.982]","(16.891, 19.516]","(25.361, 27.855]","(99.167, 108.726]","(370.264, 398.696]"
"(32.42, 34.899]","(14.265, 16.891]","(27.855, 30.349]","(127.844, 137.403]","(483.992, 512.424]"
"(12.586, 15.065]","(3.763, 6.389]","(15.386, 17.88]","(32.255, 41.814]","(142.807, 171.239]"
"(2.669, 5.148]","(11.64, 14.265]","(17.88, 20.374]","(51.373, 60.932]","(228.103, 256.535]"
"(7.627, 10.106]","(16.891, 19.516]","(5.411, 7.905]","(60.932, 70.49]","(199.671, 228.103]"
"(12.586, 15.065]","(11.64, 14.265]","(5.411, 7.905]","(80.049, 89.608]","(256.535, 284.967]"
"(10.106, 12.586]","(35.27, 37.895]","(17.88, 20.374]","(118.285, 127.844]","(398.696, 427.128]"
"(20.023, 22.503]","(16.891, 19.516]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(17.544, 20.023]","(16.891, 19.516]","(17.88, 20.374]","(70.49, 80.049]","(284.967, 313.399]"
"(5.148, 7.627]","(16.891, 19.516]","(15.386, 17.88]","(51.373, 60.932]","(228.103, 256.535]"
"(15.065, 17.544]","(24.768, 27.393]","(20.374, 22.868]","(99.167, 108.726]","(370.264, 398.696]"
"(24.982, 27.461]","(27.393, 30.019]","(7.905, 10.399]","(127.844, 137.403]","(427.128, 455.56]"
"(20.023, 22.503]","(19.516, 22.142]","(12.893, 15.386]","(108.726, 118.285]","(370.264, 398.696]"
"(27.461, 29.941]","(22.142, 24.768]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(22.503, 24.982]","(22.142, 24.768]","(15.386, 17.88]","(118.285, 127.844]","(398.696, 427.128]"
"(22.503, 24.982]","(9.014, 11.64]","(12.893, 15.386]","(70.49, 80.049]","(256.535, 284.967]"
"(17.544, 20.023]","(35.27, 37.895]","(10.399, 12.893]","(127.844, 137.403]","(398.696, 427.128]"
"(17.544, 20.023]","(19.516, 22.142]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(0.189, 2.669]","(16.891, 19.516]","(10.399, 12.893]","(51.373, 60.932]","(199.671, 228.103]"
"(27.461, 29.941]","(19.516, 22.142]","(17.88, 20.374]","(118.285, 127.844]","(427.128, 455.56]"
"(17.544, 20.023]","(16.891, 19.516]","(15.386, 17.88]","(89.608, 99.167]","(341.832, 370.264]"
"(17.544, 20.023]","(37.895, 40.521]","(10.399, 12.893]","(156.52, 166.079]","(483.992, 512.424]"
"(22.503, 24.982]","(19.516, 22.142]","(5.411, 7.905]","(108.726, 118.285]","(341.832, 370.264]"
"(32.42, 34.899]","(16.891, 19.516]","(20.374, 22.868]","(127.844, 137.403]","(455.56, 483.992]"
"(20.023, 22.503]","(6.389, 9.014]","(5.411, 7.905]","(70.49, 80.049]","(228.103, 256.535]"
"(15.065, 17.544]","(27.393, 30.019]","(15.386, 17.88]","(108.726, 118.285]","(398.696, 427.128]"
"(27.461, 29.941]","(32.644, 35.27]","(22.868, 25.361]","(146.961, 156.52]","(512.424, 540.856]"
"(27.461, 29.941]","(11.64, 14.265]","(10.399, 12.893]","(89.608, 99.167]","(313.399, 341.832]"
"(24.982, 27.461]","(14.265, 16.891]","(17.88, 20.374]","(99.167, 108.726]","(370.264, 398.696]"
"(29.941, 32.42]","(24.768, 27.393]","(17.88, 20.374]","(146.961, 156.52]","(483.992, 512.424]"
"(15.065, 17.544]","(27.393, 30.019]","(30.349, 32.843]","(108.726, 118.285]","(427.128, 455.56]"
"(15.065, 17.544]","(19.516, 22.142]","(22.868, 25.361]","(80.049, 89.608]","(341.832, 370.264]"
"(17.544, 20.023]","(30.019, 32.644]","(15.386, 17.88]","(118.285, 127.844]","(427.128, 455.56]"
"(27.461, 29.941]","(22.142, 24.768]","(10.399, 12.893]","(137.403, 146.961]","(427.128, 455.56]"
"(7.627, 10.106]","(14.265, 16.891]","(7.905, 10.399]","(60.932, 70.49]","(199.671, 228.103]"
"(27.461, 29.941]","(30.019, 32.644]","(5.411, 7.905]","(146.961, 156.52]","(427.128, 455.56]"
"(37.378, 39.858]","(22.142, 24.768]","(10.399, 12.893]","(137.403, 146.961]","(455.56, 483.992]"
"(32.42, 34.899]","(27.393, 30.019]","(27.855, 30.349]","(146.961, 156.52]","(540.856, 569.288]"
"(17.544, 20.023]","(24.768, 27.393]","(12.893, 15.386]","(89.608, 99.167]","(313.399, 341.832]"
"(15.065, 17.544]","(16.891, 19.516]","(12.893, 15.386]","(70.49, 80.049]","(228.103, 256.535]"
"(20.023, 22.503]","(14.265, 16.891]","(2.918, 5.411]","(80.049, 89.608]","(256.535, 284.967]"
"(29.941, 32.42]","(19.516, 22.142]","(20.374, 22.868]","(108.726, 118.285]","(398.696, 427.128]"
"(24.982, 27.461]","(24.768, 27.393]","(17.88, 20.374]","(146.961, 156.52]","(483.992, 512.424]"
"(20.023, 22.503]","(27.393, 30.019]","(10.399, 12.893]","(118.285, 127.844]","(370.264, 398.696]"
"(29.941, 32.42]","(16.891, 19.516]","(17.88, 20.374]","(118.285, 127.844]","(427.128, 455.56]"
"(15.065, 17.544]","(6.389, 9.014]","(7.905, 10.399]","(51.373, 60.932]","(171.239, 199.671]"
"(17.544, 20.023]","(11.64, 14.265]","(5.411, 7.905]","(60.932, 70.49]","(228.103, 256.535]"
"(17.544, 20.023]","(11.64, 14.265]","(25.361, 27.855]","(80.049, 89.608]","(313.399, 341.832]"
"(12.586, 15.065]","(30.019, 32.644]","(22.868, 25.361]","(118.285, 127.844]","(427.128, 455.56]"
"(20.023, 22.503]","(14.265, 16.891]","(15.386, 17.88]","(80.049, 89.608]","(284.967, 313.399]"
"(15.065, 17.544]","(-1.488, 1.138]","(-2.07, 0.424]","(32.255, 41.814]","(114.375, 142.807]"
"(15.065, 17.544]","(1.138, 3.763]","(22.868, 25.361]","(22.696, 32.255]","(142.807, 171.239]"
"(24.982, 27.461]","(22.142, 24.768]","(2.918, 5.411]","(108.726, 118.285]","(313.399, 341.832]"
"(24.982, 27.461]","(9.014, 11.64]","(15.386, 17.88]","(70.49, 80.049]","(256.535, 284.967]"
"(17.544, 20.023]","(14.265, 16.891]","(20.374, 22.868]","(89.608, 99.167]","(313.399, 341.832]"
"(17.544, 20.023]","(24.768, 27.393]","(17.88, 20.374]","(118.285, 127.844]","(427.128, 455.56]"
"(10.106, 12.586]","(16.891, 19.516]","(30.349, 32.843]","(70.49, 80.049]","(313.399, 341.832]"
"(12.586, 15.065]","(27.393, 30.019]","(-4.564, -2.07]","(108.726, 118.285]","(341.832, 370.264]"
"(15.065, 17.544]","(24.768, 27.393]","(10.399, 12.893]","(89.608, 99.167]","(313.399, 341.832]"
"(-2.29, 0.189]","(14.265, 16.891]","(25.361, 27.855]","(41.814, 51.373]","(228.103, 256.535]"
"(22.503, 24.982]","(19.516, 22.142]","(7.905, 10.399]","(99.167, 108.726]","(341.832, 370.264]"
"(29.941, 32.42]","(14.265, 16.891]","(27.855, 30.349]","(99.167, 108.726]","(398.696, 427.128]"
"(24.982, 27.461]","(19.516, 22.142]","(17.88, 20.374]","(108.726, 118.285]","(398.696, 427.128]"
"(22.503, 24.982]","(22.142, 24.768]","(12.893, 15.386]","(108.726, 118.285]","(341.832, 370.264]"
"(22.503, 24.982]","(14.265, 16.891]","(20.374, 22.868]","(89.608, 99.167]","(341.832, 370.264]"
"(24.982, 27.461]","(14.265, 16.891]","(15.386, 17.88]","(89.608, 99.167]","(313.399, 341.832]"
"(15.065, 17.544]","(11.64, 14.265]","(22.868, 25.361]","(60.932, 70.49]","(256.535, 284.967]"
