A,B,C,D,E
"(20.897, 21.34]","(19.506, 19.94]","(17.88, 18.347]","(100.813, 102.423]","(357.519, 362.389]"
"(19.124, 19.567]","(17.335, 17.769]","(14.149, 14.615]","(89.537, 91.148]","(308.812, 313.682]"
"(16.909, 17.352]","(19.071, 19.506]","(15.082, 15.548]","(91.148, 92.758]","(323.424, 328.294]"
"(20.01, 20.454]","(21.242, 21.676]","(15.548, 16.015]","(102.423, 104.034]","(352.648, 357.519]"
"(19.124, 19.567]","(20.374, 20.808]","(18.347, 18.813]","(102.423, 104.034]","(367.26, 372.131]"
"(18.681, 19.124]","(17.335, 17.769]","(14.615, 15.082]","(89.537, 91.148]","(313.682, 318.553]"
"(20.897, 21.34]","(22.978, 23.412]","(16.015, 16.481]","(112.088, 113.699]","(381.872, 386.743]"
"(18.238, 18.681]","(22.11, 22.544]","(16.015, 16.481]","(105.645, 107.256]","(367.26, 372.131]"
"(17.795, 18.238]","(18.637, 19.071]","(14.615, 15.082]","(91.148, 92.758]","(318.553, 323.424]"
"(18.681, 19.124]","(16.901, 17.335]","(16.015, 16.481]","(86.315, 87.926]","(308.812, 313.682]"
"(16.023, 16.466]","(19.506, 19.94]","(16.015, 16.481]","(89.537, 91.148]","(318.553, 323.424]"
"(20.454, 20.897]","(17.769, 18.203]","(16.015, 16.481]","(92.758, 94.369]","(328.294, 333.165]"
"(22.226, 22.669]","(18.637, 19.071]","(14.615, 15.082]","(99.202, 100.813]","(342.907, 347.777]"
"(18.238, 18.681]","(15.599, 16.033]","(14.149, 14.615]","(81.483, 83.094]","(289.329, 294.199]"
"(19.567, 20.01]","(17.769, 18.203]","(16.947, 17.414]","(95.98, 97.591]","(342.907, 347.777]"
"(23.998, 24.441]","(19.506, 19.94]","(15.082, 15.548]","(110.477, 112.088]","(377.001, 381.872]"
"(20.01, 20.454]","(16.467, 16.901]","(14.149, 14.615]","(91.148, 92.758]","(318.553, 323.424]"
"(19.124, 19.567]","(19.506, 19.94]","(16.015, 16.481]","(97.591, 99.202]","(338.036, 342.907]"
"(19.567, 20.01]","(18.637, 19.071]","(10.884, 11.35]","(95.98, 97.591]","(318.553, 323.424]"
"(21.34, 21.783]","(21.676, 22.11]","(15.548, 16.015]","(110.477, 112.088]","(381.872, 386.743]"
"(22.226, 22.669]","(19.506, 19.94]","(13.682, 14.149]","(104.034, 105.645]","(352.648, 357.519]"
"(19.124, 19.567]","(20.374, 20.808]","(14.149, 14.615]","(104.034, 105.645]","(352.648, 357.519]"
"(17.795, 18.238]","(17.769, 18.203]","(14.149, 14.615]","(92.758, 94.369]","(318.553, 323.424]"
"(14.251, 14.694]","(19.506, 19.94]","(13.682, 14.149]","(86.315, 87.926]","(299.07, 303.941]"
"(18.681, 19.124]","(19.506, 19.94]","(16.481, 16.947]","(97.591, 99.202]","(338.036, 342.907]"
"(17.795, 18.238]","(18.637, 19.071]","(15.548, 16.015]","(91.148, 92.758]","(318.553, 323.424]"
"(16.909, 17.352]","(22.544, 22.978]","(15.548, 16.015]","(99.202, 100.813]","(342.907, 347.777]"
"(21.34, 21.783]","(20.808, 21.242]","(16.947, 17.414]","(102.423, 104.034]","(357.519, 362.389]"
"(20.01, 20.454]","(21.242, 21.676]","(14.615, 15.082]","(104.034, 105.645]","(357.519, 362.389]"
"(20.01, 20.454]","(22.978, 23.412]","(16.481, 16.947]","(112.088, 113.699]","(386.743, 391.614]"
"(18.681, 19.124]","(19.94, 20.374]","(16.015, 16.481]","(99.202, 100.813]","(347.777, 352.648]"
"(23.555, 23.998]","(22.11, 22.544]","(11.817, 12.283]","(115.31, 116.921]","(377.001, 381.872]"
"(21.34, 21.783]","(20.808, 21.242]","(18.813, 19.28]","(104.034, 105.645]","(372.131, 377.001]"
"(17.795, 18.238]","(20.808, 21.242]","(9.484, 9.951]","(100.813, 102.423]","(333.165, 338.036]"
"(21.783, 22.226]","(20.374, 20.808]","(16.481, 16.947]","(105.645, 107.256]","(367.26, 372.131]"
"(17.352, 17.795]","(18.203, 18.637]","(17.88, 18.347]","(89.537, 91.148]","(318.553, 323.424]"
"(19.124, 19.567]","(23.412, 23.847]","(13.216, 13.682]","(112.088, 113.699]","(377.001, 381.872]"
"(19.567, 20.01]","(21.242, 21.676]","(14.149, 14.615]","(104.034, 105.645]","(357.519, 362.389]"
"(16.466, 16.909]","(21.242, 21.676]","(14.149, 14.615]","(102.423, 104.034]","(347.777, 352.648]"
"(17.352, 17.795]","(21.676, 22.11]","(15.082, 15.548]","(104.034, 105.645]","(357.519, 362.389]"
"(22.669, 23.112]","(19.506, 19.94]","(16.481, 16.947]","(102.423, 104.034]","(357.519, 362.389]"
"(20.454, 20.897]","(19.071, 19.506]","(11.817, 12.283]","(97.591, 99.202]","(323.424, 328.294]"
"(22.226, 22.669]","(20.374, 20.808]","(16.481, 16.947]","(104.034, 105.645]","(367.26, 372.131]"
"(17.795, 18.238]","(16.467, 16.901]","(14.615, 15.082]","(84.704, 86.315]","(303.941, 308.812]"
"(16.909, 17.352]","(16.901, 17.335]","(11.817, 12.283]","(86.315, 87.926]","(294.199, 299.07]"
"(18.238, 18.681]","(22.544, 22.978]","(11.35, 11.817]","(108.867, 110.477]","(357.519, 362.389]"
"(23.555, 23.998]","(18.203, 18.637]","(10.884, 11.35]","(102.423, 104.034]","(342.907, 347.777]"
"(21.34, 21.783]","(21.676, 22.11]","(13.682, 14.149]","(110.477, 112.088]","(372.131, 377.001]"
"(23.112, 23.555]","(21.676, 22.11]","(14.149, 14.615]","(112.088, 113.699]","(381.872, 386.743]"
"(17.795, 18.238]","(21.676, 22.11]","(18.347, 18.813]","(97.591, 99.202]","(347.777, 352.648]"
"(16.466, 16.909]","(17.335, 17.769]","(12.283, 12.749]","(87.926, 89.537]","(303.941, 308.812]"
"(19.567, 20.01]","(20.808, 21.242]","(14.149, 14.615]","(100.813, 102.423]","(342.907, 347.777]"
"(21.34, 21.783]","(20.808, 21.242]","(16.481, 16.947]","(102.423, 104.034]","(352.648, 357.519]"
"(16.466, 16.909]","(20.374, 20.808]","(11.817, 12.283]","(92.758, 94.369]","(313.682, 318.553]"
"(17.352, 17.795]","(19.506, 19.94]","(21.145, 21.612]","(92.758, 94.369]","(342.907, 347.777]"
"(15.58, 16.023]","(19.506, 19.94]","(13.682, 14.149]","(89.537, 91.148]","(308.812, 313.682]"
"(22.226, 22.669]","(20.808, 21.242]","(16.947, 17.414]","(107.256, 108.867]","(377.001, 381.872]"
"(19.567, 20.01]","(17.769, 18.203]","(12.749, 13.216]","(91.148, 92.758]","(308.812, 313.682]"
"(19.567, 20.01]","(19.506, 19.94]","(16.481, 16.947]","(97.591, 99.202]","(342.907, 347.777]"
"(17.352, 17.795]","(22.11, 22.544]","(15.548, 16.015]","(102.423, 104.034]","(357.519, 362.389]"
"(20.897, 21.34]","(19.506, 19.94]","(18.347, 18.813]","(99.202, 100.813]","(352.648, 357.519]"
"(23.112, 23.555]","(17.769, 18.203]","(12.749, 13.216]","(102.423, 104.034]","(342.907, 347.777]"
"(18.238, 18.681]","(21.676, 22.11]","(14.149, 14.615]","(99.202, 100.813]","(342.907, 347.777]"
"(19.567, 20.01]","(22.544, 22.978]","(15.082, 15.548]","(105.645, 107.256]","(362.389, 367.26]"
"(21.34, 21.783]","(18.637, 19.071]","(17.414, 17.88]","(99.202, 100.813]","(347.777, 352.648]"
"(22.226, 22.669]","(21.242, 21.676]","(15.082, 15.548]","(108.867, 110.477]","(367.26, 372.131]"
"(20.897, 21.34]","(21.242, 21.676]","(16.481, 16.947]","(105.645, 107.256]","(362.389, 367.26]"
"(22.226, 22.669]","(16.901, 17.335]","(12.283, 12.749]","(97.591, 99.202]","(328.294, 333.165]"
"(20.897, 21.34]","(19.506, 19.94]","(15.548, 16.015]","(100.813, 102.423]","(347.777, 352.648]"
"(21.34, 21.783]","(19.071, 19.506]","(16.015, 16.481]","(99.202, 100.813]","(347.777, 352.648]"
"(18.681, 19.124]","(19.071, 19.506]","(13.682, 14.149]","(91.148, 92.758]","(313.682, 318.553]"
"(23.998, 24.441]","(18.637, 19.071]","(13.682, 14.149]","(99.202, 100.813]","(342.907, 347.777]"
"(22.226, 22.669]","(21.676, 22.11]","(12.749, 13.216]","(110.477, 112.088]","(367.26, 372.131]"
"(19.567, 20.01]","(18.637, 19.071]","(16.947, 17.414]","(97.591, 99.202]","(342.907, 347.777]"
"(19.567, 20.01]","(18.637, 19.071]","(11.817, 12.283]","(92.758, 94.369]","(318.553, 323.424]"
"(15.58, 16.023]","(20.808, 21.242]","(16.481, 16.947]","(91.148, 92.758]","(323.424, 328.294]"
"(22.669, 23.112]","(21.676, 22.11]","(14.615, 15.082]","(110.477, 112.088]","(372.131, 377.001]"
"(22.226, 22.669]","(18.637, 19.071]","(16.015, 16.481]","(100.813, 102.423]","(352.648, 357.519]"
"(16.909, 17.352]","(20.374, 20.808]","(16.947, 17.414]","(92.758, 94.369]","(333.165, 338.036]"
"(16.023, 16.466]","(16.901, 17.335]","(16.015, 16.481]","(87.926, 89.537]","(303.941, 308.812]"
"(20.897, 21.34]","(19.071, 19.506]","(14.149, 14.615]","(99.202, 100.813]","(338.036, 342.907]"
"(21.783, 22.226]","(16.467, 16.901]","(16.015, 16.481]","(94.369, 95.98]","(333.165, 338.036]"
"(19.124, 19.567]","(19.071, 19.506]","(16.481, 16.947]","(95.98, 97.591]","(338.036, 342.907]"
"(18.238, 18.681]","(19.071, 19.506]","(16.947, 17.414]","(92.758, 94.369]","(323.424, 328.294]"
"(21.34, 21.783]","(19.071, 19.506]","(15.082, 15.548]","(97.591, 99.202]","(338.036, 342.907]"
"(18.238, 18.681]","(24.715, 25.149]","(9.951, 10.417]","(113.699, 115.31]","(372.131, 377.001]"
"(20.01, 20.454]","(19.506, 19.94]","(17.88, 18.347]","(99.202, 100.813]","(347.777, 352.648]"
"(21.34, 21.783]","(16.901, 17.335]","(17.88, 18.347]","(92.758, 94.369]","(328.294, 333.165]"
"(19.124, 19.567]","(20.374, 20.808]","(11.817, 12.283]","(97.591, 99.202]","(333.165, 338.036]"
"(17.795, 18.238]","(19.94, 20.374]","(10.884, 11.35]","(95.98, 97.591]","(323.424, 328.294]"
"(19.567, 20.01]","(20.374, 20.808]","(15.548, 16.015]","(100.813, 102.423]","(352.648, 357.519]"
"(20.01, 20.454]","(17.769, 18.203]","(16.481, 16.947]","(92.758, 94.369]","(323.424, 328.294]"
"(19.567, 20.01]","(23.412, 23.847]","(13.682, 14.149]","(105.645, 107.256]","(362.389, 367.26]"
"(24.441, 24.884]","(21.676, 22.11]","(17.88, 18.347]","(113.699, 115.31]","(396.484, 401.355]"
"(23.112, 23.555]","(19.94, 20.374]","(13.682, 14.149]","(107.256, 108.867]","(357.519, 362.389]"
"(18.681, 19.124]","(17.769, 18.203]","(12.749, 13.216]","(91.148, 92.758]","(308.812, 313.682]"
"(20.01, 20.454]","(18.637, 19.071]","(16.015, 16.481]","(95.98, 97.591]","(333.165, 338.036]"
"(18.681, 19.124]","(21.242, 21.676]","(16.481, 16.947]","(102.423, 104.034]","(357.519, 362.389]"
"(16.023, 16.466]","(21.242, 21.676]","(13.682, 14.149]","(92.758, 94.369]","(323.424, 328.294]"
"(19.567, 20.01]","(17.769, 18.203]","(11.35, 11.817]","(92.758, 94.369]","(313.682, 318.553]"
"(18.238, 18.681]","(19.506, 19.94]","(15.548, 16.015]","(92.758, 94.369]","(323.424, 328.294]"
"(19.124, 19.567]","(17.335, 17.769]","(15.082, 15.548]","(92.758, 94.369]","(323.424, 328.294]"
"(20.454, 20.897]","(19.506, 19.94]","(11.817, 12.283]","(97.591, 99.202]","(333.165, 338.036]"
"(22.669, 23.112]","(24.715, 25.149]","(19.28, 19.746]","(120.142, 121.753]","(415.967, 420.838]"
"(20.897, 21.34]","(20.374, 20.808]","(18.813, 19.28]","(102.423, 104.034]","(362.389, 367.26]"
"(19.124, 19.567]","(17.769, 18.203]","(14.615, 15.082]","(92.758, 94.369]","(323.424, 328.294]"
"(22.226, 22.669]","(23.412, 23.847]","(11.817, 12.283]","(116.921, 118.531]","(386.743, 391.614]"
"(20.454, 20.897]","(18.637, 19.071]","(16.015, 16.481]","(97.591, 99.202]","(338.036, 342.907]"
"(17.352, 17.795]","(17.335, 17.769]","(12.749, 13.216]","(87.926, 89.537]","(303.941, 308.812]"
"(17.352, 17.795]","(19.506, 19.94]","(15.082, 15.548]","(95.98, 97.591]","(333.165, 338.036]"
"(17.795, 18.238]","(15.165, 15.599]","(16.481, 16.947]","(81.483, 83.094]","(289.329, 294.199]"
"(17.795, 18.238]","(23.412, 23.847]","(13.216, 13.682]","(102.423, 104.034]","(347.777, 352.648]"
"(20.01, 20.454]","(22.11, 22.544]","(14.615, 15.082]","(110.477, 112.088]","(377.001, 381.872]"
"(18.681, 19.124]","(18.203, 18.637]","(14.615, 15.082]","(94.369, 95.98]","(328.294, 333.165]"
"(20.454, 20.897]","(20.374, 20.808]","(12.749, 13.216]","(100.813, 102.423]","(342.907, 347.777]"
"(20.01, 20.454]","(15.599, 16.033]","(16.947, 17.414]","(86.315, 87.926]","(313.682, 318.553]"
"(16.909, 17.352]","(22.544, 22.978]","(11.817, 12.283]","(105.645, 107.256]","(352.648, 357.519]"
"(22.669, 23.112]","(18.637, 19.071]","(11.35, 11.817]","(100.813, 102.423]","(338.036, 342.907]"
"(22.669, 23.112]","(21.676, 22.11]","(16.015, 16.481]","(110.477, 112.088]","(381.872, 386.743]"
"(20.01, 20.454]","(19.071, 19.506]","(16.481, 16.947]","(100.813, 102.423]","(347.777, 352.648]"
"(17.352, 17.795]","(19.071, 19.506]","(14.615, 15.082]","(89.537, 91.148]","(313.682, 318.553]"
"(20.897, 21.34]","(19.506, 19.94]","(10.884, 11.35]","(99.202, 100.813]","(333.165, 338.036]"
"(20.01, 20.454]","(19.071, 19.506]","(15.082, 15.548]","(100.813, 102.423]","(352.648, 357.519]"
"(17.795, 18.238]","(21.242, 21.676]","(14.149, 14.615]","(99.202, 100.813]","(342.907, 347.777]"
"(19.124, 19.567]","(18.203, 18.637]","(15.082, 15.548]","(92.758, 94.369]","(323.424, 328.294]"
"(18.238, 18.681]","(20.808, 21.242]","(15.548, 16.015]","(97.591, 99.202]","(338.036, 342.907]"
"(20.897, 21.34]","(20.374, 20.808]","(12.283, 12.749]","(99.202, 100.813]","(328.294, 333.165]"
"(19.124, 19.567]","(19.94, 20.374]","(17.414, 17.88]","(95.98, 97.591]","(342.907, 347.777]"
"(16.023, 16.466]","(17.769, 18.203]","(16.481, 16.947]","(84.704, 86.315]","(303.941, 308.812]"
"(16.466, 16.909]","(18.203, 18.637]","(16.015, 16.481]","(86.315, 87.926]","(303.941, 308.812]"
"(18.681, 19.124]","(22.11, 22.544]","(16.015, 16.481]","(102.423, 104.034]","(352.648, 357.519]"
"(15.137, 15.58]","(16.467, 16.901]","(17.88, 18.347]","(79.872, 81.483]","(294.199, 299.07]"
"(19.124, 19.567]","(22.978, 23.412]","(12.283, 12.749]","(110.477, 112.088]","(367.26, 372.131]"
"(20.454, 20.897]","(24.281, 24.715]","(16.947, 17.414]","(112.088, 113.699]","(386.743, 391.614]"
"(16.466, 16.909]","(19.506, 19.94]","(11.35, 11.817]","(91.148, 92.758]","(308.812, 313.682]"
"(17.352, 17.795]","(16.033, 16.467]","(13.682, 14.149]","(83.094, 84.704]","(294.199, 299.07]"
"(18.238, 18.681]","(22.978, 23.412]","(13.216, 13.682]","(105.645, 107.256]","(352.648, 357.519]"
"(20.454, 20.897]","(18.203, 18.637]","(13.216, 13.682]","(97.591, 99.202]","(333.165, 338.036]"
"(20.454, 20.897]","(19.94, 20.374]","(12.749, 13.216]","(100.813, 102.423]","(338.036, 342.907]"
"(21.34, 21.783]","(22.11, 22.544]","(16.947, 17.414]","(110.477, 112.088]","(386.743, 391.614]"
"(15.58, 16.023]","(16.901, 17.335]","(14.149, 14.615]","(84.704, 86.315]","(294.199, 299.07]"
"(20.454, 20.897]","(22.11, 22.544]","(15.548, 16.015]","(108.867, 110.477]","(381.872, 386.743]"
"(21.34, 21.783]","(20.808, 21.242]","(15.082, 15.548]","(105.645, 107.256]","(367.26, 372.131]"
"(15.137, 15.58]","(20.808, 21.242]","(13.682, 14.149]","(94.369, 95.98]","(323.424, 328.294]"
"(22.669, 23.112]","(18.203, 18.637]","(14.615, 15.082]","(99.202, 100.813]","(338.036, 342.907]"
"(19.567, 20.01]","(21.242, 21.676]","(18.813, 19.28]","(107.256, 108.867]","(377.001, 381.872]"
"(19.567, 20.01]","(19.94, 20.374]","(16.015, 16.481]","(99.202, 100.813]","(342.907, 347.777]"
"(23.112, 23.555]","(17.769, 18.203]","(18.813, 19.28]","(99.202, 100.813]","(352.648, 357.519]"
"(20.01, 20.454]","(20.374, 20.808]","(11.817, 12.283]","(100.813, 102.423]","(338.036, 342.907]"
"(22.669, 23.112]","(20.808, 21.242]","(15.548, 16.015]","(108.867, 110.477]","(372.131, 377.001]"
"(20.897, 21.34]","(22.544, 22.978]","(14.615, 15.082]","(112.088, 113.699]","(381.872, 386.743]"
"(20.454, 20.897]","(20.374, 20.808]","(12.283, 12.749]","(102.423, 104.034]","(342.907, 347.777]"
"(22.226, 22.669]","(18.637, 19.071]","(10.884, 11.35]","(102.423, 104.034]","(338.036, 342.907]"
"(19.124, 19.567]","(19.071, 19.506]","(14.149, 14.615]","(95.98, 97.591]","(328.294, 333.165]"
"(21.783, 22.226]","(18.203, 18.637]","(16.481, 16.947]","(95.98, 97.591]","(338.036, 342.907]"
"(17.795, 18.238]","(19.506, 19.94]","(14.615, 15.082]","(91.148, 92.758]","(318.553, 323.424]"
"(23.112, 23.555]","(22.11, 22.544]","(14.615, 15.082]","(113.699, 115.31]","(386.743, 391.614]"
"(20.897, 21.34]","(18.203, 18.637]","(17.88, 18.347]","(95.98, 97.591]","(338.036, 342.907]"
"(21.34, 21.783]","(22.544, 22.978]","(15.082, 15.548]","(112.088, 113.699]","(381.872, 386.743]"
"(18.238, 18.681]","(17.335, 17.769]","(15.548, 16.015]","(91.148, 92.758]","(323.424, 328.294]"
"(21.783, 22.226]","(18.637, 19.071]","(14.615, 15.082]","(100.813, 102.423]","(347.777, 352.648]"
"(19.124, 19.567]","(20.808, 21.242]","(11.817, 12.283]","(99.202, 100.813]","(333.165, 338.036]"
"(19.124, 19.567]","(16.901, 17.335]","(16.015, 16.481]","(91.148, 92.758]","(323.424, 328.294]"
"(20.01, 20.454]","(19.94, 20.374]","(16.947, 17.414]","(97.591, 99.202]","(342.907, 347.777]"
"(21.34, 21.783]","(17.769, 18.203]","(16.947, 17.414]","(95.98, 97.591]","(338.036, 342.907]"
"(16.909, 17.352]","(19.506, 19.94]","(15.082, 15.548]","(89.537, 91.148]","(313.682, 318.553]"
"(23.555, 23.998]","(20.808, 21.242]","(16.481, 16.947]","(108.867, 110.477]","(381.872, 386.743]"
"(19.567, 20.01]","(20.374, 20.808]","(17.88, 18.347]","(100.813, 102.423]","(352.648, 357.519]"
"(20.897, 21.34]","(19.506, 19.94]","(16.947, 17.414]","(100.813, 102.423]","(352.648, 357.519]"
"(22.226, 22.669]","(21.242, 21.676]","(11.817, 12.283]","(110.477, 112.088]","(372.131, 377.001]"
"(22.226, 22.669]","(17.769, 18.203]","(11.35, 11.817]","(95.98, 97.591]","(323.424, 328.294]"
"(20.01, 20.454]","(19.506, 19.94]","(15.082, 15.548]","(100.813, 102.423]","(352.648, 357.519]"
"(21.783, 22.226]","(19.071, 19.506]","(13.216, 13.682]","(100.813, 102.423]","(342.907, 347.777]"
"(24.884, 25.327]","(19.071, 19.506]","(14.615, 15.082]","(107.256, 108.867]","(372.131, 377.001]"
"(20.454, 20.897]","(16.901, 17.335]","(11.35, 11.817]","(92.758, 94.369]","(313.682, 318.553]"
"(18.681, 19.124]","(21.676, 22.11]","(15.082, 15.548]","(102.423, 104.034]","(352.648, 357.519]"
"(23.112, 23.555]","(18.637, 19.071]","(14.615, 15.082]","(102.423, 104.034]","(347.777, 352.648]"
"(16.909, 17.352]","(22.11, 22.544]","(13.682, 14.149]","(99.202, 100.813]","(338.036, 342.907]"
"(20.454, 20.897]","(21.242, 21.676]","(16.481, 16.947]","(102.423, 104.034]","(352.648, 357.519]"
"(19.124, 19.567]","(22.11, 22.544]","(9.018, 9.484]","(112.088, 113.699]","(362.389, 367.26]"
"(18.238, 18.681]","(21.676, 22.11]","(17.88, 18.347]","(99.202, 100.813]","(347.777, 352.648]"
"(18.681, 19.124]","(20.374, 20.808]","(13.216, 13.682]","(104.034, 105.645]","(352.648, 357.519]"
"(20.01, 20.454]","(16.901, 17.335]","(15.548, 16.015]","(92.758, 94.369]","(323.424, 328.294]"
"(21.783, 22.226]","(20.808, 21.242]","(11.817, 12.283]","(107.256, 108.867]","(357.519, 362.389]"
"(20.454, 20.897]","(18.637, 19.071]","(17.88, 18.347]","(95.98, 97.591]","(342.907, 347.777]"
"(18.681, 19.124]","(20.808, 21.242]","(16.015, 16.481]","(99.202, 100.813]","(347.777, 352.648]"
"(20.01, 20.454]","(20.374, 20.808]","(15.548, 16.015]","(100.813, 102.423]","(347.777, 352.648]"
"(21.783, 22.226]","(19.071, 19.506]","(17.88, 18.347]","(100.813, 102.423]","(357.519, 362.389]"
"(20.897, 21.34]","(24.281, 24.715]","(13.216, 13.682]","(113.699, 115.31]","(381.872, 386.743]"
"(17.795, 18.238]","(19.506, 19.94]","(15.082, 15.548]","(94.369, 95.98]","(328.294, 333.165]"
"(17.795, 18.238]","(21.242, 21.676]","(12.749, 13.216]","(95.98, 97.591]","(328.294, 333.165]"
"(18.238, 18.681]","(19.506, 19.94]","(14.149, 14.615]","(94.369, 95.98]","(323.424, 328.294]"
"(21.783, 22.226]","(23.412, 23.847]","(17.88, 18.347]","(113.699, 115.31]","(391.614, 396.484]"
"(20.01, 20.454]","(18.203, 18.637]","(13.682, 14.149]","(99.202, 100.813]","(342.907, 347.777]"
"(19.567, 20.01]","(18.203, 18.637]","(15.082, 15.548]","(92.758, 94.369]","(328.294, 333.165]"
"(20.454, 20.897]","(16.901, 17.335]","(14.615, 15.082]","(92.758, 94.369]","(318.553, 323.424]"
"(17.795, 18.238]","(20.374, 20.808]","(16.481, 16.947]","(97.591, 99.202]","(347.777, 352.648]"
"(20.01, 20.454]","(20.808, 21.242]","(12.283, 12.749]","(104.034, 105.645]","(357.519, 362.389]"
"(18.681, 19.124]","(17.769, 18.203]","(14.615, 15.082]","(87.926, 89.537]","(308.812, 313.682]"
"(20.454, 20.897]","(21.676, 22.11]","(14.615, 15.082]","(107.256, 108.867]","(367.26, 372.131]"
"(19.124, 19.567]","(22.978, 23.412]","(14.615, 15.082]","(108.867, 110.477]","(372.131, 377.001]"
"(20.01, 20.454]","(23.847, 24.281]","(12.749, 13.216]","(115.31, 116.921]","(386.743, 391.614]"
"(17.795, 18.238]","(19.94, 20.374]","(14.615, 15.082]","(94.369, 95.98]","(328.294, 333.165]"
"(21.34, 21.783]","(16.901, 17.335]","(13.216, 13.682]","(95.98, 97.591]","(328.294, 333.165]"
"(20.01, 20.454]","(16.467, 16.901]","(15.548, 16.015]","(91.148, 92.758]","(323.424, 328.294]"
"(18.681, 19.124]","(19.94, 20.374]","(18.347, 18.813]","(95.98, 97.591]","(347.777, 352.648]"
"(20.01, 20.454]","(17.769, 18.203]","(16.015, 16.481]","(95.98, 97.591]","(333.165, 338.036]"
"(22.226, 22.669]","(23.847, 24.281]","(14.149, 14.615]","(115.31, 116.921]","(391.614, 396.484]"
"(17.352, 17.795]","(18.637, 19.071]","(13.682, 14.149]","(92.758, 94.369]","(318.553, 323.424]"
"(18.238, 18.681]","(13.849, 14.296]","(17.88, 18.347]","(76.602, 78.261]","(279.587, 284.458]"
"(20.454, 20.897]","(21.242, 21.676]","(16.481, 16.947]","(100.813, 102.423]","(352.648, 357.519]"
"(16.466, 16.909]","(21.242, 21.676]","(13.682, 14.149]","(97.591, 99.202]","(338.036, 342.907]"
"(19.567, 20.01]","(21.242, 21.676]","(15.082, 15.548]","(105.645, 107.256]","(362.389, 367.26]"
"(21.783, 22.226]","(19.071, 19.506]","(12.283, 12.749]","(100.813, 102.423]","(338.036, 342.907]"
"(20.454, 20.897]","(22.544, 22.978]","(15.082, 15.548]","(110.477, 112.088]","(372.131, 377.001]"
"(20.897, 21.34]","(19.94, 20.374]","(17.414, 17.88]","(104.034, 105.645]","(367.26, 372.131]"
"(19.567, 20.01]","(17.769, 18.203]","(16.015, 16.481]","(94.369, 95.98]","(328.294, 333.165]"
"(16.466, 16.909]","(21.676, 22.11]","(16.947, 17.414]","(97.591, 99.202]","(342.907, 347.777]"
"(18.681, 19.124]","(19.506, 19.94]","(12.749, 13.216]","(97.591, 99.202]","(328.294, 333.165]"
"(20.897, 21.34]","(20.808, 21.242]","(9.951, 10.417]","(105.645, 107.256]","(347.777, 352.648]"
"(17.795, 18.238]","(16.033, 16.467]","(15.548, 16.015]","(87.926, 89.537]","(313.682, 318.553]"
"(16.909, 17.352]","(16.901, 17.335]","(14.149, 14.615]","(86.315, 87.926]","(303.941, 308.812]"
"(20.01, 20.454]","(19.506, 19.94]","(12.749, 13.216]","(102.423, 104.034]","(342.907, 347.777]"
"(17.352, 17.795]","(19.506, 19.94]","(13.682, 14.149]","(95.98, 97.591]","(328.294, 333.165]"
"(20.01, 20.454]","(21.242, 21.676]","(12.749, 13.216]","(99.202, 100.813]","(342.907, 347.777]"
"(22.669, 23.112]","(17.769, 18.203]","(15.082, 15.548]","(95.98, 97.591]","(333.165, 338.036]"
"(20.01, 20.454]","(19.506, 19.94]","(14.615, 15.082]","(99.202, 100.813]","(342.907, 347.777]"
"(20.01, 20.454]","(17.769, 18.203]","(17.88, 18.347]","(95.98, 97.591]","(338.036, 342.907]"
"(21.783, 22.226]","(17.769, 18.203]","(13.682, 14.149]","(100.813, 102.423]","(342.907, 347.777]"
"(20.01, 20.454]","(17.769, 18.203]","(12.749, 13.216]","(92.758, 94.369]","(318.553, 323.424]"
"(20.454, 20.897]","(21.676, 22.11]","(14.615, 15.082]","(108.867, 110.477]","(372.131, 377.001]"
"(19.124, 19.567]","(22.978, 23.412]","(17.414, 17.88]","(110.477, 112.088]","(381.872, 386.743]"
"(19.124, 19.567]","(16.033, 16.467]","(12.749, 13.216]","(86.315, 87.926]","(299.07, 303.941]"
"(18.238, 18.681]","(20.374, 20.808]","(15.082, 15.548]","(97.591, 99.202]","(342.907, 347.777]"
"(23.555, 23.998]","(20.374, 20.808]","(15.082, 15.548]","(110.477, 112.088]","(381.872, 386.743]"
"(18.238, 18.681]","(18.203, 18.637]","(15.082, 15.548]","(91.148, 92.758]","(323.424, 328.294]"
"(19.124, 19.567]","(19.506, 19.94]","(15.082, 15.548]","(95.98, 97.591]","(333.165, 338.036]"
"(19.124, 19.567]","(20.808, 21.242]","(16.015, 16.481]","(95.98, 97.591]","(338.036, 342.907]"
"(21.34, 21.783]","(21.242, 21.676]","(15.082, 15.548]","(104.034, 105.645]","(352.648, 357.519]"
"(20.01, 20.454]","(18.637, 19.071]","(14.615, 15.082]","(97.591, 99.202]","(342.907, 347.777]"
"(18.238, 18.681]","(19.506, 19.94]","(16.947, 17.414]","(95.98, 97.591]","(338.036, 342.907]"
"(20.01, 20.454]","(22.11, 22.544]","(13.216, 13.682]","(105.645, 107.256]","(357.519, 362.389]"
"(22.226, 22.669]","(17.335, 17.769]","(16.015, 16.481]","(94.369, 95.98]","(333.165, 338.036]"
"(19.124, 19.567]","(19.071, 19.506]","(16.015, 16.481]","(95.98, 97.591]","(338.036, 342.907]"
"(20.897, 21.34]","(18.637, 19.071]","(14.615, 15.082]","(99.202, 100.813]","(347.777, 352.648]"
