A,B,C,D,E
"(21.337, 21.667]","(23.284, 26.885]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(16.633, 17.411]","(13.861, 16.672]","(12.501, 13.01]","(76.649, 87.704]","(274.716, 306.045]"
"(20.233, 20.469]","(18.623, 18.907]","(13.01, 13.405]","(97.903, 98.861]","(332.527, 335.85]"
"(18.313, 18.717]","(19.152, 19.489]","(15.087, 15.276]","(93.65, 94.8]","(328.695, 332.527]"
"(19.003, 19.273]","(18.242, 18.623]","(14.575, 14.818]","(92.525, 93.65]","(321.383, 325.187]"
"(20.696, 20.976]","(20.465, 20.721]","(16.162, 16.455]","(106.257, 107.666]","(368.918, 374.89]"
"(19.728, 19.969]","(21.649, 22.018]","(16.162, 16.455]","(104.934, 106.257]","(359.828, 364.358]"
"(13.807, 16.633]","(18.623, 18.907]","(13.01, 13.405]","(87.704, 90.622]","(274.716, 306.045]"
"(23.238, 27.099]","(21.649, 22.018]","(12.501, 13.01]","(112.297, 124.975]","(374.89, 383.86]"
"(20.469, 20.696]","(20.465, 20.721]","(17.601, 18.36]","(102.429, 103.589]","(364.358, 368.918]"
"(19.273, 19.5]","(21.02, 21.329]","(8.55, 11.954]","(99.812, 100.739]","(332.527, 335.85]"
"(20.469, 20.696]","(16.672, 17.367]","(13.765, 14.015]","(94.8, 95.927]","(328.695, 332.527]"
"(19.969, 20.233]","(18.907, 19.152]","(14.575, 14.818]","(93.65, 94.8]","(325.187, 328.695]"
"(19.5, 19.728]","(20.721, 21.02]","(13.01, 13.405]","(101.633, 102.429]","(344.952, 347.716]"
"(20.976, 21.337]","(19.152, 19.489]","(14.818, 15.087]","(99.812, 100.739]","(344.952, 347.716]"
"(18.313, 18.717]","(13.861, 16.672]","(16.162, 16.455]","(87.704, 90.622]","(306.045, 315.445]"
"(16.633, 17.411]","(20.721, 21.02]","(12.501, 13.01]","(94.8, 95.927]","(321.383, 325.187]"
"(19.273, 19.5]","(20.721, 21.02]","(12.501, 13.01]","(96.973, 97.903]","(325.187, 328.695]"
"(17.985, 18.313]","(20.22, 20.465]","(17.087, 17.601]","(97.903, 98.861]","(347.716, 350.918]"
"(16.633, 17.411]","(22.49, 23.284]","(17.087, 17.601]","(98.861, 99.812]","(347.716, 350.918]"
"(20.696, 20.976]","(18.907, 19.152]","(13.01, 13.405]","(99.812, 100.739]","(339.334, 342.047]"
"(20.233, 20.469]","(19.152, 19.489]","(11.954, 12.501]","(100.739, 101.633]","(339.334, 342.047]"
"(21.337, 21.667]","(20.721, 21.02]","(13.01, 13.405]","(106.257, 107.666]","(356.768, 359.828]"
"(21.337, 21.667]","(17.875, 18.242]","(14.818, 15.087]","(95.927, 96.973]","(328.695, 332.527]"
"(21.337, 21.667]","(23.284, 26.885]","(17.601, 18.36]","(112.297, 124.975]","(383.86, 420.838]"
"(21.337, 21.667]","(19.489, 19.718]","(15.276, 15.575]","(102.429, 103.589]","(356.768, 359.828]"
"(20.976, 21.337]","(17.367, 17.875]","(13.765, 14.015]","(93.65, 94.8]","(321.383, 325.187]"
"(23.238, 27.099]","(19.489, 19.718]","(16.455, 16.786]","(106.257, 107.666]","(368.918, 374.89]"
"(18.313, 18.717]","(20.721, 21.02]","(14.015, 14.309]","(98.861, 99.812]","(339.334, 342.047]"
"(19.969, 20.233]","(20.465, 20.721]","(13.01, 13.405]","(101.633, 102.429]","(344.952, 347.716]"
"(20.469, 20.696]","(13.861, 16.672]","(15.276, 15.575]","(90.622, 92.525]","(315.445, 321.383]"
"(19.5, 19.728]","(20.465, 20.721]","(17.087, 17.601]","(102.429, 103.589]","(356.768, 359.828]"
"(20.233, 20.469]","(19.949, 20.22]","(18.36, 22.545]","(100.739, 101.633]","(364.358, 368.918]"
"(20.469, 20.696]","(23.284, 26.885]","(17.601, 18.36]","(112.297, 124.975]","(383.86, 420.838]"
"(19.273, 19.5]","(21.649, 22.018]","(16.786, 17.087]","(106.257, 107.666]","(368.918, 374.89]"
"(21.667, 22.162]","(18.907, 19.152]","(16.786, 17.087]","(101.633, 102.429]","(359.828, 364.358]"
"(18.717, 19.003]","(19.949, 20.22]","(15.276, 15.575]","(93.65, 94.8]","(325.187, 328.695]"
"(20.469, 20.696]","(19.949, 20.22]","(15.575, 15.886]","(97.903, 98.861]","(335.85, 339.334]"
"(20.696, 20.976]","(22.018, 22.49]","(16.162, 16.455]","(109.581, 112.297]","(374.89, 383.86]"
"(19.728, 19.969]","(21.02, 21.329]","(15.886, 16.162]","(101.633, 102.429]","(350.918, 353.796]"
"(19.273, 19.5]","(16.672, 17.367]","(17.601, 18.36]","(92.525, 93.65]","(332.527, 335.85]"
"(13.807, 16.633]","(19.152, 19.489]","(15.087, 15.276]","(90.622, 92.525]","(315.445, 321.383]"
"(13.807, 16.633]","(17.875, 18.242]","(12.501, 13.01]","(76.649, 87.704]","(274.716, 306.045]"
"(19.273, 19.5]","(19.718, 19.949]","(15.575, 15.886]","(98.861, 99.812]","(342.047, 344.952]"
"(17.985, 18.313]","(19.718, 19.949]","(14.818, 15.087]","(94.8, 95.927]","(328.695, 332.527]"
"(17.411, 17.985]","(18.242, 18.623]","(17.601, 18.36]","(93.65, 94.8]","(335.85, 339.334]"
"(19.728, 19.969]","(21.329, 21.649]","(13.01, 13.405]","(102.429, 103.589]","(347.716, 350.918]"
"(21.667, 22.162]","(22.018, 22.49]","(17.087, 17.601]","(112.297, 124.975]","(383.86, 420.838]"
"(19.5, 19.728]","(23.284, 26.885]","(15.276, 15.575]","(109.581, 112.297]","(374.89, 383.86]"
"(13.807, 16.633]","(19.718, 19.949]","(11.954, 12.501]","(94.8, 95.927]","(315.445, 321.383]"
"(18.313, 18.717]","(17.367, 17.875]","(8.55, 11.954]","(90.622, 92.525]","(306.045, 315.445]"
"(23.238, 27.099]","(22.49, 23.284]","(14.818, 15.087]","(112.297, 124.975]","(383.86, 420.838]"
"(17.411, 17.985]","(20.465, 20.721]","(14.575, 14.818]","(95.927, 96.973]","(332.527, 335.85]"
"(19.728, 19.969]","(19.152, 19.489]","(8.55, 11.954]","(96.973, 97.903]","(325.187, 328.695]"
"(18.313, 18.717]","(20.721, 21.02]","(15.087, 15.276]","(97.903, 98.861]","(339.334, 342.047]"
"(19.728, 19.969]","(20.22, 20.465]","(12.501, 13.01]","(101.633, 102.429]","(339.334, 342.047]"
"(23.238, 27.099]","(21.649, 22.018]","(14.575, 14.818]","(109.581, 112.297]","(374.89, 383.86]"
"(20.976, 21.337]","(17.875, 18.242]","(14.309, 14.575]","(94.8, 95.927]","(328.695, 332.527]"
"(19.003, 19.273]","(16.672, 17.367]","(15.886, 16.162]","(87.704, 90.622]","(306.045, 315.445]"
"(19.728, 19.969]","(20.465, 20.721]","(15.575, 15.886]","(98.861, 99.812]","(344.952, 347.716]"
"(22.554, 23.238]","(19.949, 20.22]","(17.087, 17.601]","(107.666, 109.581]","(374.89, 383.86]"
"(19.003, 19.273]","(21.329, 21.649]","(15.575, 15.886]","(103.589, 104.934]","(353.796, 356.768]"
"(20.469, 20.696]","(17.367, 17.875]","(15.276, 15.575]","(90.622, 92.525]","(321.383, 325.187]"
"(21.667, 22.162]","(18.623, 18.907]","(18.36, 22.545]","(94.8, 95.927]","(344.952, 347.716]"
"(20.696, 20.976]","(19.949, 20.22]","(14.309, 14.575]","(103.589, 104.934]","(356.768, 359.828]"
"(19.003, 19.273]","(23.284, 26.885]","(17.087, 17.601]","(112.297, 124.975]","(383.86, 420.838]"
"(20.696, 20.976]","(18.907, 19.152]","(15.575, 15.886]","(96.973, 97.903]","(335.85, 339.334]"
"(19.728, 19.969]","(17.367, 17.875]","(16.786, 17.087]","(95.927, 96.973]","(335.85, 339.334]"
"(20.469, 20.696]","(19.152, 19.489]","(11.954, 12.501]","(94.8, 95.927]","(321.383, 325.187]"
"(21.337, 21.667]","(18.242, 18.623]","(15.575, 15.886]","(96.973, 97.903]","(339.334, 342.047]"
"(19.728, 19.969]","(18.623, 18.907]","(16.455, 16.786]","(94.8, 95.927]","(335.85, 339.334]"
"(18.717, 19.003]","(18.623, 18.907]","(17.087, 17.601]","(94.8, 95.927]","(339.334, 342.047]"
"(21.337, 21.667]","(18.242, 18.623]","(15.087, 15.276]","(99.812, 100.739]","(347.716, 350.918]"
"(20.696, 20.976]","(20.22, 20.465]","(15.087, 15.276]","(100.739, 101.633]","(347.716, 350.918]"
"(20.976, 21.337]","(16.672, 17.367]","(13.405, 13.765]","(92.525, 93.65]","(315.445, 321.383]"
"(19.969, 20.233]","(17.367, 17.875]","(14.575, 14.818]","(93.65, 94.8]","(321.383, 325.187]"
"(22.554, 23.238]","(16.672, 17.367]","(11.954, 12.501]","(98.861, 99.812]","(335.85, 339.334]"
"(22.162, 22.554]","(17.367, 17.875]","(15.886, 16.162]","(95.927, 96.973]","(339.334, 342.047]"
"(19.5, 19.728]","(19.718, 19.949]","(12.501, 13.01]","(92.525, 93.65]","(306.045, 315.445]"
"(19.273, 19.5]","(20.721, 21.02]","(15.886, 16.162]","(102.429, 103.589]","(353.796, 356.768]"
"(21.667, 22.162]","(20.721, 21.02]","(8.55, 11.954]","(104.934, 106.257]","(350.918, 353.796]"
"(19.273, 19.5]","(21.02, 21.329]","(15.886, 16.162]","(99.812, 100.739]","(350.918, 353.796]"
"(21.337, 21.667]","(19.489, 19.718]","(14.309, 14.575]","(102.429, 103.589]","(350.918, 353.796]"
"(18.313, 18.717]","(20.721, 21.02]","(15.276, 15.575]","(103.589, 104.934]","(359.828, 364.358]"
"(19.5, 19.728]","(20.465, 20.721]","(16.786, 17.087]","(101.633, 102.429]","(353.796, 356.768]"
"(19.5, 19.728]","(19.152, 19.489]","(17.601, 18.36]","(99.812, 100.739]","(350.918, 353.796]"
"(17.411, 17.985]","(21.329, 21.649]","(18.36, 22.545]","(97.903, 98.861]","(356.768, 359.828]"
"(19.969, 20.233]","(20.22, 20.465]","(15.276, 15.575]","(99.812, 100.739]","(344.952, 347.716]"
"(21.667, 22.162]","(13.861, 16.672]","(13.405, 13.765]","(76.649, 87.704]","(274.716, 306.045]"
"(23.238, 27.099]","(21.02, 21.329]","(18.36, 22.545]","(112.297, 124.975]","(383.86, 420.838]"
"(19.003, 19.273]","(19.949, 20.22]","(18.36, 22.545]","(98.861, 99.812]","(356.768, 359.828]"
"(19.728, 19.969]","(17.875, 18.242]","(16.455, 16.786]","(87.704, 90.622]","(315.445, 321.383]"
"(21.667, 22.162]","(16.672, 17.367]","(11.954, 12.501]","(93.65, 94.8]","(315.445, 321.383]"
"(18.313, 18.717]","(16.672, 17.367]","(16.786, 17.087]","(76.649, 87.704]","(306.045, 315.445]"
"(23.238, 27.099]","(20.465, 20.721]","(14.575, 14.818]","(109.581, 112.297]","(374.89, 383.86]"
"(18.717, 19.003]","(19.718, 19.949]","(16.162, 16.455]","(93.65, 94.8]","(332.527, 335.85]"
"(20.233, 20.469]","(17.875, 18.242]","(17.087, 17.601]","(94.8, 95.927]","(335.85, 339.334]"
"(23.238, 27.099]","(17.367, 17.875]","(16.455, 16.786]","(95.927, 96.973]","(335.85, 339.334]"
"(17.985, 18.313]","(20.22, 20.465]","(11.954, 12.501]","(95.927, 96.973]","(328.695, 332.527]"
"(19.728, 19.969]","(19.949, 20.22]","(15.087, 15.276]","(96.973, 97.903]","(332.527, 335.85]"
"(19.969, 20.233]","(20.22, 20.465]","(14.818, 15.087]","(101.633, 102.429]","(350.918, 353.796]"
"(20.233, 20.469]","(20.721, 21.02]","(15.886, 16.162]","(102.429, 103.589]","(356.768, 359.828]"
"(19.273, 19.5]","(16.672, 17.367]","(14.015, 14.309]","(90.622, 92.525]","(315.445, 321.383]"
"(18.313, 18.717]","(18.907, 19.152]","(14.015, 14.309]","(94.8, 95.927]","(328.695, 332.527]"
"(13.807, 16.633]","(21.02, 21.329]","(14.309, 14.575]","(92.525, 93.65]","(321.383, 325.187]"
"(19.273, 19.5]","(16.672, 17.367]","(18.36, 22.545]","(87.704, 90.622]","(325.187, 328.695]"
"(19.728, 19.969]","(13.861, 16.672]","(13.765, 14.015]","(76.649, 87.704]","(274.716, 306.045]"
"(19.969, 20.233]","(16.672, 17.367]","(16.162, 16.455]","(92.525, 93.65]","(328.695, 332.527]"
"(20.976, 21.337]","(20.22, 20.465]","(15.886, 16.162]","(102.429, 103.589]","(356.768, 359.828]"
"(20.469, 20.696]","(13.861, 16.672]","(17.087, 17.601]","(87.704, 90.622]","(315.445, 321.383]"
"(17.411, 17.985]","(13.861, 16.672]","(18.36, 22.545]","(76.649, 87.704]","(274.716, 306.045]"
"(13.807, 16.633]","(20.465, 20.721]","(11.954, 12.501]","(93.65, 94.8]","(321.383, 325.187]"
"(19.273, 19.5]","(17.875, 18.242]","(16.455, 16.786]","(96.973, 97.903]","(339.334, 342.047]"
"(19.273, 19.5]","(18.907, 19.152]","(14.309, 14.575]","(93.65, 94.8]","(321.383, 325.187]"
"(20.696, 20.976]","(17.875, 18.242]","(16.455, 16.786]","(96.973, 97.903]","(339.334, 342.047]"
"(22.162, 22.554]","(21.329, 21.649]","(12.501, 13.01]","(106.257, 107.666]","(356.768, 359.828]"
"(19.273, 19.5]","(16.672, 17.367]","(14.309, 14.575]","(87.704, 90.622]","(274.716, 306.045]"
"(19.003, 19.273]","(22.49, 23.284]","(13.765, 14.015]","(106.257, 107.666]","(359.828, 364.358]"
"(19.003, 19.273]","(20.22, 20.465]","(14.575, 14.818]","(97.903, 98.861]","(335.85, 339.334]"
"(21.667, 22.162]","(17.875, 18.242]","(14.575, 14.818]","(98.861, 99.812]","(339.334, 342.047]"
"(19.273, 19.5]","(22.49, 23.284]","(12.501, 13.01]","(107.666, 109.581]","(359.828, 364.358]"
"(19.273, 19.5]","(18.242, 18.623]","(13.01, 13.405]","(93.65, 94.8]","(315.445, 321.383]"
"(18.313, 18.717]","(18.623, 18.907]","(15.087, 15.276]","(90.622, 92.525]","(321.383, 325.187]"
"(13.807, 16.633]","(20.22, 20.465]","(15.886, 16.162]","(93.65, 94.8]","(332.527, 335.85]"
"(19.728, 19.969]","(21.649, 22.018]","(15.575, 15.886]","(100.739, 101.633]","(350.918, 353.796]"
"(22.162, 22.554]","(19.949, 20.22]","(12.501, 13.01]","(104.934, 106.257]","(350.918, 353.796]"
"(19.969, 20.233]","(13.861, 16.672]","(12.501, 13.01]","(87.704, 90.622]","(274.716, 306.045]"
"(18.313, 18.717]","(21.329, 21.649]","(16.455, 16.786]","(102.429, 103.589]","(353.796, 356.768]"
"(19.728, 19.969]","(19.718, 19.949]","(15.886, 16.162]","(97.903, 98.861]","(342.047, 344.952]"
"(19.003, 19.273]","(16.672, 17.367]","(13.405, 13.765]","(87.704, 90.622]","(306.045, 315.445]"
"(13.807, 16.633]","(19.489, 19.718]","(13.01, 13.405]","(90.622, 92.525]","(306.045, 315.445]"
"(13.807, 16.633]","(18.623, 18.907]","(12.501, 13.01]","(87.704, 90.622]","(306.045, 315.445]"
"(19.5, 19.728]","(20.22, 20.465]","(16.455, 16.786]","(98.861, 99.812]","(350.918, 353.796]"
"(22.162, 22.554]","(21.02, 21.329]","(16.455, 16.786]","(106.257, 107.666]","(368.918, 374.89]"
"(21.667, 22.162]","(21.02, 21.329]","(13.01, 13.405]","(109.581, 112.297]","(368.918, 374.89]"
"(20.469, 20.696]","(22.018, 22.49]","(15.575, 15.886]","(104.934, 106.257]","(359.828, 364.358]"
"(17.411, 17.985]","(13.861, 16.672]","(15.276, 15.575]","(87.704, 90.622]","(306.045, 315.445]"
"(17.411, 17.985]","(18.907, 19.152]","(15.087, 15.276]","(76.649, 87.704]","(274.716, 306.045]"
"(21.667, 22.162]","(20.721, 21.02]","(16.162, 16.455]","(107.666, 109.581]","(368.918, 374.89]"
"(18.717, 19.003]","(19.949, 20.22]","(16.786, 17.087]","(95.927, 96.973]","(339.334, 342.047]"
"(19.003, 19.273]","(23.284, 26.885]","(17.087, 17.601]","(109.581, 112.297]","(383.86, 420.838]"
"(20.696, 20.976]","(18.242, 18.623]","(11.954, 12.501]","(98.861, 99.812]","(335.85, 339.334]"
"(18.717, 19.003]","(20.22, 20.465]","(14.309, 14.575]","(102.429, 103.589]","(350.918, 353.796]"
"(19.728, 19.969]","(22.49, 23.284]","(12.501, 13.01]","(106.257, 107.666]","(356.768, 359.828]"
"(13.807, 16.633]","(23.284, 26.885]","(16.786, 17.087]","(103.589, 104.934]","(364.358, 368.918]"
"(22.554, 23.238]","(21.329, 21.649]","(13.405, 13.765]","(109.581, 112.297]","(368.918, 374.89]"
"(17.411, 17.985]","(22.018, 22.49]","(18.36, 22.545]","(99.812, 100.739]","(356.768, 359.828]"
"(18.313, 18.717]","(19.949, 20.22]","(16.455, 16.786]","(96.973, 97.903]","(335.85, 339.334]"
"(23.238, 27.099]","(21.649, 22.018]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(21.337, 21.667]","(22.49, 23.284]","(15.087, 15.276]","(109.581, 112.297]","(368.918, 374.89]"
"(23.238, 27.099]","(20.465, 20.721]","(13.01, 13.405]","(106.257, 107.666]","(359.828, 364.358]"
"(21.337, 21.667]","(23.284, 26.885]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(19.273, 19.5]","(13.861, 16.672]","(16.455, 16.786]","(76.649, 87.704]","(274.716, 306.045]"
"(20.976, 21.337]","(19.718, 19.949]","(17.087, 17.601]","(101.633, 102.429]","(353.796, 356.768]"
"(20.696, 20.976]","(23.284, 26.885]","(14.015, 14.309]","(112.297, 124.975]","(383.86, 420.838]"
"(21.667, 22.162]","(19.949, 20.22]","(18.36, 22.545]","(102.429, 103.589]","(368.918, 374.89]"
"(20.233, 20.469]","(18.242, 18.623]","(18.36, 22.545]","(94.8, 95.927]","(342.047, 344.952]"
"(21.337, 21.667]","(19.949, 20.22]","(15.276, 15.575]","(101.633, 102.429]","(353.796, 356.768]"
"(18.717, 19.003]","(18.623, 18.907]","(8.55, 11.954]","(94.8, 95.927]","(315.445, 321.383]"
"(22.162, 22.554]","(13.861, 16.672]","(14.309, 14.575]","(95.927, 96.973]","(332.527, 335.85]"
"(20.233, 20.469]","(19.152, 19.489]","(15.276, 15.575]","(97.903, 98.861]","(342.047, 344.952]"
"(19.273, 19.5]","(17.367, 17.875]","(17.601, 18.36]","(87.704, 90.622]","(315.445, 321.383]"
"(20.469, 20.696]","(18.907, 19.152]","(13.765, 14.015]","(96.973, 97.903]","(332.527, 335.85]"
"(19.969, 20.233]","(20.22, 20.465]","(8.55, 11.954]","(102.429, 103.589]","(344.952, 347.716]"
"(23.238, 27.099]","(22.018, 22.49]","(14.309, 14.575]","(112.297, 124.975]","(383.86, 420.838]"
"(19.5, 19.728]","(21.02, 21.329]","(17.087, 17.601]","(101.633, 102.429]","(356.768, 359.828]"
"(20.469, 20.696]","(20.721, 21.02]","(14.575, 14.818]","(98.861, 99.812]","(342.047, 344.952]"
"(13.807, 16.633]","(19.489, 19.718]","(13.01, 13.405]","(93.65, 94.8]","(315.445, 321.383]"
"(19.969, 20.233]","(20.465, 20.721]","(18.36, 22.545]","(99.812, 100.739]","(359.828, 364.358]"
"(17.985, 18.313]","(19.152, 19.489]","(17.087, 17.601]","(94.8, 95.927]","(332.527, 335.85]"
"(18.313, 18.717]","(17.367, 17.875]","(18.36, 22.545]","(93.65, 94.8]","(332.527, 335.85]"
"(21.337, 21.667]","(13.861, 16.672]","(12.501, 13.01]","(90.622, 92.525]","(306.045, 315.445]"
"(16.633, 17.411]","(23.284, 26.885]","(16.455, 16.786]","(112.297, 124.975]","(383.86, 420.838]"
"(22.162, 22.554]","(20.22, 20.465]","(18.36, 22.545]","(104.934, 106.257]","(368.918, 374.89]"
"(22.162, 22.554]","(18.907, 19.152]","(11.954, 12.501]","(99.812, 100.739]","(335.85, 339.334]"
"(19.969, 20.233]","(18.623, 18.907]","(17.601, 18.36]","(98.861, 99.812]","(350.918, 353.796]"
"(21.667, 22.162]","(19.152, 19.489]","(15.276, 15.575]","(100.739, 101.633]","(347.716, 350.918]"
"(18.717, 19.003]","(19.718, 19.949]","(14.575, 14.818]","(98.861, 99.812]","(335.85, 339.334]"
"(23.238, 27.099]","(23.284, 26.885]","(15.575, 15.886]","(112.297, 124.975]","(383.86, 420.838]"
"(18.717, 19.003]","(17.367, 17.875]","(16.455, 16.786]","(90.622, 92.525]","(325.187, 328.695]"
"(22.554, 23.238]","(20.22, 20.465]","(14.015, 14.309]","(106.257, 107.666]","(364.358, 368.918]"
"(21.337, 21.667]","(22.49, 23.284]","(15.276, 15.575]","(106.257, 107.666]","(364.358, 368.918]"
"(21.667, 22.162]","(18.907, 19.152]","(15.276, 15.575]","(99.812, 100.739]","(344.952, 347.716]"
"(17.985, 18.313]","(19.718, 19.949]","(14.818, 15.087]","(93.65, 94.8]","(325.187, 328.695]"
"(22.162, 22.554]","(20.22, 20.465]","(15.575, 15.886]","(106.257, 107.666]","(364.358, 368.918]"
"(20.696, 20.976]","(21.329, 21.649]","(16.455, 16.786]","(107.666, 109.581]","(374.89, 383.86]"
"(20.696, 20.976]","(23.284, 26.885]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(20.233, 20.469]","(20.721, 21.02]","(8.55, 11.954]","(103.589, 104.934]","(347.716, 350.918]"
"(20.233, 20.469]","(20.465, 20.721]","(15.886, 16.162]","(103.589, 104.934]","(356.768, 359.828]"
"(20.233, 20.469]","(17.367, 17.875]","(15.886, 16.162]","(90.622, 92.525]","(315.445, 321.383]"
"(19.728, 19.969]","(20.465, 20.721]","(15.886, 16.162]","(99.812, 100.739]","(347.716, 350.918]"
"(20.233, 20.469]","(18.623, 18.907]","(18.36, 22.545]","(92.525, 93.65]","(335.85, 339.334]"
"(19.5, 19.728]","(19.489, 19.718]","(15.886, 16.162]","(101.633, 102.429]","(353.796, 356.768]"
"(13.807, 16.633]","(13.861, 16.672]","(18.36, 22.545]","(76.649, 87.704]","(274.716, 306.045]"
"(20.233, 20.469]","(17.367, 17.875]","(14.575, 14.818]","(87.704, 90.622]","(306.045, 315.445]"
"(20.976, 21.337]","(16.672, 17.367]","(17.601, 18.36]","(93.65, 94.8]","(339.334, 342.047]"
"(20.469, 20.696]","(19.718, 19.949]","(18.36, 22.545]","(103.589, 104.934]","(368.918, 374.89]"
"(17.411, 17.985]","(19.949, 20.22]","(14.309, 14.575]","(97.903, 98.861]","(335.85, 339.334]"
"(20.696, 20.976]","(17.875, 18.242]","(15.276, 15.575]","(96.973, 97.903]","(339.334, 342.047]"
"(20.976, 21.337]","(22.018, 22.49]","(14.575, 14.818]","(107.666, 109.581]","(368.918, 374.89]"
"(22.554, 23.238]","(21.02, 21.329]","(13.01, 13.405]","(109.581, 112.297]","(374.89, 383.86]"
"(19.273, 19.5]","(21.649, 22.018]","(14.818, 15.087]","(104.934, 106.257]","(356.768, 359.828]"
"(18.717, 19.003]","(22.018, 22.49]","(17.601, 18.36]","(103.589, 104.934]","(359.828, 364.358]"
"(16.633, 17.411]","(20.22, 20.465]","(13.765, 14.015]","(94.8, 95.927]","(325.187, 328.695]"
"(17.985, 18.313]","(19.949, 20.22]","(15.575, 15.886]","(90.622, 92.525]","(325.187, 328.695]"
"(23.238, 27.099]","(19.152, 19.489]","(18.36, 22.545]","(103.589, 104.934]","(368.918, 374.89]"
"(19.273, 19.5]","(21.649, 22.018]","(13.765, 14.015]","(104.934, 106.257]","(356.768, 359.828]"
"(17.411, 17.985]","(17.367, 17.875]","(17.087, 17.601]","(87.704, 90.622]","(321.383, 325.187]"
"(21.667, 22.162]","(23.284, 26.885]","(15.276, 15.575]","(112.297, 124.975]","(383.86, 420.838]"
"(18.717, 19.003]","(21.329, 21.649]","(16.786, 17.087]","(98.861, 99.812]","(344.952, 347.716]"
"(16.633, 17.411]","(19.718, 19.949]","(13.765, 14.015]","(92.525, 93.65]","(315.445, 321.383]"
"(17.985, 18.313]","(23.284, 26.885]","(16.162, 16.455]","(107.666, 109.581]","(374.89, 383.86]"
"(22.554, 23.238]","(18.242, 18.623]","(15.886, 16.162]","(101.633, 102.429]","(350.918, 353.796]"
"(19.003, 19.273]","(17.875, 18.242]","(14.309, 14.575]","(94.8, 95.927]","(325.187, 328.695]"
"(20.233, 20.469]","(19.489, 19.718]","(11.954, 12.501]","(98.861, 99.812]","(332.527, 335.85]"
"(20.233, 20.469]","(16.672, 17.367]","(17.601, 18.36]","(90.622, 92.525]","(325.187, 328.695]"
"(22.162, 22.554]","(20.721, 21.02]","(15.087, 15.276]","(103.589, 104.934]","(353.796, 356.768]"
"(21.337, 21.667]","(19.718, 19.949]","(16.786, 17.087]","(101.633, 102.429]","(356.768, 359.828]"
"(22.162, 22.554]","(19.718, 19.949]","(13.01, 13.405]","(103.589, 104.934]","(350.918, 353.796]"
"(16.633, 17.411]","(19.949, 20.22]","(14.575, 14.818]","(93.65, 94.8]","(321.383, 325.187]"
"(22.554, 23.238]","(22.018, 22.49]","(17.087, 17.601]","(112.297, 124.975]","(383.86, 420.838]"
"(22.162, 22.554]","(18.623, 18.907]","(13.765, 14.015]","(97.903, 98.861]","(335.85, 339.334]"
"(22.162, 22.554]","(22.018, 22.49]","(16.786, 17.087]","(109.581, 112.297]","(374.89, 383.86]"
"(18.717, 19.003]","(17.367, 17.875]","(12.501, 13.01]","(92.525, 93.65]","(315.445, 321.383]"
"(19.728, 19.969]","(18.242, 18.623]","(14.818, 15.087]","(92.525, 93.65]","(325.187, 328.695]"
"(20.233, 20.469]","(19.152, 19.489]","(12.501, 13.01]","(99.812, 100.739]","(342.047, 344.952]"
"(17.411, 17.985]","(17.367, 17.875]","(15.886, 16.162]","(76.649, 87.704]","(306.045, 315.445]"
"(17.411, 17.985]","(22.018, 22.49]","(14.015, 14.309]","(101.633, 102.429]","(347.716, 350.918]"
"(13.807, 16.633]","(20.465, 20.721]","(13.01, 13.405]","(93.65, 94.8]","(325.187, 328.695]"
"(18.313, 18.717]","(22.49, 23.284]","(15.886, 16.162]","(103.589, 104.934]","(359.828, 364.358]"
"(23.238, 27.099]","(21.329, 21.649]","(15.276, 15.575]","(109.581, 112.297]","(383.86, 420.838]"
"(13.807, 16.633]","(23.284, 26.885]","(14.818, 15.087]","(103.589, 104.934]","(350.918, 353.796]"
"(23.238, 27.099]","(18.907, 19.152]","(14.575, 14.818]","(100.739, 101.633]","(344.952, 347.716]"
"(21.337, 21.667]","(22.49, 23.284]","(18.36, 22.545]","(107.666, 109.581]","(374.89, 383.86]"
"(13.807, 16.633]","(20.22, 20.465]","(17.601, 18.36]","(87.704, 90.622]","(321.383, 325.187]"
"(21.667, 22.162]","(16.672, 17.367]","(12.501, 13.01]","(95.927, 96.973]","(321.383, 325.187]"
"(19.5, 19.728]","(23.284, 26.885]","(17.601, 18.36]","(109.581, 112.297]","(383.86, 420.838]"
"(17.411, 17.985]","(23.284, 26.885]","(13.01, 13.405]","(107.666, 109.581]","(364.358, 368.918]"
"(22.554, 23.238]","(21.649, 22.018]","(15.575, 15.886]","(112.297, 124.975]","(383.86, 420.838]"
"(17.411, 17.985]","(13.861, 16.672]","(13.405, 13.765]","(76.649, 87.704]","(274.716, 306.045]"
"(18.313, 18.717]","(19.718, 19.949]","(13.765, 14.015]","(98.861, 99.812]","(335.85, 339.334]"
"(20.233, 20.469]","(22.018, 22.49]","(14.015, 14.309]","(112.297, 124.975]","(374.89, 383.86]"
"(22.162, 22.554]","(21.329, 21.649]","(16.162, 16.455]","(107.666, 109.581]","(374.89, 383.86]"
"(23.238, 27.099]","(18.242, 18.623]","(11.954, 12.501]","(102.429, 103.589]","(344.952, 347.716]"
"(19.969, 20.233]","(18.907, 19.152]","(16.455, 16.786]","(95.927, 96.973]","(339.334, 342.047]"
