A,B,C,D,E
"(20.094, 20.36]","(21.098, 21.359]","(14.574, 14.854]","(103.63, 104.612]","(356.165, 359.215]"
"(19.296, 19.562]","(20.317, 20.578]","(14.015, 14.295]","(100.686, 101.667]","(343.965, 347.015]"
"(19.828, 20.094]","(19.536, 19.796]","(17.093, 17.373]","(98.722, 99.704]","(347.015, 350.065]"
"(20.891, 21.157]","(19.015, 19.275]","(14.295, 14.574]","(97.741, 98.722]","(337.864, 340.914]"
"(20.36, 20.626]","(20.317, 20.578]","(15.134, 15.414]","(102.649, 103.63]","(353.115, 356.165]"
"(19.031, 19.296]","(19.536, 19.796]","(14.574, 14.854]","(96.759, 97.741]","(334.814, 337.864]"
"(19.031, 19.296]","(19.015, 19.275]","(14.015, 14.295]","(94.796, 95.778]","(325.664, 328.714]"
"(19.031, 19.296]","(20.317, 20.578]","(15.694, 15.974]","(99.704, 100.686]","(343.965, 347.015]"
"(20.891, 21.157]","(18.754, 19.015]","(15.134, 15.414]","(98.722, 99.704]","(340.914, 343.965]"
"(20.094, 20.36]","(19.536, 19.796]","(14.015, 14.295]","(97.741, 98.722]","(334.814, 337.864]"
"(19.562, 19.828]","(21.88, 22.14]","(15.974, 16.254]","(105.594, 106.575]","(365.315, 368.365]"
"(20.36, 20.626]","(20.317, 20.578]","(13.455, 13.735]","(101.667, 102.649]","(343.965, 347.015]"
"(19.031, 19.296]","(19.015, 19.275]","(13.735, 14.015]","(96.759, 97.741]","(328.714, 331.764]"
"(20.094, 20.36]","(19.796, 20.057]","(14.015, 14.295]","(100.686, 101.667]","(347.015, 350.065]"
"(19.296, 19.562]","(20.838, 21.098]","(15.134, 15.414]","(102.649, 103.63]","(356.165, 359.215]"
"(20.094, 20.36]","(20.057, 20.317]","(15.414, 15.694]","(100.686, 101.667]","(350.065, 353.115]"
"(19.562, 19.828]","(19.536, 19.796]","(14.574, 14.854]","(97.741, 98.722]","(334.814, 337.864]"
"(20.094, 20.36]","(19.796, 20.057]","(15.134, 15.414]","(100.686, 101.667]","(350.065, 353.115]"
"(18.765, 19.031]","(20.317, 20.578]","(13.175, 13.455]","(98.722, 99.704]","(334.814, 337.864]"
"(20.626, 20.891]","(21.359, 21.619]","(15.414, 15.694]","(105.594, 106.575]","(362.265, 365.315]"
"(20.094, 20.36]","(21.098, 21.359]","(14.295, 14.574]","(104.612, 105.594]","(353.115, 356.165]"
"(19.296, 19.562]","(20.317, 20.578]","(15.134, 15.414]","(98.722, 99.704]","(343.965, 347.015]"
"(19.828, 20.094]","(20.317, 20.578]","(14.854, 15.134]","(99.704, 100.686]","(343.965, 347.015]"
"(21.157, 21.423]","(20.317, 20.578]","(13.735, 14.015]","(101.667, 102.649]","(347.015, 350.065]"
"(18.499, 18.765]","(19.275, 19.536]","(15.134, 15.414]","(93.814, 94.796]","(328.714, 331.764]"
"(19.031, 19.296]","(18.494, 18.754]","(14.015, 14.295]","(93.814, 94.796]","(322.614, 325.664]"
"(20.094, 20.36]","(18.754, 19.015]","(14.574, 14.854]","(95.778, 96.759]","(331.764, 334.814]"
"(18.233, 18.499]","(18.754, 19.015]","(14.574, 14.854]","(93.814, 94.796]","(325.664, 328.714]"
"(19.828, 20.094]","(20.057, 20.317]","(14.854, 15.134]","(100.686, 101.667]","(347.015, 350.065]"
"(20.891, 21.157]","(19.796, 20.057]","(14.015, 14.295]","(100.686, 101.667]","(343.965, 347.015]"
"(20.094, 20.36]","(18.754, 19.015]","(15.134, 15.414]","(94.796, 95.778]","(328.714, 331.764]"
"(20.36, 20.626]","(20.317, 20.578]","(13.735, 14.015]","(100.686, 101.667]","(343.965, 347.015]"
"(19.562, 19.828]","(17.973, 18.233]","(15.414, 15.694]","(92.833, 93.814]","(325.664, 328.714]"
"(18.233, 18.499]","(20.838, 21.098]","(14.295, 14.574]","(98.722, 99.704]","(337.864, 340.914]"
"(19.296, 19.562]","(19.015, 19.275]","(15.134, 15.414]","(96.759, 97.741]","(334.814, 337.864]"
"(20.36, 20.626]","(20.838, 21.098]","(14.854, 15.134]","(103.63, 104.612]","(356.165, 359.215]"
"(19.031, 19.296]","(19.536, 19.796]","(15.974, 16.254]","(96.759, 97.741]","(337.864, 340.914]"
"(18.499, 18.765]","(20.838, 21.098]","(15.134, 15.414]","(98.722, 99.704]","(340.914, 343.965]"
"(20.094, 20.36]","(20.578, 20.838]","(13.735, 14.015]","(103.63, 104.612]","(353.115, 356.165]"
"(18.765, 19.031]","(21.359, 21.619]","(14.854, 15.134]","(101.667, 102.649]","(347.015, 350.065]"
"(20.094, 20.36]","(19.275, 19.536]","(14.854, 15.134]","(97.741, 98.722]","(337.864, 340.914]"
"(21.423, 21.689]","(22.14, 22.401]","(15.134, 15.414]","(110.502, 111.483]","(377.515, 380.565]"
"(20.094, 20.36]","(19.536, 19.796]","(15.134, 15.414]","(98.722, 99.704]","(343.965, 347.015]"
"(19.828, 20.094]","(19.536, 19.796]","(15.134, 15.414]","(99.704, 100.686]","(343.965, 347.015]"
"(20.891, 21.157]","(20.578, 20.838]","(14.854, 15.134]","(103.63, 104.612]","(356.165, 359.215]"
"(19.828, 20.094]","(19.275, 19.536]","(14.015, 14.295]","(98.722, 99.704]","(337.864, 340.914]"
"(20.36, 20.626]","(19.796, 20.057]","(16.254, 16.533]","(97.741, 98.722]","(343.965, 347.015]"
"(19.562, 19.828]","(19.796, 20.057]","(15.974, 16.254]","(98.722, 99.704]","(340.914, 343.965]"
"(19.562, 19.828]","(20.578, 20.838]","(16.533, 16.813]","(101.667, 102.649]","(353.115, 356.165]"
"(19.296, 19.562]","(18.494, 18.754]","(13.175, 13.455]","(94.796, 95.778]","(322.614, 325.664]"
"(21.689, 21.955]","(19.015, 19.275]","(14.854, 15.134]","(98.722, 99.704]","(340.914, 343.965]"
"(19.031, 19.296]","(21.359, 21.619]","(16.254, 16.533]","(100.686, 101.667]","(353.115, 356.165]"
"(19.562, 19.828]","(20.317, 20.578]","(14.295, 14.574]","(100.686, 101.667]","(347.015, 350.065]"
"(19.562, 19.828]","(18.754, 19.015]","(15.974, 16.254]","(95.778, 96.759]","(337.864, 340.914]"
"(20.626, 20.891]","(20.057, 20.317]","(15.134, 15.414]","(98.722, 99.704]","(343.965, 347.015]"
"(20.094, 20.36]","(19.796, 20.057]","(14.574, 14.854]","(99.704, 100.686]","(340.914, 343.965]"
"(19.031, 19.296]","(20.317, 20.578]","(15.414, 15.694]","(98.722, 99.704]","(340.914, 343.965]"
"(20.094, 20.36]","(18.754, 19.015]","(15.414, 15.694]","(96.759, 97.741]","(334.814, 337.864]"
"(21.157, 21.423]","(19.536, 19.796]","(14.574, 14.854]","(101.667, 102.649]","(353.115, 356.165]"
"(19.562, 19.828]","(21.098, 21.359]","(16.254, 16.533]","(103.63, 104.612]","(356.165, 359.215]"
"(20.36, 20.626]","(20.057, 20.317]","(13.735, 14.015]","(101.667, 102.649]","(347.015, 350.065]"
"(19.562, 19.828]","(20.578, 20.838]","(14.295, 14.574]","(99.704, 100.686]","(343.965, 347.015]"
"(20.891, 21.157]","(20.838, 21.098]","(14.854, 15.134]","(104.612, 105.594]","(359.215, 362.265]"
"(20.626, 20.891]","(18.754, 19.015]","(14.854, 15.134]","(98.722, 99.704]","(343.965, 347.015]"
"(20.094, 20.36]","(21.359, 21.619]","(16.533, 16.813]","(103.63, 104.612]","(362.265, 365.315]"
"(19.296, 19.562]","(19.796, 20.057]","(15.694, 15.974]","(99.704, 100.686]","(343.965, 347.015]"
"(19.562, 19.828]","(19.536, 19.796]","(15.694, 15.974]","(96.759, 97.741]","(337.864, 340.914]"
"(19.828, 20.094]","(20.317, 20.578]","(15.414, 15.694]","(100.686, 101.667]","(350.065, 353.115]"
"(20.891, 21.157]","(20.057, 20.317]","(14.574, 14.854]","(102.649, 103.63]","(350.065, 353.115]"
"(20.36, 20.626]","(18.233, 18.494]","(14.854, 15.134]","(96.759, 97.741]","(334.814, 337.864]"
"(21.423, 21.689]","(16.925, 17.192]","(14.295, 14.574]","(92.833, 93.814]","(322.614, 325.664]"
"(20.626, 20.891]","(17.973, 18.233]","(13.735, 14.015]","(94.796, 95.778]","(325.664, 328.714]"
"(19.296, 19.562]","(20.317, 20.578]","(15.134, 15.414]","(98.722, 99.704]","(340.914, 343.965]"
"(20.094, 20.36]","(19.536, 19.796]","(14.574, 14.854]","(97.741, 98.722]","(337.864, 340.914]"
"(18.765, 19.031]","(19.015, 19.275]","(14.854, 15.134]","(95.778, 96.759]","(334.814, 337.864]"
"(20.626, 20.891]","(20.317, 20.578]","(12.895, 13.175]","(102.649, 103.63]","(343.965, 347.015]"
"(21.423, 21.689]","(20.057, 20.317]","(14.574, 14.854]","(101.667, 102.649]","(350.065, 353.115]"
"(20.094, 20.36]","(19.275, 19.536]","(13.175, 13.455]","(97.741, 98.722]","(334.814, 337.864]"
"(19.031, 19.296]","(19.796, 20.057]","(14.854, 15.134]","(95.778, 96.759]","(334.814, 337.864]"
"(21.423, 21.689]","(18.494, 18.754]","(14.295, 14.574]","(99.704, 100.686]","(340.914, 343.965]"
"(20.094, 20.36]","(20.578, 20.838]","(14.854, 15.134]","(101.667, 102.649]","(350.065, 353.115]"
"(20.36, 20.626]","(20.578, 20.838]","(14.854, 15.134]","(103.63, 104.612]","(356.165, 359.215]"
"(19.828, 20.094]","(17.973, 18.233]","(15.414, 15.694]","(93.814, 94.796]","(328.714, 331.764]"
"(20.626, 20.891]","(19.796, 20.057]","(15.974, 16.254]","(99.704, 100.686]","(343.965, 347.015]"
"(21.157, 21.423]","(17.973, 18.233]","(15.134, 15.414]","(96.759, 97.741]","(337.864, 340.914]"
"(21.423, 21.689]","(20.838, 21.098]","(14.854, 15.134]","(105.594, 106.575]","(359.215, 362.265]"
"(20.626, 20.891]","(19.015, 19.275]","(14.015, 14.295]","(99.704, 100.686]","(340.914, 343.965]"
"(18.765, 19.031]","(20.578, 20.838]","(15.134, 15.414]","(98.722, 99.704]","(343.965, 347.015]"
"(17.967, 18.233]","(21.359, 21.619]","(14.015, 14.295]","(100.686, 101.667]","(340.914, 343.965]"
"(19.828, 20.094]","(20.317, 20.578]","(15.134, 15.414]","(101.667, 102.649]","(353.115, 356.165]"
"(20.094, 20.36]","(20.317, 20.578]","(14.854, 15.134]","(101.667, 102.649]","(353.115, 356.165]"
"(20.626, 20.891]","(19.536, 19.796]","(15.694, 15.974]","(99.704, 100.686]","(343.965, 347.015]"
"(20.094, 20.36]","(20.578, 20.838]","(15.694, 15.974]","(103.63, 104.612]","(356.165, 359.215]"
"(20.094, 20.36]","(20.578, 20.838]","(14.574, 14.854]","(101.667, 102.649]","(350.065, 353.115]"
"(19.562, 19.828]","(21.359, 21.619]","(14.295, 14.574]","(103.63, 104.612]","(353.115, 356.165]"
"(18.765, 19.031]","(19.275, 19.536]","(16.254, 16.533]","(95.778, 96.759]","(337.864, 340.914]"
"(19.562, 19.828]","(19.015, 19.275]","(15.974, 16.254]","(96.759, 97.741]","(337.864, 340.914]"
"(20.094, 20.36]","(20.057, 20.317]","(14.574, 14.854]","(100.686, 101.667]","(347.015, 350.065]"
"(20.36, 20.626]","(21.359, 21.619]","(14.295, 14.574]","(105.594, 106.575]","(359.215, 362.265]"
"(21.689, 21.955]","(20.057, 20.317]","(15.694, 15.974]","(103.63, 104.612]","(356.165, 359.215]"
"(20.36, 20.626]","(20.578, 20.838]","(14.574, 14.854]","(101.667, 102.649]","(350.065, 353.115]"
"(20.094, 20.36]","(21.098, 21.359]","(13.455, 13.735]","(102.649, 103.63]","(350.065, 353.115]"
"(19.562, 19.828]","(19.536, 19.796]","(15.414, 15.694]","(97.741, 98.722]","(337.864, 340.914]"
"(18.765, 19.031]","(20.317, 20.578]","(15.694, 15.974]","(99.704, 100.686]","(347.015, 350.065]"
"(17.967, 18.233]","(22.14, 22.401]","(15.974, 16.254]","(102.649, 103.63]","(356.165, 359.215]"
"(21.157, 21.423]","(21.359, 21.619]","(15.134, 15.414]","(105.594, 106.575]","(362.265, 365.315]"
"(20.36, 20.626]","(19.796, 20.057]","(16.813, 17.093]","(102.649, 103.63]","(359.215, 362.265]"
"(20.094, 20.36]","(20.317, 20.578]","(14.854, 15.134]","(99.704, 100.686]","(347.015, 350.065]"
"(19.031, 19.296]","(19.536, 19.796]","(14.854, 15.134]","(97.741, 98.722]","(337.864, 340.914]"
"(20.626, 20.891]","(19.796, 20.057]","(14.295, 14.574]","(100.686, 101.667]","(343.965, 347.015]"
"(19.296, 19.562]","(19.796, 20.057]","(14.854, 15.134]","(97.741, 98.722]","(337.864, 340.914]"
"(20.094, 20.36]","(19.536, 19.796]","(15.134, 15.414]","(98.722, 99.704]","(343.965, 347.015]"
"(18.233, 18.499]","(19.275, 19.536]","(14.574, 14.854]","(95.778, 96.759]","(331.764, 334.814]"
"(21.955, 22.221]","(20.838, 21.098]","(13.175, 13.455]","(105.594, 106.575]","(356.165, 359.215]"
"(19.031, 19.296]","(20.057, 20.317]","(15.974, 16.254]","(95.778, 96.759]","(337.864, 340.914]"
"(19.296, 19.562]","(21.359, 21.619]","(14.854, 15.134]","(102.649, 103.63]","(356.165, 359.215]"
"(21.157, 21.423]","(21.359, 21.619]","(14.574, 14.854]","(105.594, 106.575]","(362.265, 365.315]"
"(19.828, 20.094]","(21.359, 21.619]","(15.414, 15.694]","(106.575, 107.557]","(368.365, 371.415]"
"(18.765, 19.031]","(21.098, 21.359]","(14.295, 14.574]","(97.741, 98.722]","(337.864, 340.914]"
"(19.562, 19.828]","(17.192, 17.452]","(14.574, 14.854]","(91.851, 92.833]","(319.564, 322.614]"
"(20.36, 20.626]","(20.578, 20.838]","(14.574, 14.854]","(103.63, 104.612]","(356.165, 359.215]"
"(21.157, 21.423]","(20.838, 21.098]","(15.134, 15.414]","(104.612, 105.594]","(359.215, 362.265]"
"(19.828, 20.094]","(19.536, 19.796]","(15.694, 15.974]","(98.722, 99.704]","(343.965, 347.015]"
"(17.967, 18.233]","(20.578, 20.838]","(14.854, 15.134]","(99.704, 100.686]","(343.965, 347.015]"
"(19.562, 19.828]","(21.359, 21.619]","(15.134, 15.414]","(104.612, 105.594]","(362.265, 365.315]"
"(20.626, 20.891]","(19.015, 19.275]","(15.414, 15.694]","(97.741, 98.722]","(340.914, 343.965]"
"(19.562, 19.828]","(19.536, 19.796]","(14.015, 14.295]","(98.722, 99.704]","(337.864, 340.914]"
"(21.157, 21.423]","(21.098, 21.359]","(14.295, 14.574]","(105.594, 106.575]","(362.265, 365.315]"
"(19.562, 19.828]","(21.359, 21.619]","(15.134, 15.414]","(103.63, 104.612]","(356.165, 359.215]"
"(19.828, 20.094]","(19.275, 19.536]","(15.134, 15.414]","(95.778, 96.759]","(334.814, 337.864]"
"(18.233, 18.499]","(19.275, 19.536]","(14.574, 14.854]","(94.796, 95.778]","(328.714, 331.764]"
"(21.423, 21.689]","(17.973, 18.233]","(15.974, 16.254]","(96.759, 97.741]","(337.864, 340.914]"
"(20.094, 20.36]","(20.838, 21.098]","(14.574, 14.854]","(103.63, 104.612]","(356.165, 359.215]"
"(20.626, 20.891]","(20.578, 20.838]","(16.813, 17.093]","(103.63, 104.612]","(359.215, 362.265]"
"(21.157, 21.423]","(19.015, 19.275]","(13.735, 14.015]","(99.704, 100.686]","(340.914, 343.965]"
"(23.284, 23.55]","(19.275, 19.536]","(13.175, 13.455]","(103.63, 104.612]","(350.065, 353.115]"
"(19.031, 19.296]","(20.317, 20.578]","(13.735, 14.015]","(98.722, 99.704]","(337.864, 340.914]"
"(20.626, 20.891]","(20.838, 21.098]","(15.134, 15.414]","(104.612, 105.594]","(356.165, 359.215]"
"(20.094, 20.36]","(19.015, 19.275]","(14.015, 14.295]","(97.741, 98.722]","(334.814, 337.864]"
"(21.157, 21.423]","(20.057, 20.317]","(14.015, 14.295]","(102.649, 103.63]","(350.065, 353.115]"
"(19.562, 19.828]","(20.838, 21.098]","(14.295, 14.574]","(103.63, 104.612]","(350.065, 353.115]"
"(20.626, 20.891]","(19.536, 19.796]","(14.295, 14.574]","(98.722, 99.704]","(340.914, 343.965]"
"(21.157, 21.423]","(20.057, 20.317]","(15.974, 16.254]","(103.63, 104.612]","(359.215, 362.265]"
"(20.36, 20.626]","(22.661, 22.922]","(14.574, 14.854]","(107.557, 108.538]","(368.365, 371.415]"
"(19.828, 20.094]","(19.796, 20.057]","(15.134, 15.414]","(99.704, 100.686]","(343.965, 347.015]"
"(20.36, 20.626]","(18.754, 19.015]","(14.015, 14.295]","(98.722, 99.704]","(340.914, 343.965]"
"(19.296, 19.562]","(18.494, 18.754]","(16.533, 16.813]","(93.814, 94.796]","(331.764, 334.814]"
"(20.626, 20.891]","(19.275, 19.536]","(15.694, 15.974]","(98.722, 99.704]","(340.914, 343.965]"
"(20.891, 21.157]","(19.275, 19.536]","(14.854, 15.134]","(100.686, 101.667]","(347.015, 350.065]"
"(19.031, 19.296]","(21.619, 21.88]","(14.015, 14.295]","(101.667, 102.649]","(347.015, 350.065]"
"(20.094, 20.36]","(19.015, 19.275]","(15.974, 16.254]","(98.722, 99.704]","(343.965, 347.015]"
"(19.828, 20.094]","(19.015, 19.275]","(15.974, 16.254]","(96.759, 97.741]","(337.864, 340.914]"
"(20.36, 20.626]","(19.536, 19.796]","(13.455, 13.735]","(98.722, 99.704]","(337.864, 340.914]"
"(19.828, 20.094]","(21.098, 21.359]","(15.414, 15.694]","(102.649, 103.63]","(356.165, 359.215]"
"(18.499, 18.765]","(20.317, 20.578]","(15.694, 15.974]","(97.741, 98.722]","(340.914, 343.965]"
"(21.423, 21.689]","(20.578, 20.838]","(14.015, 14.295]","(102.649, 103.63]","(350.065, 353.115]"
"(20.094, 20.36]","(20.838, 21.098]","(14.574, 14.854]","(104.612, 105.594]","(356.165, 359.215]"
"(21.423, 21.689]","(19.796, 20.057]","(15.414, 15.694]","(101.667, 102.649]","(350.065, 353.115]"
"(20.36, 20.626]","(17.712, 17.973]","(12.895, 13.175]","(94.796, 95.778]","(325.664, 328.714]"
"(20.626, 20.891]","(19.015, 19.275]","(14.854, 15.134]","(96.759, 97.741]","(334.814, 337.864]"
"(18.233, 18.499]","(20.057, 20.317]","(14.015, 14.295]","(95.778, 96.759]","(328.714, 331.764]"
"(21.423, 21.689]","(20.578, 20.838]","(14.295, 14.574]","(103.63, 104.612]","(356.165, 359.215]"
"(21.689, 21.955]","(20.057, 20.317]","(12.615, 12.895]","(103.63, 104.612]","(347.015, 350.065]"
"(19.828, 20.094]","(18.233, 18.494]","(15.134, 15.414]","(93.814, 94.796]","(328.714, 331.764]"
"(19.031, 19.296]","(17.973, 18.233]","(14.295, 14.574]","(93.814, 94.796]","(325.664, 328.714]"
"(20.36, 20.626]","(21.098, 21.359]","(14.854, 15.134]","(104.612, 105.594]","(356.165, 359.215]"
"(17.967, 18.233]","(18.754, 19.015]","(14.574, 14.854]","(92.833, 93.814]","(322.614, 325.664]"
"(18.765, 19.031]","(19.015, 19.275]","(13.455, 13.735]","(94.796, 95.778]","(325.664, 328.714]"
"(19.828, 20.094]","(20.057, 20.317]","(17.093, 17.373]","(100.686, 101.667]","(356.165, 359.215]"
"(19.828, 20.094]","(19.536, 19.796]","(14.015, 14.295]","(98.722, 99.704]","(340.914, 343.965]"
"(20.094, 20.36]","(19.015, 19.275]","(13.175, 13.455]","(96.759, 97.741]","(328.714, 331.764]"
"(19.562, 19.828]","(20.057, 20.317]","(15.134, 15.414]","(98.722, 99.704]","(340.914, 343.965]"
"(20.36, 20.626]","(19.275, 19.536]","(14.854, 15.134]","(98.722, 99.704]","(340.914, 343.965]"
"(19.562, 19.828]","(18.754, 19.015]","(15.694, 15.974]","(94.796, 95.778]","(331.764, 334.814]"
"(18.765, 19.031]","(18.754, 19.015]","(14.854, 15.134]","(94.796, 95.778]","(328.714, 331.764]"
"(20.626, 20.891]","(18.494, 18.754]","(13.735, 14.015]","(96.759, 97.741]","(331.764, 334.814]"
"(19.031, 19.296]","(17.973, 18.233]","(15.414, 15.694]","(91.851, 92.833]","(319.564, 322.614]"
"(19.562, 19.828]","(20.578, 20.838]","(12.335, 12.615]","(101.667, 102.649]","(340.914, 343.965]"
"(17.701, 17.967]","(19.275, 19.536]","(15.414, 15.694]","(91.851, 92.833]","(322.614, 325.664]"
"(20.094, 20.36]","(19.796, 20.057]","(13.735, 14.015]","(99.704, 100.686]","(337.864, 340.914]"
"(20.094, 20.36]","(18.233, 18.494]","(14.854, 15.134]","(94.796, 95.778]","(328.714, 331.764]"
"(17.17, 17.436]","(18.494, 18.754]","(14.295, 14.574]","(88.906, 89.888]","(310.338, 313.464]"
"(19.828, 20.094]","(19.275, 19.536]","(14.574, 14.854]","(96.759, 97.741]","(331.764, 334.814]"
"(20.626, 20.891]","(19.796, 20.057]","(14.574, 14.854]","(101.667, 102.649]","(347.015, 350.065]"
"(20.094, 20.36]","(19.796, 20.057]","(13.175, 13.455]","(99.704, 100.686]","(340.914, 343.965]"
"(19.828, 20.094]","(19.536, 19.796]","(14.854, 15.134]","(97.741, 98.722]","(340.914, 343.965]"
"(19.828, 20.094]","(20.838, 21.098]","(16.254, 16.533]","(104.612, 105.594]","(362.265, 365.315]"
"(19.031, 19.296]","(20.578, 20.838]","(15.414, 15.694]","(102.649, 103.63]","(353.115, 356.165]"
"(20.626, 20.891]","(21.098, 21.359]","(15.694, 15.974]","(103.63, 104.612]","(359.215, 362.265]"
"(18.765, 19.031]","(19.015, 19.275]","(14.854, 15.134]","(94.796, 95.778]","(331.764, 334.814]"
"(22.486, 22.752]","(19.015, 19.275]","(15.414, 15.694]","(101.667, 102.649]","(353.115, 356.165]"
"(19.562, 19.828]","(19.275, 19.536]","(13.735, 14.015]","(97.741, 98.722]","(337.864, 340.914]"
"(19.562, 19.828]","(20.317, 20.578]","(15.974, 16.254]","(99.704, 100.686]","(347.015, 350.065]"
"(19.562, 19.828]","(20.838, 21.098]","(14.295, 14.574]","(101.667, 102.649]","(347.015, 350.065]"
"(18.499, 18.765]","(19.796, 20.057]","(14.854, 15.134]","(95.778, 96.759]","(331.764, 334.814]"
"(19.562, 19.828]","(19.275, 19.536]","(15.694, 15.974]","(97.741, 98.722]","(340.914, 343.965]"
"(20.891, 21.157]","(20.057, 20.317]","(14.295, 14.574]","(100.686, 101.667]","(347.015, 350.065]"
"(20.094, 20.36]","(19.796, 20.057]","(17.373, 17.653]","(100.686, 101.667]","(356.165, 359.215]"
"(20.626, 20.891]","(20.057, 20.317]","(14.295, 14.574]","(101.667, 102.649]","(350.065, 353.115]"
"(19.031, 19.296]","(20.317, 20.578]","(15.974, 16.254]","(98.722, 99.704]","(347.015, 350.065]"
"(21.955, 22.221]","(18.494, 18.754]","(13.455, 13.735]","(98.722, 99.704]","(337.864, 340.914]"
"(21.423, 21.689]","(18.494, 18.754]","(14.574, 14.854]","(96.759, 97.741]","(334.814, 337.864]"
"(21.157, 21.423]","(20.317, 20.578]","(13.735, 14.015]","(102.649, 103.63]","(350.065, 353.115]"
"(20.891, 21.157]","(20.057, 20.317]","(15.134, 15.414]","(101.667, 102.649]","(350.065, 353.115]"
"(20.891, 21.157]","(19.796, 20.057]","(15.414, 15.694]","(100.686, 101.667]","(350.065, 353.115]"
"(21.423, 21.689]","(19.796, 20.057]","(15.694, 15.974]","(101.667, 102.649]","(353.115, 356.165]"
"(21.423, 21.689]","(19.536, 19.796]","(15.414, 15.694]","(100.686, 101.667]","(347.015, 350.065]"
"(20.891, 21.157]","(18.494, 18.754]","(15.974, 16.254]","(96.759, 97.741]","(337.864, 340.914]"
"(20.626, 20.891]","(19.275, 19.536]","(16.813, 17.093]","(98.722, 99.704]","(347.015, 350.065]"
"(19.562, 19.828]","(19.796, 20.057]","(13.175, 13.455]","(97.741, 98.722]","(331.764, 334.814]"
"(21.157, 21.423]","(20.838, 21.098]","(16.533, 16.813]","(104.612, 105.594]","(365.315, 368.365]"
"(20.626, 20.891]","(20.838, 21.098]","(13.735, 14.015]","(104.612, 105.594]","(356.165, 359.215]"
"(18.233, 18.499]","(21.098, 21.359]","(16.533, 16.813]","(98.722, 99.704]","(347.015, 350.065]"
"(19.031, 19.296]","(21.619, 21.88]","(16.813, 17.093]","(100.686, 101.667]","(353.115, 356.165]"
"(20.36, 20.626]","(21.88, 22.14]","(15.134, 15.414]","(107.557, 108.538]","(368.365, 371.415]"
"(20.094, 20.36]","(20.317, 20.578]","(15.134, 15.414]","(101.667, 102.649]","(350.065, 353.115]"
"(20.094, 20.36]","(20.317, 20.578]","(14.295, 14.574]","(100.686, 101.667]","(343.965, 347.015]"
"(19.296, 19.562]","(22.14, 22.401]","(14.854, 15.134]","(104.612, 105.594]","(356.165, 359.215]"
"(19.031, 19.296]","(17.973, 18.233]","(15.134, 15.414]","(91.851, 92.833]","(322.614, 325.664]"
"(19.031, 19.296]","(19.536, 19.796]","(15.694, 15.974]","(97.741, 98.722]","(340.914, 343.965]"
"(19.828, 20.094]","(18.494, 18.754]","(17.093, 17.373]","(95.778, 96.759]","(337.864, 340.914]"
"(18.233, 18.499]","(19.275, 19.536]","(15.414, 15.694]","(93.814, 94.796]","(328.714, 331.764]"
"(20.891, 21.157]","(21.359, 21.619]","(15.694, 15.974]","(105.594, 106.575]","(365.315, 368.365]"
"(19.562, 19.828]","(19.796, 20.057]","(15.134, 15.414]","(101.667, 102.649]","(350.065, 353.115]"
"(17.701, 17.967]","(20.317, 20.578]","(15.134, 15.414]","(96.759, 97.741]","(334.814, 337.864]"
"(20.626, 20.891]","(20.057, 20.317]","(16.533, 16.813]","(101.667, 102.649]","(359.215, 362.265]"
"(19.828, 20.094]","(20.578, 20.838]","(15.134, 15.414]","(104.612, 105.594]","(359.215, 362.265]"
"(19.562, 19.828]","(19.796, 20.057]","(14.015, 14.295]","(99.704, 100.686]","(340.914, 343.965]"
"(18.233, 18.499]","(19.015, 19.275]","(13.175, 13.455]","(94.796, 95.778]","(325.664, 328.714]"
"(20.36, 20.626]","(20.838, 21.098]","(14.854, 15.134]","(102.649, 103.63]","(353.115, 356.165]"
"(18.499, 18.765]","(20.838, 21.098]","(15.134, 15.414]","(99.704, 100.686]","(343.965, 347.015]"
"(20.36, 20.626]","(20.057, 20.317]","(15.974, 16.254]","(100.686, 101.667]","(350.065, 353.115]"
"(19.562, 19.828]","(21.098, 21.359]","(15.694, 15.974]","(102.649, 103.63]","(353.115, 356.165]"
"(19.562, 19.828]","(19.015, 19.275]","(13.175, 13.455]","(97.741, 98.722]","(334.814, 337.864]"
"(18.233, 18.499]","(19.796, 20.057]","(16.254, 16.533]","(95.778, 96.759]","(337.864, 340.914]"
"(18.765, 19.031]","(20.317, 20.578]","(14.574, 14.854]","(98.722, 99.704]","(343.965, 347.015]"
"(20.36, 20.626]","(19.536, 19.796]","(14.295, 14.574]","(99.704, 100.686]","(343.965, 347.015]"
"(18.765, 19.031]","(20.317, 20.578]","(15.414, 15.694]","(98.722, 99.704]","(340.914, 343.965]"
"(19.296, 19.562]","(20.578, 20.838]","(15.134, 15.414]","(99.704, 100.686]","(343.965, 347.015]"
"(19.031, 19.296]","(20.578, 20.838]","(15.134, 15.414]","(97.741, 98.722]","(340.914, 343.965]"
"(20.094, 20.36]","(18.494, 18.754]","(16.254, 16.533]","(92.833, 93.814]","(328.714, 331.764]"
"(20.36, 20.626]","(19.796, 20.057]","(16.533, 16.813]","(98.722, 99.704]","(343.965, 347.015]"
"(20.891, 21.157]","(19.536, 19.796]","(14.015, 14.295]","(99.704, 100.686]","(340.914, 343.965]"
"(21.157, 21.423]","(19.015, 19.275]","(14.854, 15.134]","(97.741, 98.722]","(337.864, 340.914]"
"(18.499, 18.765]","(20.057, 20.317]","(16.254, 16.533]","(96.759, 97.741]","(334.814, 337.864]"
