A,B,C,D,E
"(20.015, 21.564]","(12.249, 13.842]","(-0.377, 1.283]","(82.605, 88.654]","(245.381, 264.172]"
"(13.816, 15.366]","(23.405, 24.999]","(14.306, 15.934]","(88.654, 94.704]","(301.754, 320.545]"
"(21.564, 23.114]","(18.624, 20.217]","(28.957, 30.585]","(106.803, 112.852]","(395.71, 414.501]"
"(16.916, 18.465]","(28.186, 29.78]","(14.306, 15.934]","(124.951, 131.001]","(433.292, 452.084]"
"(23.114, 24.663]","(18.624, 20.217]","(11.051, 12.679]","(106.803, 112.852]","(358.128, 376.919]"
"(21.564, 23.114]","(17.03, 18.624]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(21.564, 23.114]","(12.249, 13.842]","(11.051, 12.679]","(82.605, 88.654]","(301.754, 320.545]"
"(18.465, 20.015]","(21.811, 23.405]","(6.167, 7.795]","(100.753, 106.803]","(320.545, 339.337]"
"(18.465, 20.015]","(20.217, 21.811]","(12.679, 14.306]","(100.753, 106.803]","(339.337, 358.128]"
"(15.366, 16.916]","(17.03, 18.624]","(9.423, 11.051]","(76.555, 82.605]","(245.381, 264.172]"
"(21.564, 23.114]","(7.468, 9.061]","(12.679, 14.306]","(64.456, 70.506]","(245.381, 264.172]"
"(23.114, 24.663]","(23.405, 24.999]","(15.934, 17.562]","(112.852, 118.902]","(376.919, 395.71]"
"(26.213, 27.762]","(18.624, 20.217]","(19.19, 20.818]","(106.803, 112.852]","(376.919, 395.71]"
"(13.816, 15.366]","(20.217, 21.811]","(15.934, 17.562]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(23.405, 24.999]","(15.934, 17.562]","(124.951, 131.001]","(433.292, 452.084]"
"(20.015, 21.564]","(28.186, 29.78]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(6.069, 7.618]","(18.624, 20.217]","(15.934, 17.562]","(70.506, 76.555]","(264.172, 282.963]"
"(26.213, 27.762]","(21.811, 23.405]","(12.679, 14.306]","(112.852, 118.902]","(376.919, 395.71]"
"(21.564, 23.114]","(20.217, 21.811]","(7.795, 9.423]","(106.803, 112.852]","(358.128, 376.919]"
"(24.663, 26.213]","(18.624, 20.217]","(2.911, 4.539]","(106.803, 112.852]","(339.337, 358.128]"
"(12.267, 13.816]","(28.186, 29.78]","(27.329, 28.957]","(100.753, 106.803]","(376.919, 395.71]"
"(24.663, 26.213]","(23.405, 24.999]","(15.934, 17.562]","(131.001, 137.05]","(433.292, 452.084]"
"(23.114, 24.663]","(17.03, 18.624]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(20.015, 21.564]","(23.405, 24.999]","(11.051, 12.679]","(112.852, 118.902]","(358.128, 376.919]"
"(18.465, 20.015]","(12.249, 13.842]","(12.679, 14.306]","(70.506, 76.555]","(226.59, 245.381]"
"(15.366, 16.916]","(18.624, 20.217]","(14.306, 15.934]","(88.654, 94.704]","(301.754, 320.545]"
"(18.465, 20.015]","(23.405, 24.999]","(24.074, 25.702]","(112.852, 118.902]","(414.501, 433.292]"
"(30.861, 32.411]","(24.999, 26.592]","(7.795, 9.423]","(143.1, 149.149]","(470.875, 489.666]"
"(20.015, 21.564]","(12.249, 13.842]","(15.934, 17.562]","(88.654, 94.704]","(301.754, 320.545]"
"(18.465, 20.015]","(18.624, 20.217]","(20.818, 22.446]","(94.704, 100.753]","(358.128, 376.919]"
"(21.564, 23.114]","(13.842, 15.436]","(12.679, 14.306]","(88.654, 94.704]","(301.754, 320.545]"
"(24.663, 26.213]","(7.468, 9.061]","(14.306, 15.934]","(76.555, 82.605]","(264.172, 282.963]"
"(24.663, 26.213]","(17.03, 18.624]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(23.114, 24.663]","(17.03, 18.624]","(17.562, 19.19]","(94.704, 100.753]","(358.128, 376.919]"
"(29.312, 30.861]","(12.249, 13.842]","(24.074, 25.702]","(88.654, 94.704]","(358.128, 376.919]"
"(26.213, 27.762]","(29.78, 31.373]","(15.934, 17.562]","(137.05, 143.1]","(470.875, 489.666]"
"(30.861, 32.411]","(17.03, 18.624]","(15.934, 17.562]","(106.803, 112.852]","(376.919, 395.71]"
"(13.816, 15.366]","(18.624, 20.217]","(7.795, 9.423]","(76.555, 82.605]","(264.172, 282.963]"
"(13.816, 15.366]","(20.217, 21.811]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(9.168, 10.717]","(17.03, 18.624]","(11.051, 12.679]","(70.506, 76.555]","(245.381, 264.172]"
"(13.816, 15.366]","(24.999, 26.592]","(12.679, 14.306]","(100.753, 106.803]","(339.337, 358.128]"
"(29.312, 30.861]","(17.03, 18.624]","(2.911, 4.539]","(100.753, 106.803]","(301.754, 320.545]"
"(9.168, 10.717]","(20.217, 21.811]","(7.795, 9.423]","(76.555, 82.605]","(264.172, 282.963]"
"(21.564, 23.114]","(12.249, 13.842]","(7.795, 9.423]","(82.605, 88.654]","(264.172, 282.963]"
"(10.717, 12.267]","(23.405, 24.999]","(14.306, 15.934]","(88.654, 94.704]","(320.545, 339.337]"
"(16.916, 18.465]","(31.373, 32.967]","(14.306, 15.934]","(124.951, 131.001]","(433.292, 452.084]"
"(16.916, 18.465]","(32.967, 34.561]","(9.423, 11.051]","(131.001, 137.05]","(433.292, 452.084]"
"(26.213, 27.762]","(15.436, 17.03]","(19.19, 20.818]","(94.704, 100.753]","(339.337, 358.128]"
"(16.916, 18.465]","(20.217, 21.811]","(17.562, 19.19]","(100.753, 106.803]","(358.128, 376.919]"
"(16.916, 18.465]","(15.436, 17.03]","(19.19, 20.818]","(88.654, 94.704]","(320.545, 339.337]"
"(26.213, 27.762]","(17.03, 18.624]","(19.19, 20.818]","(112.852, 118.902]","(395.71, 414.501]"
"(16.916, 18.465]","(10.655, 12.249]","(14.306, 15.934]","(70.506, 76.555]","(264.172, 282.963]"
"(20.015, 21.564]","(15.436, 17.03]","(14.306, 15.934]","(88.654, 94.704]","(301.754, 320.545]"
"(21.564, 23.114]","(12.249, 13.842]","(12.679, 14.306]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(15.436, 17.03]","(19.19, 20.818]","(82.605, 88.654]","(320.545, 339.337]"
"(23.114, 24.663]","(18.624, 20.217]","(7.795, 9.423]","(100.753, 106.803]","(320.545, 339.337]"
"(15.366, 16.916]","(20.217, 21.811]","(22.446, 24.074]","(88.654, 94.704]","(339.337, 358.128]"
"(13.816, 15.366]","(18.624, 20.217]","(17.562, 19.19]","(82.605, 88.654]","(301.754, 320.545]"
"(20.015, 21.564]","(7.468, 9.061]","(14.306, 15.934]","(64.456, 70.506]","(245.381, 264.172]"
"(24.663, 26.213]","(23.405, 24.999]","(24.074, 25.702]","(124.951, 131.001]","(433.292, 452.084]"
"(24.663, 26.213]","(15.436, 17.03]","(11.051, 12.679]","(100.753, 106.803]","(339.337, 358.128]"
"(16.916, 18.465]","(23.405, 24.999]","(9.423, 11.051]","(106.803, 112.852]","(358.128, 376.919]"
"(13.816, 15.366]","(20.217, 21.811]","(12.679, 14.306]","(88.654, 94.704]","(301.754, 320.545]"
"(21.564, 23.114]","(18.624, 20.217]","(6.167, 7.795]","(106.803, 112.852]","(358.128, 376.919]"
"(21.564, 23.114]","(7.468, 9.061]","(15.934, 17.562]","(64.456, 70.506]","(264.172, 282.963]"
"(18.465, 20.015]","(20.217, 21.811]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(13.816, 15.366]","(10.655, 12.249]","(14.306, 15.934]","(70.506, 76.555]","(245.381, 264.172]"
"(9.168, 10.717]","(26.592, 28.186]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(18.465, 20.015]","(23.405, 24.999]","(19.19, 20.818]","(118.902, 124.951]","(414.501, 433.292]"
"(20.015, 21.564]","(20.217, 21.811]","(11.051, 12.679]","(94.704, 100.753]","(320.545, 339.337]"
"(20.015, 21.564]","(21.811, 23.405]","(20.818, 22.446]","(100.753, 106.803]","(358.128, 376.919]"
"(23.114, 24.663]","(13.842, 15.436]","(7.795, 9.423]","(100.753, 106.803]","(320.545, 339.337]"
"(21.564, 23.114]","(18.624, 20.217]","(11.051, 12.679]","(106.803, 112.852]","(339.337, 358.128]"
"(15.366, 16.916]","(23.405, 24.999]","(12.679, 14.306]","(106.803, 112.852]","(358.128, 376.919]"
"(20.015, 21.564]","(13.842, 15.436]","(7.795, 9.423]","(76.555, 82.605]","(245.381, 264.172]"
"(15.366, 16.916]","(17.03, 18.624]","(19.19, 20.818]","(88.654, 94.704]","(339.337, 358.128]"
"(27.762, 29.312]","(21.811, 23.405]","(15.934, 17.562]","(124.951, 131.001]","(433.292, 452.084]"
"(20.015, 21.564]","(9.061, 10.655]","(20.818, 22.446]","(64.456, 70.506]","(245.381, 264.172]"
"(20.015, 21.564]","(24.999, 26.592]","(17.562, 19.19]","(118.902, 124.951]","(414.501, 433.292]"
"(12.267, 13.816]","(15.436, 17.03]","(22.446, 24.074]","(70.506, 76.555]","(282.963, 301.754]"
"(21.564, 23.114]","(20.217, 21.811]","(12.679, 14.306]","(112.852, 118.902]","(376.919, 395.71]"
"(10.717, 12.267]","(18.624, 20.217]","(20.818, 22.446]","(82.605, 88.654]","(301.754, 320.545]"
"(18.465, 20.015]","(18.624, 20.217]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(23.114, 24.663]","(15.436, 17.03]","(7.795, 9.423]","(94.704, 100.753]","(301.754, 320.545]"
"(7.618, 9.168]","(21.811, 23.405]","(22.446, 24.074]","(70.506, 76.555]","(282.963, 301.754]"
"(20.015, 21.564]","(12.249, 13.842]","(25.702, 27.329]","(82.605, 88.654]","(320.545, 339.337]"
"(21.564, 23.114]","(13.842, 15.436]","(19.19, 20.818]","(82.605, 88.654]","(301.754, 320.545]"
"(21.564, 23.114]","(24.999, 26.592]","(1.283, 2.911]","(112.852, 118.902]","(358.128, 376.919]"
"(15.366, 16.916]","(9.061, 10.655]","(14.306, 15.934]","(64.456, 70.506]","(245.381, 264.172]"
"(12.267, 13.816]","(20.217, 21.811]","(20.818, 22.446]","(94.704, 100.753]","(339.337, 358.128]"
"(21.564, 23.114]","(12.249, 13.842]","(17.562, 19.19]","(76.555, 82.605]","(301.754, 320.545]"
"(21.564, 23.114]","(21.811, 23.405]","(9.423, 11.051]","(106.803, 112.852]","(339.337, 358.128]"
"(27.762, 29.312]","(17.03, 18.624]","(11.051, 12.679]","(112.852, 118.902]","(358.128, 376.919]"
"(12.267, 13.816]","(23.405, 24.999]","(12.679, 14.306]","(100.753, 106.803]","(339.337, 358.128]"
"(18.465, 20.015]","(29.78, 31.373]","(7.795, 9.423]","(124.951, 131.001]","(395.71, 414.501]"
"(20.015, 21.564]","(13.842, 15.436]","(12.679, 14.306]","(76.555, 82.605]","(282.963, 301.754]"
"(15.366, 16.916]","(18.624, 20.217]","(17.562, 19.19]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(18.624, 20.217]","(15.934, 17.562]","(112.852, 118.902]","(376.919, 395.71]"
"(21.564, 23.114]","(7.468, 9.061]","(7.795, 9.423]","(64.456, 70.506]","(226.59, 245.381]"
"(10.717, 12.267]","(15.436, 17.03]","(22.446, 24.074]","(70.506, 76.555]","(282.963, 301.754]"
"(20.015, 21.564]","(24.999, 26.592]","(19.19, 20.818]","(124.951, 131.001]","(433.292, 452.084]"
"(16.916, 18.465]","(17.03, 18.624]","(11.051, 12.679]","(88.654, 94.704]","(301.754, 320.545]"
"(12.267, 13.816]","(18.624, 20.217]","(7.795, 9.423]","(76.555, 82.605]","(245.381, 264.172]"
"(12.267, 13.816]","(18.624, 20.217]","(12.679, 14.306]","(88.654, 94.704]","(301.754, 320.545]"
"(16.916, 18.465]","(13.842, 15.436]","(9.423, 11.051]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(13.842, 15.436]","(11.051, 12.679]","(76.555, 82.605]","(282.963, 301.754]"
"(12.267, 13.816]","(17.03, 18.624]","(2.911, 4.539]","(70.506, 76.555]","(226.59, 245.381]"
"(21.564, 23.114]","(24.999, 26.592]","(9.423, 11.051]","(118.902, 124.951]","(376.919, 395.71]"
"(21.564, 23.114]","(20.217, 21.811]","(14.306, 15.934]","(106.803, 112.852]","(358.128, 376.919]"
"(26.213, 27.762]","(18.624, 20.217]","(6.167, 7.795]","(106.803, 112.852]","(339.337, 358.128]"
"(33.961, 35.51]","(20.217, 21.811]","(12.679, 14.306]","(131.001, 137.05]","(433.292, 452.084]"
"(15.366, 16.916]","(17.03, 18.624]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(32.411, 33.961]","(24.999, 26.592]","(19.19, 20.818]","(143.1, 149.149]","(470.875, 489.666]"
"(20.015, 21.564]","(18.624, 20.217]","(14.306, 15.934]","(94.704, 100.753]","(339.337, 358.128]"
"(26.213, 27.762]","(20.217, 21.811]","(15.934, 17.562]","(118.902, 124.951]","(395.71, 414.501]"
"(16.916, 18.465]","(23.405, 24.999]","(9.423, 11.051]","(94.704, 100.753]","(320.545, 339.337]"
"(18.465, 20.015]","(18.624, 20.217]","(14.306, 15.934]","(100.753, 106.803]","(339.337, 358.128]"
"(20.015, 21.564]","(23.405, 24.999]","(12.679, 14.306]","(100.753, 106.803]","(358.128, 376.919]"
"(16.916, 18.465]","(17.03, 18.624]","(11.051, 12.679]","(88.654, 94.704]","(320.545, 339.337]"
"(23.114, 24.663]","(13.842, 15.436]","(20.818, 22.446]","(82.605, 88.654]","(320.545, 339.337]"
"(13.816, 15.366]","(13.842, 15.436]","(17.562, 19.19]","(70.506, 76.555]","(264.172, 282.963]"
"(12.267, 13.816]","(24.999, 26.592]","(17.562, 19.19]","(100.753, 106.803]","(339.337, 358.128]"
"(15.366, 16.916]","(18.624, 20.217]","(22.446, 24.074]","(76.555, 82.605]","(301.754, 320.545]"
"(13.816, 15.366]","(18.624, 20.217]","(14.306, 15.934]","(70.506, 76.555]","(264.172, 282.963]"
"(16.916, 18.465]","(17.03, 18.624]","(20.818, 22.446]","(88.654, 94.704]","(339.337, 358.128]"
"(21.564, 23.114]","(17.03, 18.624]","(15.934, 17.562]","(94.704, 100.753]","(320.545, 339.337]"
"(6.069, 7.618]","(9.061, 10.655]","(15.934, 17.562]","(40.137, 46.308]","(170.216, 189.007]"
"(21.564, 23.114]","(21.811, 23.405]","(15.934, 17.562]","(112.852, 118.902]","(376.919, 395.71]"
"(29.312, 30.861]","(15.436, 17.03]","(11.051, 12.679]","(106.803, 112.852]","(358.128, 376.919]"
"(18.465, 20.015]","(13.842, 15.436]","(24.074, 25.702]","(82.605, 88.654]","(320.545, 339.337]"
"(15.366, 16.916]","(15.436, 17.03]","(17.562, 19.19]","(76.555, 82.605]","(264.172, 282.963]"
"(16.916, 18.465]","(24.999, 26.592]","(17.562, 19.19]","(106.803, 112.852]","(376.919, 395.71]"
"(15.366, 16.916]","(17.03, 18.624]","(19.19, 20.818]","(82.605, 88.654]","(301.754, 320.545]"
"(23.114, 24.663]","(23.405, 24.999]","(12.679, 14.306]","(124.951, 131.001]","(414.501, 433.292]"
"(24.663, 26.213]","(20.217, 21.811]","(12.679, 14.306]","(112.852, 118.902]","(358.128, 376.919]"
"(26.213, 27.762]","(18.624, 20.217]","(15.934, 17.562]","(112.852, 118.902]","(395.71, 414.501]"
"(21.564, 23.114]","(15.436, 17.03]","(6.167, 7.795]","(88.654, 94.704]","(282.963, 301.754]"
"(21.564, 23.114]","(20.217, 21.811]","(6.167, 7.795]","(94.704, 100.753]","(301.754, 320.545]"
"(21.564, 23.114]","(17.03, 18.624]","(20.818, 22.446]","(88.654, 94.704]","(339.337, 358.128]"
"(15.366, 16.916]","(29.78, 31.373]","(9.423, 11.051]","(112.852, 118.902]","(376.919, 395.71]"
"(21.564, 23.114]","(24.999, 26.592]","(19.19, 20.818]","(118.902, 124.951]","(414.501, 433.292]"
"(15.366, 16.916]","(18.624, 20.217]","(19.19, 20.818]","(82.605, 88.654]","(301.754, 320.545]"
"(27.762, 29.312]","(13.842, 15.436]","(19.19, 20.818]","(106.803, 112.852]","(376.919, 395.71]"
"(30.861, 32.411]","(15.436, 17.03]","(7.795, 9.423]","(100.753, 106.803]","(320.545, 339.337]"
"(23.114, 24.663]","(23.405, 24.999]","(15.934, 17.562]","(118.902, 124.951]","(414.501, 433.292]"
"(16.916, 18.465]","(15.436, 17.03]","(17.562, 19.19]","(88.654, 94.704]","(301.754, 320.545]"
"(20.015, 21.564]","(18.624, 20.217]","(15.934, 17.562]","(106.803, 112.852]","(376.919, 395.71]"
"(16.916, 18.465]","(28.186, 29.78]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(15.366, 16.916]","(17.03, 18.624]","(14.306, 15.934]","(76.555, 82.605]","(282.963, 301.754]"
"(12.267, 13.816]","(17.03, 18.624]","(17.562, 19.19]","(76.555, 82.605]","(282.963, 301.754]"
"(16.916, 18.465]","(15.436, 17.03]","(9.423, 11.051]","(82.605, 88.654]","(282.963, 301.754]"
"(23.114, 24.663]","(12.249, 13.842]","(14.306, 15.934]","(88.654, 94.704]","(320.545, 339.337]"
"(18.465, 20.015]","(13.842, 15.436]","(19.19, 20.818]","(76.555, 82.605]","(301.754, 320.545]"
"(15.366, 16.916]","(18.624, 20.217]","(14.306, 15.934]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(21.811, 23.405]","(9.423, 11.051]","(94.704, 100.753]","(320.545, 339.337]"
"(26.213, 27.762]","(15.436, 17.03]","(19.19, 20.818]","(100.753, 106.803]","(358.128, 376.919]"
"(24.663, 26.213]","(17.03, 18.624]","(20.818, 22.446]","(88.654, 94.704]","(339.337, 358.128]"
"(15.366, 16.916]","(31.373, 32.967]","(11.051, 12.679]","(131.001, 137.05]","(433.292, 452.084]"
"(15.366, 16.916]","(18.624, 20.217]","(17.562, 19.19]","(88.654, 94.704]","(301.754, 320.545]"
"(24.663, 26.213]","(13.842, 15.436]","(17.562, 19.19]","(88.654, 94.704]","(320.545, 339.337]"
"(18.465, 20.015]","(13.842, 15.436]","(7.795, 9.423]","(76.555, 82.605]","(264.172, 282.963]"
"(18.465, 20.015]","(12.249, 13.842]","(12.679, 14.306]","(76.555, 82.605]","(264.172, 282.963]"
"(13.816, 15.366]","(13.842, 15.436]","(12.679, 14.306]","(70.506, 76.555]","(264.172, 282.963]"
"(20.015, 21.564]","(24.999, 26.592]","(12.679, 14.306]","(118.902, 124.951]","(395.71, 414.501]"
"(10.717, 12.267]","(26.592, 28.186]","(11.051, 12.679]","(94.704, 100.753]","(320.545, 339.337]"
"(24.663, 26.213]","(5.842, 7.468]","(19.19, 20.818]","(64.456, 70.506]","(264.172, 282.963]"
"(15.366, 16.916]","(21.811, 23.405]","(11.051, 12.679]","(100.753, 106.803]","(339.337, 358.128]"
"(20.015, 21.564]","(13.842, 15.436]","(11.051, 12.679]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(15.436, 17.03]","(15.934, 17.562]","(76.555, 82.605]","(301.754, 320.545]"
"(16.916, 18.465]","(17.03, 18.624]","(19.19, 20.818]","(88.654, 94.704]","(320.545, 339.337]"
"(16.916, 18.465]","(10.655, 12.249]","(11.051, 12.679]","(76.555, 82.605]","(264.172, 282.963]"
"(24.663, 26.213]","(20.217, 21.811]","(15.934, 17.562]","(106.803, 112.852]","(376.919, 395.71]"
"(15.366, 16.916]","(15.436, 17.03]","(6.167, 7.795]","(76.555, 82.605]","(264.172, 282.963]"
"(18.465, 20.015]","(15.436, 17.03]","(12.679, 14.306]","(76.555, 82.605]","(264.172, 282.963]"
"(13.816, 15.366]","(15.436, 17.03]","(6.167, 7.795]","(76.555, 82.605]","(245.381, 264.172]"
"(23.114, 24.663]","(23.405, 24.999]","(12.679, 14.306]","(112.852, 118.902]","(376.919, 395.71]"
"(13.816, 15.366]","(17.03, 18.624]","(12.679, 14.306]","(82.605, 88.654]","(282.963, 301.754]"
"(16.916, 18.465]","(31.373, 32.967]","(12.679, 14.306]","(124.951, 131.001]","(414.501, 433.292]"
"(21.564, 23.114]","(20.217, 21.811]","(27.329, 28.957]","(100.753, 106.803]","(376.919, 395.71]"
"(27.762, 29.312]","(17.03, 18.624]","(12.679, 14.306]","(112.852, 118.902]","(358.128, 376.919]"
"(15.366, 16.916]","(18.624, 20.217]","(6.167, 7.795]","(82.605, 88.654]","(282.963, 301.754]"
"(9.168, 10.717]","(23.405, 24.999]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(12.267, 13.816]","(21.811, 23.405]","(14.306, 15.934]","(82.605, 88.654]","(301.754, 320.545]"
"(15.366, 16.916]","(20.217, 21.811]","(15.934, 17.562]","(94.704, 100.753]","(320.545, 339.337]"
"(13.816, 15.366]","(23.405, 24.999]","(9.423, 11.051]","(94.704, 100.753]","(320.545, 339.337]"
"(20.015, 21.564]","(20.217, 21.811]","(22.446, 24.074]","(94.704, 100.753]","(358.128, 376.919]"
"(18.465, 20.015]","(24.999, 26.592]","(19.19, 20.818]","(106.803, 112.852]","(395.71, 414.501]"
"(10.717, 12.267]","(26.592, 28.186]","(14.306, 15.934]","(100.753, 106.803]","(358.128, 376.919]"
"(16.916, 18.465]","(20.217, 21.811]","(9.423, 11.051]","(94.704, 100.753]","(320.545, 339.337]"
"(23.114, 24.663]","(20.217, 21.811]","(11.051, 12.679]","(94.704, 100.753]","(320.545, 339.337]"
"(20.015, 21.564]","(23.405, 24.999]","(17.562, 19.19]","(112.852, 118.902]","(395.71, 414.501]"
"(24.663, 26.213]","(18.624, 20.217]","(17.562, 19.19]","(106.803, 112.852]","(358.128, 376.919]"
"(21.564, 23.114]","(18.624, 20.217]","(9.423, 11.051]","(88.654, 94.704]","(282.963, 301.754]"
"(21.564, 23.114]","(10.655, 12.249]","(12.679, 14.306]","(82.605, 88.654]","(301.754, 320.545]"
"(18.465, 20.015]","(21.811, 23.405]","(7.795, 9.423]","(106.803, 112.852]","(339.337, 358.128]"
"(18.465, 20.015]","(18.624, 20.217]","(12.679, 14.306]","(94.704, 100.753]","(339.337, 358.128]"
"(7.618, 9.168]","(10.655, 12.249]","(27.329, 28.957]","(40.137, 46.308]","(207.798, 226.59]"
"(24.663, 26.213]","(15.436, 17.03]","(15.934, 17.562]","(100.753, 106.803]","(358.128, 376.919]"
"(18.465, 20.015]","(23.405, 24.999]","(9.423, 11.051]","(100.753, 106.803]","(339.337, 358.128]"
"(18.465, 20.015]","(23.405, 24.999]","(24.074, 25.702]","(106.803, 112.852]","(395.71, 414.501]"
"(21.564, 23.114]","(26.592, 28.186]","(11.051, 12.679]","(118.902, 124.951]","(395.71, 414.501]"
"(27.762, 29.312]","(13.842, 15.436]","(7.795, 9.423]","(82.605, 88.654]","(282.963, 301.754]"
"(20.015, 21.564]","(23.405, 24.999]","(12.679, 14.306]","(112.852, 118.902]","(376.919, 395.71]"
"(16.916, 18.465]","(24.999, 26.592]","(2.911, 4.539]","(100.753, 106.803]","(301.754, 320.545]"
"(24.663, 26.213]","(17.03, 18.624]","(22.446, 24.074]","(100.753, 106.803]","(358.128, 376.919]"
"(24.663, 26.213]","(28.186, 29.78]","(20.818, 22.446]","(131.001, 137.05]","(452.084, 470.875]"
"(23.114, 24.663]","(26.592, 28.186]","(11.051, 12.679]","(131.001, 137.05]","(414.501, 433.292]"
"(26.213, 27.762]","(20.217, 21.811]","(15.934, 17.562]","(106.803, 112.852]","(376.919, 395.71]"
"(16.916, 18.465]","(7.468, 9.061]","(4.539, 6.167]","(52.357, 58.407]","(170.216, 189.007]"
"(16.916, 18.465]","(13.842, 15.436]","(20.818, 22.446]","(76.555, 82.605]","(282.963, 301.754]"
"(18.465, 20.015]","(23.405, 24.999]","(11.051, 12.679]","(112.852, 118.902]","(358.128, 376.919]"
"(24.663, 26.213]","(23.405, 24.999]","(19.19, 20.818]","(131.001, 137.05]","(452.084, 470.875]"
"(12.267, 13.816]","(26.592, 28.186]","(12.679, 14.306]","(106.803, 112.852]","(339.337, 358.128]"
"(24.663, 26.213]","(17.03, 18.624]","(12.679, 14.306]","(100.753, 106.803]","(320.545, 339.337]"
"(30.861, 32.411]","(26.592, 28.186]","(12.679, 14.306]","(137.05, 143.1]","(452.084, 470.875]"
"(27.762, 29.312]","(10.655, 12.249]","(12.679, 14.306]","(94.704, 100.753]","(320.545, 339.337]"
"(18.465, 20.015]","(17.03, 18.624]","(17.562, 19.19]","(88.654, 94.704]","(320.545, 339.337]"
"(16.916, 18.465]","(18.624, 20.217]","(11.051, 12.679]","(94.704, 100.753]","(320.545, 339.337]"
"(20.015, 21.564]","(17.03, 18.624]","(15.934, 17.562]","(106.803, 112.852]","(358.128, 376.919]"
"(26.213, 27.762]","(10.655, 12.249]","(15.934, 17.562]","(82.605, 88.654]","(301.754, 320.545]"
"(23.114, 24.663]","(24.999, 26.592]","(14.306, 15.934]","(124.951, 131.001]","(433.292, 452.084]"
"(20.015, 21.564]","(15.436, 17.03]","(9.423, 11.051]","(82.605, 88.654]","(282.963, 301.754]"
"(26.213, 27.762]","(15.436, 17.03]","(9.423, 11.051]","(94.704, 100.753]","(320.545, 339.337]"
"(16.916, 18.465]","(17.03, 18.624]","(19.19, 20.818]","(88.654, 94.704]","(320.545, 339.337]"
"(18.465, 20.015]","(13.842, 15.436]","(6.167, 7.795]","(88.654, 94.704]","(282.963, 301.754]"
"(18.465, 20.015]","(23.405, 24.999]","(22.446, 24.074]","(106.803, 112.852]","(395.71, 414.501]"
"(15.366, 16.916]","(10.655, 12.249]","(25.702, 27.329]","(64.456, 70.506]","(264.172, 282.963]"
"(20.015, 21.564]","(24.999, 26.592]","(12.679, 14.306]","(124.951, 131.001]","(395.71, 414.501]"
"(16.916, 18.465]","(21.811, 23.405]","(4.539, 6.167]","(100.753, 106.803]","(301.754, 320.545]"
"(16.916, 18.465]","(23.405, 24.999]","(22.446, 24.074]","(94.704, 100.753]","(358.128, 376.919]"
"(23.114, 24.663]","(17.03, 18.624]","(11.051, 12.679]","(112.852, 118.902]","(376.919, 395.71]"
"(23.114, 24.663]","(24.999, 26.592]","(14.306, 15.934]","(118.902, 124.951]","(395.71, 414.501]"
"(18.465, 20.015]","(13.842, 15.436]","(20.818, 22.446]","(70.506, 76.555]","(282.963, 301.754]"
"(18.465, 20.015]","(21.811, 23.405]","(6.167, 7.795]","(106.803, 112.852]","(339.337, 358.128]"
"(13.816, 15.366]","(17.03, 18.624]","(19.19, 20.818]","(76.555, 82.605]","(282.963, 301.754]"
"(15.366, 16.916]","(20.217, 21.811]","(17.562, 19.19]","(94.704, 100.753]","(339.337, 358.128]"
"(16.916, 18.465]","(20.217, 21.811]","(15.934, 17.562]","(94.704, 100.753]","(339.337, 358.128]"
"(6.069, 7.618]","(20.217, 21.811]","(11.051, 12.679]","(76.555, 82.605]","(245.381, 264.172]"
"(21.564, 23.114]","(15.436, 17.03]","(17.562, 19.19]","(76.555, 82.605]","(301.754, 320.545]"
"(26.213, 27.762]","(17.03, 18.624]","(14.306, 15.934]","(106.803, 112.852]","(376.919, 395.71]"
"(23.114, 24.663]","(17.03, 18.624]","(9.423, 11.051]","(100.753, 106.803]","(339.337, 358.128]"
"(21.564, 23.114]","(10.655, 12.249]","(15.934, 17.562]","(88.654, 94.704]","(320.545, 339.337]"
"(21.564, 23.114]","(13.842, 15.436]","(15.934, 17.562]","(88.654, 94.704]","(301.754, 320.545]"
"(23.114, 24.663]","(23.405, 24.999]","(20.818, 22.446]","(118.902, 124.951]","(433.292, 452.084]"
"(16.916, 18.465]","(17.03, 18.624]","(15.934, 17.562]","(82.605, 88.654]","(301.754, 320.545]"
