A,B,C,D,E
"(23.913, 26.239]","(16.75, 19.029]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(7.631, 9.957]","(28.145, 30.424]","(10.092, 12.501]","(99.57, 107.426]","(318.852, 343.67]"
"(19.261, 21.587]","(14.471, 16.75]","(14.91, 17.319]","(83.857, 91.714]","(318.852, 343.67]"
"(14.609, 16.935]","(23.587, 25.866]","(24.545, 26.954]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(37.261, 39.54]","(7.684, 10.092]","(154.564, 162.421]","(492.583, 517.401]"
"(21.587, 23.913]","(7.634, 9.913]","(12.501, 14.91]","(60.288, 68.145]","(219.577, 244.396]"
"(19.261, 21.587]","(19.029, 21.308]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(5.305, 7.631]","(16.75, 19.029]","(2.866, 5.275]","(52.432, 60.288]","(169.94, 194.758]"
"(33.217, 35.544]","(19.029, 21.308]","(7.684, 10.092]","(115.283, 123.139]","(368.489, 393.308]"
"(21.587, 23.913]","(28.145, 30.424]","(7.684, 10.092]","(115.283, 123.139]","(368.489, 393.308]"
"(16.935, 19.261]","(21.308, 23.587]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(21.587, 23.913]","(16.75, 19.029]","(24.545, 26.954]","(83.857, 91.714]","(343.67, 368.489]"
"(19.261, 21.587]","(16.75, 19.029]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(16.935, 19.261]","(14.471, 16.75]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(23.913, 26.239]","(19.029, 21.308]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(14.609, 16.935]","(23.587, 25.866]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(7.631, 9.957]","(21.308, 23.587]","(12.501, 14.91]","(76.001, 83.857]","(294.033, 318.852]"
"(16.935, 19.261]","(23.587, 25.866]","(14.91, 17.319]","(99.57, 107.426]","(368.489, 393.308]"
"(12.283, 14.609]","(21.308, 23.587]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(9.957, 12.283]","(21.308, 23.587]","(7.684, 10.092]","(83.857, 91.714]","(269.214, 294.033]"
"(21.587, 23.913]","(14.471, 16.75]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(19.261, 21.587]","(16.75, 19.029]","(10.092, 12.501]","(83.857, 91.714]","(294.033, 318.852]"
"(23.913, 26.239]","(19.029, 21.308]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(23.913, 26.239]","(14.471, 16.75]","(31.771, 34.18]","(99.57, 107.426]","(393.308, 418.127]"
"(23.913, 26.239]","(21.308, 23.587]","(12.501, 14.91]","(107.426, 115.283]","(368.489, 393.308]"
"(23.913, 26.239]","(19.029, 21.308]","(19.728, 22.136]","(115.283, 123.139]","(418.127, 442.945]"
"(21.587, 23.913]","(21.308, 23.587]","(5.275, 7.684]","(115.283, 123.139]","(368.489, 393.308]"
"(33.217, 35.544]","(9.913, 12.192]","(2.866, 5.275]","(99.57, 107.426]","(318.852, 343.67]"
"(12.283, 14.609]","(14.471, 16.75]","(19.728, 22.136]","(60.288, 68.145]","(244.396, 269.214]"
"(19.261, 21.587]","(19.029, 21.308]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(21.587, 23.913]","(12.192, 14.471]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(16.935, 19.261]","(21.308, 23.587]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(19.261, 21.587]","(30.424, 32.703]","(10.092, 12.501]","(130.995, 138.852]","(442.945, 467.764]"
"(21.587, 23.913]","(30.424, 32.703]","(17.319, 19.728]","(123.139, 130.995]","(418.127, 442.945]"
"(16.935, 19.261]","(28.145, 30.424]","(2.866, 5.275]","(107.426, 115.283]","(318.852, 343.67]"
"(26.239, 28.565]","(21.308, 23.587]","(17.319, 19.728]","(115.283, 123.139]","(393.308, 418.127]"
"(14.609, 16.935]","(19.029, 21.308]","(17.319, 19.728]","(83.857, 91.714]","(318.852, 343.67]"
"(21.587, 23.913]","(23.587, 25.866]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(21.587, 23.913]","(30.424, 32.703]","(10.092, 12.501]","(146.708, 154.564]","(467.764, 492.583]"
"(16.935, 19.261]","(21.308, 23.587]","(7.684, 10.092]","(99.57, 107.426]","(343.67, 368.489]"
"(16.935, 19.261]","(25.866, 28.145]","(22.136, 24.545]","(107.426, 115.283]","(393.308, 418.127]"
"(5.305, 7.631]","(21.308, 23.587]","(10.092, 12.501]","(60.288, 68.145]","(219.577, 244.396]"
"(2.979, 5.305]","(9.913, 12.192]","(22.136, 24.545]","(52.432, 60.288]","(219.577, 244.396]"
"(16.935, 19.261]","(12.192, 14.471]","(7.684, 10.092]","(60.288, 68.145]","(219.577, 244.396]"
"(12.283, 14.609]","(28.145, 30.424]","(12.501, 14.91]","(115.283, 123.139]","(368.489, 393.308]"
"(12.283, 14.609]","(23.587, 25.866]","(22.136, 24.545]","(115.283, 123.139]","(418.127, 442.945]"
"(19.261, 21.587]","(16.75, 19.029]","(17.319, 19.728]","(91.714, 99.57]","(318.852, 343.67]"
"(26.239, 28.565]","(14.471, 16.75]","(24.545, 26.954]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(12.192, 14.471]","(12.501, 14.91]","(68.145, 76.001]","(244.396, 269.214]"
"(7.631, 9.957]","(14.471, 16.75]","(5.275, 7.684]","(68.145, 76.001]","(244.396, 269.214]"
"(14.609, 16.935]","(16.75, 19.029]","(5.275, 7.684]","(83.857, 91.714]","(269.214, 294.033]"
"(30.891, 33.217]","(34.982, 37.261]","(10.092, 12.501]","(170.277, 178.133]","(542.22, 567.039]"
"(12.283, 14.609]","(16.75, 19.029]","(17.319, 19.728]","(76.001, 83.857]","(294.033, 318.852]"
"(19.261, 21.587]","(19.029, 21.308]","(10.092, 12.501]","(99.57, 107.426]","(343.67, 368.489]"
"(12.283, 14.609]","(14.471, 16.75]","(19.728, 22.136]","(76.001, 83.857]","(294.033, 318.852]"
"(19.261, 21.587]","(21.308, 23.587]","(10.092, 12.501]","(99.57, 107.426]","(343.67, 368.489]"
"(33.217, 35.544]","(25.866, 28.145]","(7.684, 10.092]","(162.421, 170.277]","(517.401, 542.22]"
"(23.913, 26.239]","(3.076, 5.355]","(12.501, 14.91]","(44.575, 52.432]","(169.94, 194.758]"
"(14.609, 16.935]","(19.029, 21.308]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(19.261, 21.587]","(30.424, 32.703]","(12.501, 14.91]","(138.852, 146.708]","(442.945, 467.764]"
"(28.565, 30.891]","(5.355, 7.634]","(14.91, 17.319]","(76.001, 83.857]","(269.214, 294.033]"
"(16.935, 19.261]","(14.471, 16.75]","(10.092, 12.501]","(76.001, 83.857]","(269.214, 294.033]"
"(21.587, 23.913]","(16.75, 19.029]","(19.728, 22.136]","(91.714, 99.57]","(318.852, 343.67]"
"(26.239, 28.565]","(14.471, 16.75]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(21.587, 23.913]","(21.308, 23.587]","(17.319, 19.728]","(123.139, 130.995]","(418.127, 442.945]"
"(14.609, 16.935]","(25.866, 28.145]","(19.728, 22.136]","(115.283, 123.139]","(393.308, 418.127]"
"(21.587, 23.913]","(14.471, 16.75]","(17.319, 19.728]","(83.857, 91.714]","(318.852, 343.67]"
"(19.261, 21.587]","(23.587, 25.866]","(12.501, 14.91]","(115.283, 123.139]","(393.308, 418.127]"
"(21.587, 23.913]","(21.308, 23.587]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(23.913, 26.239]","(23.587, 25.866]","(22.136, 24.545]","(123.139, 130.995]","(418.127, 442.945]"
"(19.261, 21.587]","(7.634, 9.913]","(14.91, 17.319]","(68.145, 76.001]","(244.396, 269.214]"
"(14.609, 16.935]","(16.75, 19.029]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(23.913, 26.239]","(21.308, 23.587]","(14.91, 17.319]","(123.139, 130.995]","(442.945, 467.764]"
"(21.587, 23.913]","(16.75, 19.029]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(21.587, 23.913]","(5.355, 7.634]","(14.91, 17.319]","(68.145, 76.001]","(244.396, 269.214]"
"(19.261, 21.587]","(21.308, 23.587]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(28.565, 30.891]","(21.308, 23.587]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(26.239, 28.565]","(19.029, 21.308]","(26.954, 29.363]","(107.426, 115.283]","(418.127, 442.945]"
"(16.935, 19.261]","(28.145, 30.424]","(14.91, 17.319]","(123.139, 130.995]","(393.308, 418.127]"
"(16.935, 19.261]","(14.471, 16.75]","(26.954, 29.363]","(83.857, 91.714]","(343.67, 368.489]"
"(26.239, 28.565]","(16.75, 19.029]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(16.935, 19.261]","(21.308, 23.587]","(10.092, 12.501]","(107.426, 115.283]","(368.489, 393.308]"
"(23.913, 26.239]","(12.192, 14.471]","(0.457, 2.866]","(83.857, 91.714]","(244.396, 269.214]"
"(14.609, 16.935]","(32.703, 34.982]","(26.954, 29.363]","(123.139, 130.995]","(467.764, 492.583]"
"(16.935, 19.261]","(16.75, 19.029]","(14.91, 17.319]","(83.857, 91.714]","(294.033, 318.852]"
"(16.935, 19.261]","(9.913, 12.192]","(19.728, 22.136]","(68.145, 76.001]","(269.214, 294.033]"
"(9.957, 12.283]","(16.75, 19.029]","(-6.817, -4.36]","(76.001, 83.857]","(219.577, 244.396]"
"(19.261, 21.587]","(21.308, 23.587]","(17.319, 19.728]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(21.308, 23.587]","(5.275, 7.684]","(115.283, 123.139]","(368.489, 393.308]"
"(37.87, 40.196]","(5.355, 7.634]","(-6.817, -4.36]","(91.714, 99.57]","(269.214, 294.033]"
"(16.935, 19.261]","(21.308, 23.587]","(17.319, 19.728]","(107.426, 115.283]","(368.489, 393.308]"
"(19.261, 21.587]","(19.029, 21.308]","(17.319, 19.728]","(91.714, 99.57]","(318.852, 343.67]"
"(23.913, 26.239]","(32.703, 34.982]","(7.684, 10.092]","(146.708, 154.564]","(467.764, 492.583]"
"(14.609, 16.935]","(25.866, 28.145]","(14.91, 17.319]","(115.283, 123.139]","(393.308, 418.127]"
"(30.891, 33.217]","(16.75, 19.029]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(14.609, 16.935]","(19.029, 21.308]","(19.728, 22.136]","(83.857, 91.714]","(318.852, 343.67]"
"(19.261, 21.587]","(19.029, 21.308]","(7.684, 10.092]","(115.283, 123.139]","(393.308, 418.127]"
"(30.891, 33.217]","(28.145, 30.424]","(22.136, 24.545]","(146.708, 154.564]","(517.401, 542.22]"
"(12.283, 14.609]","(23.587, 25.866]","(10.092, 12.501]","(107.426, 115.283]","(343.67, 368.489]"
"(19.261, 21.587]","(7.634, 9.913]","(7.684, 10.092]","(60.288, 68.145]","(219.577, 244.396]"
"(19.261, 21.587]","(16.75, 19.029]","(2.866, 5.275]","(99.57, 107.426]","(318.852, 343.67]"
"(19.261, 21.587]","(12.192, 14.471]","(17.319, 19.728]","(76.001, 83.857]","(294.033, 318.852]"
"(16.935, 19.261]","(19.029, 21.308]","(10.092, 12.501]","(91.714, 99.57]","(318.852, 343.67]"
"(14.609, 16.935]","(19.029, 21.308]","(7.684, 10.092]","(83.857, 91.714]","(269.214, 294.033]"
"(5.305, 7.631]","(12.192, 14.471]","(24.545, 26.954]","(60.288, 68.145]","(269.214, 294.033]"
"(16.935, 19.261]","(23.587, 25.866]","(17.319, 19.728]","(91.714, 99.57]","(343.67, 368.489]"
"(19.261, 21.587]","(28.145, 30.424]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(19.261, 21.587]","(32.703, 34.982]","(22.136, 24.545]","(138.852, 146.708]","(467.764, 492.583]"
"(23.913, 26.239]","(19.029, 21.308]","(10.092, 12.501]","(115.283, 123.139]","(368.489, 393.308]"
"(21.587, 23.913]","(9.913, 12.192]","(14.91, 17.319]","(68.145, 76.001]","(244.396, 269.214]"
"(9.957, 12.283]","(28.145, 30.424]","(19.728, 22.136]","(115.283, 123.139]","(418.127, 442.945]"
"(5.305, 7.631]","(21.308, 23.587]","(14.91, 17.319]","(76.001, 83.857]","(294.033, 318.852]"
"(16.935, 19.261]","(16.75, 19.029]","(14.91, 17.319]","(91.714, 99.57]","(318.852, 343.67]"
"(16.935, 19.261]","(21.308, 23.587]","(5.275, 7.684]","(99.57, 107.426]","(318.852, 343.67]"
"(21.587, 23.913]","(19.029, 21.308]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(25.866, 28.145]","(14.91, 17.319]","(138.852, 146.708]","(467.764, 492.583]"
"(16.935, 19.261]","(12.192, 14.471]","(12.501, 14.91]","(60.288, 68.145]","(244.396, 269.214]"
"(14.609, 16.935]","(7.634, 9.913]","(10.092, 12.501]","(60.288, 68.145]","(219.577, 244.396]"
"(16.935, 19.261]","(21.308, 23.587]","(14.91, 17.319]","(91.714, 99.57]","(318.852, 343.67]"
"(26.239, 28.565]","(19.029, 21.308]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(16.935, 19.261]","(23.587, 25.866]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(16.935, 19.261]","(9.913, 12.192]","(14.91, 17.319]","(60.288, 68.145]","(219.577, 244.396]"
"(12.283, 14.609]","(14.471, 16.75]","(12.501, 14.91]","(68.145, 76.001]","(244.396, 269.214]"
"(5.305, 7.631]","(19.029, 21.308]","(19.728, 22.136]","(68.145, 76.001]","(269.214, 294.033]"
"(19.261, 21.587]","(34.982, 37.261]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(26.239, 28.565]","(14.471, 16.75]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(19.261, 21.587]","(9.913, 12.192]","(7.684, 10.092]","(83.857, 91.714]","(244.396, 269.214]"
"(14.609, 16.935]","(16.75, 19.029]","(24.545, 26.954]","(68.145, 76.001]","(269.214, 294.033]"
"(19.261, 21.587]","(14.471, 16.75]","(-1.951, 0.457]","(76.001, 83.857]","(219.577, 244.396]"
"(14.609, 16.935]","(14.471, 16.75]","(10.092, 12.501]","(68.145, 76.001]","(244.396, 269.214]"
"(2.979, 5.305]","(14.471, 16.75]","(12.501, 14.91]","(44.575, 52.432]","(169.94, 194.758]"
"(7.631, 9.957]","(12.192, 14.471]","(7.684, 10.092]","(60.288, 68.145]","(194.758, 219.577]"
"(16.935, 19.261]","(19.029, 21.308]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(9.913, 12.192]","(17.319, 19.728]","(76.001, 83.857]","(269.214, 294.033]"
"(23.913, 26.239]","(9.913, 12.192]","(5.275, 7.684]","(83.857, 91.714]","(294.033, 318.852]"
"(21.587, 23.913]","(7.634, 9.913]","(5.275, 7.684]","(68.145, 76.001]","(219.577, 244.396]"
"(9.957, 12.283]","(9.913, 12.192]","(22.136, 24.545]","(44.575, 52.432]","(219.577, 244.396]"
"(9.957, 12.283]","(19.029, 21.308]","(22.136, 24.545]","(83.857, 91.714]","(318.852, 343.67]"
"(26.239, 28.565]","(21.308, 23.587]","(7.684, 10.092]","(115.283, 123.139]","(368.489, 393.308]"
"(14.609, 16.935]","(21.308, 23.587]","(2.866, 5.275]","(107.426, 115.283]","(318.852, 343.67]"
"(14.609, 16.935]","(23.587, 25.866]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(21.587, 23.913]","(16.75, 19.029]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(14.609, 16.935]","(21.308, 23.587]","(24.545, 26.954]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(21.308, 23.587]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(5.305, 7.631]","(16.75, 19.029]","(10.092, 12.501]","(60.288, 68.145]","(219.577, 244.396]"
"(28.565, 30.891]","(23.587, 25.866]","(19.728, 22.136]","(123.139, 130.995]","(442.945, 467.764]"
"(12.283, 14.609]","(21.308, 23.587]","(10.092, 12.501]","(83.857, 91.714]","(318.852, 343.67]"
"(14.609, 16.935]","(-1.528, 0.797]","(7.684, 10.092]","(28.863, 36.719]","(120.302, 145.121]"
"(33.217, 35.544]","(23.587, 25.866]","(14.91, 17.319]","(138.852, 146.708]","(467.764, 492.583]"
"(23.913, 26.239]","(19.029, 21.308]","(22.136, 24.545]","(91.714, 99.57]","(343.67, 368.489]"
"(33.217, 35.544]","(12.192, 14.471]","(26.954, 29.363]","(99.57, 107.426]","(368.489, 393.308]"
"(23.913, 26.239]","(7.634, 9.913]","(22.136, 24.545]","(68.145, 76.001]","(294.033, 318.852]"
"(16.935, 19.261]","(9.913, 12.192]","(19.728, 22.136]","(52.432, 60.288]","(219.577, 244.396]"
"(23.913, 26.239]","(21.308, 23.587]","(19.728, 22.136]","(115.283, 123.139]","(418.127, 442.945]"
"(21.587, 23.913]","(19.029, 21.308]","(14.91, 17.319]","(115.283, 123.139]","(393.308, 418.127]"
"(26.239, 28.565]","(12.192, 14.471]","(17.319, 19.728]","(91.714, 99.57]","(318.852, 343.67]"
"(19.261, 21.587]","(9.913, 12.192]","(17.319, 19.728]","(68.145, 76.001]","(269.214, 294.033]"
"(23.913, 26.239]","(21.308, 23.587]","(17.319, 19.728]","(99.57, 107.426]","(368.489, 393.308]"
"(14.609, 16.935]","(19.029, 21.308]","(24.545, 26.954]","(76.001, 83.857]","(294.033, 318.852]"
"(28.565, 30.891]","(21.308, 23.587]","(14.91, 17.319]","(123.139, 130.995]","(418.127, 442.945]"
"(19.261, 21.587]","(21.308, 23.587]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(16.935, 19.261]","(7.634, 9.913]","(17.319, 19.728]","(52.432, 60.288]","(194.758, 219.577]"
"(21.587, 23.913]","(16.75, 19.029]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(19.261, 21.587]","(23.587, 25.866]","(24.545, 26.954]","(115.283, 123.139]","(418.127, 442.945]"
"(35.544, 37.87]","(7.634, 9.913]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(16.935, 19.261]","(3.076, 5.355]","(22.136, 24.545]","(52.432, 60.288]","(219.577, 244.396]"
"(21.587, 23.913]","(7.634, 9.913]","(14.91, 17.319]","(68.145, 76.001]","(244.396, 269.214]"
"(5.305, 7.631]","(21.308, 23.587]","(2.866, 5.275]","(76.001, 83.857]","(219.577, 244.396]"
"(19.261, 21.587]","(5.355, 7.634]","(0.457, 2.866]","(60.288, 68.145]","(169.94, 194.758]"
"(12.283, 14.609]","(3.076, 5.355]","(12.501, 14.91]","(44.575, 52.432]","(169.94, 194.758]"
"(14.609, 16.935]","(21.308, 23.587]","(12.501, 14.91]","(83.857, 91.714]","(294.033, 318.852]"
"(23.913, 26.239]","(12.192, 14.471]","(-4.36, -1.951]","(83.857, 91.714]","(219.577, 244.396]"
"(9.957, 12.283]","(14.471, 16.75]","(14.91, 17.319]","(68.145, 76.001]","(219.577, 244.396]"
"(28.565, 30.891]","(12.192, 14.471]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(26.239, 28.565]","(23.587, 25.866]","(12.501, 14.91]","(130.995, 138.852]","(442.945, 467.764]"
"(19.261, 21.587]","(9.913, 12.192]","(12.501, 14.91]","(44.575, 52.432]","(169.94, 194.758]"
"(26.239, 28.565]","(28.145, 30.424]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(14.609, 16.935]","(21.308, 23.587]","(17.319, 19.728]","(91.714, 99.57]","(343.67, 368.489]"
"(35.544, 37.87]","(12.192, 14.471]","(22.136, 24.545]","(115.283, 123.139]","(418.127, 442.945]"
"(14.609, 16.935]","(28.145, 30.424]","(17.319, 19.728]","(123.139, 130.995]","(418.127, 442.945]"
"(28.565, 30.891]","(14.471, 16.75]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(23.913, 26.239]","(14.471, 16.75]","(29.363, 31.771]","(91.714, 99.57]","(368.489, 393.308]"
"(26.239, 28.565]","(19.029, 21.308]","(12.501, 14.91]","(123.139, 130.995]","(418.127, 442.945]"
"(12.283, 14.609]","(25.866, 28.145]","(22.136, 24.545]","(99.57, 107.426]","(368.489, 393.308]"
"(26.239, 28.565]","(19.029, 21.308]","(17.319, 19.728]","(115.283, 123.139]","(393.308, 418.127]"
"(21.587, 23.913]","(7.634, 9.913]","(19.728, 22.136]","(68.145, 76.001]","(269.214, 294.033]"
"(21.587, 23.913]","(23.587, 25.866]","(5.275, 7.684]","(115.283, 123.139]","(368.489, 393.308]"
"(19.261, 21.587]","(19.029, 21.308]","(14.91, 17.319]","(91.714, 99.57]","(318.852, 343.67]"
"(19.261, 21.587]","(7.634, 9.913]","(19.728, 22.136]","(83.857, 91.714]","(294.033, 318.852]"
"(19.261, 21.587]","(16.75, 19.029]","(22.136, 24.545]","(83.857, 91.714]","(318.852, 343.67]"
"(19.261, 21.587]","(14.471, 16.75]","(14.91, 17.319]","(83.857, 91.714]","(294.033, 318.852]"
"(19.261, 21.587]","(19.029, 21.308]","(14.91, 17.319]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(23.587, 25.866]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(5.305, 7.631]","(23.587, 25.866]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(19.261, 21.587]","(25.866, 28.145]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(21.587, 23.913]","(5.355, 7.634]","(17.319, 19.728]","(60.288, 68.145]","(244.396, 269.214]"
"(21.587, 23.913]","(14.471, 16.75]","(5.275, 7.684]","(76.001, 83.857]","(244.396, 269.214]"
"(9.957, 12.283]","(21.308, 23.587]","(17.319, 19.728]","(99.57, 107.426]","(343.67, 368.489]"
"(21.587, 23.913]","(19.029, 21.308]","(2.866, 5.275]","(107.426, 115.283]","(318.852, 343.67]"
"(23.913, 26.239]","(39.54, 41.819]","(17.319, 19.728]","(170.277, 178.133]","(542.22, 567.039]"
"(28.565, 30.891]","(12.192, 14.471]","(12.501, 14.91]","(99.57, 107.426]","(318.852, 343.67]"
"(16.935, 19.261]","(19.029, 21.308]","(14.91, 17.319]","(91.714, 99.57]","(318.852, 343.67]"
"(14.609, 16.935]","(28.145, 30.424]","(22.136, 24.545]","(123.139, 130.995]","(442.945, 467.764]"
"(9.957, 12.283]","(34.982, 37.261]","(24.545, 26.954]","(123.139, 130.995]","(442.945, 467.764]"
"(12.283, 14.609]","(23.587, 25.866]","(31.771, 34.18]","(99.57, 107.426]","(418.127, 442.945]"
"(30.891, 33.217]","(28.145, 30.424]","(14.91, 17.319]","(146.708, 154.564]","(467.764, 492.583]"
"(16.935, 19.261]","(19.029, 21.308]","(7.684, 10.092]","(91.714, 99.57]","(318.852, 343.67]"
"(9.957, 12.283]","(23.587, 25.866]","(26.954, 29.363]","(107.426, 115.283]","(418.127, 442.945]"
"(26.239, 28.565]","(30.424, 32.703]","(31.771, 34.18]","(146.708, 154.564]","(542.22, 567.039]"
"(14.609, 16.935]","(21.308, 23.587]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(7.631, 9.957]","(41.819, 44.098]","(5.275, 7.684]","(138.852, 146.708]","(442.945, 467.764]"
"(12.283, 14.609]","(-1.528, 0.797]","(19.728, 22.136]","(28.863, 36.719]","(145.121, 169.94]"
"(28.565, 30.891]","(19.029, 21.308]","(12.501, 14.91]","(115.283, 123.139]","(393.308, 418.127]"
"(14.609, 16.935]","(39.54, 41.819]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(19.261, 21.587]","(19.029, 21.308]","(22.136, 24.545]","(83.857, 91.714]","(318.852, 343.67]"
"(21.587, 23.913]","(14.471, 16.75]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(26.239, 28.565]","(19.029, 21.308]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(23.913, 26.239]","(14.471, 16.75]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(26.239, 28.565]","(7.634, 9.913]","(14.91, 17.319]","(76.001, 83.857]","(294.033, 318.852]"
"(7.631, 9.957]","(16.75, 19.029]","(17.319, 19.728]","(68.145, 76.001]","(244.396, 269.214]"
"(28.565, 30.891]","(12.192, 14.471]","(10.092, 12.501]","(99.57, 107.426]","(318.852, 343.67]"
"(26.239, 28.565]","(16.75, 19.029]","(10.092, 12.501]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(21.308, 23.587]","(12.501, 14.91]","(130.995, 138.852]","(418.127, 442.945]"
"(14.609, 16.935]","(25.866, 28.145]","(24.545, 26.954]","(107.426, 115.283]","(418.127, 442.945]"
"(19.261, 21.587]","(21.308, 23.587]","(10.092, 12.501]","(123.139, 130.995]","(393.308, 418.127]"
"(19.261, 21.587]","(21.308, 23.587]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(12.283, 14.609]","(16.75, 19.029]","(17.319, 19.728]","(83.857, 91.714]","(318.852, 343.67]"
"(9.957, 12.283]","(21.308, 23.587]","(22.136, 24.545]","(91.714, 99.57]","(343.67, 368.489]"
"(5.305, 7.631]","(16.75, 19.029]","(26.954, 29.363]","(60.288, 68.145]","(269.214, 294.033]"
"(14.609, 16.935]","(9.913, 12.192]","(2.866, 5.275]","(60.288, 68.145]","(169.94, 194.758]"
"(35.544, 37.87]","(3.076, 5.355]","(19.728, 22.136]","(83.857, 91.714]","(294.033, 318.852]"
"(5.305, 7.631]","(37.261, 39.54]","(12.501, 14.91]","(123.139, 130.995]","(393.308, 418.127]"
"(30.891, 33.217]","(21.308, 23.587]","(19.728, 22.136]","(130.995, 138.852]","(442.945, 467.764]"
"(23.913, 26.239]","(14.471, 16.75]","(7.684, 10.092]","(91.714, 99.57]","(269.214, 294.033]"
"(5.305, 7.631]","(14.471, 16.75]","(12.501, 14.91]","(52.432, 60.288]","(194.758, 219.577]"
"(26.239, 28.565]","(16.75, 19.029]","(10.092, 12.501]","(99.57, 107.426]","(318.852, 343.67]"
"(16.935, 19.261]","(19.029, 21.308]","(12.501, 14.91]","(83.857, 91.714]","(294.033, 318.852]"
"(9.957, 12.283]","(32.703, 34.982]","(12.501, 14.91]","(123.139, 130.995]","(418.127, 442.945]"
"(28.565, 30.891]","(9.913, 12.192]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(9.957, 12.283]","(21.308, 23.587]","(7.684, 10.092]","(76.001, 83.857]","(269.214, 294.033]"
"(14.609, 16.935]","(28.145, 30.424]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(19.261, 21.587]","(16.75, 19.029]","(17.319, 19.728]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(19.029, 21.308]","(17.319, 19.728]","(123.139, 130.995]","(418.127, 442.945]"
"(30.891, 33.217]","(19.029, 21.308]","(5.275, 7.684]","(123.139, 130.995]","(368.489, 393.308]"
"(19.261, 21.587]","(23.587, 25.866]","(5.275, 7.684]","(123.139, 130.995]","(393.308, 418.127]"
