A,B,C,D,E
"(16.289, 17.573]","(25.383, 27.274]","(5.242, 7.944]","(108.383, 113.586]","(344.397, 358.092]"
"(16.289, 17.573]","(15.907, 17.073]","(18.033, 19.506]","(60.96, 71.08]","(223.639, 255.887]"
"(25.539, 27.762]","(12.358, 14.135]","(11.312, 12.731]","(95.342, 100.085]","(314.955, 329.772]"
"(23.857, 25.539]","(19.776, 21.025]","(20.904, 22.816]","(113.586, 119.651]","(386.375, 408.571]"
"(18.636, 19.924]","(15.907, 17.073]","(12.731, 14.069]","(84.745, 89.7]","(279.887, 300.148]"
"(18.636, 19.924]","(17.073, 18.627]","(22.816, 25.453]","(89.7, 95.342]","(329.772, 344.397]"
"(12.758, 14.632]","(21.025, 22.344]","(7.944, 9.841]","(78.786, 84.745]","(255.887, 279.887]"
"(14.632, 16.289]","(22.344, 23.759]","(12.731, 14.069]","(78.786, 84.745]","(279.887, 300.148]"
"(16.289, 17.573]","(25.383, 27.274]","(5.242, 7.944]","(103.868, 108.383]","(329.772, 344.397]"
"(-1.674, 9.535]","(21.025, 22.344]","(25.453, 41.407]","(60.96, 71.08]","(300.148, 314.955]"
"(22.336, 23.857]","(19.776, 21.025]","(22.816, 25.453]","(100.085, 103.868]","(372.304, 386.375]"
"(27.762, 30.202]","(23.759, 25.383]","(20.904, 22.816]","(127.453, 139.566]","(433.044, 464.997]"
"(23.857, 25.539]","(19.776, 21.025]","(5.242, 7.944]","(113.586, 119.651]","(358.092, 372.304]"
"(23.857, 25.539]","(-1.4829999999999999, 9.422]","(5.242, 7.944]","(78.786, 84.745]","(255.887, 279.887]"
"(23.857, 25.539]","(22.344, 23.759]","(14.069, 15.366]","(103.868, 108.383]","(344.397, 358.092]"
"(25.539, 27.762]","(9.422, 12.358]","(22.816, 25.453]","(71.08, 78.786]","(300.148, 314.955]"
"(16.289, 17.573]","(-1.4829999999999999, 9.422]","(12.731, 14.069]","(21.005, 60.96]","(95.482, 223.639]"
"(25.539, 27.762]","(17.073, 18.627]","(7.944, 9.841]","(108.383, 113.586]","(358.092, 372.304]"
"(-1.674, 9.535]","(27.274, 29.887]","(9.841, 11.312]","(100.085, 103.868]","(314.955, 329.772]"
"(19.924, 21.181]","(14.135, 15.907]","(14.069, 15.366]","(89.7, 95.342]","(314.955, 329.772]"
"(14.632, 16.289]","(23.759, 25.383]","(22.816, 25.453]","(100.085, 103.868]","(372.304, 386.375]"
"(16.289, 17.573]","(29.887, 44.098]","(7.944, 9.841]","(139.566, 178.133]","(464.997, 591.857]"
"(22.336, 23.857]","(-1.4829999999999999, 9.422]","(12.731, 14.069]","(60.96, 71.08]","(95.482, 223.639]"
"(18.636, 19.924]","(21.025, 22.344]","(14.069, 15.366]","(103.868, 108.383]","(358.092, 372.304]"
"(-1.674, 9.535]","(18.627, 19.776]","(-6.7700000000000005, 5.242]","(21.005, 60.96]","(95.482, 223.639]"
"(30.202, 44.848]","(18.627, 19.776]","(5.242, 7.944]","(113.586, 119.651]","(386.375, 408.571]"
"(21.181, 22.336]","(27.274, 29.887]","(7.944, 9.841]","(113.586, 119.651]","(372.304, 386.375]"
"(17.573, 18.636]","(21.025, 22.344]","(16.513, 18.033]","(100.085, 103.868]","(358.092, 372.304]"
"(22.336, 23.857]","(17.073, 18.627]","(25.453, 41.407]","(84.745, 89.7]","(344.397, 358.092]"
"(19.924, 21.181]","(18.627, 19.776]","(12.731, 14.069]","(100.085, 103.868]","(344.397, 358.092]"
"(17.573, 18.636]","(14.135, 15.907]","(14.069, 15.366]","(78.786, 84.745]","(279.887, 300.148]"
"(23.857, 25.539]","(21.025, 22.344]","(15.366, 16.513]","(113.586, 119.651]","(386.375, 408.571]"
"(14.632, 16.289]","(23.759, 25.383]","(19.506, 20.904]","(113.586, 119.651]","(386.375, 408.571]"
"(9.535, 12.758]","(22.344, 23.759]","(12.731, 14.069]","(78.786, 84.745]","(300.148, 314.955]"
"(17.573, 18.636]","(23.759, 25.383]","(16.513, 18.033]","(103.868, 108.383]","(358.092, 372.304]"
"(12.758, 14.632]","(21.025, 22.344]","(11.312, 12.731]","(103.868, 108.383]","(344.397, 358.092]"
"(9.535, 12.758]","(22.344, 23.759]","(5.242, 7.944]","(84.745, 89.7]","(279.887, 300.148]"
"(22.336, 23.857]","(14.135, 15.907]","(19.506, 20.904]","(89.7, 95.342]","(344.397, 358.092]"
"(19.924, 21.181]","(17.073, 18.627]","(9.841, 11.312]","(84.745, 89.7]","(300.148, 314.955]"
"(23.857, 25.539]","(21.025, 22.344]","(15.366, 16.513]","(100.085, 103.868]","(358.092, 372.304]"
"(23.857, 25.539]","(14.135, 15.907]","(25.453, 41.407]","(100.085, 103.868]","(386.375, 408.571]"
"(23.857, 25.539]","(22.344, 23.759]","(12.731, 14.069]","(108.383, 113.586]","(372.304, 386.375]"
"(23.857, 25.539]","(18.627, 19.776]","(20.904, 22.816]","(113.586, 119.651]","(408.571, 433.044]"
"(22.336, 23.857]","(21.025, 22.344]","(5.242, 7.944]","(113.586, 119.651]","(372.304, 386.375]"
"(30.202, 44.848]","(9.422, 12.358]","(-6.7700000000000005, 5.242]","(100.085, 103.868]","(314.955, 329.772]"
"(12.758, 14.632]","(15.907, 17.073]","(19.506, 20.904]","(60.96, 71.08]","(223.639, 255.887]"
"(19.924, 21.181]","(21.025, 22.344]","(20.904, 22.816]","(108.383, 113.586]","(386.375, 408.571]"
"(22.336, 23.857]","(12.358, 14.135]","(19.506, 20.904]","(95.342, 100.085]","(344.397, 358.092]"
"(17.573, 18.636]","(21.025, 22.344]","(5.242, 7.944]","(103.868, 108.383]","(344.397, 358.092]"
"(21.181, 22.336]","(29.887, 44.098]","(9.841, 11.312]","(127.453, 139.566]","(433.044, 464.997]"
"(21.181, 22.336]","(29.887, 44.098]","(18.033, 19.506]","(119.651, 127.453]","(433.044, 464.997]"
"(17.573, 18.636]","(27.274, 29.887]","(-6.7700000000000005, 5.242]","(108.383, 113.586]","(329.772, 344.397]"
"(25.539, 27.762]","(22.344, 23.759]","(18.033, 19.506]","(119.651, 127.453]","(408.571, 433.044]"
"(16.289, 17.573]","(19.776, 21.025]","(18.033, 19.506]","(89.7, 95.342]","(314.955, 329.772]"
"(21.181, 22.336]","(23.759, 25.383]","(15.366, 16.513]","(108.383, 113.586]","(386.375, 408.571]"
"(22.336, 23.857]","(29.887, 44.098]","(11.312, 12.731]","(139.566, 178.133]","(464.997, 591.857]"
"(18.636, 19.924]","(21.025, 22.344]","(7.944, 9.841]","(103.868, 108.383]","(344.397, 358.092]"
"(17.573, 18.636]","(25.383, 27.274]","(22.816, 25.453]","(108.383, 113.586]","(408.571, 433.044]"
"(-1.674, 9.535]","(21.025, 22.344]","(11.312, 12.731]","(21.005, 60.96]","(95.482, 223.639]"
"(-1.674, 9.535]","(9.422, 12.358]","(22.816, 25.453]","(21.005, 60.96]","(223.639, 255.887]"
"(17.573, 18.636]","(9.422, 12.358]","(5.242, 7.944]","(60.96, 71.08]","(223.639, 255.887]"
"(12.758, 14.632]","(27.274, 29.887]","(12.731, 14.069]","(113.586, 119.651]","(372.304, 386.375]"
"(12.758, 14.632]","(23.759, 25.383]","(20.904, 22.816]","(113.586, 119.651]","(408.571, 433.044]"
"(18.636, 19.924]","(17.073, 18.627]","(19.506, 20.904]","(95.342, 100.085]","(329.772, 344.397]"
"(25.539, 27.762]","(14.135, 15.907]","(25.453, 41.407]","(100.085, 103.868]","(372.304, 386.375]"
"(17.573, 18.636]","(12.358, 14.135]","(14.069, 15.366]","(60.96, 71.08]","(255.887, 279.887]"
"(-1.674, 9.535]","(15.907, 17.073]","(5.242, 7.944]","(71.08, 78.786]","(223.639, 255.887]"
"(14.632, 16.289]","(17.073, 18.627]","(5.242, 7.944]","(84.745, 89.7]","(279.887, 300.148]"
"(30.202, 44.848]","(29.887, 44.098]","(9.841, 11.312]","(139.566, 178.133]","(464.997, 591.857]"
"(12.758, 14.632]","(17.073, 18.627]","(18.033, 19.506]","(78.786, 84.745]","(300.148, 314.955]"
"(18.636, 19.924]","(19.776, 21.025]","(9.841, 11.312]","(103.868, 108.383]","(344.397, 358.092]"
"(12.758, 14.632]","(15.907, 17.073]","(19.506, 20.904]","(71.08, 78.786]","(300.148, 314.955]"
"(18.636, 19.924]","(21.025, 22.344]","(9.841, 11.312]","(100.085, 103.868]","(329.772, 344.397]"
"(30.202, 44.848]","(27.274, 29.887]","(7.944, 9.841]","(139.566, 178.133]","(464.997, 591.857]"
"(23.857, 25.539]","(-1.4829999999999999, 9.422]","(14.069, 15.366]","(21.005, 60.96]","(95.482, 223.639]"
"(16.289, 17.573]","(18.627, 19.776]","(20.904, 22.816]","(95.342, 100.085]","(344.397, 358.092]"
"(18.636, 19.924]","(29.887, 44.098]","(12.731, 14.069]","(139.566, 178.133]","(464.997, 591.857]"
"(27.762, 30.202]","(-1.4829999999999999, 9.422]","(16.513, 18.033]","(71.08, 78.786]","(255.887, 279.887]"
"(16.289, 17.573]","(14.135, 15.907]","(11.312, 12.731]","(78.786, 84.745]","(279.887, 300.148]"
"(21.181, 22.336]","(17.073, 18.627]","(19.506, 20.904]","(89.7, 95.342]","(329.772, 344.397]"
"(25.539, 27.762]","(14.135, 15.907]","(12.731, 14.069]","(100.085, 103.868]","(329.772, 344.397]"
"(22.336, 23.857]","(21.025, 22.344]","(18.033, 19.506]","(119.651, 127.453]","(408.571, 433.044]"
"(16.289, 17.573]","(25.383, 27.274]","(19.506, 20.904]","(113.586, 119.651]","(408.571, 433.044]"
"(22.336, 23.857]","(14.135, 15.907]","(16.513, 18.033]","(84.745, 89.7]","(329.772, 344.397]"
"(18.636, 19.924]","(25.383, 27.274]","(12.731, 14.069]","(113.586, 119.651]","(386.375, 408.571]"
"(21.181, 22.336]","(21.025, 22.344]","(19.506, 20.904]","(95.342, 100.085]","(344.397, 358.092]"
"(23.857, 25.539]","(23.759, 25.383]","(22.816, 25.453]","(127.453, 139.566]","(433.044, 464.997]"
"(18.636, 19.924]","(-1.4829999999999999, 9.422]","(15.366, 16.513]","(71.08, 78.786]","(255.887, 279.887]"
"(14.632, 16.289]","(15.907, 17.073]","(19.506, 20.904]","(89.7, 95.342]","(344.397, 358.092]"
"(23.857, 25.539]","(22.344, 23.759]","(16.513, 18.033]","(127.453, 139.566]","(433.044, 464.997]"
"(22.336, 23.857]","(17.073, 18.627]","(9.841, 11.312]","(100.085, 103.868]","(329.772, 344.397]"
"(23.857, 25.539]","(-1.4829999999999999, 9.422]","(15.366, 16.513]","(60.96, 71.08]","(255.887, 279.887]"
"(19.924, 21.181]","(22.344, 23.759]","(14.069, 15.366]","(108.383, 113.586]","(372.304, 386.375]"
"(30.202, 44.848]","(22.344, 23.759]","(18.033, 19.506]","(139.566, 178.133]","(464.997, 591.857]"
"(25.539, 27.762]","(19.776, 21.025]","(25.453, 41.407]","(108.383, 113.586]","(408.571, 433.044]"
"(17.573, 18.636]","(27.274, 29.887]","(15.366, 16.513]","(119.651, 127.453]","(408.571, 433.044]"
"(17.573, 18.636]","(15.907, 17.073]","(25.453, 41.407]","(84.745, 89.7]","(344.397, 358.092]"
"(25.539, 27.762]","(17.073, 18.627]","(15.366, 16.513]","(103.868, 108.383]","(372.304, 386.375]"
"(16.289, 17.573]","(22.344, 23.759]","(9.841, 11.312]","(113.586, 119.651]","(372.304, 386.375]"
"(25.539, 27.762]","(12.358, 14.135]","(-6.7700000000000005, 5.242]","(84.745, 89.7]","(255.887, 279.887]"
"(14.632, 16.289]","(29.887, 44.098]","(25.453, 41.407]","(127.453, 139.566]","(464.997, 591.857]"
"(17.573, 18.636]","(17.073, 18.627]","(16.513, 18.033]","(84.745, 89.7]","(300.148, 314.955]"
"(18.636, 19.924]","(9.422, 12.358]","(20.904, 22.816]","(60.96, 71.08]","(255.887, 279.887]"
"(9.535, 12.758]","(17.073, 18.627]","(-6.7700000000000005, 5.242]","(78.786, 84.745]","(223.639, 255.887]"
"(19.924, 21.181]","(22.344, 23.759]","(18.033, 19.506]","(103.868, 108.383]","(358.092, 372.304]"
"(25.539, 27.762]","(21.025, 22.344]","(5.242, 7.944]","(113.586, 119.651]","(358.092, 372.304]"
"(30.202, 44.848]","(-1.4829999999999999, 9.422]","(-6.7700000000000005, 5.242]","(95.342, 100.085]","(255.887, 279.887]"
"(16.289, 17.573]","(22.344, 23.759]","(16.513, 18.033]","(108.383, 113.586]","(358.092, 372.304]"
"(18.636, 19.924]","(19.776, 21.025]","(16.513, 18.033]","(95.342, 100.085]","(329.772, 344.397]"
"(25.539, 27.762]","(29.887, 44.098]","(7.944, 9.841]","(139.566, 178.133]","(464.997, 591.857]"
"(14.632, 16.289]","(25.383, 27.274]","(14.069, 15.366]","(119.651, 127.453]","(408.571, 433.044]"
"(30.202, 44.848]","(15.907, 17.073]","(5.242, 7.944]","(108.383, 113.586]","(344.397, 358.092]"
"(14.632, 16.289]","(19.776, 21.025]","(20.904, 22.816]","(84.745, 89.7]","(314.955, 329.772]"
"(21.181, 22.336]","(19.776, 21.025]","(7.944, 9.841]","(119.651, 127.453]","(386.375, 408.571]"
"(30.202, 44.848]","(27.274, 29.887]","(22.816, 25.453]","(139.566, 178.133]","(464.997, 591.857]"
"(12.758, 14.632]","(22.344, 23.759]","(11.312, 12.731]","(108.383, 113.586]","(358.092, 372.304]"
"(18.636, 19.924]","(9.422, 12.358]","(5.242, 7.944]","(60.96, 71.08]","(223.639, 255.887]"
"(19.924, 21.181]","(17.073, 18.627]","(-6.7700000000000005, 5.242]","(103.868, 108.383]","(329.772, 344.397]"
"(21.181, 22.336]","(12.358, 14.135]","(18.033, 19.506]","(78.786, 84.745]","(300.148, 314.955]"
"(16.289, 17.573]","(19.776, 21.025]","(9.841, 11.312]","(95.342, 100.085]","(314.955, 329.772]"
"(12.758, 14.632]","(18.627, 19.776]","(7.944, 9.841]","(89.7, 95.342]","(279.887, 300.148]"
"(-1.674, 9.535]","(14.135, 15.907]","(25.453, 41.407]","(60.96, 71.08]","(255.887, 279.887]"
"(17.573, 18.636]","(23.759, 25.383]","(16.513, 18.033]","(95.342, 100.085]","(344.397, 358.092]"
"(18.636, 19.924]","(27.274, 29.887]","(16.513, 18.033]","(108.383, 113.586]","(386.375, 408.571]"
"(19.924, 21.181]","(29.887, 44.098]","(20.904, 22.816]","(139.566, 178.133]","(464.997, 591.857]"
"(23.857, 25.539]","(18.627, 19.776]","(9.841, 11.312]","(113.586, 119.651]","(372.304, 386.375]"
"(21.181, 22.336]","(9.422, 12.358]","(15.366, 16.513]","(60.96, 71.08]","(223.639, 255.887]"
"(9.535, 12.758]","(29.887, 44.098]","(19.506, 20.904]","(113.586, 119.651]","(408.571, 433.044]"
"(-1.674, 9.535]","(21.025, 22.344]","(15.366, 16.513]","(78.786, 84.745]","(300.148, 314.955]"
"(16.289, 17.573]","(17.073, 18.627]","(16.513, 18.033]","(89.7, 95.342]","(314.955, 329.772]"
"(17.573, 18.636]","(22.344, 23.759]","(5.242, 7.944]","(103.868, 108.383]","(329.772, 344.397]"
"(22.336, 23.857]","(19.776, 21.025]","(15.366, 16.513]","(100.085, 103.868]","(344.397, 358.092]"
"(27.762, 30.202]","(25.383, 27.274]","(16.513, 18.033]","(139.566, 178.133]","(464.997, 591.857]"
"(17.573, 18.636]","(12.358, 14.135]","(14.069, 15.366]","(60.96, 71.08]","(223.639, 255.887]"
"(16.289, 17.573]","(9.422, 12.358]","(11.312, 12.731]","(60.96, 71.08]","(223.639, 255.887]"
"(16.289, 17.573]","(21.025, 22.344]","(15.366, 16.513]","(89.7, 95.342]","(314.955, 329.772]"
"(25.539, 27.762]","(19.776, 21.025]","(5.242, 7.944]","(108.383, 113.586]","(358.092, 372.304]"
"(17.573, 18.636]","(23.759, 25.383]","(7.944, 9.841]","(108.383, 113.586]","(358.092, 372.304]"
"(17.573, 18.636]","(9.422, 12.358]","(15.366, 16.513]","(60.96, 71.08]","(223.639, 255.887]"
"(12.758, 14.632]","(15.907, 17.073]","(14.069, 15.366]","(71.08, 78.786]","(255.887, 279.887]"
"(-1.674, 9.535]","(19.776, 21.025]","(19.506, 20.904]","(71.08, 78.786]","(255.887, 279.887]"
"(18.636, 19.924]","(29.887, 44.098]","(18.033, 19.506]","(139.566, 178.133]","(464.997, 591.857]"
"(27.762, 30.202]","(15.907, 17.073]","(7.944, 9.841]","(113.586, 119.651]","(358.092, 372.304]"
"(19.924, 21.181]","(9.422, 12.358]","(5.242, 7.944]","(84.745, 89.7]","(255.887, 279.887]"
"(14.632, 16.289]","(17.073, 18.627]","(22.816, 25.453]","(71.08, 78.786]","(279.887, 300.148]"
"(18.636, 19.924]","(14.135, 15.907]","(-6.7700000000000005, 5.242]","(71.08, 78.786]","(223.639, 255.887]"
"(16.289, 17.573]","(14.135, 15.907]","(9.841, 11.312]","(71.08, 78.786]","(255.887, 279.887]"
"(-1.674, 9.535]","(14.135, 15.907]","(12.731, 14.069]","(21.005, 60.96]","(95.482, 223.639]"
"(-1.674, 9.535]","(14.135, 15.907]","(7.944, 9.841]","(60.96, 71.08]","(95.482, 223.639]"
"(18.636, 19.924]","(21.025, 22.344]","(14.069, 15.366]","(103.868, 108.383]","(358.092, 372.304]"
"(25.539, 27.762]","(9.422, 12.358]","(18.033, 19.506]","(71.08, 78.786]","(255.887, 279.887]"
"(25.539, 27.762]","(9.422, 12.358]","(5.242, 7.944]","(89.7, 95.342]","(300.148, 314.955]"
"(21.181, 22.336]","(-1.4829999999999999, 9.422]","(5.242, 7.944]","(60.96, 71.08]","(223.639, 255.887]"
"(9.535, 12.758]","(9.422, 12.358]","(22.816, 25.453]","(21.005, 60.96]","(95.482, 223.639]"
"(9.535, 12.758]","(18.627, 19.776]","(22.816, 25.453]","(89.7, 95.342]","(329.772, 344.397]"
"(25.539, 27.762]","(22.344, 23.759]","(7.944, 9.841]","(119.651, 127.453]","(372.304, 386.375]"
"(16.289, 17.573]","(22.344, 23.759]","(-6.7700000000000005, 5.242]","(103.868, 108.383]","(329.772, 344.397]"
"(16.289, 17.573]","(23.759, 25.383]","(7.944, 9.841]","(103.868, 108.383]","(329.772, 344.397]"
"(22.336, 23.857]","(17.073, 18.627]","(14.069, 15.366]","(100.085, 103.868]","(358.092, 372.304]"
"(16.289, 17.573]","(22.344, 23.759]","(25.453, 41.407]","(95.342, 100.085]","(386.375, 408.571]"
"(18.636, 19.924]","(21.025, 22.344]","(15.366, 16.513]","(108.383, 113.586]","(372.304, 386.375]"
"(-1.674, 9.535]","(17.073, 18.627]","(11.312, 12.731]","(60.96, 71.08]","(223.639, 255.887]"
"(27.762, 30.202]","(23.759, 25.383]","(19.506, 20.904]","(119.651, 127.453]","(433.044, 464.997]"
"(9.535, 12.758]","(21.025, 22.344]","(11.312, 12.731]","(89.7, 95.342]","(314.955, 329.772]"
"(14.632, 16.289]","(-1.4829999999999999, 9.422]","(7.944, 9.841]","(21.005, 60.96]","(95.482, 223.639]"
"(30.202, 44.848]","(23.759, 25.383]","(15.366, 16.513]","(139.566, 178.133]","(464.997, 591.857]"
"(23.857, 25.539]","(19.776, 21.025]","(22.816, 25.453]","(95.342, 100.085]","(358.092, 372.304]"
"(30.202, 44.848]","(12.358, 14.135]","(25.453, 41.407]","(103.868, 108.383]","(386.375, 408.571]"
"(25.539, 27.762]","(-1.4829999999999999, 9.422]","(22.816, 25.453]","(71.08, 78.786]","(300.148, 314.955]"
"(17.573, 18.636]","(9.422, 12.358]","(20.904, 22.816]","(21.005, 60.96]","(223.639, 255.887]"
"(23.857, 25.539]","(21.025, 22.344]","(20.904, 22.816]","(119.651, 127.453]","(433.044, 464.997]"
"(22.336, 23.857]","(18.627, 19.776]","(16.513, 18.033]","(113.586, 119.651]","(386.375, 408.571]"
"(25.539, 27.762]","(12.358, 14.135]","(18.033, 19.506]","(89.7, 95.342]","(329.772, 344.397]"
"(19.924, 21.181]","(9.422, 12.358]","(18.033, 19.506]","(71.08, 78.786]","(255.887, 279.887]"
"(23.857, 25.539]","(21.025, 22.344]","(18.033, 19.506]","(103.868, 108.383]","(372.304, 386.375]"
"(14.632, 16.289]","(19.776, 21.025]","(25.453, 41.407]","(71.08, 78.786]","(300.148, 314.955]"
"(27.762, 30.202]","(21.025, 22.344]","(15.366, 16.513]","(127.453, 139.566]","(433.044, 464.997]"
"(21.181, 22.336]","(22.344, 23.759]","(5.242, 7.944]","(113.586, 119.651]","(358.092, 372.304]"
"(17.573, 18.636]","(-1.4829999999999999, 9.422]","(16.513, 18.033]","(21.005, 60.96]","(95.482, 223.639]"
"(22.336, 23.857]","(15.907, 17.073]","(14.069, 15.366]","(103.868, 108.383]","(344.397, 358.092]"
"(19.924, 21.181]","(23.759, 25.383]","(22.816, 25.453]","(113.586, 119.651]","(408.571, 433.044]"
"(30.202, 44.848]","(-1.4829999999999999, 9.422]","(7.944, 9.841]","(108.383, 113.586]","(358.092, 372.304]"
"(18.636, 19.924]","(-1.4829999999999999, 9.422]","(22.816, 25.453]","(21.005, 60.96]","(223.639, 255.887]"
"(21.181, 22.336]","(-1.4829999999999999, 9.422]","(15.366, 16.513]","(60.96, 71.08]","(223.639, 255.887]"
"(-1.674, 9.535]","(21.025, 22.344]","(-6.7700000000000005, 5.242]","(71.08, 78.786]","(223.639, 255.887]"
"(19.924, 21.181]","(-1.4829999999999999, 9.422]","(-6.7700000000000005, 5.242]","(60.96, 71.08]","(95.482, 223.639]"
"(12.758, 14.632]","(-1.4829999999999999, 9.422]","(14.069, 15.366]","(21.005, 60.96]","(95.482, 223.639]"
"(14.632, 16.289]","(21.025, 22.344]","(12.731, 14.069]","(89.7, 95.342]","(300.148, 314.955]"
"(25.539, 27.762]","(12.358, 14.135]","(-6.7700000000000005, 5.242]","(84.745, 89.7]","(223.639, 255.887]"
"(9.535, 12.758]","(15.907, 17.073]","(15.366, 16.513]","(60.96, 71.08]","(223.639, 255.887]"
"(27.762, 30.202]","(12.358, 14.135]","(5.242, 7.944]","(100.085, 103.868]","(329.772, 344.397]"
"(27.762, 30.202]","(23.759, 25.383]","(14.069, 15.366]","(127.453, 139.566]","(433.044, 464.997]"
"(19.924, 21.181]","(9.422, 12.358]","(12.731, 14.069]","(21.005, 60.96]","(95.482, 223.639]"
"(25.539, 27.762]","(27.274, 29.887]","(18.033, 19.506]","(139.566, 178.133]","(464.997, 591.857]"
"(14.632, 16.289]","(21.025, 22.344]","(16.513, 18.033]","(95.342, 100.085]","(358.092, 372.304]"
"(30.202, 44.848]","(12.358, 14.135]","(22.816, 25.453]","(113.586, 119.651]","(408.571, 433.044]"
"(14.632, 16.289]","(27.274, 29.887]","(16.513, 18.033]","(127.453, 139.566]","(433.044, 464.997]"
"(27.762, 30.202]","(14.135, 15.907]","(16.513, 18.033]","(100.085, 103.868]","(358.092, 372.304]"
"(23.857, 25.539]","(14.135, 15.907]","(25.453, 41.407]","(89.7, 95.342]","(372.304, 386.375]"
"(25.539, 27.762]","(21.025, 22.344]","(12.731, 14.069]","(127.453, 139.566]","(433.044, 464.997]"
"(12.758, 14.632]","(25.383, 27.274]","(22.816, 25.453]","(103.868, 108.383]","(372.304, 386.375]"
"(27.762, 30.202]","(19.776, 21.025]","(18.033, 19.506]","(113.586, 119.651]","(408.571, 433.044]"
"(22.336, 23.857]","(-1.4829999999999999, 9.422]","(20.904, 22.816]","(71.08, 78.786]","(279.887, 300.148]"
"(22.336, 23.857]","(25.383, 27.274]","(5.242, 7.944]","(119.651, 127.453]","(372.304, 386.375]"
"(21.181, 22.336]","(18.627, 19.776]","(16.513, 18.033]","(89.7, 95.342]","(329.772, 344.397]"
"(21.181, 22.336]","(9.422, 12.358]","(19.506, 20.904]","(78.786, 84.745]","(300.148, 314.955]"
"(21.181, 22.336]","(18.627, 19.776]","(22.816, 25.453]","(84.745, 89.7]","(314.955, 329.772]"
"(18.636, 19.924]","(14.135, 15.907]","(15.366, 16.513]","(84.745, 89.7]","(300.148, 314.955]"
"(21.181, 22.336]","(19.776, 21.025]","(15.366, 16.513]","(103.868, 108.383]","(358.092, 372.304]"
"(17.573, 18.636]","(22.344, 23.759]","(7.944, 9.841]","(113.586, 119.651]","(358.092, 372.304]"
"(-1.674, 9.535]","(23.759, 25.383]","(12.731, 14.069]","(78.786, 84.745]","(255.887, 279.887]"
"(21.181, 22.336]","(27.274, 29.887]","(5.242, 7.944]","(108.383, 113.586]","(344.397, 358.092]"
"(22.336, 23.857]","(-1.4829999999999999, 9.422]","(18.033, 19.506]","(60.96, 71.08]","(255.887, 279.887]"
"(21.181, 22.336]","(15.907, 17.073]","(5.242, 7.944]","(78.786, 84.745]","(255.887, 279.887]"
"(9.535, 12.758]","(22.344, 23.759]","(18.033, 19.506]","(100.085, 103.868]","(344.397, 358.092]"
"(22.336, 23.857]","(19.776, 21.025]","(-6.7700000000000005, 5.242]","(113.586, 119.651]","(329.772, 344.397]"
"(23.857, 25.539]","(29.887, 44.098]","(18.033, 19.506]","(139.566, 178.133]","(464.997, 591.857]"
"(30.202, 44.848]","(14.135, 15.907]","(12.731, 14.069]","(95.342, 100.085]","(329.772, 344.397]"
"(17.573, 18.636]","(19.776, 21.025]","(16.513, 18.033]","(95.342, 100.085]","(329.772, 344.397]"
"(16.289, 17.573]","(27.274, 29.887]","(20.904, 22.816]","(127.453, 139.566]","(433.044, 464.997]"
"(9.535, 12.758]","(29.887, 44.098]","(25.453, 41.407]","(119.651, 127.453]","(433.044, 464.997]"
"(12.758, 14.632]","(23.759, 25.383]","(25.453, 41.407]","(100.085, 103.868]","(408.571, 433.044]"
"(30.202, 44.848]","(27.274, 29.887]","(15.366, 16.513]","(139.566, 178.133]","(464.997, 591.857]"
"(17.573, 18.636]","(19.776, 21.025]","(9.841, 11.312]","(95.342, 100.085]","(314.955, 329.772]"
"(9.535, 12.758]","(25.383, 27.274]","(25.453, 41.407]","(108.383, 113.586]","(408.571, 433.044]"
"(25.539, 27.762]","(29.887, 44.098]","(25.453, 41.407]","(139.566, 178.133]","(464.997, 591.857]"
"(14.632, 16.289]","(21.025, 22.344]","(20.904, 22.816]","(95.342, 100.085]","(344.397, 358.092]"
"(-1.674, 9.535]","(29.887, 44.098]","(5.242, 7.944]","(139.566, 178.133]","(433.044, 464.997]"
"(12.758, 14.632]","(-1.4829999999999999, 9.422]","(20.904, 22.816]","(21.005, 60.96]","(95.482, 223.639]"
"(27.762, 30.202]","(18.627, 19.776]","(14.069, 15.366]","(113.586, 119.651]","(408.571, 433.044]"
"(16.289, 17.573]","(29.887, 44.098]","(19.506, 20.904]","(139.566, 178.133]","(464.997, 591.857]"
"(21.181, 22.336]","(19.776, 21.025]","(22.816, 25.453]","(89.7, 95.342]","(329.772, 344.397]"
"(21.181, 22.336]","(14.135, 15.907]","(19.506, 20.904]","(89.7, 95.342]","(344.397, 358.092]"
"(27.762, 30.202]","(19.776, 21.025]","(5.242, 7.944]","(113.586, 119.651]","(358.092, 372.304]"
"(23.857, 25.539]","(15.907, 17.073]","(15.366, 16.513]","(108.383, 113.586]","(372.304, 386.375]"
"(27.762, 30.202]","(-1.4829999999999999, 9.422]","(14.069, 15.366]","(78.786, 84.745]","(279.887, 300.148]"
"(9.535, 12.758]","(17.073, 18.627]","(18.033, 19.506]","(60.96, 71.08]","(255.887, 279.887]"
"(30.202, 44.848]","(9.422, 12.358]","(11.312, 12.731]","(100.085, 103.868]","(329.772, 344.397]"
"(27.762, 30.202]","(15.907, 17.073]","(11.312, 12.731]","(103.868, 108.383]","(344.397, 358.092]"
"(27.762, 30.202]","(21.025, 22.344]","(12.731, 14.069]","(127.453, 139.566]","(433.044, 464.997]"
"(14.632, 16.289]","(25.383, 27.274]","(25.453, 41.407]","(108.383, 113.586]","(408.571, 433.044]"
