A,B,C,D,E
"(20.012, 23.111]","(11.034, 14.343]","(20.314, 23.273]","(68.991, 83.06]","(295.119, 337.217]"
"(13.814, 16.913]","(14.343, 17.652]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(24.271, 27.58]","(20.314, 23.273]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(8.478, 11.437]","(97.129, 111.198]","(295.119, 337.217]"
"(16.913, 20.012]","(17.652, 20.962]","(20.314, 23.273]","(83.06, 97.129]","(337.217, 379.316]"
"(16.913, 20.012]","(20.962, 24.271]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(24.271, 27.58]","(20.314, 23.273]","(125.267, 139.336]","(463.513, 505.612]"
"(13.814, 16.913]","(20.962, 24.271]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(23.111, 26.21]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(7.591, 10.714]","(14.343, 17.652]","(14.396, 17.355]","(54.81, 68.991]","(210.585, 253.02]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(11.034, 14.343]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(20.962, 24.271]","(17.355, 20.314]","(83.06, 97.129]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(20.314, 23.273]","(97.129, 111.198]","(379.316, 421.414]"
"(16.913, 20.012]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(29.309, 32.408]","(17.652, 20.962]","(8.478, 11.437]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(379.316, 421.414]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(14.343, 17.652]","(17.355, 20.314]","(97.129, 111.198]","(379.316, 421.414]"
"(23.111, 26.21]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(17.652, 20.962]","(5.519, 8.478]","(97.129, 111.198]","(295.119, 337.217]"
"(26.21, 29.309]","(17.652, 20.962]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(26.21, 29.309]","(14.343, 17.652]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(13.814, 16.913]","(20.962, 24.271]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(14.343, 17.652]","(8.478, 11.437]","(68.991, 83.06]","(253.02, 295.119]"
"(10.714, 13.814]","(14.343, 17.652]","(17.355, 20.314]","(68.991, 83.06]","(253.02, 295.119]"
"(13.814, 16.913]","(7.698, 11.034]","(8.478, 11.437]","(54.81, 68.991]","(210.585, 253.02]"
"(26.21, 29.309]","(14.343, 17.652]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(10.714, 13.814]","(17.652, 20.962]","(14.396, 17.355]","(68.991, 83.06]","(295.119, 337.217]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(337.217, 379.316]"
"(10.714, 13.814]","(24.271, 27.58]","(20.314, 23.273]","(97.129, 111.198]","(379.316, 421.414]"
"(16.913, 20.012]","(11.034, 14.343]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(16.913, 20.012]","(24.271, 27.58]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(30.889, 34.199]","(14.396, 17.355]","(125.267, 139.336]","(421.414, 463.513]"
"(23.111, 26.21]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(20.012, 23.111]","(20.962, 24.271]","(8.478, 11.437]","(111.198, 125.267]","(337.217, 379.316]"
"(20.012, 23.111]","(17.652, 20.962]","(20.314, 23.273]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(20.962, 24.271]","(20.314, 23.273]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(17.652, 20.962]","(20.314, 23.273]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(14.343, 17.652]","(17.355, 20.314]","(68.991, 83.06]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(20.314, 23.273]","(97.129, 111.198]","(379.316, 421.414]"
"(23.111, 26.21]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(17.652, 20.962]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(14.343, 17.652]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(13.814, 16.913]","(20.962, 24.271]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(10.714, 13.814]","(20.962, 24.271]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(253.02, 295.119]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(26.21, 29.309]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(20.962, 24.271]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(10.714, 13.814]","(17.652, 20.962]","(17.355, 20.314]","(68.991, 83.06]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(10.714, 13.814]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(20.962, 24.271]","(20.314, 23.273]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(337.217, 379.316]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(26.21, 29.309]","(17.652, 20.962]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(13.814, 16.913]","(20.962, 24.271]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(11.034, 14.343]","(20.314, 23.273]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(10.714, 13.814]","(20.962, 24.271]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(24.271, 27.58]","(11.437, 14.396]","(111.198, 125.267]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(17.652, 20.962]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(20.314, 23.273]","(83.06, 97.129]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(24.271, 27.58]","(5.519, 8.478]","(111.198, 125.267]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(29.309, 32.408]","(20.962, 24.271]","(8.478, 11.437]","(125.267, 139.336]","(379.316, 421.414]"
"(16.913, 20.012]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(29.309, 32.408]","(17.652, 20.962]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(20.962, 24.271]","(23.273, 26.232]","(111.198, 125.267]","(421.414, 463.513]"
"(16.913, 20.012]","(24.271, 27.58]","(5.519, 8.478]","(97.129, 111.198]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(20.962, 24.271]","(20.314, 23.273]","(97.129, 111.198]","(379.316, 421.414]"
"(16.913, 20.012]","(17.652, 20.962]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(20.314, 23.273]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(11.034, 14.343]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(13.814, 16.913]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(14.343, 17.652]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(16.913, 20.012]","(27.58, 30.889]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(8.478, 11.437]","(97.129, 111.198]","(295.119, 337.217]"
"(7.591, 10.714]","(17.652, 20.962]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(26.21, 29.309]","(20.962, 24.271]","(5.519, 8.478]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(24.271, 27.58]","(8.478, 11.437]","(111.198, 125.267]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(20.962, 24.271]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(14.343, 17.652]","(20.314, 23.273]","(83.06, 97.129]","(337.217, 379.316]"
"(23.111, 26.21]","(27.58, 30.889]","(8.478, 11.437]","(125.267, 139.336]","(421.414, 463.513]"
"(23.111, 26.21]","(17.652, 20.962]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(17.652, 20.962]","(20.314, 23.273]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(27.58, 30.889]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(2.537, 5.519]","(83.06, 97.129]","(295.119, 337.217]"
"(26.21, 29.309]","(11.034, 14.343]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(29.309, 32.408]","(20.962, 24.271]","(11.437, 14.396]","(125.267, 139.336]","(421.414, 463.513]"
"(20.012, 23.111]","(24.271, 27.58]","(11.437, 14.396]","(125.267, 139.336]","(421.414, 463.513]"
"(16.913, 20.012]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(20.314, 23.273]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(24.271, 27.58]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(24.271, 27.58]","(5.519, 8.478]","(125.267, 139.336]","(379.316, 421.414]"
"(23.111, 26.21]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(13.814, 16.913]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(23.111, 26.21]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(379.316, 421.414]"
"(16.913, 20.012]","(20.962, 24.271]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(379.316, 421.414]"
"(13.814, 16.913]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(11.034, 14.343]","(5.519, 8.478]","(83.06, 97.129]","(253.02, 295.119]"
"(10.714, 13.814]","(14.343, 17.652]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(23.111, 26.21]","(14.343, 17.652]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(24.271, 27.58]","(17.355, 20.314]","(97.129, 111.198]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(7.698, 11.034]","(14.396, 17.355]","(54.81, 68.991]","(210.585, 253.02]"
"(16.913, 20.012]","(11.034, 14.343]","(14.396, 17.355]","(68.991, 83.06]","(253.02, 295.119]"
"(16.913, 20.012]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(14.343, 17.652]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(13.814, 16.913]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(23.111, 26.21]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(13.814, 16.913]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(8.478, 11.437]","(83.06, 97.129]","(253.02, 295.119]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(26.21, 29.309]","(14.343, 17.652]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(10.714, 13.814]","(20.962, 24.271]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(17.652, 20.962]","(20.314, 23.273]","(68.991, 83.06]","(295.119, 337.217]"
"(16.913, 20.012]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(14.343, 17.652]","(8.478, 11.437]","(83.06, 97.129]","(253.02, 295.119]"
"(20.012, 23.111]","(20.962, 24.271]","(14.396, 17.355]","(111.198, 125.267]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(10.714, 13.814]","(17.652, 20.962]","(17.355, 20.314]","(68.991, 83.06]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(2.537, 5.519]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(27.58, 30.889]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(11.034, 14.343]","(11.437, 14.396]","(68.991, 83.06]","(253.02, 295.119]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(10.714, 13.814]","(20.962, 24.271]","(17.355, 20.314]","(68.991, 83.06]","(295.119, 337.217]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(8.478, 11.437]","(83.06, 97.129]","(253.02, 295.119]"
"(26.21, 29.309]","(14.343, 17.652]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(253.02, 295.119]"
"(16.913, 20.012]","(20.962, 24.271]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(23.111, 26.21]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(17.652, 20.962]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(20.962, 24.271]","(11.437, 14.396]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(17.652, 20.962]","(11.437, 14.396]","(111.198, 125.267]","(337.217, 379.316]"
"(13.814, 16.913]","(11.034, 14.343]","(14.396, 17.355]","(54.81, 68.991]","(210.585, 253.02]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(337.217, 379.316]"
"(26.21, 29.309]","(17.652, 20.962]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(26.21, 29.309]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(14.343, 17.652]","(8.478, 11.437]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(8.478, 11.437]","(97.129, 111.198]","(295.119, 337.217]"
"(20.012, 23.111]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(14.343, 17.652]","(5.519, 8.478]","(97.129, 111.198]","(295.119, 337.217]"
"(23.111, 26.21]","(20.962, 24.271]","(17.355, 20.314]","(97.129, 111.198]","(379.316, 421.414]"
"(20.012, 23.111]","(11.034, 14.343]","(20.314, 23.273]","(68.991, 83.06]","(295.119, 337.217]"
"(23.111, 26.21]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(24.271, 27.58]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(14.343, 17.652]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(17.652, 20.962]","(17.355, 20.314]","(97.129, 111.198]","(337.217, 379.316]"
"(16.913, 20.012]","(14.343, 17.652]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(11.034, 14.343]","(8.478, 11.437]","(68.991, 83.06]","(253.02, 295.119]"
"(16.913, 20.012]","(14.343, 17.652]","(14.396, 17.355]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(20.962, 24.271]","(8.478, 11.437]","(97.129, 111.198]","(337.217, 379.316]"
"(23.111, 26.21]","(14.343, 17.652]","(11.437, 14.396]","(97.129, 111.198]","(295.119, 337.217]"
"(20.012, 23.111]","(24.271, 27.58]","(17.355, 20.314]","(111.198, 125.267]","(421.414, 463.513]"
"(16.913, 20.012]","(24.271, 27.58]","(17.355, 20.314]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(13.814, 16.913]","(11.034, 14.343]","(17.355, 20.314]","(54.81, 68.991]","(253.02, 295.119]"
"(16.913, 20.012]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(16.913, 20.012]","(14.343, 17.652]","(17.355, 20.314]","(83.06, 97.129]","(295.119, 337.217]"
"(7.591, 10.714]","(17.652, 20.962]","(11.437, 14.396]","(83.06, 97.129]","(253.02, 295.119]"
"(20.012, 23.111]","(24.271, 27.58]","(8.478, 11.437]","(111.198, 125.267]","(379.316, 421.414]"
"(23.111, 26.21]","(17.652, 20.962]","(23.273, 26.232]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(11.437, 14.396]","(83.06, 97.129]","(295.119, 337.217]"
"(20.012, 23.111]","(24.271, 27.58]","(14.396, 17.355]","(111.198, 125.267]","(379.316, 421.414]"
"(20.012, 23.111]","(14.343, 17.652]","(8.478, 11.437]","(97.129, 111.198]","(295.119, 337.217]"
"(23.111, 26.21]","(20.962, 24.271]","(11.437, 14.396]","(111.198, 125.267]","(379.316, 421.414]"
"(16.913, 20.012]","(17.652, 20.962]","(14.396, 17.355]","(97.129, 111.198]","(337.217, 379.316]"
