A,B,C,D,E
"(20.006, 21.039]","(18.348, 19.442]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(16.907, 17.94]","(18.348, 19.442]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(21.039, 22.072]","(18.348, 19.442]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(16.16, 17.254]","(13.018, 14.058]","(84.259, 88.652]","(296.18, 310.515]"
"(21.039, 22.072]","(17.254, 18.348]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(20.006, 21.039]","(21.629, 22.723]","(11.979, 13.018]","(101.831, 106.224]","(339.185, 353.52]"
"(20.006, 21.039]","(18.348, 19.442]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(18.973, 20.006]","(20.536, 21.629]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(20.536, 21.629]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(17.94, 18.973]","(21.629, 22.723]","(11.979, 13.018]","(101.831, 106.224]","(339.185, 353.52]"
"(20.006, 21.039]","(19.442, 20.536]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(21.629, 22.723]","(10.94, 11.979]","(106.224, 110.617]","(353.52, 367.855]"
"(22.072, 23.105]","(20.536, 21.629]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(16.907, 17.94]","(16.16, 17.254]","(13.018, 14.058]","(84.259, 88.652]","(296.18, 310.515]"
"(22.072, 23.105]","(17.254, 18.348]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(20.006, 21.039]","(16.16, 17.254]","(14.058, 15.097]","(84.259, 88.652]","(296.18, 310.515]"
"(13.795, 14.841]","(17.254, 18.348]","(16.136, 17.175]","(84.259, 88.652]","(296.18, 310.515]"
"(22.072, 23.105]","(20.536, 21.629]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(18.348, 19.442]","(18.214, 19.253]","(97.438, 101.831]","(339.185, 353.52]"
"(22.072, 23.105]","(18.348, 19.442]","(13.018, 14.058]","(97.438, 101.831]","(339.185, 353.52]"
"(16.907, 17.94]","(22.723, 23.817]","(19.253, 20.292]","(106.224, 110.617]","(367.855, 382.19]"
"(21.039, 22.072]","(19.442, 20.536]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(21.039, 22.072]","(15.066, 16.16]","(14.058, 15.097]","(84.259, 88.652]","(296.18, 310.515]"
"(20.006, 21.039]","(18.348, 19.442]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(18.973, 20.006]","(18.348, 19.442]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(17.94, 18.973]","(22.723, 23.817]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(16.16, 17.254]","(14.058, 15.097]","(84.259, 88.652]","(296.18, 310.515]"
"(24.138, 25.171]","(19.442, 20.536]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(19.442, 20.536]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(18.973, 20.006]","(17.254, 18.348]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(19.442, 20.536]","(17.175, 18.214]","(97.438, 101.831]","(339.185, 353.52]"
"(22.072, 23.105]","(19.442, 20.536]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(19.442, 20.536]","(11.979, 13.018]","(106.224, 110.617]","(353.52, 367.855]"
"(21.039, 22.072]","(16.16, 17.254]","(15.097, 16.136]","(93.045, 97.438]","(310.515, 324.85]"
"(23.105, 24.138]","(21.629, 22.723]","(14.058, 15.097]","(110.617, 115.01]","(367.855, 382.19]"
"(22.072, 23.105]","(15.066, 16.16]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(24.138, 25.171]","(24.911, 26.005]","(11.979, 13.018]","(123.797, 128.19]","(410.86, 425.195]"
"(16.907, 17.94]","(18.348, 19.442]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(17.94, 18.973]","(20.536, 21.629]","(17.175, 18.214]","(97.438, 101.831]","(353.52, 367.855]"
"(14.841, 15.874]","(19.442, 20.536]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(16.907, 17.94]","(13.959, 15.066]","(16.136, 17.175]","(75.42, 79.866]","(281.845, 296.18]"
"(23.105, 24.138]","(13.959, 15.066]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(15.874, 16.907]","(19.442, 20.536]","(11.979, 13.018]","(93.045, 97.438]","(310.515, 324.85]"
"(21.039, 22.072]","(21.629, 22.723]","(17.175, 18.214]","(106.224, 110.617]","(382.19, 396.525]"
"(15.874, 16.907]","(17.254, 18.348]","(14.058, 15.097]","(84.259, 88.652]","(296.18, 310.515]"
"(17.94, 18.973]","(19.442, 20.536]","(14.058, 15.097]","(97.438, 101.831]","(324.85, 339.185]"
"(17.94, 18.973]","(20.536, 21.629]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(17.254, 18.348]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(18.973, 20.006]","(17.254, 18.348]","(10.94, 11.979]","(88.652, 93.045]","(310.515, 324.85]"
"(18.973, 20.006]","(17.254, 18.348]","(8.85, 9.901]","(93.045, 97.438]","(296.18, 310.515]"
"(22.072, 23.105]","(17.254, 18.348]","(10.94, 11.979]","(93.045, 97.438]","(310.515, 324.85]"
"(18.973, 20.006]","(21.629, 22.723]","(15.097, 16.136]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(20.536, 21.629]","(14.058, 15.097]","(101.831, 106.224]","(339.185, 353.52]"
"(21.039, 22.072]","(20.536, 21.629]","(13.018, 14.058]","(106.224, 110.617]","(353.52, 367.855]"
"(18.973, 20.006]","(17.254, 18.348]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(21.039, 22.072]","(19.442, 20.536]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(17.94, 18.973]","(19.442, 20.536]","(13.018, 14.058]","(97.438, 101.831]","(339.185, 353.52]"
"(16.907, 17.94]","(19.442, 20.536]","(14.058, 15.097]","(97.438, 101.831]","(324.85, 339.185]"
"(20.006, 21.039]","(21.629, 22.723]","(11.979, 13.018]","(106.224, 110.617]","(353.52, 367.855]"
"(22.072, 23.105]","(21.629, 22.723]","(16.136, 17.175]","(110.617, 115.01]","(367.855, 382.19]"
"(22.072, 23.105]","(18.348, 19.442]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(19.442, 20.536]","(10.94, 11.979]","(97.438, 101.831]","(324.85, 339.185]"
"(16.907, 17.94]","(19.442, 20.536]","(14.058, 15.097]","(97.438, 101.831]","(324.85, 339.185]"
"(21.039, 22.072]","(21.629, 22.723]","(10.94, 11.979]","(106.224, 110.617]","(353.52, 367.855]"
"(21.039, 22.072]","(20.536, 21.629]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(18.973, 20.006]","(20.536, 21.629]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(16.907, 17.94]","(18.348, 19.442]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(14.841, 15.874]","(16.16, 17.254]","(17.175, 18.214]","(79.866, 84.259]","(296.18, 310.515]"
"(18.973, 20.006]","(17.254, 18.348]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(20.006, 21.039]","(18.348, 19.442]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(21.629, 22.723]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(21.039, 22.072]","(20.536, 21.629]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(21.039, 22.072]","(18.348, 19.442]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(17.94, 18.973]","(22.723, 23.817]","(17.175, 18.214]","(101.831, 106.224]","(353.52, 367.855]"
"(20.006, 21.039]","(19.442, 20.536]","(13.018, 14.058]","(101.831, 106.224]","(339.185, 353.52]"
"(17.94, 18.973]","(15.066, 16.16]","(13.018, 14.058]","(84.259, 88.652]","(296.18, 310.515]"
"(23.105, 24.138]","(16.16, 17.254]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(23.817, 24.911]","(17.175, 18.214]","(110.617, 115.01]","(382.19, 396.525]"
"(20.006, 21.039]","(19.442, 20.536]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(16.907, 17.94]","(17.254, 18.348]","(16.136, 17.175]","(84.259, 88.652]","(296.18, 310.515]"
"(21.039, 22.072]","(18.348, 19.442]","(17.175, 18.214]","(97.438, 101.831]","(339.185, 353.52]"
"(15.874, 16.907]","(21.629, 22.723]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(19.442, 20.536]","(15.097, 16.136]","(97.438, 101.831]","(324.85, 339.185]"
"(21.039, 22.072]","(20.536, 21.629]","(19.253, 20.292]","(101.831, 106.224]","(367.855, 382.19]"
"(14.841, 15.874]","(20.536, 21.629]","(17.175, 18.214]","(93.045, 97.438]","(339.185, 353.52]"
"(20.006, 21.039]","(22.723, 23.817]","(14.058, 15.097]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(18.348, 19.442]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(20.006, 21.039]","(18.348, 19.442]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(17.94, 18.973]","(17.254, 18.348]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(16.907, 17.94]","(20.536, 21.629]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(18.348, 19.442]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(18.348, 19.442]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(23.105, 24.138]","(19.442, 20.536]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(16.907, 17.94]","(19.442, 20.536]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(18.973, 20.006]","(17.254, 18.348]","(17.175, 18.214]","(88.652, 93.045]","(324.85, 339.185]"
"(20.006, 21.039]","(19.442, 20.536]","(17.175, 18.214]","(97.438, 101.831]","(353.52, 367.855]"
"(17.94, 18.973]","(21.629, 22.723]","(17.175, 18.214]","(106.224, 110.617]","(367.855, 382.19]"
"(22.072, 23.105]","(18.348, 19.442]","(17.175, 18.214]","(97.438, 101.831]","(353.52, 367.855]"
"(20.006, 21.039]","(20.536, 21.629]","(8.85, 9.901]","(106.224, 110.617]","(339.185, 353.52]"
"(15.874, 16.907]","(16.16, 17.254]","(16.136, 17.175]","(75.42, 79.866]","(281.845, 296.18]"
"(20.006, 21.039]","(17.254, 18.348]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(18.973, 20.006]","(13.959, 15.066]","(14.058, 15.097]","(79.866, 84.259]","(281.845, 296.18]"
"(16.907, 17.94]","(20.536, 21.629]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(16.907, 17.94]","(20.536, 21.629]","(17.175, 18.214]","(93.045, 97.438]","(339.185, 353.52]"
"(18.973, 20.006]","(16.16, 17.254]","(13.018, 14.058]","(84.259, 88.652]","(296.18, 310.515]"
"(18.973, 20.006]","(16.16, 17.254]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(16.907, 17.94]","(18.348, 19.442]","(17.175, 18.214]","(84.259, 88.652]","(310.515, 324.85]"
"(20.006, 21.039]","(20.536, 21.629]","(17.175, 18.214]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(17.254, 18.348]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(22.072, 23.105]","(16.16, 17.254]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(25.171, 26.204]","(20.536, 21.629]","(10.94, 11.979]","(115.01, 119.403]","(367.855, 382.19]"
"(17.94, 18.973]","(22.723, 23.817]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(25.171, 26.204]","(20.536, 21.629]","(16.136, 17.175]","(110.617, 115.01]","(382.19, 396.525]"
"(20.006, 21.039]","(18.348, 19.442]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(22.072, 23.105]","(24.911, 26.005]","(13.018, 14.058]","(119.403, 123.797]","(396.525, 410.86]"
"(18.973, 20.006]","(19.442, 20.536]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(18.973, 20.006]","(21.629, 22.723]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(20.006, 21.039]","(20.536, 21.629]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(18.973, 20.006]","(21.629, 22.723]","(15.097, 16.136]","(106.224, 110.617]","(367.855, 382.19]"
"(21.039, 22.072]","(20.536, 21.629]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(17.94, 18.973]","(16.16, 17.254]","(14.058, 15.097]","(79.866, 84.259]","(281.845, 296.18]"
"(16.907, 17.94]","(17.254, 18.348]","(15.097, 16.136]","(84.259, 88.652]","(296.18, 310.515]"
"(17.94, 18.973]","(19.442, 20.536]","(20.292, 21.331]","(93.045, 97.438]","(353.52, 367.855]"
"(16.907, 17.94]","(17.254, 18.348]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(18.973, 20.006]","(20.536, 21.629]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(20.006, 21.039]","(20.536, 21.629]","(11.979, 13.018]","(106.224, 110.617]","(353.52, 367.855]"
"(14.841, 15.874]","(15.066, 16.16]","(13.018, 14.058]","(75.42, 79.866]","(267.338, 281.845]"
"(20.006, 21.039]","(18.348, 19.442]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(23.105, 24.138]","(23.817, 24.911]","(18.214, 19.253]","(119.403, 123.797]","(425.195, 439.53]"
"(18.973, 20.006]","(18.348, 19.442]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(17.94, 18.973]","(22.723, 23.817]","(13.018, 14.058]","(101.831, 106.224]","(339.185, 353.52]"
"(18.973, 20.006]","(18.348, 19.442]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(17.94, 18.973]","(21.629, 22.723]","(17.175, 18.214]","(101.831, 106.224]","(353.52, 367.855]"
"(21.039, 22.072]","(22.723, 23.817]","(15.097, 16.136]","(110.617, 115.01]","(382.19, 396.525]"
"(22.072, 23.105]","(18.348, 19.442]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(22.072, 23.105]","(22.723, 23.817]","(16.136, 17.175]","(119.403, 123.797]","(410.86, 425.195]"
"(20.006, 21.039]","(17.254, 18.348]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(20.006, 21.039]","(21.629, 22.723]","(9.901, 10.94]","(106.224, 110.617]","(353.52, 367.855]"
"(20.006, 21.039]","(16.16, 17.254]","(13.018, 14.058]","(88.652, 93.045]","(296.18, 310.515]"
"(17.94, 18.973]","(18.348, 19.442]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(21.629, 22.723]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(17.94, 18.973]","(19.442, 20.536]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(23.105, 24.138]","(17.254, 18.348]","(10.94, 11.979]","(97.438, 101.831]","(339.185, 353.52]"
"(24.138, 25.171]","(18.348, 19.442]","(10.94, 11.979]","(101.831, 106.224]","(339.185, 353.52]"
"(21.039, 22.072]","(22.723, 23.817]","(17.175, 18.214]","(110.617, 115.01]","(382.19, 396.525]"
"(17.94, 18.973]","(19.442, 20.536]","(11.979, 13.018]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(16.16, 17.254]","(13.018, 14.058]","(84.259, 88.652]","(296.18, 310.515]"
"(18.973, 20.006]","(20.536, 21.629]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(17.94, 18.973]","(21.629, 22.723]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(16.907, 17.94]","(21.629, 22.723]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(18.973, 20.006]","(19.442, 20.536]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(20.536, 21.629]","(13.018, 14.058]","(106.224, 110.617]","(367.855, 382.19]"
"(18.973, 20.006]","(18.348, 19.442]","(11.979, 13.018]","(93.045, 97.438]","(310.515, 324.85]"
"(17.94, 18.973]","(19.442, 20.536]","(11.979, 13.018]","(88.652, 93.045]","(310.515, 324.85]"
"(18.973, 20.006]","(19.442, 20.536]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(22.072, 23.105]","(16.16, 17.254]","(10.94, 11.979]","(93.045, 97.438]","(310.515, 324.85]"
"(22.072, 23.105]","(19.442, 20.536]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(17.94, 18.973]","(17.254, 18.348]","(13.018, 14.058]","(88.652, 93.045]","(310.515, 324.85]"
"(17.94, 18.973]","(19.442, 20.536]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(22.072, 23.105]","(19.442, 20.536]","(10.94, 11.979]","(106.224, 110.617]","(353.52, 367.855]"
"(18.973, 20.006]","(17.254, 18.348]","(11.979, 13.018]","(93.045, 97.438]","(310.515, 324.85]"
"(18.973, 20.006]","(18.348, 19.442]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(17.94, 18.973]","(20.536, 21.629]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(20.006, 21.039]","(20.536, 21.629]","(14.058, 15.097]","(106.224, 110.617]","(353.52, 367.855]"
"(15.874, 16.907]","(20.536, 21.629]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(22.072, 23.105]","(19.442, 20.536]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(17.94, 18.973]","(21.629, 22.723]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(20.006, 21.039]","(20.536, 21.629]","(17.175, 18.214]","(97.438, 101.831]","(353.52, 367.855]"
"(17.94, 18.973]","(20.536, 21.629]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(18.973, 20.006]","(17.254, 18.348]","(13.018, 14.058]","(88.652, 93.045]","(296.18, 310.515]"
"(18.973, 20.006]","(20.536, 21.629]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(22.072, 23.105]","(19.442, 20.536]","(15.097, 16.136]","(106.224, 110.617]","(353.52, 367.855]"
"(17.94, 18.973]","(20.536, 21.629]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(18.973, 20.006]","(21.629, 22.723]","(14.058, 15.097]","(106.224, 110.617]","(353.52, 367.855]"
"(16.907, 17.94]","(22.723, 23.817]","(13.018, 14.058]","(101.831, 106.224]","(339.185, 353.52]"
"(21.039, 22.072]","(18.348, 19.442]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(17.94, 18.973]","(21.629, 22.723]","(14.058, 15.097]","(101.831, 106.224]","(339.185, 353.52]"
"(17.94, 18.973]","(21.629, 22.723]","(15.097, 16.136]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(15.066, 16.16]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(23.105, 24.138]","(18.348, 19.442]","(11.979, 13.018]","(106.224, 110.617]","(353.52, 367.855]"
"(17.94, 18.973]","(20.536, 21.629]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(15.874, 16.907]","(18.348, 19.442]","(15.097, 16.136]","(88.652, 93.045]","(310.515, 324.85]"
"(16.907, 17.94]","(17.254, 18.348]","(15.097, 16.136]","(84.259, 88.652]","(296.18, 310.515]"
"(17.94, 18.973]","(22.723, 23.817]","(15.097, 16.136]","(101.831, 106.224]","(339.185, 353.52]"
"(16.907, 17.94]","(19.442, 20.536]","(14.058, 15.097]","(88.652, 93.045]","(310.515, 324.85]"
"(20.006, 21.039]","(20.536, 21.629]","(14.058, 15.097]","(101.831, 106.224]","(339.185, 353.52]"
"(18.973, 20.006]","(18.348, 19.442]","(11.979, 13.018]","(97.438, 101.831]","(324.85, 339.185]"
"(15.874, 16.907]","(20.536, 21.629]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(18.973, 20.006]","(19.442, 20.536]","(14.058, 15.097]","(93.045, 97.438]","(324.85, 339.185]"
"(21.039, 22.072]","(20.536, 21.629]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(22.723, 23.817]","(16.136, 17.175]","(110.617, 115.01]","(382.19, 396.525]"
"(21.039, 22.072]","(20.536, 21.629]","(17.175, 18.214]","(106.224, 110.617]","(367.855, 382.19]"
"(20.006, 21.039]","(19.442, 20.536]","(18.214, 19.253]","(97.438, 101.831]","(353.52, 367.855]"
"(21.039, 22.072]","(20.536, 21.629]","(18.214, 19.253]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(17.254, 18.348]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(18.973, 20.006]","(20.536, 21.629]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(14.841, 15.874]","(19.442, 20.536]","(19.253, 20.292]","(88.652, 93.045]","(324.85, 339.185]"
"(22.072, 23.105]","(16.16, 17.254]","(10.94, 11.979]","(93.045, 97.438]","(310.515, 324.85]"
"(18.973, 20.006]","(20.536, 21.629]","(14.058, 15.097]","(101.831, 106.224]","(339.185, 353.52]"
"(18.973, 20.006]","(19.442, 20.536]","(11.979, 13.018]","(101.831, 106.224]","(339.185, 353.52]"
"(20.006, 21.039]","(21.629, 22.723]","(13.018, 14.058]","(110.617, 115.01]","(367.855, 382.19]"
"(23.105, 24.138]","(19.442, 20.536]","(17.175, 18.214]","(101.831, 106.224]","(353.52, 367.855]"
"(20.006, 21.039]","(20.536, 21.629]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(17.94, 18.973]","(21.629, 22.723]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(21.039, 22.072]","(20.536, 21.629]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(18.348, 19.442]","(16.136, 17.175]","(97.438, 101.831]","(353.52, 367.855]"
"(21.039, 22.072]","(21.629, 22.723]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(19.442, 20.536]","(13.018, 14.058]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(22.723, 23.817]","(16.136, 17.175]","(106.224, 110.617]","(367.855, 382.19]"
"(18.973, 20.006]","(18.348, 19.442]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(18.973, 20.006]","(21.629, 22.723]","(15.097, 16.136]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(18.348, 19.442]","(17.175, 18.214]","(93.045, 97.438]","(339.185, 353.52]"
"(16.907, 17.94]","(18.348, 19.442]","(13.018, 14.058]","(93.045, 97.438]","(324.85, 339.185]"
"(21.039, 22.072]","(19.442, 20.536]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(24.138, 25.171]","(17.254, 18.348]","(16.136, 17.175]","(101.831, 106.224]","(353.52, 367.855]"
"(23.105, 24.138]","(20.536, 21.629]","(14.058, 15.097]","(106.224, 110.617]","(353.52, 367.855]"
"(18.973, 20.006]","(17.254, 18.348]","(15.097, 16.136]","(93.045, 97.438]","(324.85, 339.185]"
"(17.94, 18.973]","(17.254, 18.348]","(16.136, 17.175]","(93.045, 97.438]","(324.85, 339.185]"
"(20.006, 21.039]","(13.959, 15.066]","(16.136, 17.175]","(84.259, 88.652]","(296.18, 310.515]"
"(22.072, 23.105]","(18.348, 19.442]","(11.979, 13.018]","(101.831, 106.224]","(339.185, 353.52]"
"(21.039, 22.072]","(18.348, 19.442]","(14.058, 15.097]","(97.438, 101.831]","(339.185, 353.52]"
"(20.006, 21.039]","(20.536, 21.629]","(14.058, 15.097]","(101.831, 106.224]","(353.52, 367.855]"
"(22.072, 23.105]","(22.723, 23.817]","(13.018, 14.058]","(115.01, 119.403]","(382.19, 396.525]"
"(18.973, 20.006]","(16.16, 17.254]","(15.097, 16.136]","(84.259, 88.652]","(310.515, 324.85]"
"(18.973, 20.006]","(22.723, 23.817]","(17.175, 18.214]","(110.617, 115.01]","(382.19, 396.525]"
"(18.973, 20.006]","(20.536, 21.629]","(10.94, 11.979]","(101.831, 106.224]","(339.185, 353.52]"
"(17.94, 18.973]","(19.442, 20.536]","(13.018, 14.058]","(97.438, 101.831]","(324.85, 339.185]"
"(20.006, 21.039]","(26.005, 27.099]","(15.097, 16.136]","(119.403, 123.797]","(410.86, 425.195]"
"(18.973, 20.006]","(17.254, 18.348]","(13.018, 14.058]","(93.045, 97.438]","(310.515, 324.85]"
"(18.973, 20.006]","(20.536, 21.629]","(15.097, 16.136]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(20.536, 21.629]","(14.058, 15.097]","(106.224, 110.617]","(353.52, 367.855]"
"(21.039, 22.072]","(19.442, 20.536]","(16.136, 17.175]","(97.438, 101.831]","(353.52, 367.855]"
"(18.973, 20.006]","(21.629, 22.723]","(11.979, 13.018]","(101.831, 106.224]","(353.52, 367.855]"
"(18.973, 20.006]","(22.723, 23.817]","(11.979, 13.018]","(101.831, 106.224]","(353.52, 367.855]"
"(17.94, 18.973]","(19.442, 20.536]","(10.94, 11.979]","(93.045, 97.438]","(310.515, 324.85]"
"(17.94, 18.973]","(17.254, 18.348]","(17.175, 18.214]","(88.652, 93.045]","(310.515, 324.85]"
"(18.973, 20.006]","(19.442, 20.536]","(17.175, 18.214]","(93.045, 97.438]","(339.185, 353.52]"
"(14.841, 15.874]","(19.442, 20.536]","(13.018, 14.058]","(88.652, 93.045]","(310.515, 324.85]"
"(20.006, 21.039]","(18.348, 19.442]","(17.175, 18.214]","(97.438, 101.831]","(353.52, 367.855]"
"(22.072, 23.105]","(18.348, 19.442]","(10.94, 11.979]","(97.438, 101.831]","(324.85, 339.185]"
"(21.039, 22.072]","(19.442, 20.536]","(10.94, 11.979]","(101.831, 106.224]","(339.185, 353.52]"
"(21.039, 22.072]","(17.254, 18.348]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(18.348, 19.442]","(9.901, 10.94]","(97.438, 101.831]","(339.185, 353.52]"
"(21.039, 22.072]","(22.723, 23.817]","(15.097, 16.136]","(110.617, 115.01]","(382.19, 396.525]"
"(18.973, 20.006]","(20.536, 21.629]","(16.136, 17.175]","(97.438, 101.831]","(339.185, 353.52]"
