A,B,C,D,E
"(20.287, 20.621]","(18.336, 18.855]","(15.763, 16.151]","(95.677, 97.194]","(336.53, 340.567]"
"(17.025, 17.881]","(18.855, 19.223]","(15.763, 16.151]","(88.538, 92.124]","(309.983, 319.626]"
"(21.075, 21.547]","(19.223, 19.635]","(15.763, 16.151]","(102.504, 104.175]","(358.023, 363.557]"
"(18.88, 19.231]","(13.971, 16.897]","(13.46, 13.941]","(75.472, 88.538]","(267.509, 309.983]"
"(21.075, 21.547]","(17.861, 18.336]","(12.089, 12.924]","(98.691, 99.921]","(332.012, 336.53]"
"(20.621, 21.075]","(21.595, 22.175]","(12.089, 12.924]","(104.175, 105.833]","(349.29, 353.452]"
"(20.621, 21.075]","(19.223, 19.635]","(12.089, 12.924]","(98.691, 99.921]","(336.53, 340.567]"
"(19.231, 19.573]","(20.731, 21.175]","(15.03, 15.409]","(104.175, 105.833]","(358.023, 363.557]"
"(19.573, 19.914]","(20.731, 21.175]","(14.72, 15.03]","(101.184, 102.504]","(345.321, 349.29]"
"(18.419, 18.88]","(21.595, 22.175]","(12.089, 12.924]","(104.175, 105.833]","(349.29, 353.452]"
"(20.621, 21.075]","(19.99, 20.373]","(15.763, 16.151]","(98.691, 99.921]","(345.321, 349.29]"
"(21.075, 21.547]","(21.595, 22.175]","(8.861, 12.089]","(107.81, 111.068]","(358.023, 363.557]"
"(22.189, 22.87]","(20.373, 20.731]","(16.613, 17.195]","(104.175, 105.833]","(363.557, 369.492]"
"(17.025, 17.881]","(13.971, 16.897]","(12.924, 13.46]","(75.472, 88.538]","(267.509, 309.983]"
"(22.189, 22.87]","(17.861, 18.336]","(16.613, 17.195]","(98.691, 99.921]","(340.567, 345.321]"
"(19.914, 20.287]","(13.971, 16.897]","(14.371, 14.72]","(75.472, 88.538]","(267.509, 309.983]"
"(13.807, 17.025]","(17.861, 18.336]","(16.613, 17.195]","(75.472, 88.538]","(267.509, 309.983]"
"(22.87, 26.204]","(21.175, 21.595]","(16.151, 16.613]","(107.81, 111.068]","(369.492, 379.29]"
"(20.621, 21.075]","(19.223, 19.635]","(17.924, 21.331]","(98.691, 99.921]","(349.29, 353.452]"
"(22.189, 22.87]","(18.855, 19.223]","(13.46, 13.941]","(99.921, 101.184]","(340.567, 345.321]"
"(17.025, 17.881]","(22.869, 27.099]","(17.924, 21.331]","(105.833, 107.81]","(379.29, 439.53]"
"(21.547, 22.189]","(19.223, 19.635]","(14.371, 14.72]","(104.175, 105.833]","(358.023, 363.557]"
"(21.075, 21.547]","(13.971, 16.897]","(14.371, 14.72]","(75.472, 88.538]","(267.509, 309.983]"
"(19.914, 20.287]","(18.336, 18.855]","(16.151, 16.613]","(98.691, 99.921]","(340.567, 345.321]"
"(19.231, 19.573]","(19.223, 19.635]","(13.941, 14.371]","(94.263, 95.677]","(326.924, 332.012]"
"(18.419, 18.88]","(22.175, 22.869]","(14.72, 15.03]","(105.833, 107.81]","(363.557, 369.492]"
"(19.573, 19.914]","(13.971, 16.897]","(14.72, 15.03]","(75.472, 88.538]","(267.509, 309.983]"
"(22.87, 26.204]","(19.223, 19.635]","(16.151, 16.613]","(105.833, 107.81]","(369.492, 379.29]"
"(20.287, 20.621]","(19.635, 19.99]","(12.089, 12.924]","(98.691, 99.921]","(332.012, 336.53]"
"(19.231, 19.573]","(17.861, 18.336]","(12.924, 13.46]","(94.263, 95.677]","(319.626, 326.924]"
"(20.621, 21.075]","(19.635, 19.99]","(17.195, 17.924]","(97.194, 98.691]","(345.321, 349.29]"
"(22.189, 22.87]","(19.635, 19.99]","(15.409, 15.763]","(104.175, 105.833]","(358.023, 363.557]"
"(22.189, 22.87]","(20.373, 20.731]","(12.089, 12.924]","(107.81, 111.068]","(358.023, 363.557]"
"(21.547, 22.189]","(16.897, 17.861]","(15.03, 15.409]","(92.124, 94.263]","(319.626, 326.924]"
"(22.87, 26.204]","(21.595, 22.175]","(15.03, 15.409]","(111.068, 128.19]","(369.492, 379.29]"
"(22.87, 26.204]","(13.971, 16.897]","(15.763, 16.151]","(94.263, 95.677]","(332.012, 336.53]"
"(22.87, 26.204]","(22.869, 27.099]","(12.924, 13.46]","(111.068, 128.19]","(379.29, 439.53]"
"(17.025, 17.881]","(18.336, 18.855]","(14.371, 14.72]","(88.538, 92.124]","(309.983, 319.626]"
"(17.881, 18.419]","(21.175, 21.595]","(17.195, 17.924]","(99.921, 101.184]","(353.452, 358.023]"
"(13.807, 17.025]","(19.635, 19.99]","(15.03, 15.409]","(88.538, 92.124]","(319.626, 326.924]"
"(17.025, 17.881]","(13.971, 16.897]","(16.151, 16.613]","(75.472, 88.538]","(267.509, 309.983]"
"(22.87, 26.204]","(13.971, 16.897]","(16.613, 17.195]","(92.124, 94.263]","(326.924, 332.012]"
"(13.807, 17.025]","(20.373, 20.731]","(12.089, 12.924]","(94.263, 95.677]","(319.626, 326.924]"
"(21.075, 21.547]","(21.595, 22.175]","(17.924, 21.331]","(107.81, 111.068]","(379.29, 439.53]"
"(13.807, 17.025]","(16.897, 17.861]","(14.72, 15.03]","(75.472, 88.538]","(267.509, 309.983]"
"(18.419, 18.88]","(20.373, 20.731]","(14.371, 14.72]","(97.194, 98.691]","(336.53, 340.567]"
"(18.419, 18.88]","(20.731, 21.175]","(15.763, 16.151]","(102.504, 104.175]","(353.452, 358.023]"
"(22.189, 22.87]","(17.861, 18.336]","(15.409, 15.763]","(98.691, 99.921]","(340.567, 345.321]"
"(18.88, 19.231]","(17.861, 18.336]","(8.861, 12.089]","(88.538, 92.124]","(309.983, 319.626]"
"(19.231, 19.573]","(17.861, 18.336]","(8.861, 12.089]","(94.263, 95.677]","(309.983, 319.626]"
"(22.189, 22.87]","(16.897, 17.861]","(8.861, 12.089]","(94.263, 95.677]","(319.626, 326.924]"
"(19.231, 19.573]","(22.175, 22.869]","(15.763, 16.151]","(105.833, 107.81]","(363.557, 369.492]"
"(20.287, 20.621]","(21.175, 21.595]","(14.371, 14.72]","(102.504, 104.175]","(349.29, 353.452]"
"(20.621, 21.075]","(21.175, 21.595]","(12.924, 13.46]","(105.833, 107.81]","(353.452, 358.023]"
"(18.88, 19.231]","(17.861, 18.336]","(15.409, 15.763]","(88.538, 92.124]","(319.626, 326.924]"
"(21.075, 21.547]","(19.99, 20.373]","(15.03, 15.409]","(101.184, 102.504]","(353.452, 358.023]"
"(18.419, 18.88]","(19.99, 20.373]","(13.46, 13.941]","(98.691, 99.921]","(340.567, 345.321]"
"(17.025, 17.881]","(20.373, 20.731]","(14.72, 15.03]","(97.194, 98.691]","(336.53, 340.567]"
"(20.287, 20.621]","(21.595, 22.175]","(8.861, 12.089]","(105.833, 107.81]","(353.452, 358.023]"
"(22.189, 22.87]","(21.595, 22.175]","(16.151, 16.613]","(111.068, 128.19]","(379.29, 439.53]"
"(22.189, 22.87]","(19.223, 19.635]","(16.151, 16.613]","(102.504, 104.175]","(353.452, 358.023]"
"(19.231, 19.573]","(19.635, 19.99]","(8.861, 12.089]","(98.691, 99.921]","(332.012, 336.53]"
"(17.881, 18.419]","(19.99, 20.373]","(14.371, 14.72]","(97.194, 98.691]","(332.012, 336.53]"
"(21.075, 21.547]","(22.175, 22.869]","(8.861, 12.089]","(105.833, 107.81]","(353.452, 358.023]"
"(21.075, 21.547]","(21.175, 21.595]","(16.613, 17.195]","(107.81, 111.068]","(379.29, 439.53]"
"(19.914, 20.287]","(21.175, 21.595]","(13.46, 13.941]","(98.691, 99.921]","(336.53, 340.567]"
"(17.025, 17.881]","(18.855, 19.223]","(16.613, 17.195]","(92.124, 94.263]","(319.626, 326.924]"
"(13.807, 17.025]","(13.971, 16.897]","(17.924, 21.331]","(75.472, 88.538]","(267.509, 309.983]"
"(19.573, 19.914]","(16.897, 17.861]","(15.763, 16.151]","(88.538, 92.124]","(319.626, 326.924]"
"(19.914, 20.287]","(18.336, 18.855]","(15.763, 16.151]","(95.677, 97.194]","(336.53, 340.567]"
"(20.287, 20.621]","(21.595, 22.175]","(13.941, 14.371]","(104.175, 105.833]","(363.557, 369.492]"
"(21.547, 22.189]","(21.175, 21.595]","(16.151, 16.613]","(107.81, 111.068]","(369.492, 379.29]"
"(21.075, 21.547]","(18.336, 18.855]","(16.151, 16.613]","(99.921, 101.184]","(349.29, 353.452]"
"(18.419, 18.88]","(22.869, 27.099]","(17.195, 17.924]","(102.504, 104.175]","(358.023, 363.557]"
"(19.914, 20.287]","(19.99, 20.373]","(13.941, 14.371]","(101.184, 102.504]","(349.29, 353.452]"
"(18.419, 18.88]","(13.971, 16.897]","(13.46, 13.941]","(75.472, 88.538]","(267.509, 309.983]"
"(22.87, 26.204]","(13.971, 16.897]","(15.03, 15.409]","(94.263, 95.677]","(326.924, 332.012]"
"(20.287, 20.621]","(22.869, 27.099]","(17.195, 17.924]","(107.81, 111.068]","(379.29, 439.53]"
"(19.914, 20.287]","(19.635, 19.99]","(15.409, 15.763]","(95.677, 97.194]","(332.012, 336.53]"
"(17.025, 17.881]","(16.897, 17.861]","(16.151, 16.613]","(75.472, 88.538]","(309.983, 319.626]"
"(21.075, 21.547]","(18.336, 18.855]","(17.195, 17.924]","(97.194, 98.691]","(345.321, 349.29]"
"(13.807, 17.025]","(22.175, 22.869]","(13.941, 14.371]","(104.175, 105.833]","(358.023, 363.557]"
"(19.573, 19.914]","(19.99, 20.373]","(15.409, 15.763]","(97.194, 98.691]","(332.012, 336.53]"
"(21.075, 21.547]","(20.731, 21.175]","(17.924, 21.331]","(104.175, 105.833]","(369.492, 379.29]"
"(13.807, 17.025]","(21.175, 21.595]","(17.924, 21.331]","(95.677, 97.194]","(345.321, 349.29]"
"(20.287, 20.621]","(22.869, 27.099]","(14.72, 15.03]","(107.81, 111.068]","(369.492, 379.29]"
"(20.621, 21.075]","(18.855, 19.223]","(15.409, 15.763]","(104.175, 105.833]","(363.557, 369.492]"
"(20.621, 21.075]","(18.336, 18.855]","(14.371, 14.72]","(95.677, 97.194]","(326.924, 332.012]"
"(17.881, 18.419]","(16.897, 17.861]","(14.72, 15.03]","(88.538, 92.124]","(319.626, 326.924]"
"(17.025, 17.881]","(21.175, 21.595]","(14.72, 15.03]","(95.677, 97.194]","(336.53, 340.567]"
"(20.621, 21.075]","(18.855, 19.223]","(13.941, 14.371]","(99.921, 101.184]","(345.321, 349.29]"
"(21.075, 21.547]","(18.336, 18.855]","(13.46, 13.941]","(98.691, 99.921]","(336.53, 340.567]"
"(22.87, 26.204]","(19.223, 19.635]","(16.613, 17.195]","(107.81, 111.068]","(369.492, 379.29]"
"(17.025, 17.881]","(19.635, 19.99]","(15.409, 15.763]","(88.538, 92.124]","(309.983, 319.626]"
"(19.231, 19.573]","(16.897, 17.861]","(17.195, 17.924]","(88.538, 92.124]","(326.924, 332.012]"
"(19.914, 20.287]","(19.635, 19.99]","(17.924, 21.331]","(99.921, 101.184]","(353.452, 358.023]"
"(18.419, 18.88]","(22.175, 22.869]","(17.924, 21.331]","(107.81, 111.068]","(379.29, 439.53]"
"(22.189, 22.87]","(18.336, 18.855]","(17.195, 17.924]","(99.921, 101.184]","(353.452, 358.023]"
"(20.621, 21.075]","(20.731, 21.175]","(8.861, 12.089]","(105.833, 107.81]","(349.29, 353.452]"
"(13.807, 17.025]","(13.971, 16.897]","(16.151, 16.613]","(75.472, 88.538]","(267.509, 309.983]"
"(20.287, 20.621]","(17.861, 18.336]","(16.613, 17.195]","(94.263, 95.677]","(336.53, 340.567]"
"(19.231, 19.573]","(13.971, 16.897]","(13.941, 14.371]","(75.472, 88.538]","(267.509, 309.983]"
"(17.025, 17.881]","(20.731, 21.175]","(16.151, 16.613]","(95.677, 97.194]","(332.012, 336.53]"
"(17.025, 17.881]","(20.731, 21.175]","(17.195, 17.924]","(95.677, 97.194]","(340.567, 345.321]"
"(18.88, 19.231]","(16.897, 17.861]","(12.924, 13.46]","(75.472, 88.538]","(267.509, 309.983]"
"(19.231, 19.573]","(13.971, 16.897]","(14.371, 14.72]","(88.538, 92.124]","(309.983, 319.626]"
"(17.025, 17.881]","(18.336, 18.855]","(17.195, 17.924]","(75.472, 88.538]","(309.983, 319.626]"
"(20.621, 21.075]","(21.175, 21.595]","(17.924, 21.331]","(105.833, 107.81]","(369.492, 379.29]"
"(20.621, 21.075]","(17.861, 18.336]","(13.46, 13.941]","(95.677, 97.194]","(326.924, 332.012]"
"(22.189, 22.87]","(13.971, 16.897]","(13.46, 13.941]","(95.677, 97.194]","(326.924, 332.012]"
"(22.87, 26.204]","(20.373, 20.731]","(8.861, 12.089]","(111.068, 128.19]","(379.29, 439.53]"
"(18.419, 18.88]","(22.869, 27.099]","(16.613, 17.195]","(107.81, 111.068]","(379.29, 439.53]"
"(22.87, 26.204]","(21.175, 21.595]","(16.151, 16.613]","(111.068, 128.19]","(379.29, 439.53]"
"(20.287, 20.621]","(18.855, 19.223]","(12.924, 13.46]","(98.691, 99.921]","(336.53, 340.567]"
"(22.189, 22.87]","(22.869, 27.099]","(13.46, 13.941]","(111.068, 128.19]","(379.29, 439.53]"
"(18.88, 19.231]","(19.99, 20.373]","(15.763, 16.151]","(99.921, 101.184]","(349.29, 353.452]"
"(19.573, 19.914]","(21.595, 22.175]","(16.613, 17.195]","(104.175, 105.833]","(363.557, 369.492]"
"(20.287, 20.621]","(21.175, 21.595]","(12.924, 13.46]","(99.921, 101.184]","(336.53, 340.567]"
"(18.88, 19.231]","(22.175, 22.869]","(15.03, 15.409]","(107.81, 111.068]","(369.492, 379.29]"
"(21.075, 21.547]","(20.731, 21.175]","(16.613, 17.195]","(107.81, 111.068]","(369.492, 379.29]"
"(17.881, 18.419]","(13.971, 16.897]","(14.371, 14.72]","(75.472, 88.538]","(267.509, 309.983]"
"(17.025, 17.881]","(17.861, 18.336]","(15.03, 15.409]","(75.472, 88.538]","(267.509, 309.983]"
"(17.881, 18.419]","(19.99, 20.373]","(17.924, 21.331]","(97.194, 98.691]","(353.452, 358.023]"
"(17.025, 17.881]","(16.897, 17.861]","(14.72, 15.03]","(88.538, 92.124]","(309.983, 319.626]"
"(18.88, 19.231]","(20.731, 21.175]","(12.924, 13.46]","(98.691, 99.921]","(336.53, 340.567]"
"(20.621, 21.075]","(21.175, 21.595]","(12.089, 12.924]","(107.81, 111.068]","(363.557, 369.492]"
"(13.807, 17.025]","(13.971, 16.897]","(13.46, 13.941]","(75.472, 88.538]","(267.509, 309.983]"
"(20.621, 21.075]","(18.336, 18.855]","(13.46, 13.941]","(94.263, 95.677]","(326.924, 332.012]"
"(22.87, 26.204]","(22.869, 27.099]","(17.924, 21.331]","(111.068, 128.19]","(379.29, 439.53]"
"(19.573, 19.914]","(18.336, 18.855]","(13.46, 13.941]","(97.194, 98.691]","(332.012, 336.53]"
"(18.419, 18.88]","(22.869, 27.099]","(12.924, 13.46]","(104.175, 105.833]","(349.29, 353.452]"
"(18.88, 19.231]","(18.855, 19.223]","(14.371, 14.72]","(88.538, 92.124]","(309.983, 319.626]"
"(17.881, 18.419]","(22.175, 22.869]","(17.195, 17.924]","(104.175, 105.833]","(363.557, 369.492]"
"(21.075, 21.547]","(22.869, 27.099]","(15.409, 15.763]","(111.068, 128.19]","(379.29, 439.53]"
"(22.189, 22.87]","(18.336, 18.855]","(16.151, 16.613]","(97.194, 98.691]","(336.53, 340.567]"
"(22.189, 22.87]","(22.869, 27.099]","(16.613, 17.195]","(111.068, 128.19]","(379.29, 439.53]"
"(20.621, 21.075]","(16.897, 17.861]","(14.72, 15.03]","(97.194, 98.691]","(336.53, 340.567]"
"(20.621, 21.075]","(21.595, 22.175]","(8.861, 12.089]","(107.81, 111.068]","(353.452, 358.023]"
"(20.621, 21.075]","(16.897, 17.861]","(12.924, 13.46]","(88.538, 92.124]","(267.509, 309.983]"
"(18.419, 18.88]","(18.855, 19.223]","(15.409, 15.763]","(95.677, 97.194]","(332.012, 336.53]"
"(20.621, 21.075]","(22.175, 22.869]","(16.151, 16.613]","(105.833, 107.81]","(369.492, 379.29]"
"(18.419, 18.88]","(19.635, 19.99]","(15.03, 15.409]","(95.677, 97.194]","(332.012, 336.53]"
"(22.87, 26.204]","(16.897, 17.861]","(8.861, 12.089]","(99.921, 101.184]","(336.53, 340.567]"
"(22.87, 26.204]","(18.855, 19.223]","(8.861, 12.089]","(104.175, 105.833]","(345.321, 349.29]"
"(21.075, 21.547]","(22.869, 27.099]","(17.195, 17.924]","(111.068, 128.19]","(379.29, 439.53]"
"(18.419, 18.88]","(19.223, 19.635]","(12.089, 12.924]","(95.677, 97.194]","(326.924, 332.012]"
"(19.914, 20.287]","(13.971, 16.897]","(12.924, 13.46]","(75.472, 88.538]","(267.509, 309.983]"
"(19.231, 19.573]","(21.175, 21.595]","(15.409, 15.763]","(104.175, 105.833]","(358.023, 363.557]"
"(17.881, 18.419]","(21.595, 22.175]","(13.941, 14.371]","(98.691, 99.921]","(336.53, 340.567]"
"(17.025, 17.881]","(21.595, 22.175]","(13.46, 13.941]","(97.194, 98.691]","(332.012, 336.53]"
"(19.231, 19.573]","(19.223, 19.635]","(15.03, 15.409]","(97.194, 98.691]","(340.567, 345.321]"
"(21.075, 21.547]","(20.731, 21.175]","(13.46, 13.941]","(107.81, 111.068]","(363.557, 369.492]"
"(19.231, 19.573]","(18.336, 18.855]","(12.924, 13.46]","(92.124, 94.263]","(309.983, 319.626]"
"(17.881, 18.419]","(19.99, 20.373]","(12.089, 12.924]","(92.124, 94.263]","(309.983, 319.626]"
"(19.231, 19.573]","(19.635, 19.99]","(12.089, 12.924]","(97.194, 98.691]","(326.924, 332.012]"
"(22.87, 26.204]","(16.897, 17.861]","(8.861, 12.089]","(95.677, 97.194]","(319.626, 326.924]"
"(22.189, 22.87]","(19.635, 19.99]","(16.613, 17.195]","(102.504, 104.175]","(358.023, 363.557]"
"(17.881, 18.419]","(17.861, 18.336]","(13.941, 14.371]","(88.538, 92.124]","(309.983, 319.626]"
"(18.419, 18.88]","(19.99, 20.373]","(14.72, 15.03]","(94.263, 95.677]","(319.626, 326.924]"
"(22.189, 22.87]","(19.635, 19.99]","(8.861, 12.089]","(105.833, 107.81]","(353.452, 358.023]"
"(19.914, 20.287]","(17.861, 18.336]","(12.089, 12.924]","(95.677, 97.194]","(319.626, 326.924]"
"(19.573, 19.914]","(18.336, 18.855]","(13.46, 13.941]","(97.194, 98.691]","(326.924, 332.012]"
"(17.881, 18.419]","(20.731, 21.175]","(14.72, 15.03]","(99.921, 101.184]","(349.29, 353.452]"
"(20.287, 20.621]","(20.731, 21.175]","(14.72, 15.03]","(105.833, 107.81]","(363.557, 369.492]"
"(13.807, 17.025]","(21.175, 21.595]","(13.941, 14.371]","(94.263, 95.677]","(326.924, 332.012]"
"(22.189, 22.87]","(19.99, 20.373]","(16.613, 17.195]","(105.833, 107.81]","(369.492, 379.29]"
"(17.881, 18.419]","(22.175, 22.869]","(16.613, 17.195]","(98.691, 99.921]","(349.29, 353.452]"
"(20.287, 20.621]","(20.373, 20.731]","(17.195, 17.924]","(101.184, 102.504]","(353.452, 358.023]"
"(18.88, 19.231]","(20.731, 21.175]","(12.924, 13.46]","(98.691, 99.921]","(336.53, 340.567]"
"(18.88, 19.231]","(16.897, 17.861]","(12.924, 13.46]","(88.538, 92.124]","(267.509, 309.983]"
"(18.88, 19.231]","(20.731, 21.175]","(13.46, 13.941]","(98.691, 99.921]","(336.53, 340.567]"
"(22.189, 22.87]","(19.635, 19.99]","(15.763, 16.151]","(105.833, 107.81]","(363.557, 369.492]"
"(18.419, 18.88]","(20.731, 21.175]","(16.613, 17.195]","(98.691, 99.921]","(349.29, 353.452]"
"(19.231, 19.573]","(22.175, 22.869]","(14.72, 15.03]","(105.833, 107.81]","(363.557, 369.492]"
"(17.881, 18.419]","(22.869, 27.099]","(13.46, 13.941]","(104.175, 105.833]","(349.29, 353.452]"
"(21.547, 22.189]","(18.855, 19.223]","(15.409, 15.763]","(98.691, 99.921]","(340.567, 345.321]"
"(17.881, 18.419]","(22.175, 22.869]","(14.371, 14.72]","(102.504, 104.175]","(349.29, 353.452]"
"(18.419, 18.88]","(22.175, 22.869]","(15.409, 15.763]","(107.81, 111.068]","(369.492, 379.29]"
"(20.621, 21.075]","(13.971, 16.897]","(15.763, 16.151]","(88.538, 92.124]","(319.626, 326.924]"
"(22.87, 26.204]","(18.336, 18.855]","(12.089, 12.924]","(105.833, 107.81]","(358.023, 363.557]"
"(18.419, 18.88]","(20.731, 21.175]","(8.861, 12.089]","(97.194, 98.691]","(326.924, 332.012]"
"(13.807, 17.025]","(18.855, 19.223]","(15.763, 16.151]","(88.538, 92.124]","(309.983, 319.626]"
"(13.807, 17.025]","(16.897, 17.861]","(15.409, 15.763]","(75.472, 88.538]","(267.509, 309.983]"
"(18.419, 18.88]","(22.869, 27.099]","(15.03, 15.409]","(102.504, 104.175]","(349.29, 353.452]"
"(17.025, 17.881]","(19.635, 19.99]","(14.371, 14.72]","(88.538, 92.124]","(309.983, 319.626]"
"(19.914, 20.287]","(20.731, 21.175]","(13.941, 14.371]","(101.184, 102.504]","(349.29, 353.452]"
"(19.231, 19.573]","(18.855, 19.223]","(12.089, 12.924]","(97.194, 98.691]","(326.924, 332.012]"
"(13.807, 17.025]","(20.731, 21.175]","(13.46, 13.941]","(94.263, 95.677]","(326.924, 332.012]"
"(19.231, 19.573]","(19.223, 19.635]","(14.371, 14.72]","(95.677, 97.194]","(332.012, 336.53]"
"(21.075, 21.547]","(20.731, 21.175]","(16.613, 17.195]","(107.81, 111.068]","(379.29, 439.53]"
"(19.914, 20.287]","(22.869, 27.099]","(16.613, 17.195]","(111.068, 128.19]","(379.29, 439.53]"
"(21.547, 22.189]","(21.175, 21.595]","(17.195, 17.924]","(107.81, 111.068]","(369.492, 379.29]"
"(20.621, 21.075]","(19.99, 20.373]","(17.924, 21.331]","(101.184, 102.504]","(358.023, 363.557]"
"(21.075, 21.547]","(20.731, 21.175]","(17.924, 21.331]","(101.184, 102.504]","(363.557, 369.492]"
"(19.231, 19.573]","(17.861, 18.336]","(15.763, 16.151]","(94.263, 95.677]","(332.012, 336.53]"
"(19.231, 19.573]","(20.373, 20.731]","(15.763, 16.151]","(102.504, 104.175]","(353.452, 358.023]"
"(13.807, 17.025]","(19.635, 19.99]","(17.924, 21.331]","(92.124, 94.263]","(336.53, 340.567]"
"(22.189, 22.87]","(16.897, 17.861]","(8.861, 12.089]","(94.263, 95.677]","(309.983, 319.626]"
"(19.231, 19.573]","(20.373, 20.731]","(14.371, 14.72]","(102.504, 104.175]","(349.29, 353.452]"
"(19.914, 20.287]","(20.373, 20.731]","(8.861, 12.089]","(104.175, 105.833]","(349.29, 353.452]"
"(20.621, 21.075]","(22.175, 22.869]","(13.46, 13.941]","(111.068, 128.19]","(363.557, 369.492]"
"(22.87, 26.204]","(19.223, 19.635]","(17.195, 17.924]","(102.504, 104.175]","(358.023, 363.557]"
"(19.914, 20.287]","(20.373, 20.731]","(14.72, 15.03]","(97.194, 98.691]","(340.567, 345.321]"
"(18.419, 18.88]","(22.175, 22.869]","(15.763, 16.151]","(104.175, 105.833]","(358.023, 363.557]"
"(21.547, 22.189]","(20.373, 20.731]","(15.03, 15.409]","(104.175, 105.833]","(358.023, 363.557]"
"(22.189, 22.87]","(18.855, 19.223]","(16.151, 16.613]","(101.184, 102.504]","(353.452, 358.023]"
"(21.075, 21.547]","(21.595, 22.175]","(14.72, 15.03]","(104.175, 105.833]","(353.452, 358.023]"
"(22.189, 22.87]","(19.635, 19.99]","(13.46, 13.941]","(104.175, 105.833]","(358.023, 363.557]"
"(18.88, 19.231]","(22.869, 27.099]","(16.613, 17.195]","(105.833, 107.81]","(369.492, 379.29]"
"(18.88, 19.231]","(18.336, 18.855]","(16.613, 17.195]","(92.124, 94.263]","(326.924, 332.012]"
"(19.231, 19.573]","(21.595, 22.175]","(15.03, 15.409]","(104.175, 105.833]","(363.557, 369.492]"
"(22.189, 22.87]","(19.223, 19.635]","(17.195, 17.924]","(95.677, 97.194]","(340.567, 345.321]"
"(17.025, 17.881]","(19.223, 19.635]","(13.46, 13.941]","(95.677, 97.194]","(319.626, 326.924]"
"(21.547, 22.189]","(19.99, 20.373]","(14.72, 15.03]","(102.504, 104.175]","(353.452, 358.023]"
"(22.87, 26.204]","(17.861, 18.336]","(15.763, 16.151]","(104.175, 105.833]","(353.452, 358.023]"
"(22.87, 26.204]","(21.175, 21.595]","(14.371, 14.72]","(105.833, 107.81]","(363.557, 369.492]"
"(19.231, 19.573]","(17.861, 18.336]","(15.763, 16.151]","(95.677, 97.194]","(336.53, 340.567]"
"(18.419, 18.88]","(17.861, 18.336]","(16.151, 16.613]","(92.124, 94.263]","(326.924, 332.012]"
"(20.287, 20.621]","(13.971, 16.897]","(16.151, 16.613]","(75.472, 88.538]","(267.509, 309.983]"
"(22.189, 22.87]","(18.336, 18.855]","(12.089, 12.924]","(104.175, 105.833]","(345.321, 349.29]"
"(21.547, 22.189]","(18.855, 19.223]","(14.371, 14.72]","(98.691, 99.921]","(340.567, 345.321]"
"(19.914, 20.287]","(21.175, 21.595]","(13.941, 14.371]","(104.175, 105.833]","(353.452, 358.023]"
"(22.87, 26.204]","(22.869, 27.099]","(12.924, 13.46]","(111.068, 128.19]","(379.29, 439.53]"
"(18.88, 19.231]","(13.971, 16.897]","(15.03, 15.409]","(75.472, 88.538]","(309.983, 319.626]"
"(19.573, 19.914]","(22.175, 22.869]","(17.195, 17.924]","(107.81, 111.068]","(379.29, 439.53]"
"(19.231, 19.573]","(21.595, 22.175]","(8.861, 12.089]","(102.504, 104.175]","(340.567, 345.321]"
"(18.419, 18.88]","(19.99, 20.373]","(13.46, 13.941]","(97.194, 98.691]","(332.012, 336.53]"
"(20.287, 20.621]","(22.869, 27.099]","(15.409, 15.763]","(111.068, 128.19]","(379.29, 439.53]"
"(18.88, 19.231]","(17.861, 18.336]","(13.46, 13.941]","(92.124, 94.263]","(319.626, 326.924]"
"(18.88, 19.231]","(20.373, 20.731]","(15.03, 15.409]","(97.194, 98.691]","(336.53, 340.567]"
"(21.547, 22.189]","(21.175, 21.595]","(14.72, 15.03]","(105.833, 107.81]","(363.557, 369.492]"
"(21.075, 21.547]","(19.635, 19.99]","(16.151, 16.613]","(101.184, 102.504]","(353.452, 358.023]"
"(19.573, 19.914]","(21.595, 22.175]","(12.089, 12.924]","(104.175, 105.833]","(353.452, 358.023]"
"(19.573, 19.914]","(22.175, 22.869]","(12.089, 12.924]","(105.833, 107.81]","(353.452, 358.023]"
"(17.881, 18.419]","(19.223, 19.635]","(8.861, 12.089]","(92.124, 94.263]","(309.983, 319.626]"
"(18.419, 18.88]","(16.897, 17.861]","(17.195, 17.924]","(88.538, 92.124]","(309.983, 319.626]"
"(18.88, 19.231]","(19.223, 19.635]","(17.195, 17.924]","(97.194, 98.691]","(345.321, 349.29]"
"(13.807, 17.025]","(19.635, 19.99]","(12.924, 13.46]","(92.124, 94.263]","(309.983, 319.626]"
"(20.621, 21.075]","(19.223, 19.635]","(17.924, 21.331]","(99.921, 101.184]","(353.452, 358.023]"
"(22.189, 22.87]","(18.336, 18.855]","(8.861, 12.089]","(99.921, 101.184]","(332.012, 336.53]"
"(21.075, 21.547]","(19.99, 20.373]","(8.861, 12.089]","(101.184, 102.504]","(340.567, 345.321]"
"(21.075, 21.547]","(17.861, 18.336]","(16.613, 17.195]","(99.921, 101.184]","(345.321, 349.29]"
"(21.075, 21.547]","(18.855, 19.223]","(8.861, 12.089]","(101.184, 102.504]","(336.53, 340.567]"
"(21.547, 22.189]","(22.869, 27.099]","(15.03, 15.409]","(111.068, 128.19]","(379.29, 439.53]"
"(18.88, 19.231]","(20.731, 21.175]","(16.613, 17.195]","(99.921, 101.184]","(349.29, 353.452]"
