A,B,C,D,E
"(4.518, 13.115]","(19.973, 21.01]","(19.846, 21.748]","(75.157, 81.689]","(290.628, 304.498]"
"(17.849, 18.807]","(18.97, 19.973]","(21.748, 32.213]","(91.663, 95.593]","(366.237, 383.284]"
"(4.518, 13.115]","(24.986, 26.832]","(18.404, 19.846]","(95.593, 99.701]","(354.889, 366.237]"
"(17.849, 18.807]","(17.875, 18.97]","(19.846, 21.748]","(91.663, 95.593]","(331.682, 344.845]"
"(18.807, 19.785]","(23.449, 24.986]","(14.953, 16.046]","(107.722, 111.926]","(366.237, 383.284]"
"(4.518, 13.115]","(21.01, 22.076]","(18.404, 19.846]","(81.689, 86.858]","(304.498, 317.644]"
"(24.681, 26.722]","(5.872999999999999, 12.515]","(21.748, 32.213]","(75.157, 81.689]","(304.498, 317.644]"
"(21.849, 23.237]","(18.97, 19.973]","(16.046, 17.144]","(99.701, 103.148]","(344.845, 354.889]"
"(4.518, 13.115]","(17.875, 18.97]","(21.748, 32.213]","(40.257000000000005, 75.157]","(304.498, 317.644]"
"(20.83, 21.849]","(12.515, 15.017]","(-0.345, 7.855]","(86.858, 91.663]","(151.424, 265.817]"
"(13.115, 15.261]","(23.449, 24.986]","(13.901, 14.953]","(91.663, 95.593]","(304.498, 317.644]"
"(21.849, 23.237]","(18.97, 19.973]","(21.748, 32.213]","(107.722, 111.926]","(401.287, 427.299]"
"(17.849, 18.807]","(26.832, 37.748]","(14.953, 16.046]","(125.674, 161.248]","(427.299, 527.248]"
"(23.237, 24.681]","(18.97, 19.973]","(10.03, 11.686]","(107.722, 111.926]","(354.889, 366.237]"
"(21.849, 23.237]","(16.559, 17.875]","(14.953, 16.046]","(103.148, 107.722]","(344.845, 354.889]"
"(21.849, 23.237]","(12.515, 15.017]","(11.686, 12.778]","(86.858, 91.663]","(290.628, 304.498]"
"(17.849, 18.807]","(21.01, 22.076]","(-0.345, 7.855]","(103.148, 107.722]","(317.644, 331.682]"
"(18.807, 19.785]","(19.973, 21.01]","(12.778, 13.901]","(103.148, 107.722]","(344.845, 354.889]"
"(15.261, 16.779]","(16.559, 17.875]","(7.855, 10.03]","(75.157, 81.689]","(151.424, 265.817]"
"(21.849, 23.237]","(5.872999999999999, 12.515]","(11.686, 12.778]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(23.237, 24.681]","(23.449, 24.986]","(16.046, 17.144]","(111.926, 117.844]","(383.284, 401.287]"
"(26.722, 35.51]","(18.97, 19.973]","(19.846, 21.748]","(107.722, 111.926]","(383.284, 401.287]"
"(13.115, 15.261]","(21.01, 22.076]","(17.144, 18.404]","(91.663, 95.593]","(331.682, 344.845]"
"(24.681, 26.722]","(23.449, 24.986]","(16.046, 17.144]","(125.674, 161.248]","(427.299, 527.248]"
"(19.785, 20.83]","(26.832, 37.748]","(13.901, 14.953]","(117.844, 125.674]","(401.287, 427.299]"
"(4.518, 13.115]","(18.97, 19.973]","(16.046, 17.144]","(75.157, 81.689]","(265.817, 290.628]"
"(26.722, 35.51]","(22.076, 23.449]","(12.778, 13.901]","(117.844, 125.674]","(383.284, 401.287]"
"(21.849, 23.237]","(19.973, 21.01]","(7.855, 10.03]","(107.722, 111.926]","(354.889, 366.237]"
"(24.681, 26.722]","(19.973, 21.01]","(-0.345, 7.855]","(107.722, 111.926]","(344.845, 354.889]"
"(13.115, 15.261]","(26.832, 37.748]","(21.748, 32.213]","(103.148, 107.722]","(383.284, 401.287]"
"(24.681, 26.722]","(23.449, 24.986]","(16.046, 17.144]","(125.674, 161.248]","(427.299, 527.248]"
"(23.237, 24.681]","(16.559, 17.875]","(11.686, 12.778]","(91.663, 95.593]","(304.498, 317.644]"
"(19.785, 20.83]","(23.449, 24.986]","(11.686, 12.778]","(111.926, 117.844]","(366.237, 383.284]"
"(18.807, 19.785]","(12.515, 15.017]","(12.778, 13.901]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(15.261, 16.779]","(18.97, 19.973]","(13.901, 14.953]","(86.858, 91.663]","(304.498, 317.644]"
"(18.807, 19.785]","(23.449, 24.986]","(21.748, 32.213]","(111.926, 117.844]","(401.287, 427.299]"
"(26.722, 35.51]","(24.986, 26.832]","(7.855, 10.03]","(125.674, 161.248]","(427.299, 527.248]"
"(20.83, 21.849]","(12.515, 15.017]","(16.046, 17.144]","(86.858, 91.663]","(304.498, 317.644]"
"(17.849, 18.807]","(18.97, 19.973]","(21.748, 32.213]","(99.701, 103.148]","(366.237, 383.284]"
"(20.83, 21.849]","(15.017, 16.559]","(11.686, 12.778]","(86.858, 91.663]","(304.498, 317.644]"
"(24.681, 26.722]","(5.872999999999999, 12.515]","(13.901, 14.953]","(75.157, 81.689]","(265.817, 290.628]"
"(24.681, 26.722]","(16.559, 17.875]","(14.953, 16.046]","(99.701, 103.148]","(354.889, 366.237]"
"(23.237, 24.681]","(17.875, 18.97]","(18.404, 19.846]","(99.701, 103.148]","(354.889, 366.237]"
"(26.722, 35.51]","(5.872999999999999, 12.515]","(21.748, 32.213]","(91.663, 95.593]","(354.889, 366.237]"
"(26.722, 35.51]","(26.832, 37.748]","(16.046, 17.144]","(125.674, 161.248]","(427.299, 527.248]"
"(26.722, 35.51]","(16.559, 17.875]","(16.046, 17.144]","(107.722, 111.926]","(383.284, 401.287]"
"(13.115, 15.261]","(17.875, 18.97]","(7.855, 10.03]","(75.157, 81.689]","(265.817, 290.628]"
"(13.115, 15.261]","(19.973, 21.01]","(16.046, 17.144]","(95.593, 99.701]","(331.682, 344.845]"
"(4.518, 13.115]","(16.559, 17.875]","(10.03, 11.686]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(13.115, 15.261]","(24.986, 26.832]","(13.901, 14.953]","(103.148, 107.722]","(344.845, 354.889]"
"(26.722, 35.51]","(17.875, 18.97]","(-0.345, 7.855]","(99.701, 103.148]","(304.498, 317.644]"
"(4.518, 13.115]","(21.01, 22.076]","(7.855, 10.03]","(81.689, 86.858]","(265.817, 290.628]"
"(21.849, 23.237]","(12.515, 15.017]","(-0.345, 7.855]","(81.689, 86.858]","(265.817, 290.628]"
"(4.518, 13.115]","(23.449, 24.986]","(13.901, 14.953]","(91.663, 95.593]","(317.644, 331.682]"
"(16.779, 17.849]","(26.832, 37.748]","(14.953, 16.046]","(125.674, 161.248]","(427.299, 527.248]"
"(16.779, 17.849]","(26.832, 37.748]","(7.855, 10.03]","(125.674, 161.248]","(427.299, 527.248]"
"(24.681, 26.722]","(15.017, 16.559]","(19.846, 21.748]","(95.593, 99.701]","(354.889, 366.237]"
"(17.849, 18.807]","(21.01, 22.076]","(17.144, 18.404]","(103.148, 107.722]","(366.237, 383.284]"
"(17.849, 18.807]","(15.017, 16.559]","(19.846, 21.748]","(86.858, 91.663]","(317.644, 331.682]"
"(24.681, 26.722]","(16.559, 17.875]","(19.846, 21.748]","(111.926, 117.844]","(383.284, 401.287]"
"(17.849, 18.807]","(5.872999999999999, 12.515]","(14.953, 16.046]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(19.785, 20.83]","(15.017, 16.559]","(13.901, 14.953]","(91.663, 95.593]","(317.644, 331.682]"
"(21.849, 23.237]","(12.515, 15.017]","(12.778, 13.901]","(81.689, 86.858]","(290.628, 304.498]"
"(17.849, 18.807]","(15.017, 16.559]","(18.404, 19.846]","(86.858, 91.663]","(317.644, 331.682]"
"(23.237, 24.681]","(18.97, 19.973]","(7.855, 10.03]","(103.148, 107.722]","(317.644, 331.682]"
"(15.261, 16.779]","(19.973, 21.01]","(21.748, 32.213]","(91.663, 95.593]","(344.845, 354.889]"
"(13.115, 15.261]","(18.97, 19.973]","(18.404, 19.846]","(81.689, 86.858]","(304.498, 317.644]"
"(20.83, 21.849]","(5.872999999999999, 12.515]","(13.901, 14.953]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(24.681, 26.722]","(23.449, 24.986]","(21.748, 32.213]","(117.844, 125.674]","(427.299, 527.248]"
"(24.681, 26.722]","(15.017, 16.559]","(10.03, 11.686]","(103.148, 107.722]","(344.845, 354.889]"
"(17.849, 18.807]","(23.449, 24.986]","(10.03, 11.686]","(107.722, 111.926]","(354.889, 366.237]"
"(13.115, 15.261]","(19.973, 21.01]","(13.901, 14.953]","(91.663, 95.593]","(304.498, 317.644]"
"(21.849, 23.237]","(19.973, 21.01]","(-0.345, 7.855]","(111.926, 117.844]","(354.889, 366.237]"
"(21.849, 23.237]","(5.872999999999999, 12.515]","(17.144, 18.404]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(19.785, 20.83]","(21.01, 22.076]","(13.901, 14.953]","(99.701, 103.148]","(344.845, 354.889]"
"(13.115, 15.261]","(5.872999999999999, 12.515]","(13.901, 14.953]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(4.518, 13.115]","(26.832, 37.748]","(13.901, 14.953]","(103.148, 107.722]","(344.845, 354.889]"
"(18.807, 19.785]","(23.449, 24.986]","(19.846, 21.748]","(117.844, 125.674]","(401.287, 427.299]"
"(19.785, 20.83]","(19.973, 21.01]","(10.03, 11.686]","(99.701, 103.148]","(331.682, 344.845]"
"(20.83, 21.849]","(22.076, 23.449]","(19.846, 21.748]","(99.701, 103.148]","(354.889, 366.237]"
"(23.237, 24.681]","(12.515, 15.017]","(7.855, 10.03]","(99.701, 103.148]","(317.644, 331.682]"
"(21.849, 23.237]","(18.97, 19.973]","(10.03, 11.686]","(107.722, 111.926]","(354.889, 366.237]"
"(15.261, 16.779]","(23.449, 24.986]","(12.778, 13.901]","(103.148, 107.722]","(354.889, 366.237]"
"(19.785, 20.83]","(12.515, 15.017]","(7.855, 10.03]","(75.157, 81.689]","(151.424, 265.817]"
"(15.261, 16.779]","(16.559, 17.875]","(19.846, 21.748]","(91.663, 95.593]","(344.845, 354.889]"
"(26.722, 35.51]","(22.076, 23.449]","(16.046, 17.144]","(125.674, 161.248]","(427.299, 527.248]"
"(20.83, 21.849]","(5.872999999999999, 12.515]","(19.846, 21.748]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(19.785, 20.83]","(24.986, 26.832]","(18.404, 19.846]","(117.844, 125.674]","(401.287, 427.299]"
"(13.115, 15.261]","(15.017, 16.559]","(21.748, 32.213]","(75.157, 81.689]","(290.628, 304.498]"
"(21.849, 23.237]","(19.973, 21.01]","(12.778, 13.901]","(111.926, 117.844]","(366.237, 383.284]"
"(4.518, 13.115]","(18.97, 19.973]","(19.846, 21.748]","(81.689, 86.858]","(304.498, 317.644]"
"(18.807, 19.785]","(19.973, 21.01]","(16.046, 17.144]","(95.593, 99.701]","(344.845, 354.889]"
"(23.237, 24.681]","(15.017, 16.559]","(7.855, 10.03]","(91.663, 95.593]","(304.498, 317.644]"
"(4.518, 13.115]","(21.01, 22.076]","(21.748, 32.213]","(75.157, 81.689]","(290.628, 304.498]"
"(20.83, 21.849]","(12.515, 15.017]","(21.748, 32.213]","(86.858, 91.663]","(331.682, 344.845]"
"(21.849, 23.237]","(15.017, 16.559]","(18.404, 19.846]","(86.858, 91.663]","(317.644, 331.682]"
"(21.849, 23.237]","(24.986, 26.832]","(-0.345, 7.855]","(111.926, 117.844]","(366.237, 383.284]"
"(15.261, 16.779]","(5.872999999999999, 12.515]","(13.901, 14.953]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(13.115, 15.261]","(21.01, 22.076]","(19.846, 21.748]","(95.593, 99.701]","(344.845, 354.889]"
"(20.83, 21.849]","(12.515, 15.017]","(18.404, 19.846]","(81.689, 86.858]","(290.628, 304.498]"
"(21.849, 23.237]","(22.076, 23.449]","(10.03, 11.686]","(107.722, 111.926]","(354.889, 366.237]"
"(26.722, 35.51]","(16.559, 17.875]","(11.686, 12.778]","(111.926, 117.844]","(366.237, 383.284]"
"(13.115, 15.261]","(23.449, 24.986]","(12.778, 13.901]","(99.701, 103.148]","(331.682, 344.845]"
"(17.849, 18.807]","(26.832, 37.748]","(7.855, 10.03]","(125.674, 161.248]","(401.287, 427.299]"
"(19.785, 20.83]","(12.515, 15.017]","(12.778, 13.901]","(81.689, 86.858]","(265.817, 290.628]"
"(16.779, 17.849]","(18.97, 19.973]","(18.404, 19.846]","(91.663, 95.593]","(331.682, 344.845]"
"(24.681, 26.722]","(19.973, 21.01]","(14.953, 16.046]","(111.926, 117.844]","(383.284, 401.287]"
"(21.849, 23.237]","(5.872999999999999, 12.515]","(7.855, 10.03]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(4.518, 13.115]","(15.017, 16.559]","(21.748, 32.213]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(20.83, 21.849]","(24.986, 26.832]","(19.846, 21.748]","(117.844, 125.674]","(427.299, 527.248]"
"(17.849, 18.807]","(16.559, 17.875]","(11.686, 12.778]","(86.858, 91.663]","(317.644, 331.682]"
"(13.115, 15.261]","(18.97, 19.973]","(7.855, 10.03]","(75.157, 81.689]","(151.424, 265.817]"
"(13.115, 15.261]","(18.97, 19.973]","(12.778, 13.901]","(86.858, 91.663]","(304.498, 317.644]"
"(16.779, 17.849]","(12.515, 15.017]","(10.03, 11.686]","(81.689, 86.858]","(290.628, 304.498]"
"(17.849, 18.807]","(12.515, 15.017]","(11.686, 12.778]","(81.689, 86.858]","(265.817, 290.628]"
"(4.518, 13.115]","(17.875, 18.97]","(-0.345, 7.855]","(75.157, 81.689]","(151.424, 265.817]"
"(21.849, 23.237]","(24.986, 26.832]","(7.855, 10.03]","(117.844, 125.674]","(383.284, 401.287]"
"(21.849, 23.237]","(19.973, 21.01]","(13.901, 14.953]","(107.722, 111.926]","(366.237, 383.284]"
"(26.722, 35.51]","(18.97, 19.973]","(-0.345, 7.855]","(107.722, 111.926]","(344.845, 354.889]"
"(26.722, 35.51]","(19.973, 21.01]","(13.901, 14.953]","(125.674, 161.248]","(427.299, 527.248]"
"(15.261, 16.779]","(16.559, 17.875]","(11.686, 12.778]","(81.689, 86.858]","(290.628, 304.498]"
"(26.722, 35.51]","(24.986, 26.832]","(18.404, 19.846]","(125.674, 161.248]","(427.299, 527.248]"
"(19.785, 20.83]","(18.97, 19.973]","(13.901, 14.953]","(95.593, 99.701]","(331.682, 344.845]"
"(24.681, 26.722]","(19.973, 21.01]","(16.046, 17.144]","(117.844, 125.674]","(401.287, 427.299]"
"(16.779, 17.849]","(23.449, 24.986]","(10.03, 11.686]","(95.593, 99.701]","(317.644, 331.682]"
"(18.807, 19.785]","(18.97, 19.973]","(13.901, 14.953]","(99.701, 103.148]","(331.682, 344.845]"
"(20.83, 21.849]","(23.449, 24.986]","(13.901, 14.953]","(103.148, 107.722]","(354.889, 366.237]"
"(16.779, 17.849]","(17.875, 18.97]","(11.686, 12.778]","(91.663, 95.593]","(317.644, 331.682]"
"(23.237, 24.681]","(12.515, 15.017]","(19.846, 21.748]","(81.689, 86.858]","(317.644, 331.682]"
"(15.261, 16.779]","(12.515, 15.017]","(17.144, 18.404]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(13.115, 15.261]","(24.986, 26.832]","(18.404, 19.846]","(99.701, 103.148]","(344.845, 354.889]"
"(15.261, 16.779]","(19.973, 21.01]","(21.748, 32.213]","(75.157, 81.689]","(304.498, 317.644]"
"(13.115, 15.261]","(18.97, 19.973]","(14.953, 16.046]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(16.779, 17.849]","(16.559, 17.875]","(19.846, 21.748]","(91.663, 95.593]","(331.682, 344.845]"
"(21.849, 23.237]","(16.559, 17.875]","(17.144, 18.404]","(91.663, 95.593]","(331.682, 344.845]"
"(4.518, 13.115]","(5.872999999999999, 12.515]","(17.144, 18.404]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(20.83, 21.849]","(22.076, 23.449]","(16.046, 17.144]","(111.926, 117.844]","(383.284, 401.287]"
"(26.722, 35.51]","(16.559, 17.875]","(10.03, 11.686]","(107.722, 111.926]","(354.889, 366.237]"
"(18.807, 19.785]","(12.515, 15.017]","(21.748, 32.213]","(86.858, 91.663]","(331.682, 344.845]"
"(15.261, 16.779]","(15.017, 16.559]","(18.404, 19.846]","(75.157, 81.689]","(265.817, 290.628]"
"(16.779, 17.849]","(24.986, 26.832]","(18.404, 19.846]","(107.722, 111.926]","(366.237, 383.284]"
"(15.261, 16.779]","(16.559, 17.875]","(19.846, 21.748]","(81.689, 86.858]","(317.644, 331.682]"
"(23.237, 24.681]","(23.449, 24.986]","(13.901, 14.953]","(125.674, 161.248]","(427.299, 527.248]"
"(24.681, 26.722]","(19.973, 21.01]","(12.778, 13.901]","(111.926, 117.844]","(366.237, 383.284]"
"(26.722, 35.51]","(18.97, 19.973]","(16.046, 17.144]","(111.926, 117.844]","(401.287, 427.299]"
"(20.83, 21.849]","(15.017, 16.559]","(-0.345, 7.855]","(86.858, 91.663]","(265.817, 290.628]"
"(21.849, 23.237]","(19.973, 21.01]","(-0.345, 7.855]","(95.593, 99.701]","(317.644, 331.682]"
"(20.83, 21.849]","(16.559, 17.875]","(19.846, 21.748]","(91.663, 95.593]","(344.845, 354.889]"
"(16.779, 17.849]","(26.832, 37.748]","(10.03, 11.686]","(117.844, 125.674]","(383.284, 401.287]"
"(21.849, 23.237]","(24.986, 26.832]","(18.404, 19.846]","(117.844, 125.674]","(401.287, 427.299]"
"(15.261, 16.779]","(17.875, 18.97]","(19.846, 21.748]","(81.689, 86.858]","(304.498, 317.644]"
"(26.722, 35.51]","(12.515, 15.017]","(18.404, 19.846]","(107.722, 111.926]","(383.284, 401.287]"
"(26.722, 35.51]","(15.017, 16.559]","(7.855, 10.03]","(103.148, 107.722]","(331.682, 344.845]"
"(23.237, 24.681]","(23.449, 24.986]","(17.144, 18.404]","(117.844, 125.674]","(401.287, 427.299]"
"(16.779, 17.849]","(16.559, 17.875]","(17.144, 18.404]","(86.858, 91.663]","(317.644, 331.682]"
"(19.785, 20.83]","(18.97, 19.973]","(16.046, 17.144]","(107.722, 111.926]","(366.237, 383.284]"
"(17.849, 18.807]","(26.832, 37.748]","(12.778, 13.901]","(117.844, 125.674]","(401.287, 427.299]"
"(15.261, 16.779]","(17.875, 18.97]","(13.901, 14.953]","(81.689, 86.858]","(265.817, 290.628]"
"(13.115, 15.261]","(17.875, 18.97]","(17.144, 18.404]","(81.689, 86.858]","(290.628, 304.498]"
"(17.849, 18.807]","(15.017, 16.559]","(7.855, 10.03]","(86.858, 91.663]","(290.628, 304.498]"
"(23.237, 24.681]","(12.515, 15.017]","(13.901, 14.953]","(91.663, 95.593]","(317.644, 331.682]"
"(17.849, 18.807]","(15.017, 16.559]","(19.846, 21.748]","(81.689, 86.858]","(304.498, 317.644]"
"(15.261, 16.779]","(19.973, 21.01]","(13.901, 14.953]","(81.689, 86.858]","(290.628, 304.498]"
"(17.849, 18.807]","(21.01, 22.076]","(10.03, 11.686]","(95.593, 99.701]","(317.644, 331.682]"
"(26.722, 35.51]","(16.559, 17.875]","(18.404, 19.846]","(99.701, 103.148]","(366.237, 383.284]"
"(24.681, 26.722]","(17.875, 18.97]","(21.748, 32.213]","(91.663, 95.593]","(354.889, 366.237]"
"(15.261, 16.779]","(26.832, 37.748]","(11.686, 12.778]","(125.674, 161.248]","(427.299, 527.248]"
"(16.779, 17.849]","(18.97, 19.973]","(18.404, 19.846]","(86.858, 91.663]","(317.644, 331.682]"
"(24.681, 26.722]","(15.017, 16.559]","(18.404, 19.846]","(86.858, 91.663]","(317.644, 331.682]"
"(19.785, 20.83]","(15.017, 16.559]","(7.855, 10.03]","(75.157, 81.689]","(265.817, 290.628]"
"(18.807, 19.785]","(12.515, 15.017]","(13.901, 14.953]","(75.157, 81.689]","(265.817, 290.628]"
"(13.115, 15.261]","(12.515, 15.017]","(12.778, 13.901]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(20.83, 21.849]","(24.986, 26.832]","(12.778, 13.901]","(117.844, 125.674]","(383.284, 401.287]"
"(4.518, 13.115]","(26.832, 37.748]","(11.686, 12.778]","(95.593, 99.701]","(331.682, 344.845]"
"(24.681, 26.722]","(5.872999999999999, 12.515]","(18.404, 19.846]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(15.261, 16.779]","(22.076, 23.449]","(11.686, 12.778]","(103.148, 107.722]","(354.889, 366.237]"
"(20.83, 21.849]","(15.017, 16.559]","(11.686, 12.778]","(81.689, 86.858]","(290.628, 304.498]"
"(16.779, 17.849]","(15.017, 16.559]","(17.144, 18.404]","(75.157, 81.689]","(304.498, 317.644]"
"(16.779, 17.849]","(16.559, 17.875]","(18.404, 19.846]","(86.858, 91.663]","(317.644, 331.682]"
"(17.849, 18.807]","(5.872999999999999, 12.515]","(11.686, 12.778]","(75.157, 81.689]","(265.817, 290.628]"
"(24.681, 26.722]","(21.01, 22.076]","(16.046, 17.144]","(107.722, 111.926]","(383.284, 401.287]"
"(15.261, 16.779]","(16.559, 17.875]","(-0.345, 7.855]","(81.689, 86.858]","(265.817, 290.628]"
"(18.807, 19.785]","(15.017, 16.559]","(12.778, 13.901]","(75.157, 81.689]","(265.817, 290.628]"
"(13.115, 15.261]","(16.559, 17.875]","(-0.345, 7.855]","(75.157, 81.689]","(151.424, 265.817]"
"(23.237, 24.681]","(23.449, 24.986]","(12.778, 13.901]","(111.926, 117.844]","(383.284, 401.287]"
"(13.115, 15.261]","(16.559, 17.875]","(12.778, 13.901]","(81.689, 86.858]","(290.628, 304.498]"
"(16.779, 17.849]","(26.832, 37.748]","(12.778, 13.901]","(125.674, 161.248]","(401.287, 427.299]"
"(21.849, 23.237]","(19.973, 21.01]","(21.748, 32.213]","(103.148, 107.722]","(383.284, 401.287]"
"(26.722, 35.51]","(17.875, 18.97]","(12.778, 13.901]","(111.926, 117.844]","(366.237, 383.284]"
"(15.261, 16.779]","(18.97, 19.973]","(-0.345, 7.855]","(86.858, 91.663]","(265.817, 290.628]"
"(4.518, 13.115]","(23.449, 24.986]","(16.046, 17.144]","(95.593, 99.701]","(344.845, 354.889]"
"(4.518, 13.115]","(22.076, 23.449]","(13.901, 14.953]","(86.858, 91.663]","(304.498, 317.644]"
"(16.779, 17.849]","(19.973, 21.01]","(16.046, 17.144]","(91.663, 95.593]","(331.682, 344.845]"
"(13.115, 15.261]","(23.449, 24.986]","(7.855, 10.03]","(95.593, 99.701]","(317.644, 331.682]"
"(19.785, 20.83]","(19.973, 21.01]","(21.748, 32.213]","(95.593, 99.701]","(354.889, 366.237]"
"(18.807, 19.785]","(24.986, 26.832]","(18.404, 19.846]","(107.722, 111.926]","(383.284, 401.287]"
"(4.518, 13.115]","(26.832, 37.748]","(14.953, 16.046]","(103.148, 107.722]","(354.889, 366.237]"
"(17.849, 18.807]","(21.01, 22.076]","(7.855, 10.03]","(95.593, 99.701]","(317.644, 331.682]"
"(23.237, 24.681]","(19.973, 21.01]","(11.686, 12.778]","(99.701, 103.148]","(331.682, 344.845]"
"(19.785, 20.83]","(23.449, 24.986]","(18.404, 19.846]","(111.926, 117.844]","(383.284, 401.287]"
"(24.681, 26.722]","(19.973, 21.01]","(18.404, 19.846]","(103.148, 107.722]","(366.237, 383.284]"
"(21.849, 23.237]","(18.97, 19.973]","(7.855, 10.03]","(91.663, 95.593]","(290.628, 304.498]"
"(21.849, 23.237]","(5.872999999999999, 12.515]","(13.901, 14.953]","(86.858, 91.663]","(304.498, 317.644]"
"(17.849, 18.807]","(22.076, 23.449]","(7.855, 10.03]","(107.722, 111.926]","(354.889, 366.237]"
"(17.849, 18.807]","(17.875, 18.97]","(13.901, 14.953]","(99.701, 103.148]","(344.845, 354.889]"
"(4.518, 13.115]","(5.872999999999999, 12.515]","(21.748, 32.213]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(24.681, 26.722]","(16.559, 17.875]","(16.046, 17.144]","(103.148, 107.722]","(366.237, 383.284]"
"(17.849, 18.807]","(23.449, 24.986]","(10.03, 11.686]","(103.148, 107.722]","(331.682, 344.845]"
"(19.785, 20.83]","(23.449, 24.986]","(21.748, 32.213]","(107.722, 111.926]","(401.287, 427.299]"
"(21.849, 23.237]","(24.986, 26.832]","(11.686, 12.778]","(117.844, 125.674]","(401.287, 427.299]"
"(26.722, 35.51]","(12.515, 15.017]","(7.855, 10.03]","(86.858, 91.663]","(290.628, 304.498]"
"(19.785, 20.83]","(23.449, 24.986]","(12.778, 13.901]","(111.926, 117.844]","(366.237, 383.284]"
"(16.779, 17.849]","(24.986, 26.832]","(-0.345, 7.855]","(103.148, 107.722]","(317.644, 331.682]"
"(24.681, 26.722]","(16.559, 17.875]","(21.748, 32.213]","(99.701, 103.148]","(366.237, 383.284]"
"(24.681, 26.722]","(26.832, 37.748]","(19.846, 21.748]","(125.674, 161.248]","(427.299, 527.248]"
"(21.849, 23.237]","(26.832, 37.748]","(10.03, 11.686]","(125.674, 161.248]","(427.299, 527.248]"
"(26.722, 35.51]","(21.01, 22.076]","(16.046, 17.144]","(107.722, 111.926]","(366.237, 383.284]"
"(17.849, 18.807]","(5.872999999999999, 12.515]","(-0.345, 7.855]","(40.257000000000005, 75.157]","(151.424, 265.817]"
"(16.779, 17.849]","(15.017, 16.559]","(19.846, 21.748]","(75.157, 81.689]","(290.628, 304.498]"
"(17.849, 18.807]","(23.449, 24.986]","(11.686, 12.778]","(111.926, 117.844]","(366.237, 383.284]"
"(24.681, 26.722]","(23.449, 24.986]","(18.404, 19.846]","(125.674, 161.248]","(427.299, 527.248]"
"(13.115, 15.261]","(26.832, 37.748]","(12.778, 13.901]","(107.722, 111.926]","(354.889, 366.237]"
"(24.681, 26.722]","(16.559, 17.875]","(12.778, 13.901]","(99.701, 103.148]","(331.682, 344.845]"
"(26.722, 35.51]","(26.832, 37.748]","(13.901, 14.953]","(125.674, 161.248]","(427.299, 527.248]"
"(26.722, 35.51]","(5.872999999999999, 12.515]","(12.778, 13.901]","(95.593, 99.701]","(317.644, 331.682]"
"(17.849, 18.807]","(17.875, 18.97]","(18.404, 19.846]","(91.663, 95.593]","(331.682, 344.845]"
"(16.779, 17.849]","(18.97, 19.973]","(10.03, 11.686]","(95.593, 99.701]","(317.644, 331.682]"
"(20.83, 21.849]","(16.559, 17.875]","(16.046, 17.144]","(103.148, 107.722]","(366.237, 383.284]"
"(26.722, 35.51]","(5.872999999999999, 12.515]","(16.046, 17.144]","(81.689, 86.858]","(304.498, 317.644]"
"(23.237, 24.681]","(24.986, 26.832]","(14.953, 16.046]","(125.674, 161.248]","(427.299, 527.248]"
"(19.785, 20.83]","(16.559, 17.875]","(10.03, 11.686]","(86.858, 91.663]","(290.628, 304.498]"
"(26.722, 35.51]","(15.017, 16.559]","(10.03, 11.686]","(95.593, 99.701]","(317.644, 331.682]"
"(17.849, 18.807]","(16.559, 17.875]","(19.846, 21.748]","(91.663, 95.593]","(331.682, 344.845]"
"(18.807, 19.785]","(12.515, 15.017]","(-0.345, 7.855]","(91.663, 95.593]","(290.628, 304.498]"
"(18.807, 19.785]","(23.449, 24.986]","(21.748, 32.213]","(107.722, 111.926]","(401.287, 427.299]"
"(15.261, 16.779]","(5.872999999999999, 12.515]","(21.748, 32.213]","(40.257000000000005, 75.157]","(265.817, 290.628]"
"(19.785, 20.83]","(24.986, 26.832]","(13.901, 14.953]","(125.674, 161.248]","(401.287, 427.299]"
"(16.779, 17.849]","(22.076, 23.449]","(-0.345, 7.855]","(99.701, 103.148]","(317.644, 331.682]"
"(16.779, 17.849]","(22.076, 23.449]","(21.748, 32.213]","(99.701, 103.148]","(366.237, 383.284]"
"(23.237, 24.681]","(17.875, 18.97]","(10.03, 11.686]","(111.926, 117.844]","(383.284, 401.287]"
"(23.237, 24.681]","(24.986, 26.832]","(14.953, 16.046]","(117.844, 125.674]","(401.287, 427.299]"
"(18.807, 19.785]","(12.515, 15.017]","(19.846, 21.748]","(75.157, 81.689]","(290.628, 304.498]"
