A,B,C,D,E
"(19.929, 20.061]","(16.93, 18.426]","(14.947, 15.095]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(20.935, 21.192]","(20.38, 20.553]","(14.343, 14.488]","(103.5, 104.458]","(355.886, 358.718]"
"(21.192, 21.559]","(20.38, 20.553]","(11.775, 13.493]","(103.5, 104.458]","(349.303, 351.185]"
"(20.341, 20.506]","(18.426, 18.848]","(11.775, 13.493]","(97.292, 97.978]","(327.112, 331.126]"
"(18.381, 18.786]","(16.93, 18.426]","(15.57, 15.74]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(19.07, 19.294]","(19.064, 19.269]","(14.648, 14.806]","(95.54, 96.562]","(331.126, 334.155]"
"(18.381, 18.786]","(20.553, 20.743]","(14.648, 14.806]","(98.649, 99.185]","(338.847, 340.691]"
"(21.192, 21.559]","(19.064, 19.269]","(15.395, 15.57]","(100.219, 100.819]","(347.398, 349.303]"
"(19.929, 20.061]","(16.93, 18.426]","(14.806, 14.947]","(94.034, 95.54]","(327.112, 331.126]"
"(16.903, 18.381]","(20.217, 20.38]","(16.153, 16.546]","(96.562, 97.292]","(336.612, 338.847]"
"(19.294, 19.483]","(21.548, 23.443]","(14.947, 15.095]","(101.973, 102.671]","(351.185, 353.551]"
"(18.381, 18.786]","(20.553, 20.743]","(14.947, 15.095]","(99.185, 99.694]","(342.538, 344.212]"
"(20.061, 20.211]","(19.445, 19.602]","(15.57, 15.74]","(99.694, 100.219]","(347.398, 349.303]"
"(21.192, 21.559]","(21.548, 23.443]","(16.546, 18.772]","(105.851, 112.465]","(362.853, 386.665]"
"(21.559, 23.55]","(20.061, 20.217]","(14.488, 14.648]","(105.851, 112.465]","(358.718, 362.853]"
"(20.506, 20.702]","(20.94, 21.201]","(16.153, 16.546]","(102.671, 103.5]","(355.886, 358.718]"
"(19.07, 19.294]","(20.553, 20.743]","(14.648, 14.806]","(97.978, 98.649]","(338.847, 340.691]"
"(18.786, 19.07]","(20.94, 21.201]","(11.775, 13.493]","(100.819, 101.384]","(342.538, 344.212]"
"(18.786, 19.07]","(20.553, 20.743]","(14.806, 14.947]","(99.185, 99.694]","(340.691, 342.538]"
"(20.935, 21.192]","(16.93, 18.426]","(13.493, 13.865]","(95.54, 96.562]","(327.112, 331.126]"
"(20.061, 20.211]","(19.064, 19.269]","(15.095, 15.236]","(97.292, 97.978]","(336.612, 338.847]"
"(19.646, 19.779]","(19.919, 20.061]","(14.343, 14.488]","(99.694, 100.219]","(342.538, 344.212]"
"(19.483, 19.646]","(18.426, 18.848]","(16.546, 18.772]","(95.54, 96.562]","(336.612, 338.847]"
"(19.07, 19.294]","(20.38, 20.553]","(13.493, 13.865]","(97.292, 97.978]","(331.126, 334.155]"
"(18.381, 18.786]","(20.553, 20.743]","(15.236, 15.395]","(97.978, 98.649]","(338.847, 340.691]"
"(19.779, 19.929]","(16.93, 18.426]","(15.922, 16.153]","(87.92399999999999, 94.034]","(327.112, 331.126]"
"(20.211, 20.341]","(19.064, 19.269]","(16.546, 18.772]","(98.649, 99.185]","(347.398, 349.303]"
"(18.786, 19.07]","(21.548, 23.443]","(14.806, 14.947]","(104.458, 105.851]","(355.886, 358.718]"
"(19.294, 19.483]","(19.269, 19.445]","(13.493, 13.865]","(97.292, 97.978]","(334.155, 336.612]"
"(20.702, 20.935]","(21.201, 21.548]","(15.236, 15.395]","(105.851, 112.465]","(362.853, 386.665]"
"(19.294, 19.483]","(19.445, 19.602]","(15.57, 15.74]","(97.978, 98.649]","(340.691, 342.538]"
"(20.341, 20.506]","(21.201, 21.548]","(15.74, 15.922]","(102.671, 103.5]","(355.886, 358.718]"
"(16.903, 18.381]","(21.548, 23.443]","(14.648, 14.806]","(100.219, 100.819]","(344.212, 345.826]"
"(16.903, 18.381]","(19.064, 19.269]","(13.493, 13.865]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.483, 19.646]","(21.548, 23.443]","(14.126, 14.343]","(102.671, 103.5]","(353.551, 355.886]"
"(20.935, 21.192]","(18.426, 18.848]","(14.343, 14.488]","(95.54, 96.562]","(331.126, 334.155]"
"(19.646, 19.779]","(20.94, 21.201]","(11.775, 13.493]","(102.671, 103.5]","(347.398, 349.303]"
"(20.935, 21.192]","(18.426, 18.848]","(16.153, 16.546]","(96.562, 97.292]","(336.612, 338.847]"
"(20.506, 20.702]","(19.445, 19.602]","(14.648, 14.806]","(100.219, 100.819]","(345.826, 347.398]"
"(20.935, 21.192]","(21.201, 21.548]","(13.493, 13.865]","(104.458, 105.851]","(358.718, 362.853]"
"(21.559, 23.55]","(19.776, 19.919]","(14.126, 14.343]","(104.458, 105.851]","(353.551, 355.886]"
"(20.702, 20.935]","(18.426, 18.848]","(15.395, 15.57]","(99.185, 99.694]","(344.212, 345.826]"
"(19.646, 19.779]","(19.602, 19.776]","(14.947, 15.095]","(97.292, 97.978]","(334.155, 336.612]"
"(20.061, 20.211]","(21.548, 23.443]","(15.57, 15.74]","(103.5, 104.458]","(358.718, 362.853]"
"(20.341, 20.506]","(19.776, 19.919]","(13.493, 13.865]","(101.973, 102.671]","(345.826, 347.398]"
"(20.211, 20.341]","(16.93, 18.426]","(15.095, 15.236]","(94.034, 95.54]","(331.126, 334.155]"
"(20.935, 21.192]","(20.553, 20.743]","(15.922, 16.153]","(103.5, 104.458]","(358.718, 362.853]"
"(20.211, 20.341]","(20.743, 20.94]","(14.488, 14.648]","(101.973, 102.671]","(347.398, 349.303]"
"(20.702, 20.935]","(20.94, 21.201]","(14.488, 14.648]","(102.671, 103.5]","(351.185, 353.551]"
"(19.779, 19.929]","(19.602, 19.776]","(15.095, 15.236]","(99.694, 100.219]","(344.212, 345.826]"
"(20.506, 20.702]","(20.38, 20.553]","(16.153, 16.546]","(101.973, 102.671]","(355.886, 358.718]"
"(19.294, 19.483]","(19.064, 19.269]","(11.775, 13.493]","(97.292, 97.978]","(331.126, 334.155]"
"(20.061, 20.211]","(19.919, 20.061]","(14.806, 14.947]","(100.819, 101.384]","(344.212, 345.826]"
"(19.779, 19.929]","(19.776, 19.919]","(13.493, 13.865]","(99.185, 99.694]","(338.847, 340.691]"
"(20.702, 20.935]","(18.426, 18.848]","(14.806, 14.947]","(94.034, 95.54]","(327.112, 331.126]"
"(20.211, 20.341]","(19.776, 19.919]","(14.343, 14.488]","(101.384, 101.973]","(345.826, 347.398]"
"(19.929, 20.061]","(19.064, 19.269]","(15.922, 16.153]","(97.978, 98.649]","(340.691, 342.538]"
"(20.935, 21.192]","(19.919, 20.061]","(14.648, 14.806]","(101.973, 102.671]","(353.551, 355.886]"
"(20.702, 20.935]","(19.776, 19.919]","(14.488, 14.648]","(101.384, 101.973]","(345.826, 347.398]"
"(19.07, 19.294]","(18.848, 19.064]","(15.095, 15.236]","(94.034, 95.54]","(310.413, 327.112]"
"(19.779, 19.929]","(19.269, 19.445]","(14.343, 14.488]","(95.54, 96.562]","(331.126, 334.155]"
"(20.341, 20.506]","(20.553, 20.743]","(15.922, 16.153]","(101.973, 102.671]","(351.185, 353.551]"
"(21.559, 23.55]","(20.553, 20.743]","(13.493, 13.865]","(104.458, 105.851]","(355.886, 358.718]"
"(21.192, 21.559]","(20.553, 20.743]","(14.648, 14.806]","(103.5, 104.458]","(353.551, 355.886]"
"(19.483, 19.646]","(20.061, 20.217]","(14.648, 14.806]","(99.694, 100.219]","(342.538, 344.212]"
"(18.786, 19.07]","(20.94, 21.201]","(13.865, 14.126]","(101.384, 101.973]","(345.826, 347.398]"
"(21.192, 21.559]","(20.217, 20.38]","(14.126, 14.343]","(102.671, 103.5]","(351.185, 353.551]"
"(20.061, 20.211]","(20.38, 20.553]","(15.236, 15.395]","(98.649, 99.185]","(340.691, 342.538]"
"(18.786, 19.07]","(18.426, 18.848]","(14.126, 14.343]","(95.54, 96.562]","(327.112, 331.126]"
"(19.07, 19.294]","(20.38, 20.553]","(11.775, 13.493]","(98.649, 99.185]","(336.612, 338.847]"
"(20.935, 21.192]","(19.776, 19.919]","(15.236, 15.395]","(101.973, 102.671]","(351.185, 353.551]"
"(20.702, 20.935]","(20.38, 20.553]","(14.343, 14.488]","(104.458, 105.851]","(358.718, 362.853]"
"(19.779, 19.929]","(20.94, 21.201]","(11.775, 13.493]","(103.5, 104.458]","(349.303, 351.185]"
"(18.786, 19.07]","(21.201, 21.548]","(16.546, 18.772]","(102.671, 103.5]","(355.886, 358.718]"
"(19.294, 19.483]","(19.445, 19.602]","(15.922, 16.153]","(95.54, 96.562]","(334.155, 336.612]"
"(19.483, 19.646]","(20.94, 21.201]","(16.153, 16.546]","(103.5, 104.458]","(358.718, 362.853]"
"(18.381, 18.786]","(21.201, 21.548]","(11.775, 13.493]","(101.384, 101.973]","(344.212, 345.826]"
"(19.646, 19.779]","(16.93, 18.426]","(15.395, 15.57]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.07, 19.294]","(19.269, 19.445]","(13.493, 13.865]","(96.562, 97.292]","(331.126, 334.155]"
"(19.779, 19.929]","(20.38, 20.553]","(14.126, 14.343]","(101.384, 101.973]","(347.398, 349.303]"
"(18.786, 19.07]","(19.445, 19.602]","(14.488, 14.648]","(95.54, 96.562]","(327.112, 331.126]"
"(20.506, 20.702]","(18.426, 18.848]","(11.775, 13.493]","(95.54, 96.562]","(310.413, 327.112]"
"(19.646, 19.779]","(21.201, 21.548]","(15.395, 15.57]","(104.458, 105.851]","(362.853, 386.665]"
"(20.702, 20.935]","(19.776, 19.919]","(13.865, 14.126]","(97.978, 98.649]","(336.612, 338.847]"
"(20.341, 20.506]","(20.38, 20.553]","(14.947, 15.095]","(102.671, 103.5]","(353.551, 355.886]"
"(19.929, 20.061]","(19.445, 19.602]","(14.648, 14.806]","(99.694, 100.219]","(344.212, 345.826]"
"(18.786, 19.07]","(20.38, 20.553]","(16.153, 16.546]","(98.649, 99.185]","(342.538, 344.212]"
"(20.211, 20.341]","(19.776, 19.919]","(13.493, 13.865]","(100.219, 100.819]","(342.538, 344.212]"
"(18.786, 19.07]","(20.38, 20.553]","(13.493, 13.865]","(98.649, 99.185]","(334.155, 336.612]"
"(18.786, 19.07]","(21.548, 23.443]","(14.488, 14.648]","(103.5, 104.458]","(355.886, 358.718]"
"(19.646, 19.779]","(20.553, 20.743]","(15.236, 15.395]","(102.671, 103.5]","(353.551, 355.886]"
"(16.903, 18.381]","(19.919, 20.061]","(16.153, 16.546]","(97.292, 97.978]","(340.691, 342.538]"
"(21.559, 23.55]","(20.38, 20.553]","(14.343, 14.488]","(105.851, 112.465]","(358.718, 362.853]"
"(19.646, 19.779]","(19.064, 19.269]","(14.806, 14.947]","(96.562, 97.292]","(334.155, 336.612]"
"(16.903, 18.381]","(20.217, 20.38]","(14.343, 14.488]","(94.034, 95.54]","(327.112, 331.126]"
"(21.192, 21.559]","(19.919, 20.061]","(15.922, 16.153]","(102.671, 103.5]","(358.718, 362.853]"
"(20.506, 20.702]","(18.426, 18.848]","(14.806, 14.947]","(97.292, 97.978]","(338.847, 340.691]"
"(20.341, 20.506]","(20.217, 20.38]","(15.74, 15.922]","(103.5, 104.458]","(358.718, 362.853]"
"(20.211, 20.341]","(20.217, 20.38]","(16.546, 18.772]","(101.973, 102.671]","(358.718, 362.853]"
"(18.381, 18.786]","(21.201, 21.548]","(14.343, 14.488]","(100.819, 101.384]","(344.212, 345.826]"
"(20.702, 20.935]","(19.776, 19.919]","(15.74, 15.922]","(100.219, 100.819]","(347.398, 349.303]"
"(19.294, 19.483]","(20.217, 20.38]","(14.126, 14.343]","(100.219, 100.819]","(342.538, 344.212]"
"(18.786, 19.07]","(20.94, 21.201]","(13.865, 14.126]","(101.973, 102.671]","(349.303, 351.185]"
"(19.483, 19.646]","(20.217, 20.38]","(15.922, 16.153]","(98.649, 99.185]","(342.538, 344.212]"
"(19.646, 19.779]","(19.445, 19.602]","(16.546, 18.772]","(97.292, 97.978]","(340.691, 342.538]"
"(20.341, 20.506]","(20.743, 20.94]","(14.488, 14.648]","(103.5, 104.458]","(353.551, 355.886]"
"(21.559, 23.55]","(19.919, 20.061]","(14.343, 14.488]","(102.671, 103.5]","(353.551, 355.886]"
"(20.935, 21.192]","(21.201, 21.548]","(16.153, 16.546]","(105.851, 112.465]","(362.853, 386.665]"
"(19.07, 19.294]","(19.269, 19.445]","(14.126, 14.343]","(95.54, 96.562]","(331.126, 334.155]"
"(20.061, 20.211]","(20.743, 20.94]","(13.865, 14.126]","(102.671, 103.5]","(349.303, 351.185]"
"(20.506, 20.702]","(19.602, 19.776]","(16.546, 18.772]","(99.185, 99.694]","(349.303, 351.185]"
"(16.903, 18.381]","(19.602, 19.776]","(14.126, 14.343]","(94.034, 95.54]","(327.112, 331.126]"
"(16.903, 18.381]","(20.061, 20.217]","(13.865, 14.126]","(94.034, 95.54]","(310.413, 327.112]"
"(16.903, 18.381]","(19.064, 19.269]","(15.922, 16.153]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.779, 19.929]","(20.553, 20.743]","(14.806, 14.947]","(100.819, 101.384]","(344.212, 345.826]"
"(19.646, 19.779]","(19.064, 19.269]","(15.395, 15.57]","(95.54, 96.562]","(334.155, 336.612]"
"(19.929, 20.061]","(19.064, 19.269]","(15.095, 15.236]","(97.978, 98.649]","(338.847, 340.691]"
"(20.506, 20.702]","(16.93, 18.426]","(14.648, 14.806]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.07, 19.294]","(19.269, 19.445]","(11.775, 13.493]","(95.54, 96.562]","(310.413, 327.112]"
"(19.646, 19.779]","(19.445, 19.602]","(15.922, 16.153]","(99.185, 99.694]","(345.826, 347.398]"
"(18.786, 19.07]","(20.553, 20.743]","(15.236, 15.395]","(99.185, 99.694]","(344.212, 345.826]"
"(18.786, 19.07]","(21.548, 23.443]","(16.546, 18.772]","(102.671, 103.5]","(358.718, 362.853]"
"(19.929, 20.061]","(16.93, 18.426]","(14.343, 14.488]","(97.292, 97.978]","(334.155, 336.612]"
"(19.779, 19.929]","(21.201, 21.548]","(15.395, 15.57]","(103.5, 104.458]","(358.718, 362.853]"
"(20.506, 20.702]","(20.743, 20.94]","(13.865, 14.126]","(104.458, 105.851]","(355.886, 358.718]"
"(20.935, 21.192]","(20.061, 20.217]","(15.57, 15.74]","(101.973, 102.671]","(353.551, 355.886]"
"(19.646, 19.779]","(21.548, 23.443]","(14.806, 14.947]","(105.851, 112.465]","(362.853, 386.665]"
"(20.211, 20.341]","(18.848, 19.064]","(16.546, 18.772]","(97.292, 97.978]","(344.212, 345.826]"
"(19.294, 19.483]","(20.217, 20.38]","(14.648, 14.806]","(99.694, 100.219]","(344.212, 345.826]"
"(19.07, 19.294]","(20.553, 20.743]","(13.493, 13.865]","(100.819, 101.384]","(342.538, 344.212]"
"(19.483, 19.646]","(19.776, 19.919]","(14.343, 14.488]","(99.694, 100.219]","(342.538, 344.212]"
"(18.381, 18.786]","(20.94, 21.201]","(14.806, 14.947]","(97.978, 98.649]","(338.847, 340.691]"
"(18.381, 18.786]","(21.201, 21.548]","(16.546, 18.772]","(99.185, 99.694]","(347.398, 349.303]"
"(19.07, 19.294]","(19.602, 19.776]","(14.488, 14.648]","(96.562, 97.292]","(334.155, 336.612]"
"(19.07, 19.294]","(18.848, 19.064]","(14.947, 15.095]","(95.54, 96.562]","(331.126, 334.155]"
"(18.786, 19.07]","(19.602, 19.776]","(14.343, 14.488]","(95.54, 96.562]","(331.126, 334.155]"
"(19.483, 19.646]","(19.919, 20.061]","(15.74, 15.922]","(99.694, 100.219]","(347.398, 349.303]"
"(19.929, 20.061]","(19.602, 19.776]","(16.546, 18.772]","(99.694, 100.219]","(349.303, 351.185]"
"(19.779, 19.929]","(19.269, 19.445]","(13.493, 13.865]","(97.978, 98.649]","(334.155, 336.612]"
"(20.506, 20.702]","(19.919, 20.061]","(15.236, 15.395]","(101.384, 101.973]","(349.303, 351.185]"
"(19.646, 19.779]","(19.064, 19.269]","(14.343, 14.488]","(95.54, 96.562]","(327.112, 331.126]"
"(19.483, 19.646]","(19.445, 19.602]","(14.947, 15.095]","(97.978, 98.649]","(336.612, 338.847]"
"(20.061, 20.211]","(21.548, 23.443]","(13.493, 13.865]","(104.458, 105.851]","(353.551, 355.886]"
"(21.559, 23.55]","(20.217, 20.38]","(16.546, 18.772]","(104.458, 105.851]","(362.853, 386.665]"
"(20.935, 21.192]","(20.217, 20.38]","(15.395, 15.57]","(101.973, 102.671]","(351.185, 353.551]"
"(20.061, 20.211]","(20.38, 20.553]","(15.922, 16.153]","(101.384, 101.973]","(351.185, 353.551]"
"(19.294, 19.483]","(18.848, 19.064]","(15.57, 15.74]","(94.034, 95.54]","(327.112, 331.126]"
"(20.061, 20.211]","(20.94, 21.201]","(14.947, 15.095]","(101.973, 102.671]","(353.551, 355.886]"
"(19.483, 19.646]","(19.445, 19.602]","(15.236, 15.395]","(97.292, 97.978]","(338.847, 340.691]"
"(19.294, 19.483]","(19.269, 19.445]","(15.095, 15.236]","(96.562, 97.292]","(336.612, 338.847]"
"(19.07, 19.294]","(19.776, 19.919]","(16.546, 18.772]","(96.562, 97.292]","(340.691, 342.538]"
"(20.506, 20.702]","(18.848, 19.064]","(14.806, 14.947]","(99.185, 99.694]","(342.538, 344.212]"
"(21.559, 23.55]","(20.061, 20.217]","(11.775, 13.493]","(105.851, 112.465]","(355.886, 358.718]"
"(19.779, 19.929]","(19.269, 19.445]","(13.493, 13.865]","(96.562, 97.292]","(331.126, 334.155]"
"(18.381, 18.786]","(21.201, 21.548]","(14.488, 14.648]","(100.219, 100.819]","(344.212, 345.826]"
"(20.702, 20.935]","(18.848, 19.064]","(14.488, 14.648]","(97.292, 97.978]","(336.612, 338.847]"
"(20.506, 20.702]","(20.217, 20.38]","(13.865, 14.126]","(100.819, 101.384]","(344.212, 345.826]"
"(19.294, 19.483]","(19.776, 19.919]","(14.488, 14.648]","(98.649, 99.185]","(342.538, 344.212]"
"(18.786, 19.07]","(19.445, 19.602]","(14.947, 15.095]","(96.562, 97.292]","(334.155, 336.612]"
"(19.483, 19.646]","(20.743, 20.94]","(15.922, 16.153]","(100.219, 100.819]","(349.303, 351.185]"
"(20.061, 20.211]","(19.269, 19.445]","(13.493, 13.865]","(98.649, 99.185]","(334.155, 336.612]"
"(19.779, 19.929]","(20.743, 20.94]","(14.488, 14.648]","(101.973, 102.671]","(347.398, 349.303]"
"(20.061, 20.211]","(19.064, 19.269]","(15.922, 16.153]","(95.54, 96.562]","(334.155, 336.612]"
"(20.211, 20.341]","(20.94, 21.201]","(16.153, 16.546]","(104.458, 105.851]","(362.853, 386.665]"
"(20.061, 20.211]","(19.064, 19.269]","(14.806, 14.947]","(97.292, 97.978]","(334.155, 336.612]"
"(19.483, 19.646]","(20.217, 20.38]","(14.126, 14.343]","(100.219, 100.819]","(345.826, 347.398]"
"(19.294, 19.483]","(20.061, 20.217]","(11.775, 13.493]","(98.649, 99.185]","(336.612, 338.847]"
"(19.646, 19.779]","(20.743, 20.94]","(14.126, 14.343]","(101.384, 101.973]","(347.398, 349.303]"
"(20.211, 20.341]","(19.269, 19.445]","(15.395, 15.57]","(97.292, 97.978]","(340.691, 342.538]"
"(19.929, 20.061]","(20.061, 20.217]","(15.095, 15.236]","(101.384, 101.973]","(351.185, 353.551]"
"(20.506, 20.702]","(20.217, 20.38]","(14.947, 15.095]","(101.973, 102.671]","(351.185, 353.551]"
"(21.559, 23.55]","(21.548, 23.443]","(15.395, 15.57]","(105.851, 112.465]","(362.853, 386.665]"
"(20.341, 20.506]","(18.426, 18.848]","(14.947, 15.095]","(96.562, 97.292]","(331.126, 334.155]"
"(20.935, 21.192]","(20.94, 21.201]","(15.236, 15.395]","(104.458, 105.851]","(362.853, 386.665]"
"(20.935, 21.192]","(19.445, 19.602]","(15.236, 15.395]","(101.384, 101.973]","(347.398, 349.303]"
"(16.903, 18.381]","(19.269, 19.445]","(15.395, 15.57]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(18.786, 19.07]","(20.217, 20.38]","(15.922, 16.153]","(97.978, 98.649]","(340.691, 342.538]"
"(18.786, 19.07]","(20.38, 20.553]","(15.095, 15.236]","(97.978, 98.649]","(340.691, 342.538]"
"(21.192, 21.559]","(20.94, 21.201]","(14.343, 14.488]","(104.458, 105.851]","(355.886, 358.718]"
"(20.506, 20.702]","(19.602, 19.776]","(11.775, 13.493]","(101.384, 101.973]","(340.691, 342.538]"
"(18.786, 19.07]","(19.919, 20.061]","(14.488, 14.648]","(99.185, 99.694]","(340.691, 342.538]"
"(18.786, 19.07]","(20.743, 20.94]","(14.343, 14.488]","(99.694, 100.219]","(342.538, 344.212]"
"(16.903, 18.381]","(19.602, 19.776]","(15.74, 15.922]","(94.034, 95.54]","(331.126, 334.155]"
"(16.903, 18.381]","(20.061, 20.217]","(16.546, 18.772]","(95.54, 96.562]","(336.612, 338.847]"
"(21.559, 23.55]","(20.94, 21.201]","(15.236, 15.395]","(104.458, 105.851]","(358.718, 362.853]"
"(20.341, 20.506]","(21.201, 21.548]","(13.865, 14.126]","(104.458, 105.851]","(358.718, 362.853]"
"(21.192, 21.559]","(19.776, 19.919]","(16.546, 18.772]","(102.671, 103.5]","(355.886, 358.718]"
"(18.786, 19.07]","(20.743, 20.94]","(15.395, 15.57]","(98.649, 99.185]","(344.212, 345.826]"
"(20.211, 20.341]","(21.548, 23.443]","(14.648, 14.806]","(105.851, 112.465]","(362.853, 386.665]"
"(19.483, 19.646]","(19.776, 19.919]","(14.806, 14.947]","(99.185, 99.694]","(340.691, 342.538]"
"(19.779, 19.929]","(21.548, 23.443]","(14.343, 14.488]","(105.851, 112.465]","(362.853, 386.665]"
"(18.786, 19.07]","(20.38, 20.553]","(14.126, 14.343]","(99.694, 100.219]","(342.538, 344.212]"
"(16.903, 18.381]","(20.94, 21.201]","(16.546, 18.772]","(96.562, 97.292]","(338.847, 340.691]"
"(20.211, 20.341]","(21.201, 21.548]","(14.648, 14.806]","(103.5, 104.458]","(358.718, 362.853]"
"(18.381, 18.786]","(20.743, 20.94]","(13.865, 14.126]","(99.694, 100.219]","(340.691, 342.538]"
"(20.935, 21.192]","(19.919, 20.061]","(15.095, 15.236]","(102.671, 103.5]","(353.551, 355.886]"
"(19.779, 19.929]","(19.445, 19.602]","(14.488, 14.648]","(96.562, 97.292]","(334.155, 336.612]"
"(18.786, 19.07]","(16.93, 18.426]","(14.488, 14.648]","(87.92399999999999, 94.034]","(310.413, 327.112]"
"(19.294, 19.483]","(19.064, 19.269]","(14.126, 14.343]","(95.54, 96.562]","(331.126, 334.155]"
"(20.702, 20.935]","(19.776, 19.919]","(15.095, 15.236]","(101.384, 101.973]","(351.185, 353.551]"
"(20.341, 20.506]","(19.064, 19.269]","(15.395, 15.57]","(98.649, 99.185]","(344.212, 345.826]"
"(16.903, 18.381]","(21.548, 23.443]","(13.865, 14.126]","(97.978, 98.649]","(336.612, 338.847]"
"(20.935, 21.192]","(19.776, 19.919]","(13.865, 14.126]","(101.973, 102.671]","(347.398, 349.303]"
"(19.929, 20.061]","(19.602, 19.776]","(15.922, 16.153]","(99.185, 99.694]","(347.398, 349.303]"
"(21.559, 23.55]","(19.776, 19.919]","(15.57, 15.74]","(104.458, 105.851]","(362.853, 386.665]"
"(19.07, 19.294]","(20.553, 20.743]","(15.095, 15.236]","(101.384, 101.973]","(349.303, 351.185]"
"(20.935, 21.192]","(20.94, 21.201]","(15.236, 15.395]","(104.458, 105.851]","(358.718, 362.853]"
"(19.929, 20.061]","(19.919, 20.061]","(14.343, 14.488]","(99.185, 99.694]","(338.847, 340.691]"
"(18.786, 19.07]","(20.553, 20.743]","(14.806, 14.947]","(101.384, 101.973]","(345.826, 347.398]"
"(19.646, 19.779]","(20.38, 20.553]","(14.488, 14.648]","(100.219, 100.819]","(344.212, 345.826]"
"(19.483, 19.646]","(18.426, 18.848]","(15.74, 15.922]","(95.54, 96.562]","(331.126, 334.155]"
"(20.061, 20.211]","(21.548, 23.443]","(14.648, 14.806]","(105.851, 112.465]","(362.853, 386.665]"
"(16.903, 18.381]","(20.217, 20.38]","(14.648, 14.806]","(97.292, 97.978]","(336.612, 338.847]"
"(20.935, 21.192]","(19.919, 20.061]","(15.57, 15.74]","(100.819, 101.384]","(349.303, 351.185]"
"(19.294, 19.483]","(20.061, 20.217]","(14.806, 14.947]","(100.819, 101.384]","(345.826, 347.398]"
"(20.935, 21.192]","(19.602, 19.776]","(14.343, 14.488]","(99.185, 99.694]","(340.691, 342.538]"
"(19.07, 19.294]","(21.548, 23.443]","(15.74, 15.922]","(104.458, 105.851]","(362.853, 386.665]"
"(21.559, 23.55]","(19.919, 20.061]","(15.57, 15.74]","(103.5, 104.458]","(358.718, 362.853]"
