A,B,C,D,E
"(21.879, 22.384]","(19.522, 19.786]","(15.791, 16.111]","(101.686, 102.76]","(350.151, 353.706]"
"(22.384, 23.129]","(20.08, 20.403]","(12.636, 13.099]","(108.698, 111.412]","(366.105, 372.156]"
"(20.756, 21.107]","(13.15, 16.846]","(15.494, 15.791]","(88.454, 90.966]","(317.157, 322.972]"
"(16.896, 17.647]","(19.522, 19.786]","(14.898, 15.197]","(97.265, 98.393]","(336.467, 340.145]"
"(18.151, 18.591]","(13.15, 16.846]","(14.585, 14.898]","(88.454, 90.966]","(308.538, 317.157]"
"(16.896, 17.647]","(20.08, 20.403]","(16.435, 16.838]","(95.902, 97.265]","(340.145, 343.614]"
"(22.384, 23.129]","(18.571, 18.915]","(13.099, 13.513]","(102.76, 103.977]","(346.94, 350.151]"
"(19.865, 20.156]","(20.08, 20.403]","(12.636, 13.099]","(98.393, 99.462]","(336.467, 340.145]"
"(13.55, 16.896]","(19.786, 20.08]","(16.435, 16.838]","(90.966, 92.968]","(322.972, 327.823]"
"(18.591, 18.951]","(21.029, 21.388]","(14.585, 14.898]","(99.462, 100.658]","(343.614, 346.94]"
"(13.55, 16.896]","(21.813, 22.345]","(18.138, 21.929]","(97.265, 98.393]","(346.94, 350.151]"
"(20.156, 20.444]","(20.403, 20.707]","(11.875, 12.636]","(103.977, 105.078]","(350.151, 353.706]"
"(22.384, 23.129]","(20.08, 20.403]","(17.372, 18.138]","(106.645, 108.698]","(372.156, 380.767]"
"(23.129, 27.545]","(18.143, 18.571]","(14.265, 14.585]","(102.76, 103.977]","(350.151, 353.706]"
"(21.107, 21.482]","(20.08, 20.403]","(16.435, 16.838]","(100.658, 101.686]","(353.706, 357.413]"
"(18.151, 18.591]","(18.143, 18.571]","(17.372, 18.138]","(90.966, 92.968]","(322.972, 327.823]"
"(17.647, 18.151]","(20.08, 20.403]","(14.898, 15.197]","(88.454, 90.966]","(308.538, 317.157]"
"(16.896, 17.647]","(19.786, 20.08]","(13.513, 13.928]","(94.658, 95.902]","(327.823, 332.355]"
"(21.879, 22.384]","(21.388, 21.813]","(15.494, 15.791]","(108.698, 111.412]","(372.156, 380.767]"
"(20.156, 20.444]","(21.813, 22.345]","(16.111, 16.435]","(108.698, 111.412]","(372.156, 380.767]"
"(19.27, 19.576]","(19.522, 19.786]","(13.513, 13.928]","(95.902, 97.265]","(327.823, 332.355]"
"(18.951, 19.27]","(18.915, 19.211]","(16.435, 16.838]","(94.658, 95.902]","(332.355, 336.467]"
"(17.647, 18.151]","(22.345, 23.162]","(16.111, 16.435]","(106.645, 108.698]","(372.156, 380.767]"
"(16.896, 17.647]","(22.345, 23.162]","(13.099, 13.513]","(103.977, 105.078]","(357.413, 361.505]"
"(19.27, 19.576]","(19.211, 19.522]","(8.162, 11.875]","(98.393, 99.462]","(322.972, 327.823]"
"(20.444, 20.756]","(18.571, 18.915]","(8.162, 11.875]","(97.265, 98.393]","(327.823, 332.355]"
"(17.647, 18.151]","(21.388, 21.813]","(18.138, 21.929]","(97.265, 98.393]","(346.94, 350.151]"
"(18.591, 18.951]","(19.211, 19.522]","(15.197, 15.494]","(92.968, 94.658]","(322.972, 327.823]"
"(21.482, 21.879]","(16.846, 17.616]","(14.585, 14.898]","(90.966, 92.968]","(317.157, 322.972]"
"(18.591, 18.951]","(21.029, 21.388]","(13.928, 14.265]","(100.658, 101.686]","(346.94, 350.151]"
"(20.756, 21.107]","(21.388, 21.813]","(15.494, 15.791]","(106.645, 108.698]","(372.156, 380.767]"
"(13.55, 16.896]","(21.813, 22.345]","(13.513, 13.928]","(94.658, 95.902]","(322.972, 327.823]"
"(13.55, 16.896]","(20.707, 21.029]","(17.372, 18.138]","(90.966, 92.968]","(327.823, 332.355]"
"(18.951, 19.27]","(23.162, 27.235]","(13.513, 13.928]","(108.698, 111.412]","(366.105, 372.156]"
"(21.879, 22.384]","(20.08, 20.403]","(16.435, 16.838]","(102.76, 103.977]","(361.505, 366.105]"
"(19.27, 19.576]","(19.786, 20.08]","(14.585, 14.898]","(99.462, 100.658]","(343.614, 346.94]"
"(21.879, 22.384]","(18.571, 18.915]","(14.265, 14.585]","(100.658, 101.686]","(343.614, 346.94]"
"(21.107, 21.482]","(20.08, 20.403]","(16.111, 16.435]","(103.977, 105.078]","(357.413, 361.505]"
"(21.879, 22.384]","(20.403, 20.707]","(8.162, 11.875]","(105.078, 106.645]","(350.151, 353.706]"
"(23.129, 27.545]","(19.211, 19.522]","(11.875, 12.636]","(106.645, 108.698]","(353.706, 357.413]"
"(21.482, 21.879]","(13.15, 16.846]","(16.435, 16.838]","(88.454, 90.966]","(317.157, 322.972]"
"(19.27, 19.576]","(21.813, 22.345]","(17.372, 18.138]","(105.078, 106.645]","(366.105, 372.156]"
"(20.156, 20.444]","(20.08, 20.403]","(15.791, 16.111]","(100.658, 101.686]","(350.151, 353.706]"
"(20.756, 21.107]","(19.211, 19.522]","(12.636, 13.099]","(100.658, 101.686]","(336.467, 340.145]"
"(20.156, 20.444]","(21.029, 21.388]","(11.875, 12.636]","(103.977, 105.078]","(350.151, 353.706]"
"(21.482, 21.879]","(18.915, 19.211]","(11.875, 12.636]","(100.658, 101.686]","(340.145, 343.614]"
"(20.444, 20.756]","(19.522, 19.786]","(13.099, 13.513]","(101.686, 102.76]","(346.94, 350.151]"
"(21.482, 21.879]","(19.522, 19.786]","(13.928, 14.265]","(102.76, 103.977]","(346.94, 350.151]"
"(19.576, 19.865]","(20.707, 21.029]","(16.111, 16.435]","(100.658, 101.686]","(353.706, 357.413]"
"(21.107, 21.482]","(21.388, 21.813]","(14.585, 14.898]","(108.698, 111.412]","(372.156, 380.767]"
"(18.591, 18.951]","(19.786, 20.08]","(18.138, 21.929]","(101.686, 102.76]","(366.105, 372.156]"
"(20.156, 20.444]","(20.403, 20.707]","(13.513, 13.928]","(100.658, 101.686]","(340.145, 343.614]"
"(19.576, 19.865]","(21.029, 21.388]","(11.875, 12.636]","(103.977, 105.078]","(346.94, 350.151]"
"(21.482, 21.879]","(18.143, 18.571]","(15.494, 15.791]","(98.393, 99.462]","(343.614, 346.94]"
"(20.444, 20.756]","(18.915, 19.211]","(8.162, 11.875]","(90.966, 92.968]","(308.538, 317.157]"
"(19.865, 20.156]","(20.08, 20.403]","(16.435, 16.838]","(101.686, 102.76]","(357.413, 361.505]"
"(21.879, 22.384]","(20.403, 20.707]","(18.138, 21.929]","(105.078, 106.645]","(372.156, 380.767]"
"(21.482, 21.879]","(19.211, 19.522]","(8.162, 11.875]","(99.462, 100.658]","(327.823, 332.355]"
"(18.151, 18.591]","(21.813, 22.345]","(14.265, 14.585]","(100.658, 101.686]","(346.94, 350.151]"
"(19.576, 19.865]","(19.211, 19.522]","(8.162, 11.875]","(94.658, 95.902]","(308.538, 317.157]"
"(20.444, 20.756]","(23.162, 27.235]","(14.265, 14.585]","(111.412, 127.472]","(380.767, 423.304]"
"(23.129, 27.545]","(17.616, 18.143]","(16.435, 16.838]","(99.462, 100.658]","(346.94, 350.151]"
"(22.384, 23.129]","(13.15, 16.846]","(15.197, 15.494]","(92.968, 94.658]","(327.823, 332.355]"
"(18.951, 19.27]","(17.616, 18.143]","(16.838, 17.372]","(88.454, 90.966]","(322.972, 327.823]"
"(17.647, 18.151]","(20.403, 20.707]","(15.791, 16.111]","(94.658, 95.902]","(327.823, 332.355]"
"(22.384, 23.129]","(17.616, 18.143]","(16.838, 17.372]","(99.462, 100.658]","(350.151, 353.706]"
"(20.156, 20.444]","(18.143, 18.571]","(12.636, 13.099]","(99.462, 100.658]","(336.467, 340.145]"
"(17.647, 18.151]","(18.571, 18.915]","(17.372, 18.138]","(88.454, 90.966]","(322.972, 327.823]"
"(18.151, 18.591]","(18.915, 19.211]","(16.435, 16.838]","(90.966, 92.968]","(322.972, 327.823]"
"(21.482, 21.879]","(21.813, 22.345]","(12.636, 13.099]","(108.698, 111.412]","(366.105, 372.156]"
"(21.482, 21.879]","(19.522, 19.786]","(14.585, 14.898]","(102.76, 103.977]","(350.151, 353.706]"
"(19.576, 19.865]","(20.707, 21.029]","(14.585, 14.898]","(100.658, 101.686]","(346.94, 350.151]"
"(17.647, 18.151]","(18.571, 18.915]","(18.138, 21.929]","(88.454, 90.966]","(322.972, 327.823]"
"(18.591, 18.951]","(23.162, 27.235]","(13.099, 13.513]","(106.645, 108.698]","(366.105, 372.156]"
"(18.951, 19.27]","(21.388, 21.813]","(14.585, 14.898]","(103.977, 105.078]","(357.413, 361.505]"
"(16.896, 17.647]","(19.522, 19.786]","(16.838, 17.372]","(94.658, 95.902]","(336.467, 340.145]"
"(19.27, 19.576]","(18.143, 18.571]","(16.838, 17.372]","(95.902, 97.265]","(340.145, 343.614]"
"(18.151, 18.591]","(21.813, 22.345]","(13.099, 13.513]","(102.76, 103.977]","(350.151, 353.706]"
"(19.576, 19.865]","(21.813, 22.345]","(16.111, 16.435]","(106.645, 108.698]","(366.105, 372.156]"
"(16.896, 17.647]","(16.846, 17.616]","(15.197, 15.494]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(21.107, 21.482]","(20.707, 21.029]","(15.197, 15.494]","(102.76, 103.977]","(357.413, 361.505]"
"(19.27, 19.576]","(21.388, 21.813]","(15.197, 15.494]","(98.393, 99.462]","(340.145, 343.614]"
"(21.482, 21.879]","(18.571, 18.915]","(16.838, 17.372]","(98.393, 99.462]","(343.614, 346.94]"
"(20.756, 21.107]","(19.211, 19.522]","(15.791, 16.111]","(98.393, 99.462]","(343.614, 346.94]"
"(19.865, 20.156]","(20.707, 21.029]","(8.162, 11.875]","(102.76, 103.977]","(343.614, 346.94]"
"(17.647, 18.151]","(13.15, 16.846]","(12.636, 13.099]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(20.444, 20.756]","(19.786, 20.08]","(12.636, 13.099]","(100.658, 101.686]","(340.145, 343.614]"
"(16.896, 17.647]","(18.143, 18.571]","(14.898, 15.197]","(76.472, 88.454]","(308.538, 317.157]"
"(17.647, 18.151]","(18.571, 18.915]","(14.585, 14.898]","(94.658, 95.902]","(332.355, 336.467]"
"(19.27, 19.576]","(13.15, 16.846]","(16.435, 16.838]","(76.472, 88.454]","(308.538, 317.157]"
"(13.55, 16.896]","(20.403, 20.707]","(16.111, 16.435]","(92.968, 94.658]","(327.823, 332.355]"
"(23.129, 27.545]","(18.915, 19.211]","(16.111, 16.435]","(106.645, 108.698]","(372.156, 380.767]"
"(19.27, 19.576]","(19.786, 20.08]","(16.838, 17.372]","(98.393, 99.462]","(346.94, 350.151]"
"(13.55, 16.896]","(19.522, 19.786]","(18.138, 21.929]","(88.454, 90.966]","(322.972, 327.823]"
"(22.384, 23.129]","(16.846, 17.616]","(13.513, 13.928]","(92.968, 94.658]","(322.972, 327.823]"
"(21.107, 21.482]","(23.162, 27.235]","(14.265, 14.585]","(111.412, 127.472]","(380.767, 423.304]"
"(20.756, 21.107]","(18.143, 18.571]","(11.875, 12.636]","(92.968, 94.658]","(308.538, 317.157]"
"(20.444, 20.756]","(16.846, 17.616]","(18.138, 21.929]","(88.454, 90.966]","(322.972, 327.823]"
"(16.896, 17.647]","(20.403, 20.707]","(14.265, 14.585]","(95.902, 97.265]","(332.355, 336.467]"
"(21.107, 21.482]","(20.08, 20.403]","(16.435, 16.838]","(102.76, 103.977]","(353.706, 357.413]"
"(18.591, 18.951]","(21.388, 21.813]","(14.898, 15.197]","(102.76, 103.977]","(357.413, 361.505]"
"(17.647, 18.151]","(19.786, 20.08]","(17.372, 18.138]","(94.658, 95.902]","(336.467, 340.145]"
"(18.951, 19.27]","(17.616, 18.143]","(14.265, 14.585]","(92.968, 94.658]","(322.972, 327.823]"
"(19.27, 19.576]","(20.707, 21.029]","(8.162, 11.875]","(98.393, 99.462]","(317.157, 322.972]"
"(20.756, 21.107]","(13.15, 16.846]","(13.928, 14.265]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(23.129, 27.545]","(21.029, 21.388]","(14.585, 14.898]","(111.412, 127.472]","(372.156, 380.767]"
"(21.879, 22.384]","(16.846, 17.616]","(14.265, 14.585]","(94.658, 95.902]","(327.823, 332.355]"
"(18.151, 18.591]","(19.786, 20.08]","(14.585, 14.898]","(97.265, 98.393]","(336.467, 340.145]"
"(20.156, 20.444]","(18.571, 18.915]","(13.099, 13.513]","(94.658, 95.902]","(322.972, 327.823]"
"(21.107, 21.482]","(19.211, 19.522]","(18.138, 21.929]","(97.265, 98.393]","(353.706, 357.413]"
"(13.55, 16.896]","(19.211, 19.522]","(8.162, 11.875]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(13.55, 16.896]","(13.15, 16.846]","(13.513, 13.928]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(13.55, 16.896]","(19.786, 20.08]","(13.513, 13.928]","(90.966, 92.968]","(317.157, 322.972]"
"(19.576, 19.865]","(22.345, 23.162]","(14.585, 14.898]","(108.698, 111.412]","(372.156, 380.767]"
"(19.27, 19.576]","(21.029, 21.388]","(14.585, 14.898]","(102.76, 103.977]","(350.151, 353.706]"
"(19.865, 20.156]","(21.813, 22.345]","(16.838, 17.372]","(106.645, 108.698]","(372.156, 380.767]"
"(21.107, 21.482]","(20.08, 20.403]","(15.494, 15.791]","(101.686, 102.76]","(350.151, 353.706]"
"(18.151, 18.591]","(20.707, 21.029]","(18.138, 21.929]","(97.265, 98.393]","(343.614, 346.94]"
"(19.27, 19.576]","(16.846, 17.616]","(13.513, 13.928]","(88.454, 90.966]","(308.538, 317.157]"
"(16.896, 17.647]","(21.813, 22.345]","(16.838, 17.372]","(99.462, 100.658]","(346.94, 350.151]"
"(17.647, 18.151]","(18.571, 18.915]","(14.585, 14.898]","(92.968, 94.658]","(327.823, 332.355]"
"(19.865, 20.156]","(19.786, 20.08]","(18.138, 21.929]","(97.265, 98.393]","(350.151, 353.706]"
"(19.576, 19.865]","(21.388, 21.813]","(14.898, 15.197]","(100.658, 101.686]","(346.94, 350.151]"
"(21.107, 21.482]","(18.571, 18.915]","(8.162, 11.875]","(98.393, 99.462]","(332.355, 336.467]"
"(21.879, 22.384]","(23.162, 27.235]","(14.898, 15.197]","(111.412, 127.472]","(380.767, 423.304]"
"(19.27, 19.576]","(18.571, 18.915]","(15.197, 15.494]","(92.968, 94.658]","(327.823, 332.355]"
"(20.444, 20.756]","(21.813, 22.345]","(8.162, 11.875]","(105.078, 106.645]","(350.151, 353.706]"
"(18.151, 18.591]","(16.846, 17.616]","(13.928, 14.265]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(18.151, 18.591]","(19.211, 19.522]","(14.898, 15.197]","(92.968, 94.658]","(322.972, 327.823]"
"(18.951, 19.27]","(16.846, 17.616]","(14.898, 15.197]","(88.454, 90.966]","(317.157, 322.972]"
"(16.896, 17.647]","(20.08, 20.403]","(15.791, 16.111]","(94.658, 95.902]","(332.355, 336.467]"
"(16.896, 17.647]","(20.707, 21.029]","(14.585, 14.898]","(97.265, 98.393]","(332.355, 336.467]"
"(18.151, 18.591]","(21.388, 21.813]","(13.513, 13.928]","(97.265, 98.393]","(332.355, 336.467]"
"(18.151, 18.591]","(21.029, 21.388]","(16.838, 17.372]","(98.393, 99.462]","(343.614, 346.94]"
"(17.647, 18.151]","(21.813, 22.345]","(13.513, 13.928]","(105.078, 106.645]","(353.706, 357.413]"
"(18.951, 19.27]","(23.162, 27.235]","(15.197, 15.494]","(106.645, 108.698]","(366.105, 372.156]"
"(19.865, 20.156]","(13.15, 16.846]","(11.875, 12.636]","(88.454, 90.966]","(272.70000000000005, 308.538]"
"(19.576, 19.865]","(23.162, 27.235]","(15.791, 16.111]","(111.412, 127.472]","(380.767, 423.304]"
"(21.107, 21.482]","(17.616, 18.143]","(13.513, 13.928]","(95.902, 97.265]","(332.355, 336.467]"
"(19.27, 19.576]","(23.162, 27.235]","(13.099, 13.513]","(106.645, 108.698]","(361.505, 366.105]"
"(18.951, 19.27]","(23.162, 27.235]","(18.138, 21.929]","(105.078, 106.645]","(372.156, 380.767]"
"(20.156, 20.444]","(20.08, 20.403]","(13.928, 14.265]","(101.686, 102.76]","(346.94, 350.151]"
"(23.129, 27.545]","(20.08, 20.403]","(11.875, 12.636]","(106.645, 108.698]","(357.413, 361.505]"
"(21.879, 22.384]","(18.571, 18.915]","(14.585, 14.898]","(95.902, 97.265]","(327.823, 332.355]"
"(20.156, 20.444]","(19.786, 20.08]","(12.636, 13.099]","(99.462, 100.658]","(336.467, 340.145]"
"(18.591, 18.951]","(20.403, 20.707]","(16.111, 16.435]","(99.462, 100.658]","(343.614, 346.94]"
"(19.865, 20.156]","(21.388, 21.813]","(15.791, 16.111]","(102.76, 103.977]","(353.706, 357.413]"
"(18.951, 19.27]","(23.162, 27.235]","(15.197, 15.494]","(111.412, 127.472]","(380.767, 423.304]"
"(18.591, 18.951]","(21.029, 21.388]","(11.875, 12.636]","(97.265, 98.393]","(327.823, 332.355]"
"(18.151, 18.591]","(21.388, 21.813]","(14.265, 14.585]","(99.462, 100.658]","(340.145, 343.614]"
"(21.107, 21.482]","(20.403, 20.707]","(18.138, 21.929]","(101.686, 102.76]","(361.505, 366.105]"
"(23.129, 27.545]","(20.403, 20.707]","(14.898, 15.197]","(111.412, 127.472]","(380.767, 423.304]"
"(19.576, 19.865]","(23.162, 27.235]","(13.099, 13.513]","(108.698, 111.412]","(372.156, 380.767]"
"(16.896, 17.647]","(20.403, 20.707]","(14.898, 15.197]","(95.902, 97.265]","(332.355, 336.467]"
"(21.482, 21.879]","(18.143, 18.571]","(15.494, 15.791]","(97.265, 98.393]","(336.467, 340.145]"
"(21.107, 21.482]","(13.15, 16.846]","(15.197, 15.494]","(94.658, 95.902]","(327.823, 332.355]"
"(18.591, 18.951]","(19.786, 20.08]","(16.838, 17.372]","(97.265, 98.393]","(346.94, 350.151]"
"(17.647, 18.151]","(20.403, 20.707]","(15.791, 16.111]","(95.902, 97.265]","(336.467, 340.145]"
"(18.951, 19.27]","(22.345, 23.162]","(13.928, 14.265]","(102.76, 103.977]","(350.151, 353.706]"
"(20.156, 20.444]","(21.388, 21.813]","(13.513, 13.928]","(106.645, 108.698]","(361.505, 366.105]"
"(19.576, 19.865]","(16.846, 17.616]","(13.928, 14.265]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(20.156, 20.444]","(22.345, 23.162]","(13.099, 13.513]","(106.645, 108.698]","(357.413, 361.505]"
"(20.444, 20.756]","(19.522, 19.786]","(16.435, 16.838]","(100.658, 101.686]","(353.706, 357.413]"
"(20.156, 20.444]","(18.571, 18.915]","(18.138, 21.929]","(95.902, 97.265]","(343.614, 346.94]"
"(18.951, 19.27]","(20.707, 21.029]","(13.099, 13.513]","(98.393, 99.462]","(336.467, 340.145]"
"(18.591, 18.951]","(20.403, 20.707]","(12.636, 13.099]","(103.977, 105.078]","(353.706, 357.413]"
"(19.27, 19.576]","(20.707, 21.029]","(16.838, 17.372]","(95.902, 97.265]","(340.145, 343.614]"
"(20.444, 20.756]","(22.345, 23.162]","(13.928, 14.265]","(106.645, 108.698]","(361.505, 366.105]"
"(19.865, 20.156]","(23.162, 27.235]","(14.265, 14.585]","(111.412, 127.472]","(380.767, 423.304]"
"(21.107, 21.482]","(18.143, 18.571]","(8.162, 11.875]","(97.265, 98.393]","(322.972, 327.823]"
"(23.129, 27.545]","(19.786, 20.08]","(17.372, 18.138]","(105.078, 106.645]","(366.105, 372.156]"
"(20.756, 21.107]","(22.345, 23.162]","(14.265, 14.585]","(108.698, 111.412]","(372.156, 380.767]"
"(21.482, 21.879]","(19.211, 19.522]","(16.838, 17.372]","(101.686, 102.76]","(357.413, 361.505]"
"(21.879, 22.384]","(21.813, 22.345]","(16.111, 16.435]","(106.645, 108.698]","(372.156, 380.767]"
"(13.55, 16.896]","(21.029, 21.388]","(15.494, 15.791]","(95.902, 97.265]","(336.467, 340.145]"
"(17.647, 18.151]","(20.707, 21.029]","(13.928, 14.265]","(97.265, 98.393]","(332.355, 336.467]"
"(17.647, 18.151]","(20.403, 20.707]","(15.791, 16.111]","(95.902, 97.265]","(332.355, 336.467]"
"(22.384, 23.129]","(16.846, 17.616]","(18.138, 21.929]","(99.462, 100.658]","(353.706, 357.413]"
"(21.107, 21.482]","(21.029, 21.388]","(18.138, 21.929]","(105.078, 106.645]","(372.156, 380.767]"
"(16.896, 17.647]","(19.522, 19.786]","(15.197, 15.494]","(92.968, 94.658]","(322.972, 327.823]"
"(16.896, 17.647]","(19.786, 20.08]","(13.928, 14.265]","(97.265, 98.393]","(336.467, 340.145]"
"(13.55, 16.896]","(21.029, 21.388]","(13.928, 14.265]","(94.658, 95.902]","(322.972, 327.823]"
"(13.55, 16.896]","(17.616, 18.143]","(13.513, 13.928]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(23.129, 27.545]","(17.616, 18.143]","(14.898, 15.197]","(101.686, 102.76]","(353.706, 357.413]"
"(20.756, 21.107]","(20.707, 21.029]","(13.928, 14.265]","(100.658, 101.686]","(346.94, 350.151]"
"(22.384, 23.129]","(16.846, 17.616]","(15.197, 15.494]","(95.902, 97.265]","(336.467, 340.145]"
"(17.647, 18.151]","(21.388, 21.813]","(14.585, 14.898]","(97.265, 98.393]","(332.355, 336.467]"
"(20.444, 20.756]","(23.162, 27.235]","(13.513, 13.928]","(108.698, 111.412]","(372.156, 380.767]"
"(18.951, 19.27]","(18.571, 18.915]","(16.435, 16.838]","(92.968, 94.658]","(332.355, 336.467]"
"(19.576, 19.865]","(18.571, 18.915]","(16.111, 16.435]","(95.902, 97.265]","(340.145, 343.614]"
"(17.647, 18.151]","(21.029, 21.388]","(15.494, 15.791]","(94.658, 95.902]","(327.823, 332.355]"
"(13.55, 16.896]","(18.915, 19.211]","(18.138, 21.929]","(76.472, 88.454]","(308.538, 317.157]"
"(20.444, 20.756]","(20.403, 20.707]","(15.494, 15.791]","(103.977, 105.078]","(357.413, 361.505]"
"(16.896, 17.647]","(21.029, 21.388]","(16.111, 16.435]","(97.265, 98.393]","(340.145, 343.614]"
"(21.879, 22.384]","(20.08, 20.403]","(16.111, 16.435]","(105.078, 106.645]","(366.105, 372.156]"
"(19.576, 19.865]","(18.571, 18.915]","(13.099, 13.513]","(95.902, 97.265]","(322.972, 327.823]"
"(17.647, 18.151]","(21.813, 22.345]","(13.928, 14.265]","(101.686, 102.76]","(346.94, 350.151]"
"(18.591, 18.951]","(19.211, 19.522]","(13.513, 13.928]","(97.265, 98.393]","(332.355, 336.467]"
"(21.482, 21.879]","(19.522, 19.786]","(16.435, 16.838]","(100.658, 101.686]","(353.706, 357.413]"
"(20.756, 21.107]","(20.707, 21.029]","(13.099, 13.513]","(102.76, 103.977]","(346.94, 350.151]"
"(13.55, 16.896]","(21.813, 22.345]","(13.928, 14.265]","(99.462, 100.658]","(340.145, 343.614]"
"(21.879, 22.384]","(19.522, 19.786]","(18.138, 21.929]","(101.686, 102.76]","(361.505, 366.105]"
"(19.865, 20.156]","(21.029, 21.388]","(13.099, 13.513]","(101.686, 102.76]","(340.145, 343.614]"
"(23.129, 27.545]","(13.15, 16.846]","(12.636, 13.099]","(97.265, 98.393]","(327.823, 332.355]"
"(18.151, 18.591]","(16.846, 17.616]","(13.928, 14.265]","(76.472, 88.454]","(272.70000000000005, 308.538]"
"(21.879, 22.384]","(22.345, 23.162]","(16.111, 16.435]","(111.412, 127.472]","(380.767, 423.304]"
"(19.865, 20.156]","(18.915, 19.211]","(14.265, 14.585]","(97.265, 98.393]","(340.145, 343.614]"
"(17.647, 18.151]","(17.616, 18.143]","(8.162, 11.875]","(88.454, 90.966]","(272.70000000000005, 308.538]"
"(19.27, 19.576]","(21.029, 21.388]","(15.197, 15.494]","(102.76, 103.977]","(357.413, 361.505]"
"(18.951, 19.27]","(13.15, 16.846]","(17.372, 18.138]","(76.472, 88.454]","(308.538, 317.157]"
"(20.156, 20.444]","(19.786, 20.08]","(16.435, 16.838]","(98.393, 99.462]","(343.614, 346.94]"
"(13.55, 16.896]","(23.162, 27.235]","(14.265, 14.585]","(105.078, 106.645]","(357.413, 361.505]"
"(21.879, 22.384]","(17.616, 18.143]","(14.898, 15.197]","(100.658, 101.686]","(350.151, 353.706]"
"(18.591, 18.951]","(18.571, 18.915]","(11.875, 12.636]","(92.968, 94.658]","(308.538, 317.157]"
"(21.879, 22.384]","(22.345, 23.162]","(15.791, 16.111]","(108.698, 111.412]","(372.156, 380.767]"
"(18.151, 18.591]","(21.813, 22.345]","(14.265, 14.585]","(102.76, 103.977]","(357.413, 361.505]"
